"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
21/11/13,21:22:51,9.163,93.800,0.1746,0.1877,8.2
21/11/13,22:22:52,8.941,95.200,0.1746,0.1877,8.2
21/11/13,23:22:53,8.643,95.900,0.1746,0.1877,8.0
22/11/13,00:22:54,8.070,95.900,0.1746,0.1877,7.5
22/11/13,01:22:55,7.745,95.900,0.1746,0.1870,7.1
22/11/13,02:22:56,8.020,97.000,0.1746,0.1870,7.6
22/11/13,03:22:57,7.845,97.100,0.1746,0.1862,7.4
22/11/13,04:22:58,7.091,96.500,0.1739,0.1862,6.6
22/11/13,05:22:59,6.484,96.100,0.1739,0.1855,5.9
22/11/13,06:23:00,6.204,96.100,0.1746,0.1855,5.6
22/11/13,07:23:01,7.795,97.700,0.1746,0.1855,7.5
22/11/13,08:23:02,10.858,99.200,0.1746,0.1855,10.7
22/11/13,09:23:03,15.986,86.400,0.1746,0.1862,13.7
22/11/13,10:23:04,21.151,85.300,0.1739,0.1877,18.6
22/11/13,11:23:05,24.315,71.300,0.1739,0.1877,18.8
22/11/13,12:23:06,22.968,66.300,0.1732,0.1848,16.4
22/11/13,13:23:07,24.363,62.000,0.1717,0.1826,16.6
22/11/13,14:23:08,22.968,63.600,0.1702,0.1775,15.7
22/11/13,15:23:09,20.984,64.700,0.1688,0.1702,14.1
22/11/13,16:23:10,19.508,64.100,0.1673,0.1659,12.6
22/11/13,17:23:11,17.463,61.700,0.1659,0.1630,10.0
22/11/13,18:23:12,15.031,61.900,0.1644,0.1601,7.8
22/11/13,19:23:13,12.775,70.000,0.1637,0.1586,7.5
22/11/13,20:23:14,7.995,68.500,0.1630,0.1572,2.6
22/11/13,21:23:15,5.024,67.300,0.1623,0.1564,-0.5
22/11/13,22:23:16,3.827,71.000,0.1623,0.1557,-0.9
22/11/13,23:23:17,2.877,72.600,0.1615,0.1550,-1.6
23/11/13,00:23:18,2.289,74.300,0.1623,0.1543,-1.8
23/11/13,01:23:19,1.913,75.800,0.1623,0.1535,-1.9
23/11/13,02:23:20,2.289,78.800,0.1615,0.1535,-1.0
23/11/13,03:23:21,2.530,81.000,0.1615,0.1535,-0.4
23/11/13,04:23:22,3.485,86.700,0.1623,0.1528,1.5
23/11/13,05:23:23,3.248,86.900,0.1623,0.1521,1.3
23/11/13,06:23:24,3.327,88.000,0.1623,0.1521,1.5
23/11/13,07:23:25,5.308,93.200,0.1630,0.1521,4.3
23/11/13,08:23:26,10.492,97.900,0.1637,0.1528,10.2
23/11/13,09:23:27,15.223,91.100,0.1630,0.1535,13.8
23/11/13,10:23:28,13.570,78.700,0.1630,0.1514,10.0
23/11/13,11:23:29,16.511,82.000,0.1623,0.1528,13.4
23/11/13,12:23:30,19.984,79.100,0.1623,0.1535,16.3
23/11/13,13:23:31,18.533,73.000,0.1615,0.1514,13.6
23/11/13,14:23:32,16.463,75.200,0.1608,0.1485,12.1
23/11/13,15:23:33,16.129,78.400,0.1601,0.1470,12.4
23/11/13,16:23:34,15.509,77.300,0.1601,0.1448,11.6
23/11/13,17:23:35,11.467,81.400,0.1594,0.1434,8.4
23/11/13,18:23:36,8.965,87.200,0.1594,0.1441,7.0
23/11/13,19:23:37,8.319,90.400,0.1594,0.1441,6.8
23/11/13,20:23:38,6.965,90.300,0.1601,0.1441,5.5
23/11/13,21:23:39,6.153,90.200,0.1594,0.1441,4.7
23/11/13,22:23:40,4.376,87.800,0.1594,0.1441,2.5
23/11/13,23:23:41,4.011,90.300,0.1586,0.1448,2.6
24/11/13,00:23:42,3.932,91.900,0.1586,0.1448,2.7
24/11/13,01:23:43,4.168,92.700,0.1594,0.1448,3.1
24/11/13,02:23:44,4.818,94.600,0.1594,0.1456,4.0
24/11/13,03:23:45,4.999,94.200,0.1594,0.1456,4.1
24/11/13,04:23:46,4.869,93.800,0.1594,0.1456,4.0
24/11/13,05:23:47,4.115,93.200,0.1594,0.1456,3.1
24/11/13,06:23:48,3.009,92.300,0.1594,0.1448,1.9
24/11/13,07:23:49,5.796,96.700,0.1601,0.1456,5.3
24/11/13,08:23:50,6.940,95.300,0.1601,0.1463,6.2
24/11/13,09:23:51,9.558,93.300,0.1608,0.1470,8.5
24/11/13,10:23:52,11.200,85.400,0.1608,0.1477,8.9
24/11/13,11:23:53,17.439,76.200,0.1608,0.1499,13.2
24/11/13,12:23:54,19.770,61.400,0.1615,0.1499,12.2
24/11/13,13:23:55,14.912,63.100,0.1608,0.1448,8.0
24/11/13,14:23:56,14.625,72.800,0.1594,0.1434,9.8
24/11/13,15:23:57,13.618,71.900,0.1594,0.1426,8.7
24/11/13,16:23:58,14.002,77.900,0.1586,0.1419,10.2
24/11/13,17:23:59,10.541,83.300,0.1586,0.1412,7.8
24/11/13,18:24:00,8.693,88.500,0.1586,0.1405,6.9
24/11/13,19:24:01,7.041,91.700,0.1586,0.1405,5.8
24/11/13,20:24:02,5.565,92.800,0.1586,0.1397,4.5
24/11/13,21:24:03,4.558,93.900,0.1586,0.1405,3.7
24/11/13,22:24:04,4.350,94.900,0.1586,0.1405,3.6
24/11/13,23:24:05,4.194,95.400,0.1586,0.1405,3.5
25/11/13,00:24:06,4.063,95.800,0.1586,0.1405,3.5
25/11/13,01:24:07,4.402,96.500,0.1586,0.1405,3.9
25/11/13,02:24:08,4.298,96.700,0.1594,0.1405,3.8
25/11/13,03:24:09,4.506,97.100,0.1594,0.1405,4.1
25/11/13,04:24:10,4.246,97.100,0.1594,0.1405,3.8
25/11/13,05:24:11,4.376,97.600,0.1594,0.1405,4.0
25/11/13,06:24:12,4.610,98.000,0.1615,0.1412,4.3
25/11/13,07:24:13,5.024,98.200,0.1623,0.1434,4.8
25/11/13,08:24:14,5.642,98.300,0.1630,0.1470,5.4
25/11/13,09:24:15,7.393,98.600,0.1630,0.1528,7.2
25/11/13,10:24:16,13.112,98.600,0.1637,0.1630,12.9
25/11/13,11:24:17,13.594,95.300,0.1644,0.1710,12.9
25/11/13,12:24:18,14.337,88.800,0.1652,0.1724,12.5
25/11/13,13:24:19,13.690,85.600,0.1637,0.1702,11.3
25/11/13,14:24:20,16.249,77.500,0.1630,0.1688,12.3
25/11/13,15:24:21,15.915,70.500,0.1615,0.1623,10.6
25/11/13,16:24:22,13.305,73.600,0.1615,0.1572,8.7
25/11/13,17:24:23,12.582,75.200,0.1601,0.1550,8.3
25/11/13,18:24:24,11.540,76.100,0.1601,0.1528,7.5
25/11/13,19:24:25,8.841,79.200,0.1594,0.1514,5.4
25/11/13,20:24:26,5.257,85.900,0.1586,0.1499,3.1
25/11/13,21:24:27,4.428,85.900,0.1586,0.1499,2.3
25/11/13,22:24:28,2.343,82.200,0.1579,0.1492,-0.4
25/11/13,23:24:29,0.632,65.900,0.1579,0.1492,-5.0
26/11/13,00:24:30,1.180,50.300,0.1579,0.1477,-8.0
26/11/13,01:24:31,1.425,52.000,0.1579,0.1477,-7.4
26/11/13,02:24:32,-0.620,63.300,0.1579,0.1470,-6.7
26/11/13,03:24:33,-2.102,68.800,0.1579,0.1463,-7.1
26/11/13,04:24:34,-3.094,72.100,0.1579,0.1463,-7.4
26/11/13,05:24:35,-3.479,73.900,0.1572,0.1456,-7.5
26/11/13,06:24:36,-2.830,76.400,0.1572,0.1448,-6.4
26/11/13,07:24:37,0.715,89.200,0.1572,0.1456,-0.9
26/11/13,08:24:38,7.116,98.200,0.1579,0.1463,6.9
26/11/13,09:24:39,15.294,77.500,0.1579,0.1470,11.4
26/11/13,10:24:40,21.676,49.600,0.1579,0.1477,10.7
26/11/13,11:24:41,26.061,44.100,0.1572,0.1470,12.9
26/11/13,12:24:42,29.165,38.300,0.1557,0.1441,13.5
26/11/13,13:24:43,23.545,38.000,0.1543,0.1383,8.4
26/11/13,14:24:44,22.657,43.100,0.1521,0.1310,9.5
26/11/13,15:24:45,22.441,43.400,0.1499,0.1238,9.4
26/11/13,16:24:46,17.534,46.600,0.1485,0.1194,6.0
26/11/13,17:24:47,15.724,54.000,0.1477,0.1172,6.5
26/11/13,18:24:48,14.242,61.000,0.1477,0.1158,6.8
26/11/13,19:24:49,11.443,68.300,0.1470,0.1143,5.8
26/11/13,20:24:50,9.780,74.800,0.1463,0.1136,5.5
26/11/13,21:24:51,7.242,71.800,0.1456,0.1129,2.5
26/11/13,22:24:52,4.636,70.400,0.1463,0.1129,-0.3
26/11/13,23:24:53,3.485,73.200,0.1456,0.1129,-0.9
27/11/13,00:24:54,2.797,75.100,0.1456,0.1136,-1.2
27/11/13,01:24:55,2.289,76.400,0.1456,0.1136,-1.4
27/11/13,02:24:56,1.940,77.600,0.1456,0.1136,-1.6
27/11/13,03:24:57,1.670,78.900,0.1456,0.1136,-1.6
27/11/13,04:24:58,1.859,81.000,0.1456,0.1136,-1.1
27/11/13,05:24:59,1.697,81.400,0.1456,0.1129,-1.1
27/11/13,06:25:00,2.610,85.000,0.1463,0.1129,0.3
27/11/13,07:25:01,6.484,95.500,0.1463,0.1136,5.8
27/11/13,08:25:02,11.565,98.100,0.1470,0.1129,11.3
27/11/13,09:25:03,18.200,86.700,0.1470,0.1136,16.0
27/11/13,10:25:04,22.633,65.500,0.1470,0.1136,15.9
27/11/13,11:25:05,26.622,57.800,0.1470,0.1129,17.6
27/11/13,12:25:06,29.840,49.000,0.1456,0.1100,18.0
27/11/13,13:25:07,26.036,51.200,0.1441,0.1063,15.2
27/11/13,14:25:08,22.968,56.200,0.1426,0.0998,13.8
27/11/13,15:25:09,20.936,71.800,0.1419,0.0976,15.7
27/11/13,16:25:10,18.414,68.900,0.1412,0.0947,12.6
27/11/13,17:25:11,16.511,77.300,0.1405,0.0925,12.5
27/11/13,18:25:12,15.366,79.200,0.1405,0.0918,11.8
27/11/13,19:25:13,13.834,82.400,0.1405,0.0911,10.9
27/11/13,20:25:14,12.847,83.500,0.1405,0.0896,10.1
27/11/13,21:25:15,9.829,80.300,0.1397,0.0889,6.6
27/11/13,22:25:16,9.163,85.000,0.1397,0.0889,6.8
27/11/13,23:25:17,7.970,84.700,0.1397,0.0889,5.6
28/11/13,00:25:18,7.494,86.200,0.1397,0.0889,5.3
28/11/13,01:25:19,8.792,91.000,0.1397,0.0896,7.4
28/11/13,02:25:20,8.891,91.800,0.1397,0.0889,7.6
28/11/13,03:25:21,8.742,91.800,0.1397,0.0889,7.5
28/11/13,04:25:22,8.916,92.700,0.1397,0.0882,7.8
28/11/13,05:25:23,8.817,92.500,0.1405,0.0882,7.7
28/11/13,06:25:24,9.064,92.300,0.1397,0.0882,7.9
28/11/13,07:25:25,9.805,92.300,0.1397,0.0874,8.6
28/11/13,08:25:26,10.443,91.600,0.1405,0.0874,9.1
28/11/13,09:25:27,12.654,92.000,0.1405,0.0874,11.4
28/11/13,10:25:28,20.150,84.800,0.1405,0.0889,17.5
28/11/13,11:25:29,24.581,66.100,0.1397,0.0889,17.9
28/11/13,12:25:30,25.647,58.600,0.1383,0.0882,17.0
28/11/13,13:25:31,25.671,56.300,0.1368,0.0853,16.3
28/11/13,14:25:32,22.992,59.200,0.1354,0.0802,14.6
28/11/13,15:25:33,20.865,65.300,0.1339,0.0758,14.1
28/11/13,16:25:34,16.749,66.300,0.1332,0.0729,10.4
28/11/13,17:25:35,14.146,73.200,0.1325,0.0715,9.4
28/11/13,18:25:36,11.492,79.300,0.1318,0.0707,8.0
28/11/13,19:25:37,10.075,86.700,0.1325,0.0707,8.0
28/11/13,20:25:38,9.706,89.700,0.1325,0.0707,8.1
28/11/13,21:25:39,9.262,90.400,0.1325,0.0700,7.8
28/11/13,22:25:40,9.089,89.600,0.1332,0.0700,7.5
28/11/13,23:25:41,8.618,89.800,0.1332,0.0700,7.0
29/11/13,00:25:42,8.419,91.400,0.1332,0.0700,7.1
29/11/13,01:25:43,8.120,91.800,0.1332,0.0700,6.9
29/11/13,02:25:44,7.116,91.000,0.1332,0.0707,5.8
29/11/13,03:25:45,6.000,90.500,0.1332,0.0707,4.6
29/11/13,04:25:46,3.854,90.100,0.1332,0.0707,2.4
29/11/13,05:25:47,3.459,90.600,0.1332,0.0715,2.1
29/11/13,06:25:48,4.063,91.700,0.1332,0.0715,2.8
29/11/13,07:25:49,5.128,91.800,0.1332,0.0722,3.9
29/11/13,08:25:50,6.102,90.700,0.1339,0.0722,4.7
29/11/13,09:25:51,6.940,89.600,0.1339,0.0722,5.4
29/11/13,10:25:52,7.293,90.000,0.1347,0.0722,5.8
29/11/13,11:25:53,12.630,81.900,0.1354,0.0751,9.6
29/11/13,12:25:54,20.150,63.600,0.1354,0.0795,13.0
29/11/13,13:25:55,14.912,67.900,0.1347,0.0758,9.1
29/11/13,14:25:56,19.698,65.900,0.1347,0.0780,13.2
29/11/13,15:25:57,16.892,58.800,0.1339,0.0751,8.8
29/11/13,16:25:58,17.605,62.800,0.1332,0.0729,10.4
29/11/13,17:25:59,15.461,62.600,0.1325,0.0707,8.4
29/11/13,18:26:00,14.050,66.700,0.1318,0.0693,8.0
29/11/13,19:26:01,11.102,68.200,0.1318,0.0686,5.5
29/11/13,20:26:02,6.179,74.500,0.1303,0.0671,2.0
29/11/13,21:26:03,5.128,82.100,0.1310,0.0671,2.3
29/11/13,22:26:04,2.903,84.700,0.1303,0.0678,0.6
29/11/13,23:26:05,1.913,87.400,0.1303,0.0671,0.0
30/11/13,00:26:06,1.561,88.400,0.1303,0.0678,-0.1
30/11/13,01:26:07,1.099,88.900,0.1303,0.0678,-0.5
30/11/13,02:26:08,0.742,87.500,0.1296,0.0678,-1.1
30/11/13,03:26:09,1.071,89.300,0.1303,0.0686,-0.5
30/11/13,04:26:10,1.453,89.000,0.1303,0.0693,-0.2
30/11/13,05:26:11,-0.676,81.600,0.1303,0.0693,-3.4
30/11/13,06:26:12,-1.556,78.100,0.1303,0.0693,-4.9
30/11/13,07:26:13,3.932,88.400,0.1310,0.0700,2.2
30/11/13,08:26:14,9.361,72.700,0.1318,0.0707,4.7
30/11/13,09:26:15,14.960,58.500,0.1318,0.0715,6.9
30/11/13,10:26:16,19.770,49.900,0.1318,0.0722,9.0
30/11/13,11:26:17,23.352,46.800,0.1310,0.0736,11.4
30/11/13,12:26:18,23.785,42.500,0.1303,0.0736,10.3
30/11/13,13:26:19,23.184,46.900,0.1288,0.0722,11.2
30/11/13,14:26:20,25.258,47.100,0.1281,0.0678,13.2
30/11/13,15:26:21,19.984,46.600,0.1252,0.0591,8.2
30/11/13,16:26:22,20.770,49.700,0.1245,0.0555,9.9
30/11/13,17:26:23,15.724,55.600,0.1230,0.0533,6.9
30/11/13,18:26:24,14.625,63.400,0.1230,0.0519,7.8
30/11/13,19:26:25,12.364,66.300,0.1223,0.0504,6.3
30/11/13,20:26:26,8.095,73.300,0.1216,0.0497,3.6
30/11/13,21:26:27,6.026,73.200,0.1209,0.0490,1.6
30/11/13,22:26:28,3.670,69.300,0.1209,0.0497,-1.4
30/11/13,23:26:29,2.450,72.000,0.1201,0.0497,-2.1
01/12/13,00:26:30,1.670,73.500,0.1201,0.0497,-2.6
01/12/13,01:26:31,1.588,75.900,0.1201,0.0504,-2.2
01/12/13,02:26:32,0.412,73.900,0.1201,0.0504,-3.7
01/12/13,03:26:33,-0.451,73.700,0.1209,0.0511,-4.6
01/12/13,04:26:34,-0.930,74.400,0.1209,0.0511,-4.9
01/12/13,05:26:35,-1.071,75.300,0.1209,0.0519,-4.9
01/12/13,06:26:36,0.107,79.900,0.1209,0.0526,-2.9
01/12/13,07:26:37,4.037,91.000,0.1216,0.0526,2.7
01/12/13,08:26:38,9.805,98.300,0.1230,0.0526,9.6
01/12/13,09:26:39,16.820,91.300,0.1230,0.0533,15.4
01/12/13,10:26:40,22.657,74.200,0.1230,0.0548,17.9
01/12/13,11:26:41,27.235,61.200,0.1230,0.0569,19.1
01/12/13,12:26:42,31.204,50.700,0.1223,0.0584,19.8
01/12/13,13:26:43,26.818,48.800,0.1209,0.0533,15.2
01/12/13,14:26:44,27.014,58.200,0.1194,0.0519,18.1
01/12/13,15:26:45,25.162,59.600,0.1187,0.0460,16.8
01/12/13,16:26:46,23.689,60.300,0.1172,0.0410,15.6
01/12/13,17:26:47,20.222,62.800,0.1158,0.0381,12.9
01/12/13,18:26:48,16.868,67.600,0.1143,0.0359,10.9
01/12/13,19:26:49,14.721,74.300,0.1136,0.0344,10.2
01/12/13,20:26:50,10.785,73.700,0.1129,0.0337,6.3
01/12/13,21:26:51,8.270,74.400,0.1129,0.0330,4.0
01/12/13,22:26:52,7.494,77.900,0.1129,0.0330,3.9
01/12/13,23:26:53,8.419,86.100,0.1129,0.0330,6.2
02/12/13,00:26:54,8.866,87.400,0.1129,0.0330,6.9
02/12/13,01:26:55,8.668,86.600,0.1136,0.0330,6.6
02/12/13,02:26:56,8.344,87.000,0.1136,0.0330,6.3
02/12/13,03:26:57,8.419,87.300,0.1136,0.0330,6.4
02/12/13,04:26:58,8.593,87.400,0.1136,0.0337,6.6
02/12/13,05:26:59,8.693,88.200,0.1136,0.0337,6.9
02/12/13,06:27:00,8.916,88.300,0.1136,0.0337,7.1
02/12/13,07:27:01,10.001,89.300,0.1136,0.0337,8.3
02/12/13,08:27:02,13.185,92.500,0.1143,0.0344,12.0
02/12/13,09:27:03,19.127,86.400,0.1143,0.0359,16.8
02/12/13,10:27:04,24.122,72.700,0.1150,0.0381,18.9
02/12/13,11:27:05,29.090,60.600,0.1150,0.0410,20.7
02/12/13,12:27:06,32.073,48.300,0.1136,0.0431,19.8
02/12/13,13:27:07,31.740,49.800,0.1129,0.0410,20.0
02/12/13,14:27:08,27.382,57.300,0.1107,0.0352,18.2
02/12/13,15:27:09,26.256,61.400,0.1092,0.0301,18.3
02/12/13,16:27:10,24.074,61.700,0.1085,0.0257,16.3
02/12/13,17:27:11,22.202,64.300,0.1078,0.0235,15.2
02/12/13,18:27:12,19.984,67.700,0.1071,0.0221,13.9
02/12/13,19:27:13,17.344,71.500,0.1056,0.0206,12.2
02/12/13,20:27:14,13.786,74.600,0.1042,0.0199,9.4
02/12/13,21:27:15,10.980,75.800,0.1042,0.0192,6.9
02/12/13,22:27:16,9.829,79.500,0.1042,0.0192,6.5
02/12/13,23:27:17,8.990,81.700,0.1042,0.0199,6.0
03/12/13,00:27:18,8.369,82.400,0.1042,0.0199,5.6
03/12/13,01:27:19,8.519,85.800,0.1042,0.0199,6.3
03/12/13,02:27:20,8.020,85.800,0.1042,0.0206,5.8
03/12/13,03:27:21,9.386,90.200,0.1042,0.0206,7.9
03/12/13,04:27:22,10.001,88.600,0.1042,0.0214,8.2
03/12/13,05:27:23,10.247,88.000,0.1049,0.0214,8.4
03/12/13,06:27:24,10.492,88.400,0.1049,0.0214,8.7
03/12/13,07:27:25,10.858,88.700,0.1049,0.0221,9.1
03/12/13,08:27:26,14.649,90.800,0.1049,0.0228,13.2
03/12/13,09:27:27,19.817,82.000,0.1056,0.0235,16.7
03/12/13,10:27:28,24.195,69.300,0.1056,0.0264,18.2
03/12/13,11:27:29,28.717,57.500,0.1056,0.0286,19.5
03/12/13,12:27:30,31.357,47.500,0.1049,0.0308,18.9
03/12/13,13:27:31,29.840,49.500,0.1034,0.0286,18.2
03/12/13,14:27:32,25.258,55.900,0.1020,0.0206,15.8
03/12/13,15:27:33,27.014,62.300,0.1012,0.0192,19.2
03/12/13,16:27:34,23.328,57.300,0.0998,0.0148,14.4
03/12/13,17:27:35,21.199,68.100,0.0991,0.0126,15.1
03/12/13,18:27:36,19.674,68.900,0.0983,0.0112,13.8
03/12/13,19:27:37,17.058,72.000,0.0976,0.0105,12.0
03/12/13,20:27:38,14.170,74.700,0.0969,0.0105,9.8
03/12/13,21:27:39,12.050,76.800,0.0969,0.0105,8.1
03/12/13,22:27:40,11.419,81.300,0.0969,0.0105,8.3
03/12/13,23:27:41,11.321,83.800,0.0969,0.0112,8.7
04/12/13,00:27:42,11.613,83.100,0.0969,0.0112,8.9
04/12/13,01:27:43,12.050,82.900,0.0969,0.0119,9.2
04/12/13,02:27:44,11.686,84.900,0.0976,0.0119,9.2
04/12/13,03:27:45,11.637,86.500,0.0976,0.0119,9.5
04/12/13,04:27:46,11.540,86.900,0.0976,0.0126,9.4
04/12/13,05:27:47,11.200,87.200,0.0976,0.0126,9.2
04/12/13,06:27:48,11.151,91.500,0.0983,0.0141,9.8
04/12/13,07:27:49,12.437,95.500,0.1005,0.0192,11.8
04/12/13,08:27:50,13.954,96.800,0.1012,0.0235,13.5
04/12/13,09:27:51,12.485,94.400,0.1855,0.0642,11.6
04/12/13,10:27:52,11.662,95.500,0.2494,0.1259,11.0
04/12/13,11:27:53,11.540,96.600,0.2647,0.1528,11.0
04/12/13,12:27:54,11.832,97.000,0.2727,0.1688,11.4
04/12/13,13:27:55,11.856,97.100,0.2828,0.1790,11.4
04/12/13,14:27:56,12.025,97.600,0.2828,0.1833,11.7
04/12/13,15:27:57,11.029,96.500,0.2915,0.1899,10.5
04/12/13,16:27:58,10.394,96.600,0.2915,0.1935,9.9
04/12/13,17:27:59,10.222,97.300,0.3308,0.2029,9.8
04/12/13,18:28:00,10.026,97.600,0.3315,0.2073,9.7
04/12/13,19:28:01,10.100,98.000,0.3228,0.2058,9.8
04/12/13,20:28:02,9.632,97.700,0.3104,0.2044,9.3
04/12/13,21:28:03,9.188,97.500,0.2668,0.1913,8.8
04/12/13,22:28:04,7.594,96.300,0.2487,0.1855,7.0
04/12/13,23:28:05,7.142,96.700,0.2400,0.1819,6.7
05/12/13,00:28:06,7.293,97.400,0.2342,0.1804,6.9
05/12/13,01:28:07,7.318,97.300,0.2305,0.1790,6.9
05/12/13,02:28:08,5.514,96.200,0.2269,0.1782,5.0
05/12/13,03:28:09,5.872,96.400,0.2254,0.1790,5.3
05/12/13,04:28:10,4.454,94.700,0.2233,0.1775,3.7
05/12/13,05:28:11,4.480,95.000,0.2218,0.1775,3.8
05/12/13,06:28:12,5.050,96.200,0.2211,0.1775,4.5
05/12/13,07:28:13,6.509,97.200,0.2196,0.1761,6.1
05/12/13,08:28:14,8.618,98.700,0.2189,0.1761,8.4
05/12/13,09:28:15,7.945,97.800,0.2182,0.1768,7.6
05/12/13,10:28:16,6.535,96.300,0.2167,0.1790,6.0
05/12/13,11:28:17,9.386,96.300,0.2175,0.1811,8.8
05/12/13,12:28:18,8.891,92.600,0.2167,0.1804,7.8
05/12/13,13:28:19,11.419,92.500,0.2167,0.1811,10.3
05/12/13,14:28:20,13.016,95.500,0.2160,0.1804,12.3
05/12/13,15:28:21,10.907,93.200,0.2153,0.1797,9.9
05/12/13,16:28:22,9.879,92.900,0.2146,0.1804,8.8
05/12/13,17:28:23,6.737,89.800,0.2146,0.1862,5.2
05/12/13,18:28:24,6.585,91.200,0.2175,0.1899,5.3
05/12/13,19:28:25,5.024,89.600,0.2182,0.1884,3.5
05/12/13,20:28:26,3.696,90.600,0.2182,0.1870,2.3
05/12/13,21:28:27,2.823,90.900,0.2175,0.1862,1.5
05/12/13,22:28:28,2.797,92.100,0.2167,0.1848,1.6
05/12/13,23:28:29,2.021,91.100,0.2160,0.1848,0.7
06/12/13,00:28:30,1.940,91.600,0.2153,0.1833,0.7
06/12/13,01:28:31,1.724,91.400,0.2138,0.1826,0.5
06/12/13,02:28:32,1.453,91.100,0.2138,0.1819,0.2
06/12/13,03:28:33,0.880,91.100,0.2131,0.1811,-0.4
06/12/13,04:28:34,1.099,91.900,0.2124,0.1804,-0.1
06/12/13,05:28:35,0.495,91.600,0.2124,0.1797,-0.7
06/12/13,06:28:36,0.384,91.400,0.2116,0.1797,-0.9
06/12/13,07:28:37,1.832,94.800,0.2109,0.1790,1.1
06/12/13,08:28:38,4.818,96.600,0.2102,0.1790,4.3
06/12/13,09:28:39,11.710,98.800,0.2102,0.1811,11.5
06/12/13,10:28:40,17.605,81.900,0.2102,0.1840,14.5
06/12/13,11:28:41,21.461,69.400,0.2102,0.1848,15.6
06/12/13,12:28:42,21.079,54.100,0.2087,0.1811,11.5
06/12/13,13:28:43,22.824,59.600,0.2073,0.1797,14.6
06/12/13,14:28:44,22.489,60.300,0.2051,0.1753,14.4
06/12/13,15:28:45,20.007,62.100,0.2037,0.1702,12.5
06/12/13,16:28:46,18.366,59.100,0.2022,0.1659,10.3
06/12/13,17:28:47,16.106,68.600,0.2008,0.1637,10.3
06/12/13,18:28:48,12.485,71.200,0.2000,0.1615,7.4
06/12/13,19:28:49,10.541,75.200,0.1993,0.1608,6.3
06/12/13,20:28:50,7.393,76.300,0.1978,0.1601,3.5
06/12/13,21:28:51,3.749,71.100,0.1978,0.1594,-1.0
06/12/13,22:28:52,1.724,73.400,0.1971,0.1586,-2.5
06/12/13,23:28:53,0.384,75.500,0.1971,0.1586,-3.4
07/12/13,00:28:54,0.852,79.700,0.1964,0.1586,-2.3
07/12/13,01:28:55,0.329,79.500,0.1964,0.1586,-2.8
07/12/13,02:28:56,-0.116,80.000,0.1957,0.1586,-3.2
07/12/13,03:28:57,0.852,84.500,0.1964,0.1594,-1.5
07/12/13,04:28:58,1.044,85.300,0.1957,0.1594,-1.1
07/12/13,05:28:59,-0.004,82.100,0.1957,0.1586,-2.7
07/12/13,06:29:00,-0.060,82.500,0.1957,0.1594,-2.7
07/12/13,07:29:01,2.610,91.100,0.1957,0.1594,1.3
07/12/13,08:29:02,9.114,98.100,0.1964,0.1601,8.8
07/12/13,09:29:03,15.724,90.200,0.1957,0.1608,14.1
07/12/13,10:29:04,21.199,63.900,0.1949,0.1623,14.1
07/12/13,11:29:05,26.231,56.600,0.1935,0.1630,16.9
07/12/13,12:29:06,30.217,50.500,0.1920,0.1608,18.8
07/12/13,13:29:07,28.196,49.700,0.1891,0.1564,16.7
07/12/13,14:29:08,25.355,58.500,0.1877,0.1506,16.7
07/12/13,15:29:09,22.729,60.800,0.1855,0.1441,14.8
07/12/13,16:29:10,20.817,61.900,0.1840,0.1390,13.3
07/12/13,17:29:11,18.818,63.200,0.1826,0.1354,11.7
07/12/13,18:29:12,16.463,68.100,0.1804,0.1325,10.6
07/12/13,19:29:13,14.074,73.300,0.1797,0.1303,9.4
07/12/13,20:29:14,10.369,75.400,0.1782,0.1281,6.2
07/12/13,21:29:15,6.864,71.500,0.1790,0.1274,2.1
07/12/13,22:29:16,4.714,72.500,0.1782,0.1267,0.2
07/12/13,23:29:17,3.485,74.700,0.1782,0.1259,-0.6
08/12/13,00:29:18,4.298,82.100,0.1782,0.1252,1.5
08/12/13,01:29:19,4.194,83.800,0.1782,0.1252,1.7
08/12/13,02:29:20,3.354,82.400,0.1782,0.1245,0.6
08/12/13,03:29:21,2.956,83.400,0.1782,0.1245,0.4
08/12/13,04:29:22,3.406,86.700,0.1782,0.1238,1.4
08/12/13,05:29:23,3.116,86.200,0.1790,0.1238,1.0
08/12/13,06:29:24,4.037,89.100,0.1782,0.1230,2.4
08/12/13,07:29:25,7.343,95.400,0.1790,0.1238,6.7
08/12/13,08:29:26,11.516,98.600,0.1797,0.1230,11.3
08/12/13,09:29:27,17.677,93.000,0.1790,0.1245,16.6
08/12/13,10:29:28,22.058,82.300,0.1790,0.1252,18.9
08/12/13,11:29:29,26.940,69.700,0.1775,0.1267,21.0
08/12/13,12:29:30,29.215,53.300,0.1761,0.1259,18.8
08/12/13,13:29:31,26.231,55.700,0.1739,0.1194,16.7
08/12/13,14:29:32,23.376,67.300,0.1724,0.1150,17.0
08/12/13,15:29:33,18.628,71.500,0.1710,0.1107,13.4
