05/25/10 06:00:00,3.932,3.433,3.538,3.564
05/25/10 07:00:00,3.906,3.459,3.538,3.591
05/25/10 08:00:00,4.089,3.512,3.564,3.591
05/25/10 09:00:00,4.402,3.67,3.617,3.617
05/25/10 10:00:00,5.102,3.932,3.696,3.643
05/25/10 11:00:00,6.153,4.376,3.854,3.67
05/25/10 12:00:00,7.142,4.818,4.168,3.749
05/25/10 13:00:00,7.97,5.076,4.428,3.854
05/25/10 14:00:00,7.293,5.282,4.714,3.985
05/25/10 15:00:00,6.813,5.102,4.895,4.141
05/25/10 16:00:00,6.382,5.076,4.947,4.246
05/25/10 17:00:00,5.796,4.921,4.973,4.324
05/25/10 18:00:00,5.205,4.714,4.921,4.376
05/25/10 19:00:00,4.947,4.532,4.818,4.402
05/25/10 20:00:00,4.662,4.428,4.714,4.402
05/25/10 21:00:00,4.61,4.376,4.636,4.402
05/25/10 22:00:00,4.636,4.35,4.584,4.376
05/25/10 23:00:00,4.688,4.324,4.532,4.35
05/26/10 00:00:00,4.714,4.324,4.506,4.35
05/26/10 01:00:00,4.688,4.324,4.48,4.35
05/26/10 02:00:00,4.688,4.324,4.454,4.324
05/26/10 03:00:00,4.584,4.298,4.454,4.35
05/26/10 04:00:00,4.194,4.22,4.454,4.324
05/26/10 05:00:00,3.749,4.089,4.402,4.324
05/26/10 06:00:00,3.617,4.011,4.324,4.324
05/26/10 07:00:00,3.538,3.932,4.272,4.298
05/26/10 08:00:00,3.406,3.854,4.22,4.272
05/26/10 09:00:00,3.722,3.88,4.168,4.246
05/26/10 10:00:00,4.662,4.194,4.168,4.22
05/26/10 11:00:00,5.539,4.532,4.298,4.22
05/26/10 12:00:00,8.668,5.462,4.506,4.246
05/26/10 13:00:00,13.666,6.585,4.74,4.35
05/26/10 14:00:00,15.986,7.444,4.999,4.454
05/26/10 15:00:00,9.977,6.94,5.334,4.558
05/26/10 16:00:00,6.864,5.796,5.488,4.714
05/26/10 17:00:00,5.462,5.308,5.385,4.818
05/26/10 18:00:00,4.506,4.947,5.205,4.844
05/26/10 19:00:00,3.617,4.584,5.024,4.818
05/26/10 20:00:00,3.459,4.402,4.818,4.766
05/26/10 21:00:00,3.485,4.272,4.636,4.688
05/26/10 22:00:00,3.38,4.194,4.558,4.636
05/26/10 23:00:00,3.512,4.141,4.454,4.584
05/27/10 00:00:00,3.116,4.037,4.402,4.532
05/27/10 01:00:00,2.877,3.88,4.324,4.48
05/27/10 02:00:00,2.85,3.827,4.22,4.454
05/27/10 03:00:00,2.45,3.696,4.141,4.402
05/27/10 04:00:00,0.797,3.221,4.011,4.376
05/27/10 05:00:00,0.024,2.85,3.749,4.272
05/27/10 06:00:00,0.301,2.717,3.512,4.194
05/27/10 07:00:00,-0.255,2.53,3.327,4.063
05/27/10 08:00:00,0.301,2.37,3.168,3.958
05/27/10 09:00:00,3.696,3.063,3.036,3.854
05/27/10 10:00:00,5.154,3.854,3.248,3.775
05/27/10 11:00:00,7.695,4.818,3.67,3.827
05/27/10 12:00:00,10.858,6.23,4.35,3.932
05/27/10 13:00:00,10.075,6.687,5.128,4.194
05/27/10 14:00:00,10.418,6.889,5.719,4.506
05/27/10 15:00:00,11.102,7.142,6.23,4.818
05/27/10 16:00:00,8.916,6.839,6.611,5.102
05/27/10 17:00:00,7.67,6.331,6.687,5.334
05/27/10 18:00:00,5.821,5.719,6.509,5.488
05/27/10 19:00:00,4.818,5.282,6.179,5.514
05/27/10 20:00:00,3.063,4.532,5.796,5.462
05/27/10 21:00:00,3.459,4.48,5.437,5.36
05/27/10 22:00:00,3.406,4.376,5.205,5.231
05/27/10 23:00:00,2.343,3.985,4.999,5.128
05/28/10 00:00:00,1.425,3.591,4.714,5.024
05/28/10 01:00:00,1.18,3.354,4.402,4.895
05/28/10 02:00:00,0.687,3.142,4.168,4.74
05/28/10 03:00:00,1.751,3.248,3.958,4.61
05/28/10 04:00:00,1.534,3.142,3.827,4.48
05/28/10 05:00:00,1.534,3.036,3.67,4.376
05/28/10 06:00:00,2.396,3.116,3.538,4.272
05/28/10 07:00:00,1.724,3.089,3.485,4.194
05/28/10 08:00:00,1.615,2.93,3.38,4.141
05/28/10 09:00:00,3.327,3.327,3.354,4.063
05/28/10 10:00:00,3.722,3.538,3.485,4.011
05/28/10 11:00:00,4.324,3.854,3.67,4.037
05/28/10 12:00:00,4.402,4.037,3.906,4.063
05/28/10 13:00:00,4.558,4.168,4.089,4.141
05/28/10 14:00:00,4.636,4.246,4.246,4.22
05/28/10 15:00:00,4.48,4.35,4.376,4.298
05/28/10 16:00:00,6.153,4.895,4.532,4.35
05/28/10 17:00:00,4.792,4.662,4.766,4.454
05/28/10 18:00:00,3.985,4.376,4.766,4.532
05/28/10 19:00:00,3.827,4.22,4.688,4.584
05/28/10 20:00:00,4.089,4.194,4.584,4.558
05/28/10 21:00:00,4.35,4.246,4.532,4.558
05/28/10 22:00:00,4.454,4.272,4.506,4.558
05/28/10 23:00:00,4.376,4.272,4.48,4.532
05/29/10 00:00:00,4.115,4.22,4.48,4.532
05/29/10 01:00:00,3.749,4.141,4.454,4.532
05/29/10 02:00:00,3.591,4.037,4.428,4.532
05/29/10 03:00:00,3.67,4.037,4.376,4.506
05/29/10 04:00:00,3.221,3.932,4.35,4.48
05/29/10 05:00:00,2.983,3.854,4.298,4.48
05/29/10 06:00:00,3.009,3.775,4.246,4.454
05/29/10 07:00:00,2.983,3.749,4.194,4.428
05/29/10 08:00:00,3.036,3.749,4.168,4.402
05/29/10 09:00:00,3.301,3.801,4.141,4.376
05/29/10 10:00:00,3.775,3.906,4.141,4.35
05/29/10 11:00:00,5.05,4.246,4.22,4.35
05/29/10 12:00:00,7.091,4.792,4.428,4.376
05/29/10 13:00:00,7.745,5.282,4.792,4.454
05/29/10 14:00:00,5.257,4.869,5.05,4.584
05/29/10 15:00:00,7.619,5.539,5.205,4.688
05/29/10 16:00:00,6.153,5.36,5.437,4.818
05/29/10 17:00:00,5.642,5.257,5.462,4.921
05/29/10 18:00:00,3.985,4.714,5.385,4.999
05/29/10 19:00:00,1.317,3.906,5.076,4.973
05/29/10 20:00:00,2.61,3.854,4.714,4.895
05/29/10 21:00:00,2.77,3.906,4.532,4.792
05/29/10 22:00:00,2.877,3.749,4.376,4.688
05/29/10 23:00:00,3.538,3.958,4.298,4.61
05/30/10 00:00:00,3.696,4.011,4.298,4.558
05/30/10 01:00:00,3.591,3.985,4.298,4.532
05/30/10 02:00:00,3.354,3.906,4.298,4.506
05/30/10 03:00:00,3.248,3.827,4.246,4.48
05/30/10 04:00:00,3.38,3.801,4.22,4.454
05/30/10 05:00:00,3.564,3.827,4.194,4.428
05/30/10 06:00:00,3.749,3.88,4.168,4.402
05/30/10 07:00:00,3.801,3.932,4.168,4.376
05/30/10 08:00:00,4.089,4.011,4.168,4.376
05/30/10 09:00:00,3.985,4.089,4.22,4.35
05/30/10 10:00:00,3.827,4.011,4.22,4.376
05/30/10 11:00:00,4.61,4.194,4.246,4.376
05/30/10 12:00:00,5.308,4.48,4.324,4.376
05/30/10 13:00:00,5.693,4.688,4.506,4.428
05/30/10 14:00:00,6.051,4.895,4.662,4.48
05/30/10 15:00:00,5.205,4.895,4.844,4.558
05/30/10 16:00:00,4.402,4.636,4.844,4.636
05/30/10 17:00:00,4.584,4.532,4.766,4.662
05/30/10 18:00:00,4.688,4.558,4.714,4.662
05/30/10 19:00:00,4.688,4.558,4.688,4.662
05/30/10 20:00:00,4.532,4.532,4.688,4.662
05/30/10 21:00:00,4.246,4.454,4.662,4.662
05/30/10 22:00:00,3.617,4.22,4.61,4.662
05/30/10 23:00:00,3.538,4.141,4.532,4.636
05/31/10 00:00:00,3.459,4.037,4.428,4.61
05/31/10 01:00:00,3.354,3.958,4.376,4.558
05/31/10 02:00:00,3.327,3.932,4.298,4.532
05/31/10 03:00:00,3.168,3.88,4.246,4.48
05/31/10 04:00:00,2.903,3.775,4.22,4.454
05/31/10 05:00:00,2.744,3.696,4.141,4.428
05/31/10 06:00:00,2.69,3.617,4.089,4.376
05/31/10 07:00:00,2.343,3.512,4.011,4.35
05/31/10 08:00:00,2.343,3.485,3.932,4.298
05/31/10 09:00:00,2.69,3.512,3.88,4.246
05/31/10 10:00:00,4.402,3.827,3.906,4.22
05/31/10 11:00:00,7.368,4.766,4.063,4.22
05/31/10 12:00:00,10.198,5.488,4.35,4.246
05/31/10 13:00:00,11.88,6.331,4.766,4.35
05/31/10 14:00:00,8.469,6.128,5.102,4.506
05/31/10 15:00:00,7.895,6.535,5.411,4.688
05/31/10 16:00:00,6.99,6.23,5.616,4.869
05/31/10 17:00:00,5.076,5.719,5.668,4.999
05/31/10 18:00:00,4.011,5.179,5.514,5.076
05/31/10 19:00:00,2.343,4.558,5.257,5.076
05/31/10 20:00:00,2.77,4.376,4.947,5.024
05/31/10 21:00:00,-0.901,3.591,4.714,4.947
05/31/10 22:00:00,-1.469,3.036,4.324,4.818
05/31/10 23:00:00,-3.926,2.477,3.932,4.662
06/01/10 00:00,-5.729,1.859,3.591,4.48
06/01/10 01:00,-6.737,1.398,3.301,4.298
06/01/10 02:00,-6.642,1.099,3.036,4.115
06/01/10 03:00,-4.529,1.044,2.823,3.958
06/01/10 04:00,-3.508,1.044,2.637,3.801
06/01/10 05:00,-2.391,1.099,2.503,3.67
06/01/10 06:00,-3.419,1.071,2.37,3.538
06/01/10 07:00,-3.836,1.017,2.289,3.433
06/01/10 08:00,-1.384,1.071,2.182,3.327
06/01/10 09:00,-0.255,1.153,2.128,3.248
06/01/10 10:00,1.044,1.398,2.047,3.168
06/01/10 11:00,7.041,2.744,2.021,3.089
06/01/10 12:00,8.344,3.854,1.994,3.009
06/01/10 13:00,9.262,4.688,2.021,2.983
06/01/10 14:00,8.618,4.74,2.289,2.983
06/01/10 15:00,7.72,4.921,2.93,3.116
06/01/10 16:00,7.343,5.024,3.617,3.327
06/01/10 17:00,3.538,4.22,3.906,3.617
06/01/10 18:00,-0.395,3.248,3.801,3.775
06/01/10 19:00,-0.732,2.637,3.459,3.801
06/01/10 20:00,-2.537,2.128,3.168,3.749
06/01/10 21:00,-1.156,1.94,2.903,3.643
06/01/10 22:00,-1.071,1.913,2.744,3.564
06/01/10 23:00,-1.128,1.859,2.61,3.459
06/02/10 00:00,0.218,1.94,2.53,3.38
06/02/10 01:00,-2.712,1.615,2.45,3.301
06/02/10 02:00,-2.333,1.398,2.343,3.221
06/02/10 03:00,-0.199,1.534,2.262,3.168
06/02/10 04:00,-1.698,1.425,2.182,3.116
06/02/10 05:00,-2.683,1.208,2.128,3.036
06/02/10 06:00,-3.212,1.071,2.074,2.983
06/02/10 07:00,-4.046,0.934,1.994,2.93
06/02/10 08:00,-6.01,0.742,1.913,2.877
06/02/10 09:00,-6.199,0.495,1.832,2.823
06/02/10 10:00,2.343,0.632,1.751,2.744
06/02/10 11:00,7.845,1.507,1.697,2.69
06/02/10 12:00,11.078,3.248,1.643,2.637
06/02/10 13:00,10.712,4.402,1.615,2.584
06/02/10 14:00,9.188,5.05,1.697,2.53
06/02/10 15:00,7.87,5.024,2.289,2.61
06/02/10 16:00,7.92,4.584,2.877,2.797
06/02/10 17:00,3.827,3.985,3.195,3.036
06/02/10 18:00,1.994,3.142,3.142,3.221
06/02/10 19:00,-0.675,2.262,2.956,3.274
06/02/10 20:00,-0.087,1.967,2.744,3.274
06/02/10 21:00,0.605,2.021,2.584,3.195
06/02/10 22:00,0.356,1.94,2.477,3.142
06/02/10 23:00,0.19,1.832,2.423,3.089
06/03/10 00:00,-2.13,1.425,2.343,3.036
06/03/10 01:00,-4.499,1.017,2.236,2.983
06/03/10 02:00,-3.478,0.797,2.101,2.93
06/03/10 03:00,-2.624,0.715,1.994,2.877
06/03/10 04:00,-4.864,0.605,1.913,2.797
06/03/10 05:00,-7.803,0.356,1.805,2.717
06/03/10 06:00,-6.833,0.246,1.697,2.664
06/03/10 07:00,-5.979,0.19,1.615,2.61
06/03/10 08:00,-7.219,0.135,1.507,2.53
06/03/10 09:00,-7.122,0.107,1.425,2.45
06/03/10 10:00,3.248,0.19,1.344,2.396
06/03/10 11:00,8.02,0.495,1.289,2.316
06/03/10 12:00,14.242,1.859,1.262,2.262
06/03/10 13:00,15.199,3.538,1.235,2.209
06/03/10 14:00,14.601,4.22,1.208,2.182
06/03/10 15:00,12.871,4.402,1.208,2.155
06/03/10 16:00,8.618,4.22,1.289,2.155
06/03/10 17:00,3.591,3.538,1.534,2.236
06/03/10 18:00,-2.333,1.94,1.724,2.343
06/03/10 19:00,-4.347,1.099,1.751,2.396
06/03/10 20:00,-3.182,0.825,1.724,2.423
06/03/10 21:00,-5.822,0.577,1.67,2.423
06/03/10 22:00,-6.833,0.356,1.615,2.396
06/03/10 23:00,-7.058,0.163,1.534,2.37
06/04/10 00:00,-7.51,0.079,1.453,2.343
06/04/10 01:00,-7.934,-0.004,1.371,2.289
06/04/10 02:00,-6.61,-0.031,1.289,2.236
06/04/10 03:00,-6.833,-0.087,1.235,2.182
06/04/10 04:00,-6.073,-0.087,1.153,2.128
06/04/10 05:00,-7.219,-0.143,1.099,2.101
06/04/10 06:00,-7.51,-0.199,1.044,2.047
06/04/10 07:00,-7.542,-0.255,0.989,1.994
06/04/10 08:00,-7.154,-0.311,0.907,1.94
06/04/10 09:00,-6.262,-0.339,0.88,1.886
06/04/10 10:00,3.512,-0.199,0.825,1.832
06/04/10 11:00,10.516,-0.143,0.797,1.805
06/04/10 12:00,10.1,-0.031,0.77,1.751
06/04/10 13:00,10.124,0.439,0.77,1.724
06/04/10 14:00,11.807,2.289,0.77,1.724
06/04/10 15:00,8.643,2.877,0.77,1.697
06/04/10 16:00,5.821,2.717,0.77,1.67
06/04/10 17:00,3.617,2.45,0.77,1.67
06/04/10 18:00,0.246,1.615,0.797,1.67
06/04/10 19:00,-3.064,0.687,0.825,1.67
06/04/10 20:00,-5.325,0.412,0.852,1.697
06/04/10 21:00,-6.642,0.19,0.852,1.697
06/04/10 22:00,-7.09,0.079,0.88,1.697
06/04/10 23:00,-7.901,-0.031,0.907,1.697
06/05/10 00:00,-8.629,-0.115,0.907,1.724
06/05/10 01:00,-9.507,-0.199,0.88,1.724
06/05/10 02:00,-9.953,-0.283,0.825,1.697
06/05/10 03:00,-10.335,-0.395,0.77,1.67
06/05/10 04:00,-10.862,-0.535,0.715,1.643
06/05/10 05:00,-10.161,-0.647,0.66,1.615
06/05/10 06:00,-9.678,-0.704,0.577,1.561
06/05/10 07:00,-10.231,-0.816,0.55,1.507
06/05/10 08:00,-10.196,-0.901,0.495,1.48
06/05/10 09:00,-7.64,-0.816,0.439,1.453
06/05/10 10:00,1.751,-0.451,0.384,1.398
06/05/10 11:00,8.295,-0.255,0.356,1.344
06/05/10 12:00,12.098,-0.143,0.356,1.317
06/05/10 13:00,13.064,0.024,0.356,1.289
06/05/10 14:00,12.364,0.218,0.356,1.262
06/05/10 15:00,7.343,0.412,0.356,1.262
06/05/10 16:00,2.503,0.079,0.356,1.262
06/05/10 17:00,3.195,0.467,0.384,1.262
06/05/10 18:00,1.235,0.439,0.384,1.235
06/05/10 19:00,1.044,0.412,0.384,1.235
06/05/10 20:00,-1.043,0.079,0.384,1.235
06/05/10 21:00,-1.555,0.079,0.384,1.235
06/05/10 22:00,-2.13,0.079,0.412,1.235
06/05/10 23:00,-0.339,0.135,0.412,1.235
06/06/10 00:00,-0.004,0.19,0.439,1.235
06/06/10 01:00,0.079,0.273,0.439,1.235
06/06/10 02:00,0.051,0.301,0.467,1.235
06/06/10 03:00,-0.199,0.301,0.495,1.262
06/06/10 04:00,-0.367,0.301,0.495,1.262
06/06/10 05:00,-0.199,0.301,0.495,1.262
06/06/10 06:00,-0.143,0.329,0.522,1.289
06/06/10 07:00,-0.087,0.356,0.55,1.289
06/06/10 08:00,-0.031,0.384,0.55,1.317
06/06/10 09:00,0.19,0.439,0.577,1.317
