02/07/09 03:00:00.0,12.55,13.32,15.23,16
02/07/09 04:00:00.0,16,14.09,15.23,15.62
02/07/09 05:00:00.0,17.52,14.47,15.23,15.62
02/07/09 06:00:00.0,18.28,14.85,14.85,15.62
02/07/09 07:00:00.0,18.66,15.23,14.85,15.23
02/07/09 08:00:00.0,20.19,16,14.85,15.23
02/07/09 09:00:00.0,23.63,18.28,15.23,15.23
02/07/09 10:00:00.0,27.52,20.57,15.23,15.23
02/07/09 11:00:00.0,29.5,23.63,15.62,15.23
02/07/09 12:00:00.0,31.93,27.91,16.38,15.62
02/07/09 13:00:00.0,33.17,31.93,17.14,15.62
02/07/09 14:00:00.0,32.76,41.52,18.28,16
02/07/09 15:00:00.0,35.7,41.99,18.66,16.38
02/07/09 16:00:00.0,31.52,32.76,19.04,16.76
02/07/09 17:00:00.0,28.7,27.12,19.04,17.14
02/07/09 18:00:00.0,30.71,25.95,18.66,17.14
02/07/09 19:00:00.0,27.91,23.24,18.66,17.14
02/07/09 20:00:00.0,25.17,21.33,18.28,17.14
02/07/09 21:00:00.0,23.63,20.57,17.9,17.14
02/07/09 22:00:00.0,23.63,19.81,17.52,17.14
02/07/09 23:00:00.0,23.63,19.81,17.14,16.76
02/08/09 00:00:00.0,23.24,19.42,17.14,16.76
02/08/09 01:00:00.0,21.33,16.38,16.76,16.38
02/08/09 02:00:00.0,20.95,17.52,16.38,16.38
02/08/09 03:00:00.0,20.57,17.52,16.38,16.38
02/08/09 04:00:00.0,19.81,17.14,16.38,16.38
02/08/09 05:00:00.0,18.66,16.38,16,16
02/08/09 06:00:00.0,18.66,16.38,16,16
02/08/09 07:00:00.0,17.9,15.62,15.62,16
02/08/09 08:00:00.0,19.42,16.38,15.62,15.62
02/08/09 09:00:00.0,23.24,18.66,15.62,15.62
02/08/09 10:00:00.0,27.12,21.33,15.62,15.62
02/08/09 11:00:00.0,29.9,24.4,16.38,15.62
02/08/09 12:00:00.0,32.34,28.31,17.14,15.62
02/08/09 13:00:00.0,33.59,32.34,17.9,16
02/08/09 14:00:00.0,32.76,33.17,18.66,16.38
