"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
16/12/16,17:51:11,13.930,89.600,-888.880,0.2015,0.1623,12.3
16/12/16,18:51:12,12.727,87.900,-888.880,0.2015,0.1615,10.8
16/12/16,19:51:13,12.195,89.600,-888.880,0.2015,0.1615,10.5
16/12/16,20:51:14,11.370,91.800,-888.880,0.2015,0.1615,10.1
16/12/16,21:51:15,10.980,95.000,-888.880,0.2015,0.1615,10.2
16/12/16,22:51:16,10.785,96.900,-888.880,0.2015,0.1615,10.3
16/12/16,23:51:17,10.663,98.600,-888.880,0.2015,0.1615,10.5
17/12/16,00:51:18,10.565,99.300,-888.880,0.2015,0.1615,10.5
17/12/16,01:51:19,10.394,100.000,-888.880,0.2015,0.1615,10.4
17/12/16,02:51:20,10.271,100.000,-888.880,0.2015,0.1615,10.3
17/12/16,03:51:21,9.682,99.900,-888.880,0.2015,0.1615,9.7
17/12/16,04:51:22,8.916,99.400,-888.880,0.2015,0.1623,8.8
17/12/16,05:51:23,8.866,99.600,-888.880,0.2015,0.1623,8.8
17/12/16,06:51:24,8.817,99.700,-888.880,0.2015,0.1623,8.8
17/12/16,07:51:25,9.361,99.700,-888.880,0.2015,0.1623,9.3
17/12/16,08:51:26,10.614,97.700,-888.880,0.2022,0.1623,10.3
17/12/16,09:51:27,11.419,91.600,-888.880,0.2015,0.1623,10.1
17/12/16,10:51:28,11.734,87.300,-888.880,0.2015,0.1615,9.7
17/12/16,11:51:29,14.218,82.100,-888.880,0.2015,0.1608,11.2
17/12/16,12:51:30,16.963,63.000,-888.880,0.2008,0.1601,9.9
17/12/16,13:51:31,18.461,53.100,-888.880,0.1993,0.1586,8.8
17/12/16,14:51:32,17.843,47.500,-888.880,0.1986,0.1572,6.5
17/12/16,15:51:33,16.892,46.600,-888.880,0.1971,0.1550,5.4
17/12/16,16:51:34,16.487,54.000,-888.880,0.1964,0.1543,7.2
17/12/16,17:51:35,13.762,57.300,-888.880,0.1957,0.1528,5.5
17/12/16,18:51:36,11.419,58.400,-888.880,0.1949,0.1521,3.6
17/12/16,19:51:37,9.312,61.400,-888.880,0.1942,0.1514,2.3
17/12/16,20:51:38,7.393,68.100,-888.880,0.1942,0.1514,1.9
17/12/16,21:51:39,6.077,73.100,-888.880,0.1942,0.1514,1.6
17/12/16,22:51:40,4.428,71.900,-888.880,0.1942,0.1506,-0.2
17/12/16,23:51:41,3.380,73.600,-888.880,0.1935,0.1506,-0.9
18/12/16,00:51:42,2.236,74.100,-888.880,0.1935,0.1506,-1.9
18/12/16,01:51:43,1.099,73.100,-888.880,0.1935,0.1506,-3.2
18/12/16,02:51:44,1.017,76.200,-888.880,0.1935,0.1506,-2.7
18/12/16,03:51:45,0.079,74.500,-888.880,0.1935,0.1506,-3.9
18/12/16,04:51:46,-0.507,72.800,-888.880,0.1928,0.1506,-4.8
18/12/16,05:51:47,-0.676,73.400,-888.880,0.1935,0.1506,-4.8
18/12/16,06:51:48,-0.116,78.500,-888.880,0.1935,0.1506,-3.4
18/12/16,07:51:49,3.142,89.000,-888.880,0.1935,0.1506,1.5
18/12/16,08:51:50,8.295,98.100,-888.880,0.1942,0.1514,8.0
18/12/16,09:51:51,12.364,96.400,-888.880,0.1935,0.1514,11.8
18/12/16,10:51:52,16.677,91.400,-888.880,0.1928,0.1514,15.3
18/12/16,11:51:53,20.841,80.600,-888.880,0.1935,0.1506,17.4
18/12/16,12:51:54,24.508,65.800,-888.880,0.1920,0.1506,17.7
18/12/16,13:51:55,24.750,62.500,-888.880,0.1920,0.1499,17.1
18/12/16,14:51:56,23.016,64.100,-888.880,0.1906,0.1485,15.9
18/12/16,15:51:57,21.103,68.900,-888.880,0.1899,0.1463,15.2
18/12/16,16:51:58,19.413,74.100,-888.880,0.1884,0.1441,14.7
18/12/16,17:51:59,17.701,80.700,-888.880,0.1877,0.1426,14.4
18/12/16,18:52:00,15.151,83.300,-888.880,0.1877,0.1419,12.4
18/12/16,19:52:01,12.896,84.900,-888.880,0.1870,0.1412,10.4
18/12/16,20:52:02,8.916,77.800,-888.880,0.1862,0.1405,5.3
18/12/16,21:52:03,6.433,75.400,-888.880,0.1855,0.1405,2.4
18/12/16,22:52:04,7.015,84.700,-888.880,0.1862,0.1405,4.6
18/12/16,23:52:05,6.813,86.900,-888.880,0.1855,0.1405,4.8
19/12/16,00:52:06,6.484,88.700,-888.880,0.1862,0.1405,4.8
19/12/16,01:52:07,6.458,87.100,-888.880,0.1862,0.1405,4.5
19/12/16,02:52:08,6.230,86.700,-888.880,0.1862,0.1397,4.2
19/12/16,03:52:09,6.153,87.800,-888.880,0.1855,0.1405,4.3
19/12/16,04:52:10,5.975,89.200,-888.880,0.1862,0.1405,4.3
19/12/16,05:52:11,5.514,90.100,-888.880,0.1855,0.1405,4.0
19/12/16,06:52:12,5.924,90.200,-888.880,0.1855,0.1405,4.4
19/12/16,07:52:13,7.393,87.700,-888.880,0.1862,0.1405,5.5
19/12/16,08:52:14,9.756,80.900,-888.880,0.1855,0.1397,6.6
19/12/16,09:52:15,12.098,75.000,-888.880,0.1855,0.1397,7.8
19/12/16,10:52:16,14.673,71.600,-888.880,0.1848,0.1397,9.6
19/12/16,11:52:17,15.939,66.000,-888.880,0.1840,0.1390,9.6
19/12/16,12:52:18,17.558,57.400,-888.880,0.1840,0.1383,9.1
19/12/16,13:52:19,17.130,55.200,-888.880,0.1826,0.1368,8.1
19/12/16,14:52:20,17.201,59.600,-888.880,0.1819,0.1368,9.3
19/12/16,15:52:21,15.915,60.600,-888.880,0.1811,0.1354,8.3
19/12/16,16:52:22,15.175,60.500,-888.880,0.1804,0.1347,7.6
19/12/16,17:52:23,13.546,61.400,-888.880,0.1790,0.1332,6.3
19/12/16,18:52:24,12.751,64.500,-888.880,0.1790,0.1325,6.2
19/12/16,19:52:25,11.175,66.700,-888.880,0.1782,0.1318,5.2
19/12/16,20:52:26,9.731,70.600,-888.880,0.1782,0.1318,4.7
19/12/16,21:52:27,9.435,72.600,-888.880,0.1782,0.1318,4.8
19/12/16,22:52:28,9.361,72.900,-888.880,0.1775,0.1310,4.8
19/12/16,23:52:29,9.361,73.500,-888.880,0.1775,0.1310,4.9
20/12/16,00:52:30,9.287,74.700,-888.880,0.1775,0.1310,5.0
20/12/16,01:52:31,9.287,76.900,-888.880,0.1775,0.1310,5.5
20/12/16,02:52:32,9.064,76.100,-888.880,0.1782,0.1310,5.1
20/12/16,03:52:33,9.015,74.500,-888.880,0.1775,0.1310,4.7
20/12/16,04:52:34,9.139,72.300,-888.880,0.1775,0.1310,4.4
20/12/16,05:52:35,9.188,67.400,-888.880,0.1775,0.1310,3.5
20/12/16,06:52:36,9.608,63.300,-888.880,0.1768,0.1303,3.0
20/12/16,07:52:37,10.834,59.700,-888.880,0.1768,0.1310,3.3
20/12/16,08:52:38,8.941,68.400,-888.880,0.1761,0.1310,3.4
20/12/16,09:52:39,7.192,91.400,-888.880,0.1775,0.1310,5.9
20/12/16,10:52:40,6.889,95.900,-888.880,0.1811,0.1441,6.3
20/12/16,11:52:41,7.870,98.900,-888.880,0.3017,0.2843,7.7
20/12/16,12:52:42,9.756,100.000,-888.880,0.2676,0.2603,9.8
20/12/16,13:52:43,14.529,100.000,-888.880,0.2581,0.2516,14.5
20/12/16,14:52:44,13.353,89.400,-888.880,0.2523,0.2458,11.7
20/12/16,15:52:45,14.864,74.900,-888.880,0.2487,0.2414,10.5
20/12/16,16:52:46,13.353,75.300,-888.880,0.2443,0.2378,9.1
20/12/16,17:52:47,12.268,78.400,-888.880,0.2414,0.2349,8.6
20/12/16,18:52:48,11.175,81.800,-888.880,0.2392,0.2320,8.2
20/12/16,19:52:49,10.443,85.400,-888.880,0.2378,0.2305,8.1
20/12/16,20:52:50,9.015,89.200,-888.880,0.2363,0.2291,7.3
20/12/16,21:52:51,7.015,85.600,-888.880,0.2356,0.2276,4.8
20/12/16,22:52:52,5.616,76.500,-888.880,0.2334,0.2269,1.8
20/12/16,23:52:53,5.719,76.500,-888.880,0.2327,0.2254,1.9
21/12/16,00:52:54,5.668,81.200,-888.880,0.2313,0.2240,2.7
21/12/16,01:52:55,5.488,82.100,-888.880,0.2305,0.2233,2.7
21/12/16,02:52:56,5.642,82.000,-888.880,0.2305,0.2225,2.8
21/12/16,03:52:57,5.539,83.200,-888.880,0.2298,0.2218,2.9
21/12/16,04:52:58,5.257,83.800,-888.880,0.2291,0.2211,2.7
21/12/16,05:52:59,5.231,84.800,-888.880,0.2284,0.2204,2.9
21/12/16,06:53:00,5.693,83.200,-888.880,0.2276,0.2196,3.1
21/12/16,07:53:01,7.293,86.000,-888.880,0.2276,0.2196,5.1
21/12/16,08:53:02,10.075,77.700,-888.880,0.2269,0.2182,6.4
21/12/16,09:53:03,13.137,63.200,-888.880,0.2254,0.2167,6.3
21/12/16,10:53:04,16.320,64.100,-888.880,0.2240,0.2146,9.5
21/12/16,11:53:05,19.175,64.600,-888.880,0.2233,0.2131,12.4
21/12/16,12:53:06,23.328,63.200,-888.880,0.2218,0.2109,16.0
21/12/16,13:53:07,25.477,66.100,-888.880,0.2204,0.2087,18.7
21/12/16,14:53:08,25.040,63.800,-888.880,0.2189,0.2058,17.7
21/12/16,15:53:09,23.160,68.000,-888.880,0.2167,0.2022,17.0
21/12/16,16:53:10,21.867,77.800,-888.880,0.2160,0.1993,17.8
21/12/16,17:53:11,18.295,83.500,-888.880,0.2153,0.1978,15.5
21/12/16,18:53:12,16.725,87.200,-888.880,0.2138,0.1964,14.6
21/12/16,19:53:13,14.649,88.300,-888.880,0.2138,0.1957,12.8
21/12/16,20:53:14,11.807,85.700,-888.880,0.2131,0.1949,9.5
21/12/16,21:53:15,9.928,85.000,-888.880,0.2124,0.1942,7.5
21/12/16,22:53:16,8.941,87.500,-888.880,0.2124,0.1935,7.0
21/12/16,23:53:17,9.682,92.900,-888.880,0.2116,0.1935,8.6
22/12/16,00:53:18,9.015,92.800,-888.880,0.2116,0.1935,7.9
22/12/16,01:53:19,6.636,84.400,-888.880,0.2109,0.1928,4.2
22/12/16,02:53:20,5.770,81.600,-888.880,0.2109,0.1928,2.9
22/12/16,03:53:21,4.921,83.000,-888.880,0.2102,0.1920,2.3
22/12/16,04:53:22,4.402,83.100,-888.880,0.2095,0.1913,1.8
22/12/16,05:53:23,3.854,82.200,-888.880,0.2095,0.1913,1.1
22/12/16,06:53:24,4.141,84.600,-888.880,0.2102,0.1906,1.8
22/12/16,07:53:25,8.668,95.100,-888.880,0.2102,0.1913,7.9
22/12/16,08:53:26,12.630,89.500,-888.880,0.2102,0.1913,11.0
22/12/16,09:53:27,16.439,81.300,-888.880,0.2087,0.1891,13.2
22/12/16,10:53:28,19.365,77.600,-888.880,0.2080,0.1877,15.4
22/12/16,11:53:29,23.112,82.400,-888.880,0.2073,0.1870,20.0
22/12/16,12:53:30,22.968,81.200,-888.880,0.2066,0.1848,19.6
22/12/16,13:53:31,22.729,87.800,-888.880,0.2051,0.1833,20.6
22/12/16,14:53:32,19.817,85.100,-888.880,0.2044,0.1811,17.3
22/12/16,15:53:33,19.912,88.300,-888.880,0.2037,0.1797,17.9
22/12/16,16:53:34,18.889,90.100,-888.880,0.2037,0.1782,17.3
22/12/16,17:53:35,17.629,91.000,-888.880,0.2029,0.1775,16.2
22/12/16,18:53:36,17.177,93.900,-888.880,0.2022,0.1761,16.2
22/12/16,19:53:37,15.438,92.900,-888.880,0.2022,0.1753,14.3
22/12/16,20:53:38,12.364,88.900,-888.880,0.2015,0.1746,10.6
22/12/16,21:53:39,10.271,87.200,-888.880,0.2015,0.1746,8.2
22/12/16,22:53:40,8.841,87.200,-888.880,0.2008,0.1739,6.8
22/12/16,23:53:41,8.344,90.500,-888.880,0.2008,0.1732,6.9
23/12/16,00:53:42,8.245,91.600,-888.880,0.2008,0.1732,7.0
23/12/16,01:53:43,8.792,92.400,-888.880,0.2008,0.1732,7.6
23/12/16,02:53:44,8.916,95.600,-888.880,0.2000,0.1732,8.3
23/12/16,03:53:45,8.941,95.900,-888.880,0.2008,0.1732,8.3
23/12/16,04:53:46,9.262,96.700,-888.880,0.2000,0.1732,8.8
23/12/16,05:53:47,9.287,97.000,-888.880,0.2008,0.1732,8.8
23/12/16,06:53:48,10.149,97.100,-888.880,0.2000,0.1732,9.7
23/12/16,07:53:49,11.540,94.100,-888.880,0.2008,0.1724,10.6
23/12/16,08:53:50,13.185,87.500,-888.880,0.2000,0.1717,11.2
23/12/16,09:53:51,15.748,84.300,-888.880,0.1993,0.1710,13.1
23/12/16,10:53:52,17.867,80.300,-888.880,0.1986,0.1702,14.4
23/12/16,11:53:53,19.865,75.200,-888.880,0.1971,0.1688,15.4
23/12/16,12:53:54,21.843,67.800,-888.880,0.1964,0.1666,15.6
23/12/16,13:53:55,23.448,60.800,-888.880,0.1942,0.1637,15.5
23/12/16,14:53:56,22.369,63.600,-888.880,0.1935,0.1623,15.1
23/12/16,15:53:57,23.448,63.200,-888.880,0.1913,0.1594,16.1
23/12/16,16:53:58,21.795,65.000,-888.880,0.1906,0.1572,14.9
23/12/16,17:53:59,18.985,66.800,-888.880,0.1891,0.1550,12.7
23/12/16,18:54:00,17.296,71.000,-888.880,0.1884,0.1535,12.0
23/12/16,19:54:01,15.270,74.500,-888.880,0.1877,0.1528,10.8
23/12/16,20:54:02,13.257,81.500,-888.880,0.1870,0.1521,10.2
23/12/16,21:54:03,12.292,86.500,-888.880,0.1870,0.1514,10.1
23/12/16,22:54:04,10.883,85.700,-888.880,0.1870,0.1514,8.6
23/12/16,23:54:05,10.173,87.700,-888.880,0.1870,0.1514,8.2
24/12/16,00:54:06,9.336,87.100,-888.880,0.1870,0.1514,7.3
24/12/16,01:54:07,9.114,89.900,-888.880,0.1870,0.1514,7.6
24/12/16,02:54:08,9.731,92.400,-888.880,0.1870,0.1514,8.6
24/12/16,03:54:09,10.785,94.800,-888.880,0.1862,0.1506,10.0
24/12/16,04:54:10,11.102,92.100,-888.880,0.1870,0.1506,9.9
24/12/16,05:54:11,10.736,91.300,-888.880,0.1862,0.1506,9.4
24/12/16,06:54:12,10.467,93.200,-888.880,0.1862,0.1506,9.4
24/12/16,07:54:13,12.896,90.800,-888.880,0.1862,0.1506,11.4
24/12/16,08:54:14,13.954,86.400,-888.880,0.1862,0.1506,11.7
24/12/16,09:54:15,16.511,85.100,-888.880,0.1862,0.1499,14.0
24/12/16,10:54:16,17.891,82.800,-888.880,0.1855,0.1492,14.9
24/12/16,11:54:17,18.842,77.800,-888.880,0.1840,0.1485,14.9
24/12/16,12:54:18,22.824,69.900,-888.880,0.1833,0.1470,17.1
24/12/16,13:54:19,20.674,63.000,-888.880,0.1811,0.1448,13.4
24/12/16,14:54:20,20.103,69.000,-888.880,0.1804,0.1434,14.3
24/12/16,15:54:21,18.152,74.100,-888.880,0.1797,0.1426,13.5
24/12/16,16:54:22,18.937,84.700,-888.880,0.1797,0.1419,16.3
24/12/16,17:54:23,20.698,89.700,-888.880,0.1790,0.1412,19.0
24/12/16,18:54:24,17.629,86.400,-888.880,0.1782,0.1405,15.4
24/12/16,19:54:25,15.533,87.900,-888.880,0.1775,0.1397,13.6
24/12/16,20:54:26,12.823,84.700,-888.880,0.1775,0.1390,10.3
24/12/16,21:54:27,10.956,83.600,-888.880,0.1775,0.1390,8.3
24/12/16,22:54:28,10.149,87.400,-888.880,0.1775,0.1390,8.2
24/12/16,23:54:29,9.682,88.300,-888.880,0.1775,0.1383,7.9
25/12/16,00:54:30,9.114,88.300,-888.880,0.1775,0.1383,7.3
25/12/16,01:54:31,8.394,88.100,-888.880,0.1768,0.1383,6.5
25/12/16,02:54:32,8.095,89.200,-888.880,0.1775,0.1376,6.4
25/12/16,03:54:33,7.795,89.100,-888.880,0.1768,0.1376,6.1
25/12/16,04:54:34,7.393,89.500,-888.880,0.1768,0.1376,5.8
25/12/16,05:54:35,6.914,89.300,-888.880,0.1768,0.1376,5.3
25/12/16,06:54:36,7.519,92.200,-888.880,0.1768,0.1376,6.3
25/12/16,07:54:37,11.516,98.500,-888.880,0.1775,0.1383,11.3
25/12/16,08:54:38,15.008,100.000,-888.880,0.1775,0.1376,15.0
25/12/16,09:54:39,16.820,97.800,-888.880,0.1768,0.1376,16.5
25/12/16,10:54:40,21.795,98.500,-888.880,0.1761,0.1376,21.6
25/12/16,11:54:41,23.424,87.800,-888.880,0.1753,0.1368,21.3
25/12/16,12:54:42,25.720,71.700,-888.880,0.1739,0.1361,20.2
25/12/16,13:54:43,27.235,68.600,-888.880,0.1717,0.1347,21.0
25/12/16,14:54:44,26.818,65.700,-888.880,0.1702,0.1325,19.9
25/12/16,15:54:45,24.002,60.500,-888.880,0.1681,0.1296,15.9
25/12/16,16:54:46,22.537,61.300,-888.880,0.1666,0.1274,14.7
25/12/16,17:54:47,20.555,61.100,-888.880,0.1652,0.1259,12.8
25/12/16,18:54:48,18.889,64.900,-888.880,0.1644,0.1245,12.2
25/12/16,19:54:49,16.963,68.500,-888.880,0.1637,0.1238,11.1
25/12/16,20:54:50,14.936,73.200,-888.880,0.1637,0.1230,10.2
25/12/16,21:54:51,13.690,78.900,-888.880,0.1637,0.1230,10.1
25/12/16,22:54:52,13.209,75.600,-888.880,0.1630,0.1223,9.0
25/12/16,23:54:53,13.137,75.400,-888.880,0.1630,0.1223,8.9
26/12/16,00:54:54,12.775,75.900,-888.880,0.1623,0.1223,8.6
26/12/16,01:54:55,12.654,77.000,-888.880,0.1623,0.1223,8.7
26/12/16,02:54:56,12.654,77.500,-888.880,0.1623,0.1223,8.8
26/12/16,03:54:57,12.606,79.400,-888.880,0.1623,0.1216,9.1
26/12/16,04:54:58,12.316,82.300,-888.880,0.1623,0.1223,9.4
26/12/16,05:54:59,12.292,85.600,-888.880,0.1623,0.1216,10.0
26/12/16,06:55:00,12.775,87.200,-888.880,0.1623,0.1223,10.7
26/12/16,07:55:01,13.570,87.100,-888.880,0.1623,0.1216,11.5
26/12/16,08:55:02,15.843,84.800,-888.880,0.1623,0.1223,13.3
26/12/16,09:55:03,15.270,84.100,-888.880,0.1615,0.1216,12.6
26/12/16,10:55:04,19.080,81.000,-888.880,0.1615,0.1216,15.8
26/12/16,11:55:05,19.674,76.200,-888.880,0.1608,0.1216,15.4
26/12/16,12:55:06,19.579,73.300,-888.880,0.1601,0.1209,14.7
26/12/16,13:55:07,21.103,75.500,-888.880,0.1594,0.1201,16.6
26/12/16,14:55:08,19.413,74.500,-888.880,0.1586,0.1194,14.8
26/12/16,15:55:09,18.866,78.000,-888.880,0.1579,0.1187,15.0
26/12/16,16:55:10,19.008,80.600,-888.880,0.1572,0.1187,15.6
26/12/16,17:55:11,17.320,81.600,-888.880,0.1564,0.1187,14.2
26/12/16,18:55:12,16.106,85.900,-888.880,0.1564,0.1180,13.8
26/12/16,19:55:13,14.697,94.700,-888.880,0.1564,0.1187,13.9
26/12/16,20:55:14,14.290,97.000,-888.880,0.1572,0.1180,13.8
26/12/16,21:55:15,13.522,97.600,-888.880,0.1572,0.1187,13.2
26/12/16,22:55:16,13.329,98.700,-888.880,0.1586,0.1485,13.1
26/12/16,23:55:17,13.377,99.600,-888.880,0.1601,0.1608,13.3
27/12/16,00:55:18,13.305,99.900,-888.880,0.1608,0.1840,13.3
27/12/16,01:55:19,13.016,100.000,-888.880,0.1623,0.2349,13.0
27/12/16,02:55:20,12.920,100.000,-888.880,0.1630,0.2378,12.9
27/12/16,03:55:21,13.040,100.000,-888.880,0.1637,0.2465,13.1
27/12/16,04:55:22,12.920,100.000,-888.880,0.1644,0.2494,12.9
27/12/16,05:55:23,12.871,100.000,-888.880,0.1652,0.2443,12.9
27/12/16,06:55:24,13.209,100.000,-888.880,0.1659,0.2392,13.2
27/12/16,07:55:25,13.522,100.000,-888.880,0.1659,0.2356,13.5
27/12/16,08:55:26,13.762,100.000,-888.880,0.1673,0.2334,13.8
27/12/16,09:55:27,13.690,100.000,-888.880,0.1681,0.2363,13.7
27/12/16,10:55:28,14.529,100.000,-888.880,0.1688,0.2414,14.5
27/12/16,11:55:29,15.008,100.000,-888.880,0.1702,0.2407,15.0
27/12/16,12:55:30,17.320,100.000,-888.880,0.1717,0.2385,17.3
27/12/16,13:55:31,17.439,100.000,-888.880,0.1724,0.2371,17.5
27/12/16,14:55:32,16.701,100.000,-888.880,0.1732,0.2342,16.7
27/12/16,15:55:33,18.105,100.000,-888.880,0.1746,0.2327,18.1
27/12/16,16:55:34,17.772,100.000,-888.880,0.1761,0.2305,17.8
27/12/16,17:55:35,16.606,100.000,-888.880,0.1768,0.2291,16.6
27/12/16,18:55:36,17.225,100.000,-888.880,0.1775,0.2276,17.2
27/12/16,19:55:37,16.177,100.000,-888.880,0.1782,0.2262,16.2
27/12/16,20:55:38,14.912,100.000,-888.880,0.1782,0.2247,14.9
27/12/16,21:55:39,14.122,100.000,-888.880,0.1790,0.2233,14.1
27/12/16,22:55:40,13.233,100.000,-888.880,0.1790,0.2225,13.2
27/12/16,23:55:41,13.377,100.000,-888.880,0.1797,0.2211,13.4
28/12/16,00:55:42,13.618,100.000,-888.880,0.1797,0.2204,13.6
28/12/16,01:55:43,13.522,100.000,-888.880,0.1804,0.2196,13.5
28/12/16,02:55:44,13.137,100.000,-888.880,0.1804,0.2189,13.2
28/12/16,03:55:45,13.161,100.000,-888.880,0.1811,0.2175,13.2
28/12/16,04:55:46,13.064,100.000,-888.880,0.1811,0.2167,13.1
28/12/16,05:55:47,13.064,100.000,-888.880,0.1811,0.2160,13.1
28/12/16,06:55:48,13.233,100.000,-888.880,0.1811,0.2153,13.2
28/12/16,07:55:49,13.497,100.000,-888.880,0.1811,0.2138,13.5
28/12/16,08:55:50,13.137,100.000,-888.880,0.1819,0.2131,13.2
28/12/16,09:55:51,13.281,99.300,-888.880,0.1819,0.2116,13.2
28/12/16,10:55:52,13.233,95.600,-888.880,0.1819,0.2102,12.6
28/12/16,11:55:53,13.257,94.700,-888.880,0.1811,0.2087,12.4
28/12/16,12:55:54,14.361,95.400,-888.880,0.1819,0.2080,13.7
28/12/16,13:55:55,15.294,92.600,-888.880,0.1811,0.2066,14.1
28/12/16,14:55:56,15.796,88.500,-888.880,0.1811,0.2044,13.9
28/12/16,15:55:57,16.201,84.900,-888.880,0.1804,0.2022,13.7
28/12/16,16:55:58,17.225,78.300,-888.880,0.1797,0.2000,13.4
28/12/16,17:55:59,14.529,86.500,-888.880,0.1797,0.1986,12.3
28/12/16,18:56:00,14.673,89.100,-888.880,0.1790,0.1978,12.9
28/12/16,19:56:01,14.361,88.200,-888.880,0.1790,0.1971,12.5
28/12/16,20:56:02,14.314,89.400,-888.880,0.1790,0.1964,12.6
28/12/16,21:56:03,14.266,89.700,-888.880,0.1790,0.1957,12.6
28/12/16,22:56:04,14.481,90.500,-888.880,0.1790,0.1957,13.0
28/12/16,23:56:05,14.721,89.100,-888.880,0.1790,0.1949,13.0
29/12/16,00:56:06,14.864,88.500,-888.880,0.1790,0.1949,13.0
29/12/16,01:56:07,14.936,88.000,-888.880,0.1790,0.1942,13.0
29/12/16,02:56:08,15.294,87.700,-888.880,0.1790,0.1935,13.3
29/12/16,03:56:09,14.984,89.900,-888.880,0.1790,0.1928,13.4
29/12/16,04:56:10,14.649,93.200,-888.880,0.1790,0.1928,13.6
29/12/16,05:56:11,14.170,98.200,-888.880,0.1797,0.1920,13.9
29/12/16,06:56:12,14.673,100.000,-888.880,0.1804,0.1928,14.7
29/12/16,07:56:13,14.768,100.000,-888.880,0.1826,0.2392,14.8
29/12/16,08:56:14,14.936,100.000,-888.880,0.1840,0.2705,15.0
29/12/16,09:56:15,15.223,100.000,-888.880,0.2037,0.2741,15.2
29/12/16,10:56:16,15.438,100.000,-888.880,0.2233,0.2690,15.5
29/12/16,11:56:17,15.127,100.000,-888.880,0.2291,0.2792,15.1
29/12/16,12:56:18,15.915,100.000,-888.880,0.3191,0.3213,15.9
29/12/16,13:56:19,15.748,100.000,-888.880,0.2930,0.2930,15.8
29/12/16,14:56:20,15.533,100.000,-888.880,0.2770,0.2785,15.6
29/12/16,15:56:21,15.414,100.000,-888.880,0.2748,0.2770,15.4
29/12/16,16:56:22,15.055,100.000,-888.880,0.2683,0.2690,15.1
29/12/16,17:56:23,14.888,100.000,-888.880,0.2632,0.2632,14.9
29/12/16,18:56:24,14.864,100.000,-888.880,0.2596,0.2647,14.9
29/12/16,19:56:25,14.936,100.000,-888.880,0.3758,0.3388,15.0
29/12/16,20:56:26,14.840,100.000,-888.880,0.3569,0.3250,14.9
29/12/16,21:56:27,14.194,100.000,-888.880,0.3983,0.3475,14.2
29/12/16,22:56:28,14.960,100.000,-888.880,0.3264,0.3104,15.0
29/12/16,23:56:29,15.390,100.000,-888.880,0.3867,0.3489,15.4
30/12/16,00:56:30,15.509,100.000,-888.880,0.3191,0.3053,15.5
30/12/16,01:56:31,15.581,100.000,-888.880,0.3213,0.3191,15.6
30/12/16,02:56:32,15.485,100.000,-888.880,0.3112,0.3032,15.5
30/12/16,03:56:33,15.461,100.000,-888.880,0.2952,0.2915,15.5
30/12/16,04:56:34,15.509,100.000,-888.880,0.2879,0.2857,15.5
30/12/16,05:56:35,15.509,100.000,-888.880,0.2843,0.2821,15.5
30/12/16,06:56:36,15.581,100.000,-888.880,0.2821,0.2850,15.6
30/12/16,07:56:37,15.724,100.000,-888.880,0.2806,0.2785,15.7
30/12/16,08:56:38,16.106,100.000,-888.880,0.2785,0.2785,16.1
30/12/16,09:56:39,16.129,100.000,-888.880,0.2770,0.2756,16.1
30/12/16,10:56:40,16.749,100.000,-888.880,0.2799,0.2850,16.8
30/12/16,11:56:41,15.986,100.000,-888.880,0.2785,0.2785,16.0
30/12/16,12:56:42,16.725,100.000,-888.880,0.2785,0.2799,16.7
30/12/16,13:56:43,15.867,100.000,-888.880,0.2770,0.2734,15.9
30/12/16,14:56:44,15.533,100.000,-888.880,0.2799,0.2944,15.6
30/12/16,15:56:45,16.320,100.000,-888.880,0.2806,0.2821,16.3
30/12/16,16:56:46,16.296,100.000,-888.880,0.2785,0.2748,16.3
30/12/16,17:56:47,15.055,99.900,-888.880,0.2748,0.2698,15.1
30/12/16,18:56:48,14.936,98.200,-888.880,0.2727,0.2668,14.7
30/12/16,19:56:49,13.281,97.900,-888.880,0.2705,0.2639,13.0
30/12/16,20:56:50,12.147,96.200,-888.880,0.2683,0.2618,11.6
30/12/16,21:56:51,11.783,94.900,-888.880,0.2668,0.2603,11.0
30/12/16,22:56:52,11.516,94.800,-888.880,0.2654,0.2589,10.7
30/12/16,23:56:53,11.127,95.000,-888.880,0.2639,0.2581,10.4
31/12/16,00:56:54,10.565,92.000,-888.880,0.2632,0.2567,9.3
31/12/16,01:56:55,10.394,91.900,-888.880,0.2618,0.2552,9.1
31/12/16,02:56:56,9.952,92.000,-888.880,0.2610,0.2545,8.7
31/12/16,03:56:57,9.879,93.400,-888.880,0.2603,0.2530,8.9
31/12/16,04:56:58,9.361,93.000,-888.880,0.2603,0.2530,8.3
31/12/16,05:56:59,9.238,90.300,-888.880,0.2589,0.2516,7.7
31/12/16,06:57:00,9.361,91.700,-888.880,0.2581,0.2516,8.1
31/12/16,07:57:01,10.614,90.300,-888.880,0.2574,0.2501,9.1
31/12/16,08:57:02,12.292,80.800,-888.880,0.2567,0.2501,9.1
