"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
23/01/17,00:06:05,11.102,88.300,14.673,0.1775,0.2298,9.3
23/01/17,01:06:06,10.492,83.600,14.361,0.1775,0.2291,7.8
23/01/17,02:06:07,12.122,84.600,14.122,0.1775,0.2291,9.6
23/01/17,03:06:08,13.185,73.300,13.930,0.1782,0.2291,8.5
23/01/17,04:06:09,13.353,70.600,13.810,0.1775,0.2291,8.1
23/01/17,05:06:10,13.690,70.300,13.714,0.1775,0.2291,8.4
23/01/17,06:06:11,13.690,69.000,13.618,0.1775,0.2284,8.1
23/01/17,07:06:12,13.930,69.600,13.546,0.1775,0.2291,8.5
23/01/17,08:06:13,14.864,74.100,13.570,0.1775,0.2284,10.3
23/01/17,09:06:14,15.796,76.300,13.762,0.1775,0.2284,11.7
23/01/17,10:06:15,16.796,77.200,14.050,0.1768,0.2284,12.8
23/01/17,11:06:16,17.558,78.400,14.361,0.1768,0.2284,13.8
23/01/17,12:06:17,20.770,78.600,14.792,0.1761,0.2276,16.9
23/01/17,13:06:18,24.171,73.600,15.652,0.1753,0.2276,19.2
23/01/17,14:06:19,25.016,65.400,16.725,0.1739,0.2269,18.1
23/01/17,15:06:20,25.040,64.200,17.391,0.1724,0.2269,17.8
23/01/17,16:06:21,23.545,62.700,17.724,0.1710,0.2269,16.0
23/01/17,17:06:22,21.533,67.800,17.843,0.1702,0.2269,15.4
23/01/17,18:06:23,23.737,70.500,17.677,0.1702,0.2269,18.1
23/01/17,19:06:24,20.722,65.200,17.772,0.1695,0.2269,14.0
23/01/17,20:06:25,18.889,66.700,17.486,0.1688,0.2269,12.6
23/01/17,21:06:26,18.366,64.800,17.034,0.1688,0.2269,11.6
23/01/17,22:06:27,18.866,61.900,16.725,0.1688,0.2262,11.4
23/01/17,23:06:28,17.962,66.800,16.534,0.1681,0.2269,11.7
24/01/17,00:06:29,17.605,84.900,16.463,0.1688,0.2262,15.1
24/01/17,01:06:30,17.915,94.300,16.558,0.1688,0.2262,17.0
24/01/17,02:06:31,16.272,93.600,16.582,0.1695,0.2262,15.3
24/01/17,03:06:32,13.666,80.800,16.272,0.1702,0.2262,10.4
24/01/17,04:06:33,12.823,94.900,15.772,0.1695,0.2262,12.0
24/01/17,05:06:34,13.401,94.100,15.318,0.1695,0.2262,12.5
24/01/17,06:06:35,14.218,94.600,15.127,0.1695,0.2262,13.4
24/01/17,07:06:36,15.223,97.300,15.127,0.1695,0.2262,14.8
24/01/17,08:06:37,14.721,96.800,15.247,0.1695,0.2262,14.2
24/01/17,09:06:38,14.601,97.300,15.223,0.1695,0.2262,14.2
24/01/17,10:06:39,17.225,92.200,15.270,0.1695,0.2262,16.0
24/01/17,11:06:40,17.510,80.500,15.772,0.1688,0.2254,14.1
24/01/17,12:06:41,20.222,77.300,16.177,0.1688,0.2254,16.1
24/01/17,13:06:42,21.987,68.500,16.820,0.1673,0.2247,15.9
24/01/17,14:06:43,21.748,62.600,17.391,0.1659,0.2247,14.3
24/01/17,15:06:44,24.243,61.300,17.558,0.1644,0.2247,16.3
24/01/17,16:06:45,25.477,53.100,17.724,0.1623,0.2240,15.2
24/01/17,17:06:46,23.328,49.300,17.819,0.1608,0.2240,12.1
24/01/17,18:06:47,24.508,58.300,17.772,0.1601,0.2233,15.8
24/01/17,19:06:48,18.913,72.500,17.843,0.1601,0.2233,13.9
24/01/17,20:06:49,15.199,77.900,17.558,0.1601,0.2233,11.4
24/01/17,21:06:50,11.783,82.000,16.915,0.1594,0.2233,8.8
24/01/17,22:06:51,11.321,87.200,16.129,0.1594,0.2233,9.3
24/01/17,23:06:52,9.336,86.400,15.581,0.1586,0.2233,7.2
25/01/17,00:06:53,7.594,86.200,14.936,0.1586,0.2233,5.4
25/01/17,01:06:54,7.795,88.800,14.266,0.1586,0.2233,6.1
25/01/17,02:06:55,8.941,93.700,13.906,0.1586,0.2225,8.0
25/01/17,03:06:56,5.565,86.200,13.594,0.1586,0.2225,3.4
25/01/17,04:06:57,5.488,88.600,13.040,0.1586,0.2225,3.8
25/01/17,05:06:58,5.205,90.300,12.654,0.1586,0.2225,3.8
25/01/17,06:06:59,4.246,87.800,12.268,0.1586,0.2218,2.4
25/01/17,07:07:00,5.282,91.400,11.904,0.1586,0.2218,4.0
25/01/17,08:07:01,11.175,94.300,11.929,0.1586,0.2211,10.3
25/01/17,09:07:02,14.170,80.100,12.340,0.1586,0.2211,10.8
25/01/17,10:07:03,16.701,71.900,12.992,0.1586,0.2211,11.6
25/01/17,11:07:04,19.032,68.200,13.834,0.1579,0.2204,13.1
25/01/17,12:07:05,21.056,62.600,14.840,0.1572,0.2196,13.7
25/01/17,13:07:06,22.369,55.300,15.796,0.1564,0.2196,13.0
25/01/17,14:07:07,25.598,57.200,16.344,0.1550,0.2189,16.5
25/01/17,15:07:08,27.210,54.300,16.987,0.1535,0.2189,17.2
25/01/17,16:07:09,27.382,53.200,17.320,0.1521,0.2189,17.0
25/01/17,17:07:10,25.234,51.400,17.439,0.1506,0.2182,14.5
25/01/17,18:07:11,21.485,55.500,17.463,0.1499,0.2182,12.2
25/01/17,19:07:12,18.652,62.400,17.249,0.1499,0.2182,11.3
25/01/17,20:07:13,17.034,76.200,17.011,0.1492,0.2182,12.8
25/01/17,21:07:14,12.727,80.300,16.630,0.1485,0.2182,9.4
25/01/17,22:07:15,9.262,80.400,15.843,0.1477,0.2182,6.1
25/01/17,23:07:16,7.569,82.800,14.960,0.1485,0.2175,4.8
26/01/17,00:07:17,6.788,84.800,14.242,0.1477,0.2175,4.4
26/01/17,01:07:18,5.796,84.900,13.618,0.1477,0.2175,3.5
26/01/17,02:07:19,6.509,88.700,13.064,0.1477,0.2175,4.8
26/01/17,03:07:20,6.077,90.300,12.775,0.1477,0.2175,4.6
26/01/17,04:07:21,5.050,87.500,12.437,0.1477,0.2167,3.2
26/01/17,05:07:22,4.376,87.500,12.050,0.1477,0.2167,2.5
26/01/17,06:07:23,4.168,88.400,11.662,0.1477,0.2167,2.4
26/01/17,07:07:24,4.792,90.300,11.370,0.1477,0.2167,3.3
26/01/17,08:07:25,11.589,97.800,11.419,0.1477,0.2160,11.3
26/01/17,09:07:26,17.653,73.400,12.147,0.1477,0.2160,12.9
26/01/17,10:07:27,21.008,60.600,13.281,0.1477,0.2153,13.1
26/01/17,11:07:28,23.617,58.700,14.529,0.1477,0.2153,15.1
26/01/17,12:07:29,27.949,72.100,16.082,0.1470,0.2153,22.5
26/01/17,13:07:30,32.381,62.900,17.272,0.1463,0.2146,24.4
26/01/17,14:07:31,32.768,53.300,17.796,0.1448,0.2146,22.0
26/01/17,15:07:32,34.572,55.300,18.105,0.1441,0.2138,24.3
26/01/17,16:07:33,29.414,55.100,18.176,0.1434,0.2138,19.5
26/01/17,17:07:34,32.098,59.000,18.033,0.1426,0.2138,23.1
26/01/17,18:07:35,25.793,53.300,18.057,0.1419,0.2138,15.6
26/01/17,19:07:36,20.079,68.100,17.891,0.1412,0.2131,14.0
26/01/17,20:07:37,16.272,75.700,17.486,0.1405,0.2131,12.0
26/01/17,21:07:38,12.001,79.400,16.773,0.1405,0.2131,8.6
26/01/17,22:07:39,9.213,81.900,15.819,0.1397,0.2131,6.3
26/01/17,23:07:40,7.519,83.400,14.960,0.1397,0.2131,4.9
27/01/17,00:07:41,7.217,86.200,14.194,0.1397,0.2124,5.1
27/01/17,01:07:42,7.343,89.600,13.690,0.1390,0.2124,5.8
27/01/17,02:07:43,5.514,85.500,13.257,0.1390,0.2124,3.3
27/01/17,03:07:44,5.179,86.700,12.727,0.1397,0.2124,3.1
27/01/17,04:07:45,4.921,88.000,12.340,0.1390,0.2124,3.1
27/01/17,05:07:46,7.645,94.200,12.098,0.1390,0.2124,6.8
27/01/17,06:07:47,8.866,96.700,12.147,0.1390,0.2124,8.4
27/01/17,07:07:48,9.952,96.000,12.219,0.1397,0.2124,9.4
27/01/17,08:07:49,13.882,95.400,12.485,0.1390,0.2116,13.2
27/01/17,09:07:50,16.654,85.200,13.088,0.1397,0.2116,14.2
27/01/17,10:07:51,19.222,77.800,13.906,0.1397,0.2116,15.3
27/01/17,11:07:52,20.817,71.500,14.792,0.1390,0.2109,15.5
27/01/17,12:07:53,22.872,67.700,15.843,0.1390,0.2102,16.6
27/01/17,13:07:54,25.040,64.600,16.915,0.1376,0.2095,17.9
27/01/17,14:07:55,27.530,56.900,17.558,0.1361,0.2095,18.2
27/01/17,15:07:56,26.109,55.300,18.010,0.1347,0.2087,16.5
27/01/17,16:07:57,28.221,59.400,18.105,0.1332,0.2087,19.6
27/01/17,17:07:58,26.329,57.400,18.200,0.1332,0.2080,17.3
27/01/17,18:07:59,21.795,60.200,18.081,0.1325,0.2073,13.8
27/01/17,19:08:00,18.557,64.900,17.724,0.1318,0.2073,11.8
27/01/17,20:08:01,16.558,72.000,17.249,0.1310,0.2066,11.5
27/01/17,21:08:02,11.783,77.500,16.677,0.1310,0.2066,8.0
27/01/17,22:08:03,9.879,82.500,15.843,0.1303,0.2066,7.1
27/01/17,23:08:04,11.346,90.000,15.151,0.1303,0.2066,9.8
28/01/17,00:08:05,13.425,87.200,14.864,0.1303,0.2066,11.4
28/01/17,01:08:06,13.594,80.700,14.745,0.1303,0.2058,10.4
28/01/17,02:08:07,13.137,82.100,14.625,0.1303,0.2058,10.2
28/01/17,03:08:08,13.570,80.300,14.481,0.1303,0.2058,10.3
28/01/17,04:08:09,13.978,66.300,14.290,0.1303,0.2058,7.8
28/01/17,05:08:10,13.233,66.700,14.098,0.1296,0.2058,7.2
28/01/17,06:08:11,13.257,65.800,13.906,0.1296,0.2058,7.0
28/01/17,07:08:12,13.690,64.400,13.738,0.1296,0.2058,7.1
28/01/17,08:08:13,15.270,60.000,13.690,0.1303,0.2051,7.6
28/01/17,09:08:14,17.201,53.200,13.858,0.1296,0.2044,7.6
28/01/17,10:08:15,18.937,49.700,14.314,0.1281,0.2037,8.2
28/01/17,11:08:16,19.888,50.000,14.936,0.1281,0.2029,9.2
28/01/17,12:08:17,20.984,49.600,15.748,0.1274,0.2022,10.1
28/01/17,13:08:18,22.513,46.400,16.534,0.1259,0.2015,10.5
28/01/17,14:08:19,25.065,47.100,17.082,0.1245,0.2008,13.0
28/01/17,15:08:20,26.134,45.900,17.558,0.1238,0.2000,13.6
28/01/17,16:08:21,25.355,45.300,17.772,0.1230,0.1993,12.7
28/01/17,17:08:22,24.871,46.200,17.819,0.1223,0.1986,12.5
28/01/17,18:08:23,21.891,46.500,17.701,0.1216,0.1986,9.9
28/01/17,19:08:24,18.842,52.000,17.439,0.1209,0.1978,8.8
28/01/17,20:08:25,15.963,62.300,17.106,0.1209,0.1971,8.8
28/01/17,21:08:26,11.346,75.300,16.511,0.1201,0.1971,7.1
28/01/17,22:08:27,9.114,80.000,15.652,0.1201,0.1971,5.9
28/01/17,23:08:28,7.895,82.500,14.888,0.1201,0.1964,5.1
29/01/17,00:08:29,7.091,84.200,14.242,0.1194,0.1964,4.6
29/01/17,01:08:30,6.509,85.500,13.690,0.1194,0.1964,4.3
29/01/17,02:08:31,6.230,87.500,13.233,0.1194,0.1964,4.3
29/01/17,03:08:32,5.796,87.800,12.847,0.1194,0.1964,3.9
29/01/17,04:08:33,5.796,89.400,12.509,0.1194,0.1957,4.2
29/01/17,05:08:34,5.231,89.000,12.219,0.1194,0.1957,3.6
29/01/17,06:08:35,5.488,90.400,11.977,0.1194,0.1957,4.0
29/01/17,07:08:36,8.170,93.600,11.856,0.1194,0.1957,7.2
29/01/17,08:08:37,14.409,78.400,12.098,0.1194,0.1957,10.7
29/01/17,09:08:38,18.604,58.900,12.775,0.1201,0.1949,10.4
29/01/17,10:08:39,21.079,52.900,13.738,0.1201,0.1949,11.1
29/01/17,11:08:40,22.824,52.300,14.768,0.1201,0.1942,12.6
29/01/17,12:08:41,23.376,50.800,16.010,0.1194,0.1935,12.6
29/01/17,13:08:42,24.895,49.300,17.011,0.1187,0.1928,13.6
29/01/17,14:08:43,25.768,43.400,17.534,0.1172,0.1920,12.4
29/01/17,15:08:44,26.426,40.000,17.796,0.1165,0.1913,11.8
29/01/17,16:08:45,26.207,39.300,17.819,0.1150,0.1899,11.3
29/01/17,17:08:46,25.380,39.900,17.796,0.1150,0.1899,10.8
29/01/17,18:08:47,22.154,42.700,17.701,0.1136,0.1884,8.9
29/01/17,19:08:48,19.555,46.500,17.439,0.1136,0.1877,7.8
29/01/17,20:08:49,16.892,48.100,17.011,0.1129,0.1877,5.9
29/01/17,21:08:50,12.147,62.300,16.439,0.1129,0.1877,5.2
29/01/17,22:08:51,11.807,72.000,15.700,0.1129,0.1870,6.9
29/01/17,23:08:52,14.146,54.900,15.151,0.1121,0.1870,5.2
30/01/17,00:08:53,15.724,45.600,14.888,0.1121,0.1870,4.0
30/01/17,01:08:54,15.724,42.700,14.745,0.1121,0.1870,3.1
30/01/17,02:08:55,15.318,45.000,14.601,0.1121,0.1862,3.5
30/01/17,03:08:56,15.819,44.700,14.481,0.1121,0.1862,3.8
30/01/17,04:08:57,15.318,44.400,14.385,0.1121,0.1862,3.3
30/01/17,05:08:58,15.652,43.300,14.242,0.1121,0.1855,3.2
30/01/17,06:08:59,15.963,41.400,14.122,0.1121,0.1855,2.9
30/01/17,07:09:00,15.103,43.100,14.050,0.1121,0.1855,2.7
30/01/17,08:09:01,16.773,47.700,14.050,0.1121,0.1848,5.6
30/01/17,09:09:02,18.152,45.700,14.314,0.1121,0.1840,6.3
30/01/17,10:09:03,17.296,46.500,14.577,0.1121,0.1840,5.7
30/01/17,11:09:04,17.082,51.000,14.649,0.1114,0.1833,6.9
30/01/17,12:09:05,23.256,54.000,14.792,0.1107,0.1826,13.4
30/01/17,13:09:06,24.195,47.800,15.891,0.1114,0.1819,12.4
30/01/17,14:09:07,24.871,47.800,16.868,0.1107,0.1804,13.1
30/01/17,15:09:08,25.623,47.300,17.249,0.1100,0.1797,13.6
30/01/17,16:09:09,23.352,44.100,17.534,0.1092,0.1790,10.5
30/01/17,17:09:10,16.820,57.100,17.415,0.1092,0.1790,8.3
30/01/17,18:09:11,13.906,78.200,16.820,0.1078,0.1797,10.2
30/01/17,19:09:12,12.896,84.400,16.129,0.1078,0.1797,10.3
30/01/17,20:09:13,13.882,79.400,15.605,0.1078,0.1797,10.4
30/01/17,21:09:14,14.936,66.000,15.223,0.1085,0.1804,8.7
30/01/17,22:09:15,15.891,65.700,15.079,0.1085,0.1804,9.5
30/01/17,23:09:16,15.724,69.500,15.103,0.1085,0.1804,10.2
31/01/17,00:09:17,15.366,76.300,15.079,0.1085,0.1804,11.2
31/01/17,01:09:18,15.963,81.300,15.079,0.1092,0.1804,12.8
31/01/17,02:09:19,15.652,79.400,15.127,0.1085,0.1797,12.1
31/01/17,03:09:20,14.649,86.300,15.079,0.1092,0.1797,12.4
31/01/17,04:09:21,14.745,88.500,14.960,0.1092,0.1797,12.9
31/01/17,05:09:22,14.194,90.300,14.864,0.1092,0.1797,12.6
31/01/17,06:09:23,14.050,90.900,14.745,0.1092,0.1797,12.6
31/01/17,07:09:24,14.385,92.900,14.673,0.1092,0.1797,13.3
31/01/17,08:09:25,15.414,93.100,14.721,0.1092,0.1797,14.3
31/01/17,09:09:26,18.295,86.500,14.960,0.1092,0.1790,16.0
31/01/17,10:09:27,19.841,72.600,15.485,0.1092,0.1782,14.8
31/01/17,11:09:28,20.650,66.800,15.963,0.1092,0.1775,14.3
31/01/17,12:09:29,20.365,68.700,16.439,0.1092,0.1775,14.4
31/01/17,13:09:30,24.243,62.100,16.987,0.1085,0.1768,16.5
31/01/17,14:09:31,24.412,53.100,17.415,0.1085,0.1753,14.3
31/01/17,15:09:32,24.798,47.600,17.558,0.1078,0.1753,12.9
31/01/17,16:09:33,23.713,48.200,17.605,0.1071,0.1739,12.1
31/01/17,17:09:34,20.603,49.200,17.534,0.1063,0.1739,9.6
31/01/17,18:09:35,17.938,49.100,17.201,0.1063,0.1732,7.1
31/01/17,19:09:36,15.700,54.400,16.701,0.1056,0.1724,6.5
31/01/17,20:09:37,13.064,68.800,16.177,0.1056,0.1724,7.5
31/01/17,21:09:38,11.783,75.600,15.605,0.1056,0.1717,7.6
31/01/17,22:09:39,10.712,75.800,15.103,0.1056,0.1717,6.6
31/01/17,23:09:40,8.792,82.700,14.697,0.1049,0.1710,6.0
01/02/17,00:09:41,6.331,82.600,14.122,0.1049,0.1710,3.6
01/02/17,01:09:42,4.454,83.100,13.425,0.1049,0.1710,1.8
01/02/17,02:09:43,3.512,84.500,12.751,0.1049,0.1702,1.1
01/02/17,03:09:44,2.850,85.100,12.122,0.1042,0.1710,0.6
01/02/17,04:09:45,2.396,86.400,11.589,0.1042,0.1702,0.4
01/02/17,05:09:46,2.021,87.000,11.102,0.1042,0.1702,0.1
01/02/17,06:09:47,1.805,87.800,10.712,0.1042,0.1702,-0.0
01/02/17,07:09:48,5.488,91.400,10.418,0.1049,0.1702,4.2
01/02/17,08:09:49,8.668,83.400,10.590,0.1049,0.1702,6.0
01/02/17,09:09:50,10.687,77.700,10.980,0.1049,0.1702,7.0
01/02/17,10:09:51,15.819,73.300,11.419,0.1049,0.1702,11.1
01/02/17,11:09:52,18.961,60.000,12.195,0.1049,0.1695,11.0
01/02/17,12:09:53,16.296,48.600,13.185,0.1056,0.1688,5.5
01/02/17,13:09:54,18.176,53.000,13.666,0.1049,0.1688,8.5
01/02/17,14:09:55,16.987,49.700,14.242,0.1049,0.1681,6.4
01/02/17,15:09:56,16.368,51.400,14.505,0.1049,0.1681,6.3
01/02/17,16:09:57,16.153,55.300,14.337,0.1049,0.1673,7.2
01/02/17,17:09:58,11.394,55.900,14.170,0.1034,0.1666,2.9
01/02/17,18:09:59,11.540,65.700,13.834,0.1042,0.1666,5.4
01/02/17,19:10:00,7.870,86.800,13.425,0.1027,0.1666,5.8
01/02/17,20:10:01,7.619,91.500,12.871,0.1027,0.1666,6.3
01/02/17,21:10:02,7.494,90.900,12.485,0.1034,0.1666,6.1
01/02/17,22:10:03,6.763,85.300,12.147,0.1034,0.1666,4.5
01/02/17,23:10:04,6.737,80.900,11.783,0.1034,0.1666,3.7
02/02/17,00:10:05,6.484,81.500,11.467,0.1034,0.1659,3.6
02/02/17,01:10:06,6.281,78.500,11.200,0.1034,0.1659,2.8
02/02/17,02:10:07,5.872,77.400,10.907,0.1034,0.1659,2.2
02/02/17,03:10:08,5.308,78.700,10.663,0.1034,0.1659,1.9
02/02/17,04:10:09,5.102,76.100,10.467,0.1034,0.1659,1.2
02/02/17,05:10:10,3.538,76.100,10.247,0.1034,0.1659,-0.3
02/02/17,06:10:11,3.485,77.600,10.001,0.1034,0.1659,-0.1
02/02/17,07:10:12,2.209,83.300,9.756,0.1034,0.1659,-0.3
02/02/17,08:10:13,7.720,88.200,9.682,0.1034,0.1652,5.9
02/02/17,09:10:14,14.218,62.700,10.222,0.1042,0.1652,7.2
02/02/17,10:10:15,16.272,52.400,11.419,0.1034,0.1652,6.5
02/02/17,11:10:16,20.460,48.500,12.630,0.1042,0.1644,9.2
02/02/17,12:10:17,21.127,48.100,14.266,0.1049,0.1637,9.7
02/02/17,13:10:18,24.581,49.300,15.461,0.1049,0.1637,13.3
02/02/17,14:10:19,28.122,46.700,16.177,0.1042,0.1637,15.7
02/02/17,15:10:20,26.842,45.400,16.534,0.1042,0.1630,14.1
02/02/17,16:10:21,24.919,49.000,16.582,0.1034,0.1623,13.5
02/02/17,17:10:22,21.795,55.200,16.415,0.1034,0.1623,12.4
02/02/17,18:10:23,18.010,61.400,16.153,0.1027,0.1615,10.5
02/02/17,19:10:24,15.103,66.300,15.772,0.1027,0.1615,8.9
02/02/17,20:10:25,12.437,73.300,15.318,0.1020,0.1615,7.8
02/02/17,21:10:26,9.089,78.100,14.649,0.1012,0.1608,5.5
02/02/17,22:10:27,6.051,79.100,13.882,0.1012,0.1608,2.7
02/02/17,23:10:28,6.051,84.600,13.088,0.1012,0.1608,3.7
03/02/17,00:10:29,4.480,83.800,12.509,0.1012,0.1601,2.0
03/02/17,01:10:30,3.459,85.500,11.929,0.1005,0.1601,1.3
03/02/17,02:10:31,5.257,92.400,11.443,0.1005,0.1601,4.1
03/02/17,03:10:32,5.205,92.400,11.200,0.1005,0.1601,4.1
03/02/17,04:10:33,6.102,91.700,11.005,0.1005,0.1601,4.9
03/02/17,05:10:34,5.719,88.200,10.834,0.1005,0.1601,3.9
03/02/17,06:10:35,5.565,85.800,10.663,0.1012,0.1601,3.4
03/02/17,07:10:36,6.000,86.100,10.492,0.1012,0.1601,3.9
03/02/17,08:10:37,10.369,79.300,10.541,0.1012,0.1601,7.0
03/02/17,09:10:38,14.170,67.400,11.005,0.1012,0.1594,8.2
03/02/17,10:10:39,18.319,60.300,11.953,0.1020,0.1594,10.5
03/02/17,11:10:40,20.579,56.600,13.112,0.1020,0.1594,11.7
03/02/17,12:10:41,21.461,55.100,14.553,0.1027,0.1586,12.1
03/02/17,13:10:42,23.978,54.400,15.676,0.1027,0.1586,14.2
03/02/17,14:10:43,25.016,52.600,16.368,0.1027,0.1579,14.7
03/02/17,15:10:44,27.308,49.100,16.701,0.1020,0.1579,15.7
03/02/17,16:10:45,25.404,46.000,16.844,0.1012,0.1572,13.0
03/02/17,17:10:46,25.040,46.400,16.844,0.1012,0.1564,12.8
03/02/17,18:10:47,19.984,48.700,16.701,0.1005,0.1564,8.9
03/02/17,19:10:48,16.844,55.800,16.320,0.1005,0.1557,8.0
03/02/17,20:10:49,14.361,64.200,15.819,0.0998,0.1557,7.7
03/02/17,21:10:50,11.005,74.600,15.175,0.0991,0.1557,6.7
03/02/17,22:10:51,8.319,79.200,14.481,0.0991,0.1557,4.9
03/02/17,23:10:52,9.287,85.700,13.882,0.0991,0.1550,7.0
04/02/17,00:10:53,10.075,83.900,13.497,0.0991,0.1550,7.5
04/02/17,01:10:54,9.632,80.300,13.281,0.0991,0.1550,6.4
04/02/17,02:10:55,9.534,77.200,12.992,0.0991,0.1550,5.8
04/02/17,03:10:56,7.745,79.500,12.703,0.0991,0.1550,4.4
04/02/17,04:10:57,6.560,85.600,12.437,0.0983,0.1543,4.3
04/02/17,05:10:58,7.419,84.200,12.122,0.0983,0.1543,4.9
04/02/17,06:10:59,7.116,82.100,11.904,0.0983,0.1543,4.3
04/02/17,07:11:00,7.293,84.000,11.710,0.0983,0.1543,4.8
04/02/17,08:11:01,11.977,73.300,11.662,0.0983,0.1543,7.4
04/02/17,09:11:02,17.201,52.400,11.953,0.0991,0.1543,7.4
04/02/17,10:11:03,13.834,50.900,12.485,0.0991,0.1543,3.9
04/02/17,11:11:04,14.816,55.200,12.558,0.0991,0.1535,5.9
04/02/17,12:11:05,17.534,58.000,12.823,0.0991,0.1535,9.2
04/02/17,13:11:06,22.106,56.900,13.618,0.0991,0.1528,13.2
04/02/17,14:11:07,25.355,49.000,14.888,0.0991,0.1521,13.9
04/02/17,15:11:08,26.646,46.000,15.796,0.0991,0.1521,14.1
04/02/17,16:11:09,25.016,46.200,16.225,0.0991,0.1521,12.7
04/02/17,17:11:10,23.256,48.100,16.392,0.0991,0.1514,11.7
04/02/17,18:11:11,19.294,52.400,16.249,0.0983,0.1514,9.3
04/02/17,19:11:12,17.153,51.700,15.819,0.0983,0.1514,7.1
04/02/17,20:11:13,14.385,53.700,15.342,0.0976,0.1506,5.1
04/02/17,21:11:14,13.353,58.700,14.792,0.0976,0.1506,5.4
04/02/17,22:11:15,14.194,58.300,14.385,0.0976,0.1506,6.1
04/02/17,23:11:16,12.944,59.500,14.122,0.0976,0.1499,5.3
05/02/17,00:11:17,12.920,60.600,13.858,0.0976,0.1499,5.5
05/02/17,01:11:18,13.858,55.200,13.690,0.0976,0.1499,5.0
05/02/17,02:11:19,13.714,55.200,13.546,0.0976,0.1499,4.9
05/02/17,03:11:20,14.026,57.500,13.449,0.0976,0.1499,5.8
05/02/17,04:11:21,13.906,59.500,13.401,0.0976,0.1499,6.2
05/02/17,05:11:22,14.026,60.300,13.329,0.0976,0.1499,6.5
05/02/17,06:11:23,14.122,60.600,13.305,0.0976,0.1499,6.6
05/02/17,07:11:24,14.936,65.800,13.305,0.0976,0.1499,8.6
05/02/17,08:11:25,12.389,84.000,13.449,0.0969,0.1499,9.8
05/02/17,09:11:26,16.201,85.800,13.594,0.0976,0.1499,13.8
05/02/17,10:11:27,14.074,82.400,14.074,0.0983,0.1506,11.1
05/02/17,11:11:28,15.629,95.800,14.290,0.0983,0.1514,15.0
05/02/17,12:11:29,17.962,96.400,14.721,0.0998,0.1514,17.4
05/02/17,13:11:30,15.891,93.700,15.294,0.1005,0.1521,14.9
05/02/17,14:11:31,15.031,97.500,15.223,0.1005,0.1521,14.7
05/02/17,15:11:32,18.771,94.200,15.223,0.1005,0.1521,17.8
05/02/17,16:11:33,16.129,86.200,15.461,0.1005,0.1521,13.8
05/02/17,17:11:34,17.582,78.500,15.485,0.1005,0.1521,13.8
05/02/17,18:11:35,16.320,77.600,15.533,0.1005,0.1514,12.4
05/02/17,19:11:36,15.199,82.100,15.294,0.1005,0.1521,12.2
05/02/17,20:11:37,13.594,94.600,15.031,0.1005,0.1521,12.8
05/02/17,21:11:38,13.209,99.300,14.792,0.1034,0.1514,13.1
05/02/17,22:11:39,12.799,100.000,14.553,0.1049,0.1485,12.8
05/02/17,23:11:40,13.257,100.000,14.266,0.1049,0.1463,13.3
06/02/17,00:11:41,13.594,100.000,14.170,0.1056,0.1463,13.6
06/02/17,01:11:42,13.449,100.000,14.146,0.1056,0.1463,13.5
06/02/17,02:11:43,13.305,100.000,14.122,0.1056,0.1463,13.3
06/02/17,03:11:44,13.088,100.000,14.050,0.1063,0.1463,13.1
06/02/17,04:11:45,12.678,100.000,13.954,0.1063,0.1463,12.7
06/02/17,05:11:46,12.944,100.000,13.834,0.1078,0.1463,13.0
06/02/17,06:11:47,13.064,100.000,13.786,0.1078,0.1463,13.1
06/02/17,07:11:48,13.305,100.000,13.762,0.1085,0.1463,13.3
06/02/17,08:11:49,13.810,100.000,13.786,0.1092,0.1463,13.8
06/02/17,09:11:50,13.906,100.000,13.882,0.1100,0.1463,13.9
06/02/17,10:11:51,14.697,100.000,14.002,0.1121,0.1470,14.7
06/02/17,11:11:52,14.553,100.000,14.170,0.1172,0.1470,14.6
06/02/17,12:11:53,14.505,100.000,14.361,0.1245,0.1477,14.5
06/02/17,13:11:54,14.529,100.000,14.457,0.1376,0.1492,14.5
06/02/17,14:11:55,14.601,100.000,14.529,0.1586,0.1535,14.6
06/02/17,15:11:56,14.146,100.000,14.601,0.1753,0.1637,14.2
06/02/17,16:11:57,14.505,100.000,14.625,0.1848,0.1775,14.5
06/02/17,17:11:58,13.858,100.000,14.601,0.1913,0.1884,13.9
06/02/17,18:11:59,13.666,100.000,14.553,0.1993,0.1978,13.7
06/02/17,19:12:00,13.329,100.000,14.457,0.2058,0.2087,13.3
06/02/17,20:12:01,13.016,100.000,14.361,0.2095,0.2160,13.0
06/02/17,21:12:02,13.016,100.000,14.218,0.2102,0.2196,13.0
06/02/17,22:12:03,12.871,100.000,14.122,0.2109,0.2211,12.9
06/02/17,23:12:04,12.727,100.000,14.050,0.2109,0.2218,12.7
07/02/17,00:12:05,12.001,100.000,13.954,0.2109,0.2233,12.0
