"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
13/02/16,18:48:22,0.605,100.000,0.2843,0.2632,0.6
13/02/16,19:48:23,0.605,100.000,0.2843,0.2639,0.6
13/02/16,20:48:24,0.605,100.000,0.2843,0.2632,0.6
13/02/16,21:48:25,0.605,100.000,0.2843,0.2632,0.6
13/02/16,22:48:26,0.632,100.000,0.2843,0.2632,0.6
13/02/16,23:48:27,0.605,100.000,0.2843,0.2632,0.6
14/02/16,00:48:28,0.605,100.000,0.2843,0.2632,0.6
14/02/16,01:48:29,0.605,100.000,0.2843,0.2632,0.6
14/02/16,02:48:30,0.632,100.000,0.2843,0.2632,0.6
14/02/16,03:48:31,0.632,100.000,0.2843,0.2632,0.6
14/02/16,04:48:32,0.632,100.000,0.2843,0.2639,0.6
14/02/16,05:48:33,0.632,100.000,0.2843,0.2632,0.6
14/02/16,06:48:34,0.632,100.000,0.2843,0.2632,0.6
14/02/16,07:48:35,0.632,100.000,0.2843,0.2632,0.6
14/02/16,08:48:36,0.632,100.000,0.2843,0.2632,0.6
14/02/16,09:48:37,0.632,100.000,0.2836,0.2632,0.6
14/02/16,10:48:38,0.632,100.000,0.2843,0.2632,0.6
14/02/16,11:48:39,0.632,100.000,0.2843,0.2632,0.6
14/02/16,12:48:40,0.632,100.000,0.2843,0.2632,0.6
14/02/16,13:48:41,0.632,100.000,0.2843,0.2632,0.6
14/02/16,14:48:42,0.632,100.000,0.2836,0.2632,0.6
14/02/16,15:48:43,0.632,100.000,0.2836,0.2632,0.6
14/02/16,16:48:44,0.632,100.000,0.2836,0.2632,0.6
14/02/16,17:48:45,0.632,100.000,0.2843,0.2632,0.6
14/02/16,18:48:46,0.632,100.000,0.2836,0.2632,0.6
14/02/16,19:48:47,0.632,100.000,0.2836,0.2632,0.6
14/02/16,20:48:48,0.632,100.000,0.2836,0.2632,0.6
14/02/16,21:48:49,0.632,100.000,0.2836,0.2632,0.6
14/02/16,22:48:50,0.632,100.000,0.2836,0.2632,0.6
14/02/16,23:48:51,0.632,100.000,0.2836,0.2632,0.6
15/02/16,00:48:52,0.632,100.000,0.2836,0.2632,0.6
15/02/16,01:48:53,0.632,100.000,0.2836,0.2632,0.6
15/02/16,02:48:54,0.632,100.000,0.2836,0.2632,0.6
15/02/16,03:48:55,0.660,100.000,0.2828,0.2632,0.7
15/02/16,04:48:56,0.632,100.000,0.2836,0.2632,0.6
15/02/16,05:48:57,0.632,100.000,0.2836,0.2632,0.6
15/02/16,06:48:58,0.632,100.000,0.2836,0.2632,0.6
15/02/16,07:48:59,0.660,100.000,0.2836,0.2632,0.7
15/02/16,08:49:00,0.660,100.000,0.2836,0.2632,0.7
15/02/16,09:49:01,0.660,100.000,0.2836,0.2632,0.7
15/02/16,10:49:02,0.632,100.000,0.2836,0.2632,0.6
15/02/16,11:49:03,0.632,100.000,0.2828,0.2632,0.6
15/02/16,12:49:04,0.632,100.000,0.2836,0.2632,0.6
15/02/16,13:49:05,0.632,100.000,0.2836,0.2639,0.6
15/02/16,14:49:06,0.632,100.000,0.2828,0.2632,0.6
15/02/16,15:49:07,0.632,100.000,0.2836,0.2639,0.6
15/02/16,16:49:08,0.632,100.000,0.2836,0.2632,0.6
15/02/16,17:49:09,0.632,100.000,0.2836,0.2632,0.6
15/02/16,18:49:10,0.632,100.000,0.2836,0.2632,0.6
15/02/16,19:49:11,0.632,100.000,0.2836,0.2632,0.6
15/02/16,20:49:12,0.632,100.000,0.2836,0.2632,0.6
15/02/16,21:49:13,0.632,100.000,0.2836,0.2632,0.6
15/02/16,22:49:14,0.632,100.000,0.2828,0.2632,0.6
15/02/16,23:49:15,0.632,100.000,0.2836,0.2632,0.6
16/02/16,00:49:16,0.632,100.000,0.2828,0.2632,0.6
16/02/16,01:49:17,0.632,100.000,0.2836,0.2632,0.6
16/02/16,02:49:18,0.632,100.000,0.2828,0.2632,0.6
16/02/16,03:49:19,0.632,100.000,0.2828,0.2632,0.6
16/02/16,04:49:20,0.632,100.000,0.2828,0.2632,0.6
16/02/16,05:49:21,0.632,100.000,0.2828,0.2632,0.6
16/02/16,06:49:22,0.632,100.000,0.2828,0.2632,0.6
16/02/16,07:49:23,0.632,100.000,0.2836,0.2632,0.6
16/02/16,08:49:24,0.632,100.000,0.2828,0.2632,0.6
16/02/16,09:49:25,0.632,100.000,0.2828,0.2632,0.6
16/02/16,10:49:26,0.632,100.000,0.2828,0.2632,0.6
16/02/16,11:49:27,0.632,100.000,0.2828,0.2632,0.6
16/02/16,12:49:28,0.632,100.000,0.2828,0.2632,0.6
16/02/16,13:49:29,0.632,100.000,0.2828,0.2632,0.6
16/02/16,14:49:30,0.632,100.000,0.2828,0.2625,0.6
16/02/16,15:49:31,0.632,100.000,0.2828,0.2632,0.6
16/02/16,16:49:32,0.632,100.000,0.2828,0.2625,0.6
16/02/16,17:49:33,0.632,100.000,0.2828,0.2632,0.6
16/02/16,18:49:34,0.632,100.000,0.2828,0.2632,0.6
16/02/16,19:49:35,0.605,100.000,0.2828,0.2632,0.6
16/02/16,20:49:36,0.605,100.000,0.2828,0.2625,0.6
16/02/16,21:49:37,0.605,100.000,0.2828,0.2625,0.6
16/02/16,22:49:38,0.577,100.000,0.2828,0.2625,0.6
16/02/16,23:49:39,0.577,100.000,0.2828,0.2625,0.6
17/02/16,00:49:40,0.577,100.000,0.2828,0.2625,0.6
17/02/16,01:49:41,0.577,100.000,0.2828,0.2625,0.6
17/02/16,02:49:42,0.605,100.000,0.2828,0.2625,0.6
17/02/16,03:49:43,0.605,100.000,0.2821,0.2625,0.6
17/02/16,04:49:44,0.605,100.000,0.2828,0.2625,0.6
17/02/16,05:49:45,0.605,100.000,0.2828,0.2625,0.6
17/02/16,06:49:46,0.605,100.000,0.2821,0.2625,0.6
17/02/16,07:49:47,0.605,100.000,0.2821,0.2625,0.6
17/02/16,08:49:48,0.605,100.000,0.2821,0.2625,0.6
17/02/16,09:49:49,0.605,100.000,0.2821,0.2625,0.6
17/02/16,10:49:50,0.605,100.000,0.2821,0.2625,0.6
17/02/16,11:49:51,0.605,100.000,0.2821,0.2625,0.6
17/02/16,12:49:52,0.605,100.000,0.2821,0.2618,0.6
17/02/16,13:49:53,0.605,100.000,0.2821,0.2625,0.6
17/02/16,14:49:54,0.577,100.000,0.2821,0.2618,0.6
17/02/16,15:49:55,0.605,100.000,0.2821,0.2618,0.6
17/02/16,16:49:56,0.605,100.000,0.2821,0.2625,0.6
17/02/16,17:49:57,0.605,100.000,0.2828,0.2625,0.6
17/02/16,18:49:58,0.605,100.000,0.2821,0.2625,0.6
17/02/16,19:49:59,0.605,100.000,0.2821,0.2618,0.6
17/02/16,20:50:00,0.605,100.000,0.2821,0.2618,0.6
17/02/16,21:50:01,0.605,100.000,0.2821,0.2618,0.6
17/02/16,22:50:02,0.605,100.000,0.2821,0.2618,0.6
17/02/16,23:50:03,0.605,100.000,0.2821,0.2618,0.6
18/02/16,00:50:04,0.605,100.000,0.2821,0.2618,0.6
18/02/16,01:50:05,0.605,100.000,0.2821,0.2618,0.6
18/02/16,02:50:06,0.605,100.000,0.2814,0.2610,0.6
18/02/16,03:50:07,0.605,100.000,0.2821,0.2618,0.6
18/02/16,04:50:08,0.605,100.000,0.2821,0.2610,0.6
18/02/16,05:50:09,0.605,100.000,0.2821,0.2610,0.6
18/02/16,06:50:10,0.605,100.000,0.2821,0.2610,0.6
18/02/16,07:50:11,0.605,100.000,0.2814,0.2610,0.6
18/02/16,08:50:12,0.605,100.000,0.2828,0.2610,0.6
18/02/16,09:50:13,0.605,100.000,0.2828,0.2610,0.6
18/02/16,10:50:14,0.605,100.000,0.2828,0.2610,0.6
18/02/16,11:50:15,0.632,100.000,0.2828,0.2610,0.6
18/02/16,12:50:16,0.632,100.000,0.2828,0.2610,0.6
18/02/16,13:50:17,0.632,100.000,0.2828,0.2610,0.6
18/02/16,14:50:18,0.632,100.000,0.2828,0.2610,0.6
18/02/16,15:50:19,0.632,100.000,0.2828,0.2610,0.6
18/02/16,16:50:20,0.632,100.000,0.2836,0.2610,0.6
18/02/16,17:50:21,0.660,100.000,0.2836,0.2610,0.7
18/02/16,18:50:22,0.660,100.000,0.2828,0.2610,0.7
18/02/16,19:50:23,0.660,100.000,0.2836,0.2610,0.7
18/02/16,20:50:24,0.660,100.000,0.2843,0.2610,0.7
18/02/16,21:50:25,0.660,100.000,0.2843,0.2610,0.7
18/02/16,22:50:26,0.660,100.000,0.2828,0.2610,0.7
18/02/16,23:50:27,0.660,100.000,0.2828,0.2618,0.7
19/02/16,00:50:28,0.660,100.000,0.2843,0.2618,0.7
19/02/16,01:50:29,0.660,100.000,0.2843,0.2618,0.7
19/02/16,02:50:30,0.660,100.000,0.2843,0.2625,0.7
19/02/16,03:50:31,0.660,100.000,0.2843,0.2618,0.7
19/02/16,04:50:32,0.660,100.000,0.2843,0.2625,0.7
19/02/16,05:50:33,0.660,100.000,0.2850,0.2618,0.7
19/02/16,06:50:34,0.660,100.000,0.2850,0.2618,0.7
19/02/16,07:50:35,0.687,100.000,0.2850,0.2625,0.7
19/02/16,08:50:36,0.687,100.000,0.2850,0.2632,0.7
19/02/16,09:50:37,0.687,100.000,0.2850,0.2632,0.7
19/02/16,10:50:38,0.687,100.000,0.2857,0.2632,0.7
19/02/16,11:50:39,0.687,100.000,0.2857,0.2632,0.7
19/02/16,12:50:40,0.687,100.000,0.2850,0.2625,0.7
19/02/16,13:50:41,0.687,100.000,0.2850,0.2632,0.7
19/02/16,14:50:42,0.687,100.000,0.2850,0.2632,0.7
19/02/16,15:50:43,0.687,100.000,0.2843,0.2632,0.7
19/02/16,16:50:44,0.687,100.000,0.2850,0.2632,0.7
19/02/16,17:50:45,0.687,100.000,0.2843,0.2632,0.7
19/02/16,18:50:46,0.687,100.000,0.2843,0.2632,0.7
19/02/16,19:50:47,0.687,100.000,0.2865,0.2632,0.7
19/02/16,20:50:48,0.687,100.000,0.2857,0.2632,0.7
19/02/16,21:50:49,0.687,100.000,0.2850,0.2632,0.7
19/02/16,22:50:50,0.687,100.000,0.2850,0.2639,0.7
19/02/16,23:50:51,0.687,100.000,0.2857,0.2647,0.7
20/02/16,00:50:52,0.687,100.000,0.2865,0.2639,0.7
20/02/16,01:50:53,0.687,100.000,0.2865,0.2639,0.7
20/02/16,02:50:54,0.687,100.000,0.2865,0.2647,0.7
20/02/16,03:50:55,0.687,100.000,0.2879,0.2647,0.7
20/02/16,04:50:56,0.687,100.000,0.2879,0.2661,0.7
20/02/16,05:50:57,0.687,100.000,0.2886,0.2654,0.7
20/02/16,06:50:58,0.687,100.000,0.2886,0.2661,0.7
20/02/16,07:50:59,0.687,100.000,0.2879,0.2668,0.7
20/02/16,08:51:00,0.687,100.000,0.2894,0.2668,0.7
20/02/16,09:51:01,0.687,100.000,0.2894,0.2676,0.7
20/02/16,10:51:02,0.687,100.000,0.2894,0.2676,0.7
20/02/16,11:51:03,0.687,100.000,0.2894,0.2676,0.7
20/02/16,12:51:04,0.687,100.000,0.2908,0.2683,0.7
20/02/16,13:51:05,0.687,100.000,0.2901,0.2683,0.7
20/02/16,14:51:06,0.687,100.000,0.2908,0.2683,0.7
20/02/16,15:51:07,0.687,100.000,0.2908,0.2690,0.7
20/02/16,16:51:08,0.687,100.000,0.2901,0.2705,0.7
20/02/16,17:51:09,0.687,100.000,0.2901,0.2705,0.7
20/02/16,18:51:10,0.687,100.000,0.2915,0.2698,0.7
20/02/16,19:51:11,0.687,100.000,0.2915,0.2698,0.7
20/02/16,20:51:12,0.687,100.000,0.2915,0.2698,0.7
20/02/16,21:51:13,0.687,100.000,0.2930,0.2712,0.7
20/02/16,22:51:14,0.687,100.000,0.2930,0.2712,0.7
20/02/16,23:51:15,0.687,100.000,0.2930,0.2719,0.7
21/02/16,00:51:16,0.715,100.000,0.2937,0.2719,0.7
21/02/16,01:51:17,0.715,100.000,0.2937,0.2719,0.7
21/02/16,02:51:18,0.715,100.000,0.2944,0.2719,0.7
21/02/16,03:51:19,0.715,100.000,0.2944,0.2734,0.7
21/02/16,04:51:20,0.715,100.000,0.2952,0.2741,0.7
21/02/16,05:51:21,0.715,100.000,0.2952,0.2756,0.7
21/02/16,06:51:22,0.715,100.000,0.2966,0.2748,0.7
21/02/16,07:51:23,0.715,100.000,0.2966,0.2748,0.7
21/02/16,08:51:24,0.715,100.000,0.2974,0.2756,0.7
21/02/16,09:51:25,0.715,100.000,0.2974,0.2756,0.7
21/02/16,10:51:26,0.715,100.000,0.2981,0.2763,0.7
21/02/16,11:51:27,0.715,100.000,0.2981,0.2763,0.7
21/02/16,12:51:28,0.715,100.000,0.2981,0.2763,0.7
21/02/16,13:51:29,0.715,100.000,0.2988,0.2770,0.7
21/02/16,14:51:30,0.715,100.000,0.2995,0.2777,0.7
21/02/16,15:51:31,0.715,100.000,0.2988,0.2792,0.7
21/02/16,16:51:32,0.715,100.000,0.2988,0.2785,0.7
21/02/16,17:51:33,0.715,100.000,0.2988,0.2792,0.7
21/02/16,18:51:34,0.715,100.000,0.3010,0.2785,0.7
21/02/16,19:51:35,0.715,100.000,0.3010,0.2785,0.7
21/02/16,20:51:36,0.715,100.000,0.3010,0.2792,0.7
21/02/16,21:51:37,0.715,100.000,0.3017,0.2792,0.7
21/02/16,22:51:38,0.715,100.000,0.3003,0.2799,0.7
21/02/16,23:51:39,0.715,100.000,0.3010,0.2814,0.7
22/02/16,00:51:40,0.715,100.000,0.3032,0.2806,0.7
22/02/16,01:51:41,0.715,100.000,0.3039,0.2814,0.7
22/02/16,02:51:42,0.715,100.000,0.3039,0.2814,0.7
22/02/16,03:51:43,0.715,100.000,0.3046,0.2828,0.7
22/02/16,04:51:44,0.715,100.000,0.3053,0.2828,0.7
22/02/16,05:51:45,0.715,100.000,0.3039,0.2843,0.7
22/02/16,06:51:46,0.715,100.000,0.3053,0.2828,0.7
22/02/16,07:51:47,0.715,100.000,0.3068,0.2836,0.7
22/02/16,08:51:48,0.715,100.000,0.3068,0.2843,0.7
22/02/16,09:51:49,0.715,100.000,0.3068,0.2843,0.7
22/02/16,10:51:50,0.715,100.000,0.3075,0.2843,0.7
22/02/16,11:51:51,0.715,100.000,0.3075,0.2850,0.7
22/02/16,12:51:52,0.687,100.000,0.3075,0.2857,0.7
22/02/16,13:51:53,0.687,100.000,0.3075,0.2850,0.7
22/02/16,14:51:54,0.687,100.000,0.3082,0.2857,0.7
22/02/16,15:51:55,0.715,100.000,0.3090,0.2857,0.7
22/02/16,16:51:56,0.687,100.000,0.3090,0.2857,0.7
22/02/16,17:51:57,0.715,100.000,0.3097,0.2865,0.7
22/02/16,18:51:58,0.687,100.000,0.3097,0.2872,0.7
22/02/16,19:51:59,0.715,100.000,0.3097,0.2865,0.7
22/02/16,20:52:00,0.715,100.000,0.3104,0.2872,0.7
22/02/16,21:52:01,0.715,100.000,0.3104,0.2872,0.7
22/02/16,22:52:02,0.687,100.000,0.3104,0.2865,0.7
22/02/16,23:52:03,0.687,100.000,0.3112,0.2879,0.7
23/02/16,00:52:04,0.715,100.000,0.3112,0.2879,0.7
23/02/16,01:52:05,0.715,100.000,0.3126,0.2886,0.7
23/02/16,02:52:06,0.715,100.000,0.3126,0.2886,0.7
23/02/16,03:52:07,0.715,100.000,0.3104,0.2901,0.7
23/02/16,04:52:08,0.715,100.000,0.3133,0.2894,0.7
23/02/16,05:52:09,0.715,100.000,0.3133,0.2894,0.7
23/02/16,06:52:10,0.715,100.000,0.3112,0.2894,0.7
23/02/16,07:52:11,0.715,100.000,0.3112,0.2908,0.7
23/02/16,08:52:12,0.715,100.000,0.3141,0.2894,0.7
23/02/16,09:52:13,0.715,100.000,0.3141,0.2901,0.7
23/02/16,10:52:14,0.715,100.000,0.3148,0.2901,0.7
23/02/16,11:52:15,0.715,100.000,0.3155,0.2908,0.7
23/02/16,12:52:16,0.715,100.000,0.3162,0.2915,0.7
23/02/16,13:52:17,0.687,100.000,0.3162,0.2915,0.7
23/02/16,14:52:18,0.687,100.000,0.3141,0.2930,0.7
23/02/16,15:52:19,0.687,100.000,0.3170,0.2930,0.7
23/02/16,16:52:20,0.687,100.000,0.3177,0.2930,0.7
23/02/16,17:52:21,0.687,100.000,0.3184,0.2937,0.7
23/02/16,18:52:22,0.687,100.000,0.3191,0.2937,0.7
23/02/16,19:52:23,0.687,100.000,0.3191,0.2944,0.7
23/02/16,20:52:24,0.687,100.000,0.3199,0.2944,0.7
23/02/16,21:52:25,0.687,100.000,0.3199,0.2944,0.7
23/02/16,22:52:26,0.687,100.000,0.3206,0.2952,0.7
23/02/16,23:52:27,0.687,100.000,0.3206,0.2952,0.7
24/02/16,00:52:28,0.687,100.000,0.3213,0.2959,0.7
24/02/16,01:52:29,0.687,100.000,0.3213,0.2959,0.7
24/02/16,02:52:30,0.687,100.000,0.3220,0.2959,0.7
24/02/16,03:52:31,0.687,100.000,0.3220,0.2966,0.7
24/02/16,04:52:32,0.715,100.000,0.3213,0.2988,0.7
24/02/16,05:52:33,0.715,100.000,0.3235,0.2974,0.7
24/02/16,06:52:34,0.715,100.000,0.3242,0.2988,0.7
24/02/16,07:52:35,0.687,100.000,0.3242,0.2981,0.7
24/02/16,08:52:36,0.715,100.000,0.3250,0.2995,0.7
24/02/16,09:52:37,0.715,100.000,0.3250,0.2995,0.7
24/02/16,10:52:38,0.715,100.000,0.3257,0.2995,0.7
24/02/16,11:52:39,0.715,100.000,0.3257,0.2988,0.7
24/02/16,12:52:40,0.715,100.000,0.3264,0.2974,0.7
24/02/16,13:52:41,0.715,100.000,0.3264,0.2966,0.7
24/02/16,14:52:42,0.715,100.000,0.3279,0.2952,0.7
24/02/16,15:52:43,0.742,100.000,0.3271,0.2944,0.7
24/02/16,16:52:44,0.742,100.000,0.3279,0.2966,0.7
24/02/16,17:52:45,0.742,100.000,0.3271,0.2944,0.7
24/02/16,18:52:46,0.742,100.000,0.3264,0.2901,0.7
24/02/16,19:52:47,0.742,100.000,0.3250,0.2850,0.7
24/02/16,20:52:48,0.742,100.000,0.3242,0.2799,0.7
24/02/16,21:52:49,0.742,100.000,0.3220,0.2763,0.7
24/02/16,22:52:50,0.742,100.000,0.3206,0.2712,0.7
24/02/16,23:52:51,0.742,100.000,0.3199,0.2690,0.7
25/02/16,00:52:52,0.742,100.000,0.3206,0.2639,0.7
25/02/16,01:52:53,0.742,100.000,0.3199,0.2596,0.7
25/02/16,02:52:54,0.742,100.000,0.3148,0.2538,0.7
25/02/16,03:52:55,0.742,100.000,0.3097,0.2494,0.7
25/02/16,04:52:56,0.742,100.000,0.3046,0.2451,0.7
25/02/16,05:52:57,0.742,100.000,0.2995,0.2400,0.7
25/02/16,06:52:58,0.742,100.000,0.2908,0.2313,0.7
25/02/16,07:52:59,0.742,100.000,0.2850,0.2269,0.7
25/02/16,08:53:00,0.742,100.000,0.2770,0.2204,0.7
25/02/16,09:53:01,0.742,100.000,0.2698,0.2153,0.7
25/02/16,10:53:02,0.742,100.000,0.2589,0.2080,0.7
25/02/16,11:53:03,0.742,100.000,0.2501,0.2029,0.7
25/02/16,12:53:04,0.742,100.000,0.2334,0.1942,0.7
25/02/16,13:53:05,0.742,100.000,0.2240,0.1899,0.7
25/02/16,14:53:06,0.742,100.000,0.2204,0.1840,0.7
25/02/16,15:53:07,0.742,100.000,0.2313,0.1790,0.7
25/02/16,16:53:08,0.742,100.000,0.2313,0.1710,0.7
25/02/16,17:53:09,0.742,100.000,0.2276,0.1659,0.7
25/02/16,18:53:10,0.742,100.000,0.2233,0.1594,0.7
25/02/16,19:53:11,0.742,100.000,0.2167,0.1528,0.7
25/02/16,20:53:12,0.742,100.000,0.2087,0.1463,0.7
25/02/16,21:53:13,0.742,100.000,0.2000,0.1376,0.7
25/02/16,22:53:14,0.742,100.000,0.1935,0.1325,0.7
25/02/16,23:53:15,0.742,100.000,0.1848,0.1223,0.7
26/02/16,00:53:16,0.742,100.000,0.1768,0.1129,0.7
26/02/16,01:53:17,0.742,100.000,0.1702,0.1056,0.7
26/02/16,02:53:18,0.742,100.000,0.1601,0.0947,0.7
26/02/16,03:53:19,0.742,100.000,0.1521,0.0889,0.7
26/02/16,04:53:20,0.715,100.000,0.1426,0.0831,0.7
26/02/16,05:53:21,0.660,100.000,0.1339,0.0758,0.7
26/02/16,06:53:22,0.687,100.000,0.1223,0.0649,0.7
26/02/16,07:53:23,0.742,100.000,0.1877,-0.3636,0.7
26/02/16,08:53:24,0.742,100.000,0.1775,-0.3621,0.7
26/02/16,09:53:25,0.742,100.000,0.1681,-0.3629,0.7
26/02/16,10:53:26,0.742,100.000,0.1564,-0.3629,0.7
26/02/16,11:53:27,0.742,100.000,0.1426,-0.3636,0.7
26/02/16,12:53:28,0.715,100.000,0.1325,-0.3643,0.7
26/02/16,13:53:29,0.715,100.000,0.1209,-0.3650,0.7
26/02/16,14:53:30,0.715,100.000,0.1158,-0.3650,0.7
26/02/16,15:53:31,0.687,100.000,0.1107,-0.3650,0.7
26/02/16,16:53:32,0.577,100.000,0.0998,-0.3650,0.6
26/02/16,17:53:33,0.439,100.000,0.0918,-0.3658,0.4
26/02/16,18:53:34,0.742,100.000,0.0816,0.3780,0.7
26/02/16,19:53:35,0.770,100.000,0.0787,-0.3665,0.8
26/02/16,20:53:36,0.770,100.000,-0.3498,-0.3643,0.8
26/02/16,21:53:37,0.770,100.000,-0.3600,-0.3650,0.8
26/02/16,22:53:38,0.770,100.000,-0.3585,1.4006,0.8
26/02/16,23:53:39,0.770,100.000,-0.3600,-0.3658,0.8
27/02/16,00:53:40,0.770,100.000,0.0112,-0.3665,0.8
27/02/16,01:53:41,0.770,100.000,-0.3607,-0.3665,0.8
27/02/16,02:53:42,0.770,100.000,-0.3607,-0.3665,0.8
27/02/16,03:53:43,0.770,100.000,-0.3636,-0.3687,0.8
27/02/16,04:53:44,0.770,100.000,0.7048,-0.3694,0.8
27/02/16,05:53:45,0.770,100.000,-0.3600,1.1166,0.8
27/02/16,06:53:46,0.770,100.000,-0.3658,0.6039,0.8
27/02/16,07:53:47,0.770,100.000,-0.3658,-0.3730,0.8
27/02/16,08:53:48,0.770,100.000,-0.3658,-0.3752,0.8
27/02/16,09:53:49,0.770,100.000,-0.3607,1.1094,0.8
27/02/16,10:53:50,0.770,100.000,-0.3680,-0.3781,0.8
27/02/16,11:53:51,0.770,100.000,-0.3701,-0.3781,0.8
27/02/16,12:53:52,0.770,100.000,2.5562,-0.3781,0.8
27/02/16,13:53:53,0.770,100.000,-0.3752,-0.3781,0.8
27/02/16,14:53:54,0.770,100.000,-0.3781,-0.3781,0.8
27/02/16,15:53:55,0.770,100.000,-0.3781,-0.3781,0.8
