"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
23/11/15,10:15:28,19.770,42.800,11.419,0.1492,0.2080,6.8
23/11/15,11:15:29,21.199,43.300,13.690,0.1499,0.2073,8.2
23/11/15,12:15:30,23.689,46.300,16.320,0.1499,0.2080,11.5
23/11/15,13:15:31,23.905,46.100,17.605,0.1492,0.2080,11.6
23/11/15,14:15:32,23.641,46.500,17.582,0.1485,0.2080,11.5
23/11/15,15:15:33,22.585,46.900,17.391,0.1470,0.2080,10.7
23/11/15,16:15:34,21.581,50.600,16.820,0.1456,0.2073,10.9
23/11/15,17:15:35,19.436,49.100,16.582,0.1448,0.2066,8.5
23/11/15,18:15:36,14.768,52.800,16.320,0.1434,0.2066,5.2
23/11/15,19:15:37,11.734,59.300,15.843,0.1419,0.2058,4.1
23/11/15,20:15:38,8.717,68.000,14.936,0.1419,0.2051,3.2
23/11/15,21:15:39,6.255,78.200,13.882,0.1412,0.2051,2.7
23/11/15,22:15:40,4.011,80.200,12.992,0.1412,0.2051,0.9
23/11/15,23:15:41,3.195,84.900,12.074,0.1412,0.2044,0.9
24/11/15,00:15:42,4.246,90.700,11.370,0.1412,0.2044,2.9
24/11/15,01:15:43,3.854,91.000,10.956,0.1412,0.2044,2.5
24/11/15,02:15:44,2.074,89.400,10.516,0.1412,0.2044,0.5
24/11/15,03:15:45,1.235,87.300,9.977,0.1405,0.2044,-0.6
24/11/15,04:15:46,0.715,78.800,9.410,0.1405,0.2037,-2.5
24/11/15,05:15:47,1.480,74.300,8.941,0.1405,0.2037,-2.6
24/11/15,06:15:48,3.433,67.800,8.593,0.1397,0.2037,-1.9
24/11/15,07:15:49,7.895,60.500,8.593,0.1405,0.2029,0.7
24/11/15,08:15:50,11.832,47.700,9.040,0.1397,0.2029,1.1
24/11/15,09:15:51,14.697,48.200,9.854,0.1397,0.2029,3.9
24/11/15,10:15:52,17.249,48.300,11.102,0.1397,0.2029,6.2
24/11/15,11:15:53,18.105,49.900,12.968,0.1397,0.2029,7.5
24/11/15,12:15:54,19.460,51.500,15.103,0.1397,0.2022,9.2
24/11/15,13:15:55,20.770,52.100,16.129,0.1390,0.2022,10.6
24/11/15,14:15:56,20.936,47.000,16.344,0.1390,0.2029,9.2
24/11/15,15:15:57,20.150,47.000,16.272,0.1383,0.2022,8.5
24/11/15,16:15:58,18.866,46.600,16.034,0.1368,0.2022,7.2
24/11/15,17:15:59,17.058,47.700,15.819,0.1354,0.2015,5.9
24/11/15,18:16:00,14.409,50.600,15.605,0.1347,0.2015,4.3
24/11/15,19:16:01,11.370,56.300,15.151,0.1332,0.2008,3.0
24/11/15,20:16:02,9.163,61.500,14.314,0.1325,0.2000,2.2
24/11/15,21:16:03,9.064,61.600,13.353,0.1332,0.1993,2.1
24/11/15,22:16:04,8.469,63.100,12.654,0.1332,0.1993,1.9
24/11/15,23:16:05,8.195,65.300,12.171,0.1325,0.1986,2.1
25/11/15,00:16:06,7.845,65.500,11.734,0.1325,0.1986,1.8
25/11/15,01:16:07,7.870,63.700,11.370,0.1318,0.1986,1.4
25/11/15,02:16:08,7.594,57.800,11.005,0.1318,0.1986,-0.2
25/11/15,03:16:09,7.444,54.800,10.687,0.1318,0.1986,-1.0
25/11/15,04:16:10,7.242,56.000,10.394,0.1318,0.1978,-0.9
25/11/15,05:16:11,7.268,59.600,10.173,0.1318,0.1978,-0.1
25/11/15,06:16:12,7.720,59.800,10.001,0.1310,0.1978,0.4
25/11/15,07:16:13,9.064,56.900,10.001,0.1318,0.1978,1.0
25/11/15,08:16:14,7.920,58.000,10.075,0.1310,0.1978,0.2
25/11/15,09:16:15,14.984,56.500,10.075,0.1310,0.1971,6.4
25/11/15,10:16:16,17.653,45.900,11.151,0.1310,0.1964,5.9
25/11/15,11:16:17,18.985,44.900,13.040,0.1303,0.1964,6.8
25/11/15,12:16:18,20.412,43.900,15.079,0.1303,0.1964,7.7
25/11/15,13:16:19,20.627,42.000,15.986,0.1303,0.1964,7.3
25/11/15,14:16:20,20.603,42.100,16.153,0.1296,0.1964,7.3
25/11/15,15:16:21,20.317,38.900,15.963,0.1288,0.1964,5.9
25/11/15,16:16:22,19.579,34.200,15.629,0.1274,0.1957,3.4
25/11/15,17:16:23,18.794,34.100,15.366,0.1267,0.1949,2.7
25/11/15,18:16:24,16.892,35.500,15.199,0.1252,0.1942,1.5
25/11/15,19:16:25,15.127,36.100,14.864,0.1245,0.1935,0.2
25/11/15,20:16:26,14.816,34.300,14.266,0.1238,0.1928,-0.8
25/11/15,21:16:27,14.577,32.900,13.762,0.1238,0.1928,-1.5
25/11/15,22:16:28,15.031,30.200,13.425,0.1238,0.1920,-2.3
25/11/15,23:16:29,15.151,27.600,13.209,0.1230,0.1920,-3.4
26/11/15,00:16:30,14.625,28.600,13.016,0.1230,0.1913,-3.4
26/11/15,01:16:31,14.888,30.200,12.871,0.1223,0.1913,-2.4
26/11/15,02:16:32,14.697,34.100,12.751,0.1223,0.1913,-0.9
26/11/15,03:16:33,13.064,41.200,12.630,0.1223,0.1913,0.2
26/11/15,04:16:34,11.880,50.700,12.413,0.1223,0.1913,2.0
26/11/15,05:16:35,10.492,65.700,12.171,0.1230,0.1913,4.4
26/11/15,06:16:36,9.410,73.600,11.904,0.1223,0.1906,4.9
26/11/15,07:16:37,8.045,76.700,11.565,0.1223,0.1913,4.2
26/11/15,08:16:38,8.568,77.000,11.273,0.1223,0.1906,4.8
26/11/15,09:16:39,6.940,80.100,11.151,0.1223,0.1906,3.8
26/11/15,10:16:40,7.770,73.000,11.175,0.1223,0.1906,3.2
26/11/15,11:16:41,10.369,66.600,11.929,0.1216,0.1906,4.4
26/11/15,12:16:42,12.195,52.800,13.233,0.1223,0.1906,2.9
26/11/15,13:16:43,13.666,45.200,14.290,0.1223,0.1906,2.0
26/11/15,14:16:44,15.055,40.700,14.673,0.1223,0.1906,1.8
26/11/15,15:16:45,14.122,40.900,14.553,0.1216,0.1906,1.0
26/11/15,16:16:46,14.290,41.500,14.218,0.1209,0.1899,1.4
26/11/15,17:16:47,11.492,42.700,13.978,0.1194,0.1891,-0.7
26/11/15,18:16:48,7.770,45.200,13.762,0.1187,0.1891,-3.4
26/11/15,19:16:49,4.610,54.100,13.329,0.1180,0.1877,-3.9
26/11/15,20:16:50,1.344,62.200,12.437,0.1165,0.1877,-5.1
26/11/15,21:16:51,-0.004,68.700,11.297,0.1172,0.1870,-5.1
26/11/15,22:16:52,-0.367,74.000,10.394,0.1165,0.1870,-4.4
26/11/15,23:16:53,-1.441,78.200,9.682,0.1158,0.1862,-4.7
27/11/15,00:16:54,-2.450,79.300,9.040,0.1158,0.1862,-5.5
27/11/15,01:16:55,-3.717,78.500,8.419,0.1158,0.1855,-6.9
27/11/15,02:16:56,-6.010,74.300,7.745,0.1158,0.1855,-9.8
27/11/15,03:16:57,-6.262,76.300,7.015,0.1158,0.1855,-9.8
27/11/15,04:16:58,-6.420,78.100,6.433,0.1158,0.1855,-9.6
27/11/15,05:16:59,-4.046,78.900,5.975,0.1150,0.1848,-7.2
27/11/15,06:17:00,-4.743,76.300,5.770,0.1158,0.1848,-8.3
27/11/15,07:17:01,0.742,76.300,5.796,0.1158,0.1848,-3.0
27/11/15,08:17:02,6.636,59.900,6.433,0.1158,0.1848,-0.6
27/11/15,09:17:03,13.930,46.100,7.720,0.1165,0.1848,2.5
27/11/15,10:17:04,18.937,39.900,9.682,0.1165,0.1848,5.0
27/11/15,11:17:05,17.867,39.800,12.364,0.1172,0.1848,4.0
27/11/15,12:17:06,20.365,44.100,14.649,0.1180,0.1855,7.8
27/11/15,13:17:07,21.533,42.000,15.772,0.1180,0.1855,8.1
27/11/15,14:17:08,23.160,42.200,15.986,0.1180,0.1855,9.6
27/11/15,15:17:09,22.609,42.400,15.819,0.1172,0.1855,9.2
27/11/15,16:17:10,18.343,45.800,15.533,0.1165,0.1848,6.5
27/11/15,17:17:11,16.630,48.300,15.270,0.1158,0.1848,5.7
27/11/15,18:17:12,12.485,53.800,14.984,0.1143,0.1840,3.4
27/11/15,19:17:13,9.583,63.300,14.601,0.1129,0.1840,3.0
27/11/15,20:17:14,7.041,71.000,13.834,0.1129,0.1833,2.1
27/11/15,21:17:15,2.797,71.200,12.678,0.1121,0.1826,-1.9
27/11/15,22:17:16,1.453,76.600,11.492,0.1114,0.1826,-2.2
27/11/15,23:17:17,0.273,78.900,10.590,0.1114,0.1819,-3.0
28/11/15,00:17:18,-1.128,78.500,9.805,0.1114,0.1811,-4.4
28/11/15,01:17:19,-1.842,79.800,9.040,0.1114,0.1811,-4.9
28/11/15,02:17:20,-2.073,81.600,8.419,0.1107,0.1811,-4.8
28/11/15,03:17:21,-2.683,81.400,7.870,0.1107,0.1811,-5.4
28/11/15,04:17:22,-2.742,83.100,7.393,0.1107,0.1804,-5.2
28/11/15,05:17:23,-2.947,83.400,6.990,0.1107,0.1804,-5.4
28/11/15,06:17:24,-1.071,88.900,6.712,0.1107,0.1804,-2.7
28/11/15,07:17:25,6.026,93.000,6.864,0.1114,0.1804,5.0
28/11/15,08:17:26,14.266,67.600,7.845,0.1121,0.1804,8.4
28/11/15,09:17:27,19.389,48.500,9.238,0.1121,0.1804,8.3
28/11/15,10:17:28,22.992,42.500,10.907,0.1129,0.1804,9.6
28/11/15,11:17:29,23.930,39.100,13.449,0.1129,0.1804,9.2
28/11/15,12:17:30,26.744,37.800,16.177,0.1136,0.1804,11.2
28/11/15,13:17:31,30.318,38.500,17.677,0.1129,0.1804,14.6
28/11/15,14:17:32,34.757,36.600,18.343,0.1136,0.1804,17.8
28/11/15,15:17:33,28.444,35.000,18.794,0.1121,0.1804,11.5
28/11/15,16:17:34,24.992,41.800,18.485,0.1114,0.1804,11.1
28/11/15,17:17:35,22.585,46.100,17.843,0.1092,0.1797,10.4
28/11/15,18:17:36,17.724,50.100,17.368,0.1078,0.1790,7.2
28/11/15,19:17:37,13.834,59.300,16.796,0.1071,0.1782,6.0
28/11/15,20:17:38,10.026,67.300,15.819,0.1056,0.1768,4.3
28/11/15,21:17:39,5.847,72.300,14.481,0.1049,0.1768,1.3
28/11/15,22:17:40,5.205,78.000,13.209,0.1049,0.1761,1.7
28/11/15,23:17:41,4.844,81.200,12.364,0.1049,0.1753,1.9
29/11/15,00:17:42,5.257,85.100,11.783,0.1049,0.1753,3.0
29/11/15,01:17:43,5.076,88.000,11.346,0.1049,0.1753,3.3
29/11/15,02:17:44,5.334,88.100,10.956,0.1049,0.1746,3.5
29/11/15,03:17:45,3.406,87.500,10.614,0.1049,0.1746,1.5
29/11/15,04:17:46,4.272,91.100,10.222,0.1049,0.1746,3.0
29/11/15,05:17:47,5.257,90.700,9.928,0.1049,0.1746,3.9
29/11/15,06:17:48,5.591,89.300,9.756,0.1056,0.1739,4.0
29/11/15,07:17:49,9.015,81.500,9.706,0.1056,0.1746,6.0
29/11/15,08:17:50,8.916,75.400,9.952,0.1049,0.1739,4.8
29/11/15,09:17:51,13.882,62.000,10.418,0.1063,0.1746,6.7
29/11/15,10:17:52,10.320,61.100,11.419,0.1056,0.1739,3.2
29/11/15,11:17:53,9.485,66.800,11.370,0.1056,0.1739,3.6
29/11/15,12:17:54,10.687,66.100,11.200,0.1056,0.1739,4.6
29/11/15,13:17:55,10.198,67.900,11.224,0.1056,0.1739,4.5
29/11/15,14:17:56,13.690,64.600,11.540,0.1056,0.1732,7.2
29/11/15,15:17:57,20.198,61.900,12.147,0.1063,0.1739,12.7
29/11/15,16:17:58,17.510,60.800,12.847,0.1063,0.1732,9.9
29/11/15,17:17:59,11.029,66.900,13.040,0.1056,0.1732,5.1
29/11/15,18:18:00,11.102,79.300,12.630,0.1056,0.1739,7.7
29/11/15,19:18:01,9.952,80.100,12.268,0.1056,0.1732,6.7
29/11/15,20:18:02,7.368,82.500,11.929,0.1056,0.1732,4.6
29/11/15,21:18:03,4.714,87.100,11.273,0.1049,0.1732,2.8
29/11/15,22:18:04,2.343,85.300,10.492,0.1042,0.1724,0.1
29/11/15,23:18:05,1.371,87.200,9.731,0.1042,0.1724,-0.5
30/11/15,00:18:06,0.715,88.100,9.114,0.1042,0.1724,-1.0
30/11/15,01:18:07,1.126,90.900,8.618,0.1042,0.1724,-0.2
30/11/15,02:18:08,1.044,92.600,8.394,0.1042,0.1717,-0.0
30/11/15,03:18:09,2.316,96.200,8.195,0.1042,0.1717,1.8
30/11/15,04:18:10,4.844,98.700,8.145,0.1049,0.1717,4.7
30/11/15,05:18:11,3.722,97.200,8.145,0.1049,0.1717,3.3
30/11/15,06:18:12,4.141,96.900,7.970,0.1049,0.1717,3.7
30/11/15,07:18:13,6.788,90.800,7.970,0.1049,0.1717,5.4
30/11/15,08:18:14,10.247,78.600,8.295,0.1049,0.1717,6.7
30/11/15,09:18:15,13.425,67.100,9.064,0.1056,0.1717,7.5
30/11/15,10:18:16,15.748,61.200,10.198,0.1056,0.1717,8.3
30/11/15,11:18:17,18.295,55.400,12.122,0.1063,0.1717,9.2
30/11/15,12:18:18,19.674,52.100,14.337,0.1063,0.1717,9.6
30/11/15,13:18:19,20.936,48.300,15.342,0.1071,0.1724,9.6
30/11/15,14:18:20,22.513,42.900,15.676,0.1071,0.1724,9.3
30/11/15,15:18:21,21.700,41.200,15.772,0.1063,0.1717,8.0
30/11/15,16:18:22,20.579,44.600,15.748,0.1063,0.1717,8.1
30/11/15,17:18:23,19.246,45.800,15.819,0.1049,0.1710,7.3
30/11/15,18:18:24,15.819,50.200,15.676,0.1042,0.1710,5.5
30/11/15,19:18:25,13.930,56.200,15.270,0.1027,0.1702,5.4
30/11/15,20:18:26,12.001,63.200,14.577,0.1020,0.1695,5.2
30/11/15,21:18:27,11.807,64.400,13.762,0.1020,0.1695,5.3
30/11/15,22:18:28,11.953,63.800,13.233,0.1012,0.1688,5.3
30/11/15,23:18:29,12.509,64.500,12.871,0.1012,0.1688,6.0
01/12/15,00:18:30,12.243,66.400,12.654,0.1012,0.1681,6.2
01/12/15,01:18:31,12.437,63.100,12.437,0.1012,0.1681,5.6
01/12/15,02:18:32,12.243,62.800,12.292,0.1012,0.1681,5.4
01/12/15,03:18:33,12.606,61.700,12.122,0.1012,0.1681,5.5
01/12/15,04:18:34,12.968,60.600,12.001,0.1012,0.1673,5.5
01/12/15,05:18:35,12.098,61.700,11.880,0.1012,0.1673,5.0
01/12/15,06:18:36,12.050,63.000,11.734,0.1012,0.1673,5.2
01/12/15,07:18:37,14.409,61.500,11.710,0.1012,0.1673,7.1
01/12/15,08:18:38,15.175,59.400,12.025,0.1012,0.1666,7.3
01/12/15,09:18:39,17.962,56.200,12.534,0.1012,0.1666,9.1
01/12/15,10:18:40,18.794,56.300,13.305,0.1012,0.1666,9.9
01/12/15,11:18:41,19.817,57.900,14.385,0.1020,0.1666,11.3
01/12/15,12:18:42,17.938,60.600,15.151,0.1027,0.1666,10.2
01/12/15,13:18:43,16.511,77.500,15.175,0.1020,0.1673,12.6
01/12/15,14:18:44,12.437,86.600,14.625,0.1027,0.1681,10.3
01/12/15,15:18:45,11.151,79.700,14.098,0.1027,0.1673,7.8
01/12/15,16:18:46,12.050,89.700,13.594,0.1027,0.1688,10.4
01/12/15,17:18:47,14.242,83.100,13.305,0.1027,0.1681,11.4
01/12/15,18:18:48,11.248,77.600,13.209,0.1027,0.1673,7.5
01/12/15,19:18:49,10.394,80.300,12.896,0.1027,0.1673,7.2
01/12/15,20:18:50,7.393,83.800,12.509,0.1020,0.1673,4.8
01/12/15,21:18:51,6.077,80.000,11.686,0.1020,0.1666,2.9
01/12/15,22:18:52,5.257,79.800,10.956,0.1020,0.1666,2.1
01/12/15,23:18:53,4.921,82.200,10.443,0.1020,0.1666,2.1
02/12/15,00:18:54,3.906,86.700,10.026,0.1020,0.1666,1.9
02/12/15,01:18:55,5.257,87.700,9.706,0.1020,0.1659,3.4
02/12/15,02:18:56,4.298,89.300,9.509,0.1020,0.1659,2.7
02/12/15,03:18:57,1.017,95.500,9.188,0.1020,0.1673,0.4
02/12/15,04:18:58,1.453,96.600,8.568,0.1020,0.1673,1.0
02/12/15,05:18:59,0.660,95.900,8.145,0.1020,0.1673,0.1
02/12/15,06:19:00,0.301,95.200,7.920,0.1027,0.1673,-0.4
02/12/15,07:19:01,1.126,94.100,7.745,0.1020,0.1673,0.3
02/12/15,08:19:02,2.209,92.900,7.745,0.1020,0.1673,1.2
02/12/15,09:19:03,6.458,87.300,8.195,0.1042,0.1666,4.5
02/12/15,10:19:04,11.540,82.900,9.287,0.1056,0.1659,8.7
02/12/15,11:19:05,14.074,76.700,11.516,0.1071,0.1659,10.1
02/12/15,12:19:06,17.486,62.600,14.337,0.1085,0.1666,10.3
02/12/15,13:19:07,24.702,52.200,15.891,0.1092,0.1666,14.3
02/12/15,14:19:08,19.413,49.800,16.177,0.1092,0.1673,8.7
02/12/15,15:19:09,20.531,46.800,15.843,0.1092,0.1673,8.8
02/12/15,16:19:10,20.960,44.100,15.939,0.1092,0.1681,8.3
02/12/15,17:19:11,20.913,43.900,15.724,0.1085,0.1681,8.2
02/12/15,18:19:12,18.010,42.700,15.891,0.1078,0.1673,5.2
02/12/15,19:19:13,12.098,55.700,15.867,0.1071,0.1673,3.5
02/12/15,20:19:14,7.167,68.700,14.625,0.1056,0.1666,1.8
02/12/15,21:19:15,5.308,78.900,13.016,0.1049,0.1666,1.9
02/12/15,22:19:16,3.696,82.300,11.783,0.1056,0.1659,1.0
02/12/15,23:19:17,3.354,85.500,10.736,0.1049,0.1659,1.2
03/12/15,00:19:18,2.316,87.300,10.001,0.1049,0.1659,0.4
03/12/15,01:19:19,1.017,85.500,9.312,0.1042,0.1652,-1.1
03/12/15,02:19:20,0.825,86.400,8.668,0.1042,0.1652,-1.2
03/12/15,03:19:21,0.550,86.200,8.145,0.1042,0.1652,-1.5
03/12/15,04:19:22,0.079,86.700,7.720,0.1042,0.1644,-1.9
03/12/15,05:19:23,-0.479,86.600,7.268,0.1042,0.1644,-2.4
03/12/15,06:19:24,0.356,90.000,6.889,0.1042,0.1644,-1.1
03/12/15,07:19:25,7.343,92.700,6.940,0.1042,0.1637,6.2
03/12/15,08:19:26,13.618,75.500,7.945,0.1042,0.1637,9.4
03/12/15,09:19:27,16.654,59.800,9.608,0.1049,0.1637,8.8
03/12/15,10:19:28,20.722,49.800,11.565,0.1056,0.1637,9.9
03/12/15,11:19:29,25.089,48.000,14.457,0.1063,0.1637,13.3
03/12/15,12:19:30,25.525,42.200,17.629,0.1078,0.1644,11.8
03/12/15,13:19:31,25.550,40.200,19.127,0.1085,0.1652,11.0
03/12/15,14:19:32,32.227,38.900,19.246,0.1092,0.1652,16.5
03/12/15,15:19:33,30.167,34.900,19.460,0.1092,0.1659,13.0
03/12/15,16:19:34,29.765,34.900,19.294,0.1085,0.1659,12.6
03/12/15,17:19:35,28.122,34.400,19.246,0.1078,0.1652,11.0
03/12/15,18:19:36,21.390,36.600,19.056,0.1063,0.1652,6.0
03/12/15,19:19:37,15.963,47.500,18.652,0.1049,0.1644,4.8
03/12/15,20:19:38,11.443,58.900,17.368,0.1034,0.1637,3.7
03/12/15,21:19:39,8.767,76.500,15.700,0.1027,0.1630,4.9
03/12/15,22:19:40,6.408,80.600,14.337,0.1020,0.1630,3.3
03/12/15,23:19:41,5.591,83.900,13.185,0.1020,0.1623,3.1
04/12/15,00:19:42,4.220,84.900,12.316,0.1012,0.1615,1.9
04/12/15,01:19:43,2.770,84.500,11.492,0.1012,0.1615,0.4
04/12/15,02:19:44,1.886,85.300,10.687,0.1012,0.1637,-0.3
04/12/15,03:19:45,1.235,85.200,10.001,0.1012,0.1637,-1.0
04/12/15,04:19:46,0.852,86.700,9.410,0.1012,0.1623,-1.1
04/12/15,05:19:47,0.550,87.000,8.916,0.1012,0.1615,-1.4
04/12/15,06:19:48,0.852,87.800,8.469,0.1005,0.1615,-0.9
04/12/15,07:19:49,8.469,91.000,8.444,0.1012,0.1608,7.1
04/12/15,08:19:50,16.415,65.200,9.435,0.1012,0.1608,9.9
04/12/15,09:19:51,20.555,50.700,11.053,0.1020,0.1608,10.0
04/12/15,10:19:52,22.944,44.700,12.775,0.1027,0.1608,10.3
04/12/15,11:19:53,24.291,43.000,15.366,0.1034,0.1608,10.9
04/12/15,12:19:54,25.793,45.600,17.510,0.1049,0.1615,13.2
04/12/15,13:19:55,27.333,44.500,18.057,0.1049,0.1615,14.2
04/12/15,14:19:56,25.040,46.400,17.962,0.1042,0.1615,12.8
04/12/15,15:19:57,27.554,41.700,17.938,0.1042,0.1615,13.4
04/12/15,16:19:58,21.485,45.900,17.915,0.1034,0.1615,9.4
04/12/15,17:19:59,22.561,48.000,17.320,0.1027,0.1608,11.0
04/12/15,18:20:00,20.174,48.500,17.130,0.1027,0.1608,9.0
04/12/15,19:20:01,17.082,58.700,16.796,0.1020,0.1601,8.9
04/12/15,20:20:02,11.346,67.800,16.177,0.1005,0.1601,5.6
04/12/15,21:20:03,7.870,77.700,14.768,0.1005,0.1594,4.2
04/12/15,22:20:04,5.360,80.600,13.546,0.0998,0.1594,2.3
04/12/15,23:20:05,5.719,86.500,12.534,0.0998,0.1594,3.6
05/12/15,00:20:06,6.077,89.600,11.856,0.0998,0.1586,4.5
05/12/15,01:20:07,5.231,89.800,11.443,0.0991,0.1586,3.7
05/12/15,02:20:08,3.274,87.100,10.907,0.0998,0.1579,1.3
05/12/15,03:20:09,2.930,89.000,10.296,0.0998,0.1579,1.3
05/12/15,04:20:10,2.396,89.300,9.780,0.0998,0.1579,0.8
05/12/15,05:20:11,2.396,90.600,9.336,0.0991,0.1579,1.0
05/12/15,06:20:12,2.877,92.000,9.015,0.0991,0.1579,1.7
05/12/15,07:20:13,11.467,95.800,9.163,0.0998,0.1579,10.8
05/12/15,08:20:14,18.129,68.700,10.271,0.0998,0.1572,12.3
05/12/15,09:20:15,21.318,54.500,11.662,0.1005,0.1579,11.8
05/12/15,10:20:16,24.339,49.400,13.185,0.1012,0.1572,13.1
05/12/15,11:20:17,22.489,45.400,15.605,0.1020,0.1579,10.1
05/12/15,12:20:18,29.991,46.000,17.272,0.1027,0.1579,17.1
05/12/15,13:20:19,25.477,42.100,18.343,0.1027,0.1586,11.7
05/12/15,14:20:20,28.965,40.700,18.438,0.1020,0.1579,14.3
05/12/15,15:20:21,34.810,39.200,18.723,0.1020,0.1579,18.9
05/12/15,16:20:22,27.014,35.800,18.913,0.1020,0.1579,10.6
05/12/15,17:20:23,24.436,45.200,18.628,0.1005,0.1579,11.8
05/12/15,18:20:24,19.912,48.200,18.081,0.0998,0.1572,8.7
05/12/15,19:20:25,16.177,61.300,17.486,0.0991,0.1572,8.7
05/12/15,20:20:26,14.218,67.600,16.582,0.0983,0.1564,8.3
05/12/15,21:20:27,10.614,75.000,15.629,0.0976,0.1557,6.4
05/12/15,22:20:28,7.670,79.400,14.601,0.0976,0.1557,4.3
05/12/15,23:20:29,6.611,83.200,13.594,0.0969,0.1550,4.0
06/12/15,00:20:30,5.282,83.900,12.799,0.0969,0.1550,2.8
06/12/15,01:20:31,4.688,85.800,12.050,0.0969,0.1550,2.5
06/12/15,02:20:32,4.246,87.300,11.443,0.0962,0.1543,2.3
06/12/15,03:20:33,4.246,89.100,10.956,0.0962,0.1543,2.6
06/12/15,04:20:34,5.949,94.000,10.590,0.0969,0.1543,5.1
06/12/15,05:20:35,6.813,93.300,10.418,0.0969,0.1543,5.8
06/12/15,06:20:36,9.064,92.400,10.345,0.0969,0.1535,7.9
06/12/15,07:20:37,13.088,81.000,10.712,0.0969,0.1535,9.9
06/12/15,08:20:38,17.249,63.300,11.394,0.0976,0.1543,10.2
06/12/15,09:20:39,19.674,52.700,12.340,0.0976,0.1535,9.8
06/12/15,10:20:40,23.521,47.800,13.546,0.0983,0.1535,11.8
06/12/15,11:20:41,26.085,46.700,15.294,0.0991,0.1535,13.8
06/12/15,12:20:42,28.717,42.200,17.653,0.0998,0.1535,14.6
06/12/15,13:20:43,28.122,38.300,19.199,0.0991,0.1535,12.6
06/12/15,14:20:44,20.269,45.200,18.961,0.0983,0.1543,8.0
06/12/15,15:20:45,18.818,53.000,17.724,0.0976,0.1535,9.1
06/12/15,16:20:46,20.603,59.900,17.082,0.0969,0.1535,12.6
06/12/15,17:20:47,23.521,61.100,17.201,0.0976,0.1535,15.6
06/12/15,18:20:48,21.628,53.600,17.605,0.0969,0.1528,11.8
06/12/15,19:20:49,18.343,58.300,17.415,0.0969,0.1528,10.0
06/12/15,20:20:50,13.281,65.000,16.630,0.0962,0.1521,6.9
06/12/15,21:20:51,12.292,73.200,15.533,0.0954,0.1521,7.6
06/12/15,22:20:52,11.953,77.500,14.840,0.0954,0.1514,8.2
06/12/15,23:20:53,11.467,80.900,14.337,0.0954,0.1514,8.3
07/12/15,00:20:54,10.980,81.900,13.906,0.0954,0.1514,8.0
07/12/15,01:20:55,10.638,83.600,13.522,0.0954,0.1506,8.0
07/12/15,02:20:56,10.883,84.800,13.257,0.0954,0.1506,8.4
07/12/15,03:20:57,11.102,84.100,13.064,0.0954,0.1506,8.5
07/12/15,04:20:58,11.053,86.800,12.920,0.0954,0.1506,8.9
07/12/15,05:20:59,10.785,88.300,12.799,0.0954,0.1506,8.9
07/12/15,06:21:00,10.712,90.000,12.654,0.0954,0.1506,9.2
07/12/15,07:21:01,11.492,91.800,12.558,0.0954,0.1506,10.2
07/12/15,08:21:02,13.497,87.700,12.654,0.0954,0.1506,11.5
07/12/15,09:21:03,14.816,80.400,12.871,0.0954,0.1506,11.5
07/12/15,10:21:04,16.344,74.300,13.161,0.0962,0.1506,11.8
07/12/15,11:21:05,17.058,65.100,13.834,0.0962,0.1506,10.5
07/12/15,12:21:06,19.246,64.600,14.170,0.0962,0.1506,12.4
07/12/15,13:21:07,17.629,62.800,14.577,0.0962,0.1506,10.5
07/12/15,14:21:08,17.082,80.300,14.553,0.0969,0.1506,13.7
07/12/15,15:21:09,17.962,73.800,14.721,0.0962,0.1506,13.2
07/12/15,16:21:10,16.082,72.200,14.816,0.0962,0.1506,11.1
07/12/15,17:21:11,17.605,74.100,14.768,0.0969,0.1506,13.0
07/12/15,18:21:12,16.225,74.600,14.840,0.0969,0.1506,11.7
07/12/15,19:21:13,14.290,75.200,14.481,0.0962,0.1506,10.0
07/12/15,20:21:14,12.558,78.500,14.002,0.0962,0.1506,8.9
07/12/15,21:21:15,11.759,86.600,13.594,0.0962,0.1506,9.6
07/12/15,22:21:16,11.492,91.900,13.305,0.0962,0.1506,10.2
07/12/15,23:21:17,11.273,93.800,13.064,0.0962,0.1506,10.3
08/12/15,00:21:18,11.297,94.500,12.847,0.0962,0.1506,10.5
08/12/15,01:21:19,11.127,95.300,12.727,0.0962,0.1506,10.4
08/12/15,02:21:20,11.248,94.600,12.606,0.0962,0.1506,10.4
08/12/15,03:21:21,11.297,96.200,12.485,0.0962,0.1506,10.7
08/12/15,04:21:22,11.102,95.200,12.364,0.0962,0.1506,10.4
08/12/15,05:21:23,11.005,94.800,12.243,0.0954,0.1506,10.2
08/12/15,06:21:24,10.883,97.400,12.122,0.0962,0.1514,10.5
08/12/15,07:21:25,11.273,99.100,12.074,0.0962,0.1521,11.1
08/12/15,08:21:26,11.127,100.000,12.122,0.0976,0.1535,11.1
