"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
03/04/17,07:34:12,1.425,94.500,6.636,0.2225,0.1819,0.6
03/04/17,08:34:13,2.450,95.600,6.382,0.2225,0.1811,1.8
03/04/17,09:34:14,6.509,98.700,6.331,0.2225,0.1811,6.3
03/04/17,10:34:15,10.541,92.700,6.839,0.2218,0.1811,9.4
03/04/17,11:34:16,15.509,76.000,8.195,0.2218,0.1811,11.3
03/04/17,12:34:17,18.628,67.200,10.614,0.2211,0.1804,12.4
03/04/17,13:34:18,23.833,56.400,13.401,0.2211,0.1804,14.7
03/04/17,14:34:19,19.912,52.300,15.676,0.2204,0.1804,9.9
03/04/17,15:34:20,14.553,53.800,16.582,0.2204,0.1797,5.3
03/04/17,16:34:21,19.888,56.900,16.439,0.2204,0.1797,11.1
03/04/17,17:34:22,15.557,60.300,16.082,0.2204,0.1790,7.9
03/04/17,18:34:23,11.565,68.700,14.625,0.2204,0.1782,6.0
03/04/17,19:34:24,7.116,78.700,13.137,0.2204,0.1775,3.7
03/04/17,20:34:25,7.569,88.500,11.783,0.2211,0.1775,5.8
03/04/17,21:34:26,6.636,91.300,11.078,0.2204,0.1768,5.3
03/04/17,22:34:27,6.153,93.600,10.565,0.2204,0.1768,5.2
03/04/17,23:34:28,5.616,93.900,10.124,0.2204,0.1768,4.7
04/04/17,00:34:29,5.719,94.500,9.756,0.2204,0.1768,4.9
04/04/17,01:34:30,5.462,94.300,9.435,0.2204,0.1768,4.6
04/04/17,02:34:31,3.116,92.100,9.139,0.2204,0.1768,2.0
04/04/17,03:34:32,0.079,82.300,8.444,0.2204,0.1768,-2.6
04/04/17,04:34:33,-0.676,82.400,7.569,0.2204,0.1768,-3.3
04/04/17,05:34:34,-0.171,87.800,6.889,0.2196,0.1768,-2.0
04/04/17,06:34:35,-0.283,90.300,6.458,0.2196,0.1761,-1.7
04/04/17,07:34:36,-1.128,85.500,6.102,0.2196,0.1761,-3.3
04/04/17,08:34:37,0.605,91.600,5.745,0.2196,0.1753,-0.6
04/04/17,09:34:38,5.924,97.200,5.668,0.2196,0.1753,5.5
04/04/17,10:34:39,10.418,97.800,6.204,0.2196,0.1746,10.1
04/04/17,11:34:40,16.034,77.600,7.745,0.2189,0.1753,12.1
04/04/17,12:34:41,20.698,61.300,10.565,0.2182,0.1746,13.0
04/04/17,13:34:42,22.848,49.700,13.810,0.2182,0.1739,11.8
04/04/17,14:34:43,24.847,50.100,16.463,0.2175,0.1732,13.8
04/04/17,15:34:44,21.939,49.900,18.105,0.2175,0.1732,11.0
04/04/17,16:34:45,15.390,52.400,18.152,0.2175,0.1724,5.7
04/04/17,17:34:46,15.103,62.300,16.415,0.2175,0.1717,8.0
04/04/17,18:34:47,10.712,64.900,14.529,0.2175,0.1710,4.4
04/04/17,19:34:48,5.308,72.000,12.678,0.2175,0.1702,0.7
04/04/17,20:34:49,3.274,79.200,11.078,0.2175,0.1710,0.0
04/04/17,21:34:50,0.797,74.800,9.854,0.2175,0.1710,-3.2
04/04/17,22:34:51,-0.423,74.900,8.792,0.2167,0.1702,-4.3
04/04/17,23:34:52,-1.270,76.000,7.920,0.2167,0.1702,-5.0
05/04/17,00:34:53,-1.727,77.600,7.192,0.2167,0.1702,-5.1
05/04/17,01:34:54,-1.785,78.900,6.585,0.2167,0.1702,-5.0
05/04/17,02:34:55,-2.421,79.900,6.077,0.2167,0.1695,-5.4
05/04/17,03:34:56,-2.479,80.800,5.616,0.2160,0.1695,-5.3
05/04/17,04:34:57,-1.043,86.900,5.282,0.2160,0.1695,-2.9
05/04/17,05:34:58,0.550,92.600,5.231,0.2160,0.1695,-0.5
05/04/17,06:34:59,-0.255,90.600,5.257,0.2160,0.1695,-1.6
05/04/17,07:35:00,-1.413,87.800,5.102,0.2160,0.1688,-3.2
05/04/17,08:35:01,-0.620,87.600,4.844,0.2160,0.1688,-2.4
05/04/17,09:35:02,6.331,97.000,4.792,0.2167,0.1681,5.9
05/04/17,10:35:03,10.296,95.600,5.616,0.2160,0.1681,9.6
05/04/17,11:35:04,15.748,80.000,7.293,0.2160,0.1681,12.3
05/04/17,12:35:05,13.978,67.100,9.731,0.2160,0.1681,8.0
05/04/17,13:35:06,18.390,64.700,11.102,0.2153,0.1681,11.6
05/04/17,14:35:07,13.738,67.800,11.929,0.2153,0.1673,7.9
05/04/17,15:35:08,14.098,69.900,11.686,0.2160,0.1681,8.7
05/04/17,16:35:09,15.390,68.100,11.953,0.2153,0.1673,9.6
05/04/17,17:35:10,13.233,64.300,12.268,0.2160,0.1673,6.7
05/04/17,18:35:11,8.742,68.000,11.467,0.2153,0.1666,3.2
05/04/17,19:35:12,4.869,75.800,10.296,0.2153,0.1666,1.0
05/04/17,20:35:13,2.423,79.200,9.114,0.2153,0.1666,-0.8
05/04/17,21:35:14,0.605,79.700,8.070,0.2153,0.1666,-2.5
05/04/17,22:35:15,-0.451,78.500,7.242,0.2153,0.1666,-3.7
05/04/17,23:35:16,-1.356,79.800,6.585,0.2153,0.1666,-4.4
06/04/17,00:35:17,-2.044,79.900,6.000,0.2153,0.1666,-5.0
06/04/17,01:35:18,-1.157,82.900,5.539,0.2153,0.1666,-3.7
06/04/17,02:35:19,0.163,88.000,5.334,0.2153,0.1659,-1.6
06/04/17,03:35:20,0.246,88.500,5.282,0.2146,0.1659,-1.4
06/04/17,04:35:21,-0.032,88.800,5.231,0.2146,0.1659,-1.7
06/04/17,05:35:22,-1.929,83.100,5.050,0.2153,0.1659,-4.4
06/04/17,06:35:23,-2.363,83.200,4.636,0.2146,0.1659,-4.8
06/04/17,07:35:24,-2.363,85.500,4.272,0.2146,0.1659,-4.5
06/04/17,08:35:25,-1.299,88.000,4.011,0.2146,0.1659,-3.0
06/04/17,09:35:26,5.642,96.800,4.063,0.2146,0.1652,5.2
06/04/17,10:35:27,10.785,81.300,4.895,0.2146,0.1652,7.7
06/04/17,11:35:28,8.990,65.400,6.230,0.2146,0.1652,2.9
06/04/17,12:35:29,9.952,70.600,7.192,0.2146,0.1652,4.9
06/04/17,13:35:30,12.437,63.600,8.120,0.2146,0.1644,5.7
06/04/17,14:35:31,17.296,52.500,10.124,0.2138,0.1644,7.5
06/04/17,15:35:32,24.774,46.000,12.364,0.2138,0.1644,12.4
06/04/17,16:35:33,13.209,52.500,13.762,0.2138,0.1644,3.7
06/04/17,17:35:34,9.731,69.700,12.292,0.2146,0.1637,4.5
06/04/17,18:35:35,10.834,71.300,10.956,0.2138,0.1637,5.9
06/04/17,19:35:36,2.396,64.300,-888.880,0.2138,0.1630,-3.7
06/04/17,20:35:37,0.962,73.300,-888.880,0.2146,0.1630,-3.3
06/04/17,21:35:38,0.797,78.200,-888.880,0.2138,0.1630,-2.6
06/04/17,22:35:39,2.877,86.300,-888.880,0.2138,0.1637,0.8
06/04/17,23:35:40,3.142,87.400,-888.880,0.2138,0.1637,1.3
07/04/17,00:35:41,1.398,86.400,-888.880,0.2138,0.1630,-0.6
07/04/17,01:35:42,0.907,85.300,-888.880,0.2138,0.1630,-1.3
07/04/17,02:35:43,-0.817,84.000,-888.880,0.2138,0.1623,-3.2
07/04/17,03:35:44,-1.641,82.600,-888.880,0.2138,0.1615,-4.2
07/04/17,04:35:45,-1.613,83.900,-888.880,0.2138,0.1623,-4.0
07/04/17,05:35:46,1.859,93.300,-888.880,0.2138,0.1630,0.9
07/04/17,06:35:47,2.101,96.300,-888.880,0.2138,0.1623,1.6
07/04/17,07:35:48,1.480,95.800,-888.880,0.2138,0.1623,0.9
07/04/17,08:35:49,3.880,97.400,-888.880,0.2138,0.1623,3.5
07/04/17,09:35:50,6.535,91.200,-888.880,0.2138,0.1615,5.2
07/04/17,10:35:51,10.100,74.200,-888.880,0.2138,0.1615,5.7
07/04/17,11:35:52,14.050,62.200,-888.880,0.2131,0.1615,6.9
07/04/17,12:35:53,16.106,56.400,-888.880,0.2131,0.1615,7.4
07/04/17,13:35:54,19.127,51.100,-888.880,0.2131,0.1608,8.8
07/04/17,14:35:55,21.079,47.500,-888.880,0.2124,0.1608,9.5
07/04/17,15:35:56,20.436,46.100,-888.880,0.2124,0.1601,8.5
07/04/17,16:35:57,17.701,49.300,-888.880,0.2124,0.1601,7.0
07/04/17,17:35:58,12.944,56.300,-888.880,0.2124,0.1601,4.5
07/04/17,18:35:59,8.020,70.100,-888.880,0.2124,0.1594,2.9
07/04/17,19:36:00,4.973,79.600,-888.880,0.2131,0.1579,1.7
07/04/17,20:36:01,3.985,85.000,-888.880,0.2124,0.1586,1.7
07/04/17,21:36:02,5.024,91.600,-888.880,0.2131,0.1572,3.8
07/04/17,22:36:03,5.642,89.500,-888.880,0.2131,0.1579,4.1
07/04/17,23:36:04,5.719,87.500,-888.880,0.2124,0.1586,3.8
08/04/17,00:36:05,5.360,87.100,-888.880,0.2124,0.1586,3.4
08/04/17,01:36:06,6.560,86.000,-888.880,0.2124,0.1586,4.4
08/04/17,02:36:07,6.585,82.900,-888.880,0.2124,0.1579,3.9
08/04/17,03:36:08,6.000,83.800,-888.880,0.2124,0.1579,3.5
08/04/17,04:36:09,5.770,85.600,-888.880,0.2124,0.1586,3.5
08/04/17,05:36:10,6.000,88.000,-888.880,0.2124,0.1586,4.2
08/04/17,06:36:11,6.204,89.500,-888.880,0.2124,0.1586,4.6
08/04/17,07:36:12,6.560,89.500,-888.880,0.2124,0.1579,5.0
08/04/17,08:36:13,6.357,89.500,-888.880,0.2124,0.1572,4.8
08/04/17,09:36:14,6.712,90.900,-888.880,0.2124,0.1579,5.3
08/04/17,10:36:15,9.040,87.900,-888.880,0.2124,0.1579,7.2
08/04/17,11:36:16,10.541,82.600,-888.880,0.2124,0.1579,7.7
08/04/17,12:36:17,10.516,81.200,-888.880,0.2116,0.1579,7.4
08/04/17,13:36:18,7.419,95.100,-888.880,0.2124,0.1579,6.7
08/04/17,14:36:19,7.920,98.000,-888.880,0.2146,0.1572,7.6
08/04/17,15:36:20,7.318,98.600,-888.880,0.2305,0.1826,7.1
08/04/17,16:36:21,7.293,99.100,-888.880,0.2371,0.2138,7.2
08/04/17,17:36:22,9.015,99.300,-888.880,0.2385,0.2182,8.9
08/04/17,18:36:23,7.192,99.100,-888.880,0.2385,0.2189,7.1
08/04/17,19:36:24,7.167,99.500,-888.880,0.2385,0.2182,7.1
08/04/17,20:36:25,7.116,99.600,-888.880,0.2378,0.2182,7.1
08/04/17,21:36:26,7.242,99.500,-888.880,0.2371,0.2182,7.2
08/04/17,22:36:27,7.192,99.200,-888.880,0.2371,0.2182,7.1
08/04/17,23:36:28,7.142,98.600,-888.880,0.2371,0.2175,6.9
09/04/17,00:36:29,7.217,98.000,-888.880,0.2363,0.2167,6.9
09/04/17,01:36:30,6.357,98.600,-888.880,0.2407,0.2363,6.2
09/04/17,02:36:31,6.331,99.800,-888.880,0.2436,0.2436,6.3
09/04/17,03:36:32,6.255,100.000,-888.880,0.2560,0.2538,6.3
09/04/17,04:36:33,6.179,100.000,-888.880,0.2545,0.2480,6.2
09/04/17,05:36:34,6.230,100.000,-888.880,0.2523,0.2443,6.2
09/04/17,06:36:35,6.382,100.000,-888.880,0.2509,0.2414,6.4
09/04/17,07:36:36,6.204,100.000,-888.880,0.2516,0.2501,6.2
09/04/17,08:36:37,6.382,100.000,-888.880,0.2560,0.2552,6.4
09/04/17,09:36:38,6.585,100.000,-888.880,0.2545,0.2509,6.6
09/04/17,10:36:39,6.560,100.000,-888.880,0.2538,0.2472,6.6
09/04/17,11:36:40,6.408,100.000,-888.880,0.2530,0.2472,6.4
09/04/17,12:36:41,6.102,100.000,-888.880,0.2676,0.2690,6.1
09/04/17,13:36:42,3.036,100.000,-888.880,0.2661,0.2647,3.0
09/04/17,14:36:43,3.248,100.000,-888.880,0.2698,0.2705,3.2
09/04/17,15:36:44,0.522,100.000,-888.880,0.2661,0.2625,0.5
09/04/17,16:36:45,0.934,100.000,-888.880,0.2632,0.2589,0.9
09/04/17,17:36:46,0.273,100.000,-888.880,0.2610,0.2545,0.3
09/04/17,18:36:47,-0.004,100.000,-888.880,0.2589,0.2516,-0.0
09/04/17,19:36:48,0.329,100.000,-888.880,0.2574,0.2494,0.3
09/04/17,20:36:49,0.687,100.000,-888.880,0.2560,0.2472,0.7
09/04/17,21:36:50,0.934,99.800,-888.880,0.2552,0.2465,0.9
09/04/17,22:36:51,1.208,99.600,-888.880,0.2545,0.2451,1.1
09/04/17,23:36:52,1.398,99.600,-888.880,0.2538,0.2443,1.3
10/04/17,00:36:53,1.453,99.700,-888.880,0.2530,0.2436,1.4
10/04/17,01:36:54,1.588,99.600,-888.880,0.2530,0.2436,1.5
10/04/17,02:36:55,1.724,99.600,-888.880,0.2523,0.2422,1.7
10/04/17,03:36:56,1.697,99.500,-888.880,0.2523,0.2422,1.6
10/04/17,04:36:57,1.724,99.600,-888.880,0.2516,0.2422,1.7
10/04/17,05:36:58,1.778,99.600,-888.880,0.2509,0.2422,1.7
10/04/17,06:36:59,1.859,99.600,-888.880,0.2509,0.2414,1.8
10/04/17,07:37:00,1.886,99.500,-888.880,0.2509,0.2414,1.8
10/04/17,08:37:01,1.697,99.500,-888.880,0.2509,0.2414,1.6
10/04/17,09:37:02,1.778,99.800,-888.880,0.2501,0.2429,1.7
10/04/17,10:37:03,1.886,99.700,-888.880,0.2509,0.2458,1.8
10/04/17,11:37:04,1.751,99.700,-888.880,0.2538,0.2509,1.7
10/04/17,12:37:05,1.697,99.700,-888.880,0.2589,0.2567,1.7
10/04/17,13:37:06,2.610,100.000,-888.880,0.2610,0.2603,2.6
10/04/17,14:37:07,2.717,100.000,-888.880,0.2632,0.2647,2.7
10/04/17,15:37:08,2.690,100.000,-888.880,0.2654,0.2676,2.7
10/04/17,16:37:09,2.903,100.000,-888.880,0.2668,0.2683,2.9
10/04/17,17:37:10,2.956,100.000,-888.880,0.2661,0.2683,3.0
10/04/17,18:37:11,2.956,100.000,-888.880,0.2661,0.2676,3.0
10/04/17,19:37:12,2.610,100.000,-888.880,0.2647,0.2668,2.6
10/04/17,20:37:13,2.877,100.000,-888.880,0.2639,0.2654,2.9
10/04/17,21:37:14,2.930,100.000,-888.880,0.2632,0.2647,2.9
10/04/17,22:37:15,3.116,100.000,-888.880,0.2625,0.2632,3.1
10/04/17,23:37:16,3.195,100.000,-888.880,0.2618,0.2618,3.2
11/04/17,00:37:17,3.248,100.000,-888.880,0.2603,0.2603,3.2
11/04/17,01:37:18,3.274,100.000,-888.880,0.2596,0.2589,3.3
11/04/17,02:37:19,3.063,100.000,-888.880,0.2589,0.2567,3.1
11/04/17,03:37:20,2.877,100.000,-888.880,0.2574,0.2545,2.9
11/04/17,04:37:21,2.903,100.000,-888.880,0.2567,0.2523,2.9
11/04/17,05:37:22,2.664,100.000,-888.880,0.2560,0.2509,2.7
11/04/17,06:37:23,2.557,100.000,-888.880,0.2552,0.2494,2.6
11/04/17,07:37:24,2.610,100.000,-888.880,0.2545,0.2480,2.6
11/04/17,08:37:25,2.983,100.000,-888.880,0.2538,0.2472,3.0
11/04/17,09:37:26,3.749,100.000,-888.880,0.2530,0.2458,3.8
11/04/17,10:37:27,4.869,100.000,-888.880,0.2530,0.2451,4.9
11/04/17,11:37:28,7.242,100.000,-888.880,0.2523,0.2443,7.2
11/04/17,12:37:29,9.583,100.000,-888.880,0.2523,0.2436,9.6
11/04/17,13:37:30,11.200,100.000,-888.880,0.2516,0.2429,11.2
11/04/17,14:37:31,13.522,99.200,-888.880,0.2516,0.2422,13.4
11/04/17,15:37:32,12.968,91.000,-888.880,0.2516,0.2407,11.5
11/04/17,16:37:33,11.904,80.200,-888.880,0.2509,0.2400,8.6
11/04/17,17:37:34,7.845,86.800,-888.880,0.2509,0.2385,5.8
11/04/17,18:37:35,5.642,90.300,-888.880,0.2509,0.2378,4.2
11/04/17,19:37:36,3.354,93.500,-888.880,0.2509,0.2363,2.4
11/04/17,20:37:37,3.591,97.000,-888.880,0.2501,0.2363,3.2
11/04/17,21:37:38,4.063,98.500,-888.880,0.2501,0.2349,3.8
11/04/17,22:37:39,3.854,98.800,-888.880,0.2494,0.2349,3.7
11/04/17,23:37:40,4.141,99.400,-888.880,0.2487,0.2342,4.1
12/04/17,00:37:41,4.037,99.400,-888.880,0.2487,0.2334,4.0
12/04/17,01:37:42,4.194,99.500,-888.880,0.2480,0.2334,4.1
12/04/17,02:37:43,3.696,99.400,-888.880,0.2480,0.2327,3.6
12/04/17,03:37:44,3.433,99.400,-888.880,0.2480,0.2327,3.3
12/04/17,04:37:45,3.485,99.600,-888.880,0.2480,0.2320,3.4
12/04/17,05:37:46,2.343,99.300,-888.880,0.2472,0.2320,2.2
12/04/17,06:37:47,0.632,97.100,-888.880,0.2472,0.2313,0.2
12/04/17,07:37:48,1.371,98.600,-888.880,0.2472,0.2305,1.2
12/04/17,08:37:49,2.477,99.300,-888.880,0.2465,0.2305,2.4
12/04/17,09:37:50,6.509,100.000,-888.880,0.2458,0.2305,6.5
12/04/17,10:37:51,10.001,100.000,-888.880,0.2458,0.2305,10.0
12/04/17,11:37:52,15.055,85.800,-888.880,0.2451,0.2305,12.7
12/04/17,12:37:53,19.698,66.400,-888.880,0.2451,0.2298,13.3
12/04/17,13:37:54,13.449,67.400,-888.880,0.2451,0.2298,7.5
12/04/17,14:37:55,11.005,80.200,-888.880,0.2458,0.2298,7.7
12/04/17,15:37:56,13.377,75.900,-888.880,0.2458,0.2298,9.2
12/04/17,16:37:57,9.977,82.500,-888.880,0.2458,0.2291,7.1
12/04/17,17:37:58,9.064,89.600,-888.880,0.2458,0.2291,7.5
12/04/17,18:37:59,7.845,90.600,-888.880,0.2458,0.2284,6.4
12/04/17,19:38:00,6.940,92.700,-888.880,0.2458,0.2276,5.8
12/04/17,20:38:01,6.331,95.700,-888.880,0.2458,0.2276,5.7
12/04/17,21:38:02,6.560,97.300,-888.880,0.2451,0.2269,6.2
12/04/17,22:38:03,5.693,97.300,-888.880,0.2451,0.2269,5.3
12/04/17,23:38:04,3.354,94.900,-888.880,0.2451,0.2262,2.6
13/04/17,00:38:05,3.854,96.200,-888.880,0.2443,0.2262,3.3
13/04/17,01:38:06,4.063,97.200,-888.880,0.2443,0.2262,3.7
13/04/17,02:38:07,3.036,96.700,-888.880,0.2443,0.2254,2.6
13/04/17,03:38:08,-0.004,90.500,-888.880,0.2443,0.2254,-1.4
13/04/17,04:38:09,-0.958,86.500,-888.880,0.2443,0.2247,-2.9
13/04/17,05:38:10,-1.527,85.100,-888.880,0.2443,0.2240,-3.7
13/04/17,06:38:11,-1.584,87.500,-888.880,0.2443,0.2240,-3.4
13/04/17,07:38:12,-1.958,87.400,-888.880,0.2443,0.2240,-3.8
13/04/17,08:38:13,-1.242,88.800,-888.880,0.2436,0.2233,-2.9
13/04/17,09:38:14,4.454,97.200,-888.880,0.2429,0.2233,4.1
13/04/17,10:38:15,8.668,96.200,-888.880,0.2422,0.2233,8.1
13/04/17,11:38:16,12.968,73.900,-888.880,0.2422,0.2233,8.4
13/04/17,12:38:17,15.461,73.700,-888.880,0.2422,0.2233,10.8
13/04/17,13:38:18,18.461,67.100,-888.880,0.2414,0.2225,12.3
13/04/17,14:38:19,22.178,62.300,-888.880,0.2414,0.2225,14.6
13/04/17,15:38:20,19.651,58.200,-888.880,0.2414,0.2218,11.2
13/04/17,16:38:21,19.318,59.400,-888.880,0.2414,0.2218,11.2
13/04/17,17:38:22,15.031,62.400,-888.880,0.2422,0.2211,7.9
13/04/17,18:38:23,8.817,71.000,-888.880,0.2422,0.2204,3.9
13/04/17,19:38:24,3.880,76.500,-888.880,0.2429,0.2196,0.1
13/04/17,20:38:25,2.316,81.100,-888.880,0.2422,0.2189,-0.6
13/04/17,21:38:26,1.371,84.200,-888.880,0.2422,0.2182,-1.0
13/04/17,22:38:27,2.983,89.500,-888.880,0.2422,0.2175,1.4
13/04/17,23:38:28,3.221,94.700,-888.880,0.2414,0.2175,2.5
14/04/17,00:38:29,2.370,93.700,-888.880,0.2414,0.2175,1.5
14/04/17,01:38:30,0.605,90.700,-888.880,0.2414,0.2175,-0.7
14/04/17,02:38:31,-0.004,90.600,-888.880,0.2414,0.2167,-1.4
14/04/17,03:38:32,-0.004,91.800,-888.880,0.2407,0.2167,-1.2
14/04/17,04:38:33,-1.071,89.600,-888.880,0.2407,0.2160,-2.6
14/04/17,05:38:34,-2.102,84.700,-888.880,0.2407,0.2160,-4.3
14/04/17,06:38:35,-1.929,85.900,-888.880,0.2407,0.2160,-4.0
14/04/17,07:38:36,-1.958,88.900,-888.880,0.2407,0.2160,-3.5
14/04/17,08:38:37,-0.423,92.500,-888.880,0.2407,0.2160,-1.5
14/04/17,09:38:38,6.051,87.700,-888.880,0.2400,0.2153,4.2
14/04/17,10:38:39,10.834,62.400,-888.880,0.2392,0.2153,3.9
14/04/17,11:38:40,15.031,51.000,-888.880,0.2392,0.2153,5.0
14/04/17,12:38:41,17.986,42.800,-888.880,0.2385,0.2146,5.2
14/04/17,13:38:42,21.700,38.900,-888.880,0.2385,0.2146,7.1
14/04/17,14:38:43,23.304,41.800,-888.880,0.2385,0.2138,9.6
14/04/17,15:38:44,18.414,46.600,-888.880,0.2385,0.2138,6.8
14/04/17,16:38:45,19.103,49.500,-888.880,0.2385,0.2138,8.3
14/04/17,17:38:46,16.463,51.300,-888.880,0.2392,0.2131,6.4
14/04/17,18:38:47,7.670,65.700,-888.880,0.2392,0.2131,1.7
14/04/17,19:38:48,4.636,81.000,-888.880,0.2400,0.2109,1.7
14/04/17,20:38:49,1.615,78.700,-888.880,0.2392,0.2124,-1.7
14/04/17,21:38:50,0.079,78.500,-888.880,0.2392,0.2116,-3.2
14/04/17,22:38:51,2.610,88.100,-888.880,0.2392,0.2116,0.8
14/04/17,23:38:52,4.063,93.500,-888.880,0.2392,0.2109,3.1
15/04/17,00:38:53,4.063,93.800,-888.880,0.2385,0.2109,3.2
15/04/17,01:38:54,3.195,93.400,-888.880,0.2385,0.2109,2.2
15/04/17,02:38:55,0.301,88.400,-888.880,0.2385,0.2109,-1.4
15/04/17,03:38:56,0.687,93.100,-888.880,0.2385,0.2102,-0.3
15/04/17,04:38:57,-0.930,87.000,-888.880,0.2385,0.2102,-2.8
15/04/17,05:38:58,-0.451,91.400,-888.880,0.2385,0.2102,-1.7
15/04/17,06:38:59,-1.958,88.700,-888.880,0.2385,0.2087,-3.6
15/04/17,07:39:00,-2.712,87.000,-888.880,0.2378,0.2102,-4.6
15/04/17,08:39:01,-2.508,87.400,-888.880,0.2378,0.2087,-4.3
15/04/17,09:39:02,2.423,94.400,-888.880,0.2378,0.2080,1.6
15/04/17,10:39:03,8.295,99.100,-888.880,0.2371,0.2087,8.2
15/04/17,11:39:04,15.605,65.000,-888.880,0.2371,0.2087,9.1
15/04/17,12:39:05,21.032,45.800,-888.880,0.2363,0.2080,8.9
15/04/17,13:39:06,21.318,41.700,-888.880,0.2363,0.2073,7.8
15/04/17,14:39:07,23.569,42.900,-888.880,0.2363,0.2080,10.2
15/04/17,15:39:08,21.628,45.900,-888.880,0.2371,0.2066,9.5
15/04/17,16:39:09,17.867,51.600,-888.880,0.2371,0.2080,7.8
15/04/17,17:39:10,14.745,56.600,-888.880,0.2371,0.2073,6.2
15/04/17,18:39:11,6.026,72.800,-888.880,0.2378,0.2066,1.5
15/04/17,19:39:12,4.921,90.600,-888.880,0.2378,0.2044,3.5
15/04/17,20:39:13,3.775,92.500,-888.880,0.2378,0.2051,2.7
15/04/17,21:39:14,3.221,95.200,-888.880,0.2378,0.2044,2.5
15/04/17,22:39:15,2.744,96.700,-888.880,0.2371,0.2051,2.3
15/04/17,23:39:16,2.236,97.100,-888.880,0.2371,0.2044,1.8
16/04/17,00:39:17,1.724,97.800,-888.880,0.2371,0.2044,1.4
16/04/17,01:39:18,1.507,98.200,-888.880,0.2371,0.2037,1.3
16/04/17,02:39:19,1.208,98.300,-888.880,0.2371,0.2037,1.0
16/04/17,03:39:20,0.797,97.700,-888.880,0.2371,0.2044,0.5
16/04/17,04:39:21,2.770,97.900,-888.880,0.2363,0.2044,2.5
16/04/17,05:39:22,2.956,98.100,-888.880,0.2363,0.2044,2.7
16/04/17,06:39:23,3.380,98.400,-888.880,0.2371,0.2044,3.2
16/04/17,07:39:24,4.272,98.500,-888.880,0.2363,0.2044,4.1
16/04/17,08:39:25,4.947,98.200,-888.880,0.2363,0.2037,4.7
16/04/17,09:39:26,5.257,97.200,-888.880,0.2363,0.2037,4.9
16/04/17,10:39:27,5.924,96.400,-888.880,0.2363,0.2044,5.4
16/04/17,11:39:28,9.682,93.900,-888.880,0.2363,0.2037,8.8
16/04/17,12:39:29,12.630,80.500,-888.880,0.2363,0.2044,9.4
16/04/17,13:39:30,12.582,76.100,-888.880,0.2363,0.2044,8.5
16/04/17,14:39:31,9.509,77.300,-888.880,0.2363,0.2044,5.7
16/04/17,15:39:32,14.146,74.200,-888.880,0.2363,0.2037,9.6
16/04/17,16:39:33,10.614,75.300,-888.880,0.2363,0.2044,6.4
16/04/17,17:39:34,12.243,68.900,-888.880,0.2363,0.2044,6.7
16/04/17,18:39:35,6.331,73.100,-888.880,0.2363,0.2037,1.9
16/04/17,19:39:36,2.343,78.200,-888.880,0.2363,0.2037,-1.1
16/04/17,20:39:37,1.588,84.200,-888.880,0.2363,0.2037,-0.8
16/04/17,21:39:38,3.564,91.900,-888.880,0.2363,0.2037,2.4
16/04/17,22:39:39,3.827,94.900,-888.880,0.2363,0.2037,3.1
16/04/17,23:39:40,3.670,94.700,-888.880,0.2363,0.2029,2.9
17/04/17,00:39:41,4.194,94.300,-888.880,0.2356,0.2029,3.4
17/04/17,01:39:42,3.985,93.200,-888.880,0.2356,0.2029,3.0
17/04/17,02:39:43,3.564,94.600,-888.880,0.2356,0.2029,2.8
17/04/17,03:39:44,4.272,94.600,-888.880,0.2356,0.2029,3.5
17/04/17,04:39:45,3.670,94.700,-888.880,0.2356,0.2029,2.9
17/04/17,05:39:46,3.248,95.400,-888.880,0.2356,0.2029,2.6
17/04/17,06:39:47,3.459,96.900,-888.880,0.2356,0.2029,3.0
17/04/17,07:39:48,1.697,95.200,-888.880,0.2356,0.2022,1.0
17/04/17,08:39:49,4.506,98.600,-888.880,0.2356,0.2022,4.3
17/04/17,09:39:50,7.393,94.000,-888.880,0.2349,0.2022,6.5
17/04/17,10:39:51,10.834,81.400,-888.880,0.2349,0.2022,7.8
17/04/17,11:39:52,14.290,68.200,-888.880,0.2349,0.2022,8.5
17/04/17,12:39:53,17.106,58.500,-888.880,0.2342,0.2015,8.9
17/04/17,13:39:54,17.177,54.800,-888.880,0.2342,0.2022,8.0
17/04/17,14:39:55,19.318,52.500,-888.880,0.2342,0.2022,9.4
17/04/17,15:39:56,17.344,52.100,-888.880,0.2342,0.2022,7.4
17/04/17,16:39:57,13.906,57.100,-888.880,0.2342,0.2022,5.6
17/04/17,17:39:58,10.614,69.200,-888.880,0.2349,0.2015,5.2
17/04/17,18:39:59,7.645,80.200,-888.880,0.2349,0.2008,4.5
17/04/17,19:40:00,5.076,83.300,-888.880,0.2349,0.2008,2.5
17/04/17,20:40:01,5.616,92.000,-888.880,0.2349,0.2008,4.4
17/04/17,21:40:02,6.357,92.900,-888.880,0.2349,0.2000,5.3
