"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
05/04/17,17:35:11,10.247,96.600,-888.880,0.2022,0.1797,9.7
05/04/17,18:35:12,8.866,95.400,-888.880,0.2022,0.1797,8.2
05/04/17,19:35:13,7.217,92.000,-888.880,0.2022,0.1790,6.0
05/04/17,20:35:14,5.591,87.300,-888.880,0.2015,0.1790,3.7
05/04/17,21:35:15,4.662,88.800,-888.880,0.2015,0.1790,3.0
05/04/17,22:35:16,3.801,88.700,-888.880,0.2015,0.1782,2.1
05/04/17,23:35:17,2.797,86.300,-888.880,0.2015,0.1790,0.7
06/04/17,00:35:18,2.477,85.400,-888.880,0.2015,0.1782,0.3
06/04/17,01:35:19,1.913,85.100,-888.880,0.2008,0.1782,-0.3
06/04/17,02:35:20,2.074,88.300,-888.880,0.2008,0.1790,0.3
06/04/17,03:35:21,2.182,89.400,-888.880,0.2008,0.1790,0.6
06/04/17,04:35:22,2.637,90.100,-888.880,0.2008,0.1790,1.2
06/04/17,05:35:23,2.530,91.500,-888.880,0.2008,0.1790,1.3
06/04/17,06:35:24,1.615,85.900,-888.880,0.2008,0.1790,-0.5
06/04/17,07:35:25,0.687,81.200,-888.880,0.2008,0.1790,-2.2
06/04/17,08:35:26,0.962,84.600,-888.880,0.2008,0.1782,-1.3
06/04/17,09:35:27,5.437,97.800,-888.880,0.2015,0.1790,5.1
06/04/17,10:35:28,8.767,98.100,-888.880,0.2015,0.1790,8.5
06/04/17,11:35:29,7.720,89.800,-888.880,0.2015,0.1790,6.2
06/04/17,12:35:30,8.195,88.700,-888.880,0.2008,0.1790,6.4
06/04/17,13:35:31,9.262,91.400,-888.880,0.2008,0.1790,7.9
06/04/17,14:35:32,11.005,91.800,-888.880,0.2008,0.1790,9.7
06/04/17,15:35:33,13.473,89.800,-888.880,0.2008,0.1782,11.8
06/04/17,16:35:34,10.932,86.000,-888.880,0.2008,0.1775,8.7
06/04/17,17:35:35,9.608,90.500,-888.880,0.2000,0.1775,8.1
06/04/17,18:35:36,9.015,93.400,-888.880,0.2008,0.1768,8.0
06/04/17,19:35:37,5.847,86.200,-888.880,0.2000,0.1761,3.7
06/04/17,20:35:38,5.128,84.300,-888.880,0.2000,0.1761,2.7
06/04/17,21:35:39,4.584,85.300,-888.880,0.2000,0.1761,2.3
06/04/17,22:35:40,4.947,90.800,-888.880,0.2000,0.1761,3.6
06/04/17,23:35:41,5.050,91.300,-888.880,0.2000,0.1761,3.8
07/04/17,00:35:42,4.298,89.200,-888.880,0.2000,0.1761,2.7
07/04/17,01:35:43,3.670,86.600,-888.880,0.2000,0.1761,1.6
07/04/17,02:35:44,3.906,90.400,-888.880,0.2000,0.1761,2.5
07/04/17,03:35:45,3.512,92.800,-888.880,0.1993,0.1761,2.5
07/04/17,04:35:46,2.956,91.600,-888.880,0.1993,0.1761,1.7
07/04/17,05:35:47,3.195,93.300,-888.880,0.1993,0.1761,2.2
07/04/17,06:35:48,3.722,96.800,-888.880,0.1993,0.1761,3.3
07/04/17,07:35:49,3.775,96.400,-888.880,0.1993,0.1768,3.3
07/04/17,08:35:50,4.402,97.500,-888.880,0.1993,0.1768,4.0
07/04/17,09:35:51,6.128,98.900,-888.880,0.2000,0.1768,6.0
07/04/17,10:35:52,7.845,92.600,-888.880,0.2000,0.1768,6.7
07/04/17,11:35:53,9.706,85.700,-888.880,0.1993,0.1768,7.4
07/04/17,12:35:54,10.712,81.300,-888.880,0.1993,0.1761,7.7
07/04/17,13:35:55,12.098,77.800,-888.880,0.1993,0.1753,8.4
07/04/17,14:35:56,13.329,74.500,-888.880,0.1986,0.1746,8.9
07/04/17,15:35:57,13.016,71.900,-888.880,0.1986,0.1739,8.1
07/04/17,16:35:58,11.929,73.400,-888.880,0.1978,0.1732,7.3
07/04/17,17:35:59,10.394,75.200,-888.880,0.1971,0.1724,6.2
07/04/17,18:36:00,8.717,79.400,-888.880,0.1978,0.1717,5.4
07/04/17,19:36:01,7.444,84.600,-888.880,0.1971,0.1717,5.0
07/04/17,20:36:02,6.509,87.200,-888.880,0.1971,0.1710,4.5
07/04/17,21:36:03,6.179,89.100,-888.880,0.1971,0.1717,4.5
07/04/17,22:36:04,6.331,90.300,-888.880,0.1971,0.1710,4.9
07/04/17,23:36:05,6.306,90.000,-888.880,0.1971,0.1710,4.8
08/04/17,00:36:06,6.179,90.000,-888.880,0.1971,0.1710,4.7
08/04/17,01:36:07,6.484,90.200,-888.880,0.1971,0.1717,5.0
08/04/17,02:36:08,6.560,88.500,-888.880,0.1971,0.1717,4.8
08/04/17,03:36:09,6.408,88.200,-888.880,0.1971,0.1717,4.6
08/04/17,04:36:10,6.179,88.700,-888.880,0.1964,0.1717,4.5
08/04/17,05:36:11,6.281,90.400,-888.880,0.1971,0.1717,4.8
08/04/17,06:36:12,6.433,92.000,-888.880,0.1964,0.1710,5.2
08/04/17,07:36:13,6.560,92.500,-888.880,0.1964,0.1717,5.4
08/04/17,08:36:14,6.535,92.300,-888.880,0.1971,0.1710,5.4
08/04/17,09:36:15,6.687,93.100,-888.880,0.1971,0.1717,5.7
08/04/17,10:36:16,7.945,92.900,-888.880,0.1971,0.1717,6.9
08/04/17,11:36:17,8.941,90.000,-888.880,0.1964,0.1717,7.4
08/04/17,12:36:18,9.361,88.400,-888.880,0.1971,0.1710,7.6
08/04/17,13:36:19,8.120,94.100,-888.880,0.1971,0.1717,7.2
08/04/17,14:36:20,8.070,99.100,-888.880,0.2000,0.2407,7.9
08/04/17,15:36:21,7.645,100.000,-888.880,0.2189,0.2690,7.7
08/04/17,16:36:22,7.645,100.000,-888.880,0.2327,0.2683,7.7
08/04/17,17:36:23,8.195,100.000,-888.880,0.2342,0.2560,8.2
08/04/17,18:36:24,7.670,100.000,-888.880,0.2320,0.2472,7.7
08/04/17,19:36:25,7.444,100.000,-888.880,0.2298,0.2422,7.5
08/04/17,20:36:26,7.444,100.000,-888.880,0.2276,0.2385,7.5
08/04/17,21:36:27,7.494,100.000,-888.880,0.2262,0.2356,7.5
08/04/17,22:36:28,7.469,100.000,-888.880,0.2254,0.2334,7.5
08/04/17,23:36:29,7.419,100.000,-888.880,0.2240,0.2313,7.4
09/04/17,00:36:30,7.393,100.000,-888.880,0.2233,0.2298,7.4
09/04/17,01:36:31,6.940,100.000,-888.880,0.2247,0.2639,6.9
09/04/17,02:36:32,6.712,100.000,-888.880,0.2313,0.2676,6.7
09/04/17,03:36:33,6.661,100.000,-888.880,0.2668,0.2814,6.7
09/04/17,04:36:34,6.611,100.000,-888.880,0.2567,0.2654,6.6
09/04/17,05:36:35,6.585,100.000,-888.880,0.2516,0.2574,6.6
09/04/17,06:36:36,6.737,100.000,-888.880,0.2472,0.2523,6.7
09/04/17,07:36:37,6.611,100.000,-888.880,0.2472,0.2574,6.6
09/04/17,08:36:38,6.661,100.000,-888.880,0.2530,0.2676,6.7
09/04/17,09:36:39,6.839,100.000,-888.880,0.2523,0.2603,6.8
09/04/17,10:36:40,6.813,100.000,-888.880,0.2501,0.2552,6.8
09/04/17,11:36:41,6.737,100.000,-888.880,0.2480,0.2530,6.7
09/04/17,12:36:42,6.458,100.000,-888.880,0.2625,0.2843,6.5
09/04/17,13:36:43,4.792,100.000,-888.880,0.2639,0.2777,4.8
09/04/17,14:36:44,4.350,100.000,-888.880,0.2698,0.2865,4.4
09/04/17,15:36:45,2.101,99.600,-888.880,0.2676,0.2777,2.0
09/04/17,16:36:46,2.236,100.000,-888.880,0.2632,0.2690,2.2
09/04/17,17:36:47,1.832,100.000,-888.880,0.2596,0.2632,1.8
09/04/17,18:36:48,1.643,100.000,-888.880,0.2574,0.2603,1.6
09/04/17,19:36:49,1.615,100.000,-888.880,0.2552,0.2574,1.6
09/04/17,20:36:50,1.371,100.000,-888.880,0.2530,0.2552,1.4
09/04/17,21:36:51,1.208,100.000,-888.880,0.2516,0.2523,1.2
09/04/17,22:36:52,1.317,99.700,-888.880,0.2501,0.2509,1.3
09/04/17,23:36:53,1.724,98.900,-888.880,0.2487,0.2487,1.6
10/04/17,00:36:54,2.021,99.000,-888.880,0.2480,0.2472,1.9
10/04/17,01:36:55,2.343,99.300,-888.880,0.2472,0.2465,2.2
10/04/17,02:36:56,2.690,100.000,-888.880,0.2465,0.2451,2.7
10/04/17,03:36:57,2.797,100.000,-888.880,0.2458,0.2443,2.8
10/04/17,04:36:58,2.770,99.200,-888.880,0.2451,0.2429,2.7
10/04/17,05:36:59,2.770,98.800,-888.880,0.2451,0.2429,2.6
10/04/17,06:37:00,2.956,98.900,-888.880,0.2443,0.2422,2.8
10/04/17,07:37:01,2.717,99.600,-888.880,0.2443,0.2422,2.7
10/04/17,08:37:02,2.074,99.500,-888.880,0.2443,0.2422,2.0
10/04/17,09:37:03,2.343,100.000,-888.880,0.2436,0.2414,2.3
10/04/17,10:37:04,2.770,99.800,-888.880,0.2436,0.2422,2.7
10/04/17,11:37:05,2.770,99.800,-888.880,0.2465,0.2741,2.7
10/04/17,12:37:06,2.664,100.000,-888.880,0.2610,0.2821,2.7
10/04/17,13:37:07,2.877,100.000,-888.880,0.2632,0.2799,2.9
10/04/17,14:37:08,3.221,100.000,-888.880,0.2654,0.2792,3.2
10/04/17,15:37:09,3.301,100.000,-888.880,0.2661,0.2785,3.3
10/04/17,16:37:10,3.380,100.000,-888.880,0.2668,0.2785,3.4
10/04/17,17:37:11,3.459,100.000,-888.880,0.2668,0.2777,3.5
10/04/17,18:37:12,3.485,100.000,-888.880,0.2661,0.2756,3.5
10/04/17,19:37:13,3.433,100.000,-888.880,0.2654,0.2727,3.4
10/04/17,20:37:14,3.459,100.000,-888.880,0.2632,0.2705,3.5
10/04/17,21:37:15,3.564,100.000,-888.880,0.2632,0.2705,3.6
10/04/17,22:37:16,3.591,100.000,-888.880,0.2625,0.2705,3.6
10/04/17,23:37:17,3.617,100.000,-888.880,0.2625,0.2698,3.6
11/04/17,00:37:18,3.617,100.000,-888.880,0.2618,0.2698,3.6
11/04/17,01:37:19,3.722,100.000,-888.880,0.2610,0.2683,3.7
11/04/17,02:37:20,3.696,100.000,-888.880,0.2603,0.2661,3.7
11/04/17,03:37:21,3.617,100.000,-888.880,0.2596,0.2639,3.6
11/04/17,04:37:22,3.643,100.000,-888.880,0.2581,0.2625,3.6
11/04/17,05:37:23,3.538,100.000,-888.880,0.2567,0.2618,3.5
11/04/17,06:37:24,3.433,100.000,-888.880,0.2560,0.2610,3.4
11/04/17,07:37:25,3.406,100.000,-888.880,0.2552,0.2596,3.4
11/04/17,08:37:26,3.538,100.000,-888.880,0.2545,0.2589,3.5
11/04/17,09:37:27,3.880,100.000,-888.880,0.2538,0.2589,3.9
11/04/17,10:37:28,4.506,100.000,-888.880,0.2538,0.2603,4.5
11/04/17,11:37:29,6.026,100.000,-888.880,0.2545,0.2625,6.0
11/04/17,12:37:30,7.318,100.000,-888.880,0.2545,0.2603,7.3
11/04/17,13:37:31,9.213,98.900,-888.880,0.2530,0.2567,9.1
11/04/17,14:37:32,9.903,93.200,-888.880,0.2523,0.2538,8.9
11/04/17,15:37:33,9.460,88.600,-888.880,0.2509,0.2509,7.7
11/04/17,16:37:34,8.990,85.700,-888.880,0.2501,0.2494,6.7
11/04/17,17:37:35,7.745,84.700,-888.880,0.2494,0.2472,5.3
11/04/17,18:37:36,6.535,90.700,-888.880,0.2480,0.2458,5.1
11/04/17,19:37:37,5.385,100.000,-888.880,0.2472,0.2451,5.4
11/04/17,20:37:38,5.076,100.000,-888.880,0.2465,0.2436,5.1
11/04/17,21:37:39,5.128,100.000,-888.880,0.2458,0.2429,5.1
11/04/17,22:37:40,5.024,100.000,-888.880,0.2451,0.2422,5.0
11/04/17,23:37:41,5.179,100.000,-888.880,0.2443,0.2414,5.2
12/04/17,00:37:42,5.128,100.000,-888.880,0.2436,0.2407,5.1
12/04/17,01:37:43,5.257,100.000,-888.880,0.2436,0.2400,5.3
12/04/17,02:37:44,5.231,100.000,-888.880,0.2429,0.2392,5.2
12/04/17,03:37:45,5.154,100.000,-888.880,0.2429,0.2385,5.2
12/04/17,04:37:46,5.128,100.000,-888.880,0.2422,0.2385,5.1
12/04/17,05:37:47,4.506,100.000,-888.880,0.2422,0.2385,4.5
12/04/17,06:37:48,3.564,100.000,-888.880,0.2414,0.2378,3.6
12/04/17,07:37:49,3.036,100.000,-888.880,0.2414,0.2371,3.0
12/04/17,08:37:50,2.903,99.700,-888.880,0.2407,0.2363,2.9
12/04/17,09:37:51,5.745,100.000,-888.880,0.2407,0.2363,5.7
12/04/17,10:37:52,8.891,99.700,-888.880,0.2400,0.2363,8.9
12/04/17,11:37:53,10.247,93.900,-888.880,0.2400,0.2363,9.3
12/04/17,12:37:54,12.001,82.200,-888.880,0.2400,0.2356,9.1
12/04/17,13:37:55,10.785,71.000,-888.880,0.2392,0.2356,5.8
12/04/17,14:37:56,9.879,66.600,-888.880,0.2392,0.2349,4.0
12/04/17,15:37:57,10.932,64.000,-888.880,0.2392,0.2349,4.4
12/04/17,16:37:58,9.805,61.600,-888.880,0.2385,0.2342,2.8
12/04/17,17:37:59,9.114,57.500,-888.880,0.2385,0.2342,1.2
12/04/17,18:38:00,8.494,39.300,-888.880,0.2385,0.2342,-4.6
12/04/17,19:38:01,7.217,41.000,-888.880,0.2378,0.2334,-5.1
12/04/17,20:38:02,7.368,50.800,-888.880,0.2378,0.2334,-2.1
12/04/17,21:38:03,7.242,63.900,-888.880,0.2378,0.2327,0.9
12/04/17,22:38:04,6.940,81.000,-888.880,0.2378,0.2327,3.9
12/04/17,23:38:05,5.360,97.700,-888.880,0.2371,0.2320,5.0
13/04/17,00:38:06,4.844,100.000,-888.880,0.2371,0.2320,4.8
13/04/17,01:38:07,4.999,100.000,-888.880,0.2371,0.2313,5.0
13/04/17,02:38:08,4.792,100.000,-888.880,0.2363,0.2313,4.8
13/04/17,03:38:09,3.722,100.000,-888.880,0.2363,0.2305,3.7
13/04/17,04:38:10,2.209,100.000,-888.880,0.2356,0.2305,2.2
13/04/17,05:38:11,1.317,100.000,-888.880,0.2356,0.2298,1.3
13/04/17,06:38:12,0.934,100.000,-888.880,0.2356,0.2298,0.9
13/04/17,07:38:13,0.467,99.700,-888.880,0.2349,0.2298,0.4
13/04/17,08:38:14,0.852,98.700,-888.880,0.2349,0.2291,0.7
13/04/17,09:38:15,2.956,100.000,-888.880,0.2349,0.2291,3.0
13/04/17,10:38:16,7.594,100.000,-888.880,0.2349,0.2291,7.6
13/04/17,11:38:17,9.608,97.700,-888.880,0.2349,0.2291,9.3
13/04/17,12:38:18,10.932,85.400,-888.880,0.2349,0.2284,8.6
13/04/17,13:38:19,11.637,74.400,-888.880,0.2349,0.2276,7.3
13/04/17,14:38:20,12.025,68.600,-888.880,0.2342,0.2269,6.4
13/04/17,15:38:21,11.078,70.700,-888.880,0.2342,0.2262,6.0
13/04/17,16:38:22,10.761,90.200,-888.880,0.2327,0.2262,9.2
13/04/17,17:38:23,9.756,100.000,-888.880,0.2334,0.2254,9.8
13/04/17,18:38:24,8.095,100.000,-888.880,0.2327,0.2254,8.1
13/04/17,19:38:25,5.179,99.900,-888.880,0.2327,0.2254,5.2
13/04/17,20:38:26,4.636,99.900,-888.880,0.2327,0.2247,4.6
13/04/17,21:38:27,4.037,100.000,-888.880,0.2320,0.2247,4.0
13/04/17,22:38:28,3.485,99.600,-888.880,0.2320,0.2240,3.4
13/04/17,23:38:29,3.722,100.000,-888.880,0.2320,0.2240,3.7
14/04/17,00:38:30,3.485,100.000,-888.880,0.2313,0.2240,3.5
14/04/17,01:38:31,3.248,99.400,-888.880,0.2313,0.2240,3.2
14/04/17,02:38:32,2.823,96.600,-888.880,0.2313,0.2240,2.3
14/04/17,03:38:33,2.797,97.500,-888.880,0.2313,0.2240,2.4
14/04/17,04:38:34,2.637,97.300,-888.880,0.2313,0.2233,2.3
14/04/17,05:38:35,1.886,94.600,-888.880,0.2305,0.2233,1.1
14/04/17,06:38:36,1.235,92.400,-888.880,0.2305,0.2233,0.1
14/04/17,07:38:37,0.660,90.300,-888.880,0.2305,0.2233,-0.7
14/04/17,08:38:38,1.289,92.500,-888.880,0.2305,0.2225,0.2
14/04/17,09:38:39,4.480,99.200,-888.880,0.2305,0.2233,4.4
14/04/17,10:38:40,7.091,96.900,-888.880,0.2305,0.2233,6.6
14/04/17,11:38:41,8.618,88.800,-888.880,0.2298,0.2225,6.9
14/04/17,12:38:42,9.854,82.400,-888.880,0.2298,0.2218,7.0
14/04/17,13:38:43,10.638,79.900,-888.880,0.2298,0.2211,7.3
14/04/17,14:38:44,11.832,81.300,-888.880,0.2291,0.2204,8.7
14/04/17,15:38:45,11.589,84.800,-888.880,0.2291,0.2196,9.1
14/04/17,16:38:46,11.127,85.500,-888.880,0.2291,0.2196,8.8
14/04/17,17:38:47,10.051,85.000,-888.880,0.2291,0.2196,7.7
14/04/17,18:38:48,7.945,85.900,-888.880,0.2284,0.2189,5.7
14/04/17,19:38:49,6.687,91.200,-888.880,0.2284,0.2182,5.4
14/04/17,20:38:50,5.024,87.900,-888.880,0.2284,0.2182,3.2
14/04/17,21:38:51,3.670,89.000,-888.880,0.2276,0.2182,2.0
14/04/17,22:38:52,3.459,88.300,-888.880,0.2276,0.2182,1.7
14/04/17,23:38:53,3.958,93.900,-888.880,0.2276,0.2182,3.1
15/04/17,00:38:54,4.584,96.400,-888.880,0.2276,0.2182,4.1
15/04/17,01:38:55,4.636,97.700,-888.880,0.2276,0.2182,4.3
15/04/17,02:38:56,3.380,95.200,-888.880,0.2276,0.2182,2.7
15/04/17,03:38:57,2.797,93.200,-888.880,0.2276,0.2182,1.8
15/04/17,04:38:58,2.182,91.100,-888.880,0.2269,0.2175,0.9
15/04/17,05:38:59,2.370,93.300,-888.880,0.2269,0.2175,1.4
15/04/17,06:39:00,1.886,92.300,-888.880,0.2269,0.2175,0.8
15/04/17,07:39:01,1.126,87.900,-888.880,0.2269,0.2175,-0.7
15/04/17,08:39:02,0.660,87.400,-888.880,0.2269,0.2175,-1.2
15/04/17,09:39:03,2.423,92.800,-888.880,0.2269,0.2175,1.4
15/04/17,10:39:04,7.116,100.000,-888.880,0.2269,0.2175,7.1
15/04/17,11:39:05,9.558,99.600,-888.880,0.2269,0.2175,9.5
15/04/17,12:39:06,11.443,92.300,-888.880,0.2269,0.2167,10.3
15/04/17,13:39:07,11.492,86.700,-888.880,0.2262,0.2160,9.4
15/04/17,14:39:08,12.944,83.900,-888.880,0.2254,0.2153,10.3
15/04/17,15:39:09,12.219,81.900,-888.880,0.2262,0.2146,9.2
15/04/17,16:39:10,10.712,86.100,-888.880,0.2254,0.2146,8.5
15/04/17,17:39:11,9.657,87.500,-888.880,0.2254,0.2146,7.7
15/04/17,18:39:12,7.368,87.200,-888.880,0.2254,0.2146,5.4
15/04/17,19:39:13,6.179,90.400,-888.880,0.2254,0.2146,4.7
15/04/17,20:39:14,5.642,92.400,-888.880,0.2254,0.2146,4.5
15/04/17,21:39:15,4.766,93.900,-888.880,0.2254,0.2146,3.9
15/04/17,22:39:16,4.298,95.400,-888.880,0.2254,0.2138,3.6
15/04/17,23:39:17,3.906,95.800,-888.880,0.2247,0.2138,3.3
16/04/17,00:39:18,3.538,96.400,-888.880,0.2247,0.2138,3.0
16/04/17,01:39:19,3.142,96.700,-888.880,0.2247,0.2138,2.7
16/04/17,02:39:20,2.983,96.600,-888.880,0.2247,0.2138,2.5
16/04/17,03:39:21,2.637,95.300,-888.880,0.2247,0.2138,2.0
16/04/17,04:39:22,3.512,96.800,-888.880,0.2240,0.2138,3.1
16/04/17,05:39:23,3.932,98.200,-888.880,0.2247,0.2138,3.7
16/04/17,06:39:24,4.089,98.200,-888.880,0.2240,0.2138,3.8
16/04/17,07:39:25,4.636,99.400,-888.880,0.2240,0.2138,4.6
16/04/17,08:39:26,5.102,99.700,-888.880,0.2240,0.2138,5.1
16/04/17,09:39:27,5.462,99.500,-888.880,0.2247,0.2138,5.4
16/04/17,10:39:28,5.821,98.900,-888.880,0.2240,0.2138,5.7
16/04/17,11:39:29,7.670,99.000,-888.880,0.2247,0.2138,7.5
16/04/17,12:39:30,8.643,94.100,-888.880,0.2247,0.2138,7.8
16/04/17,13:39:31,9.336,91.600,-888.880,0.2240,0.2138,8.0
16/04/17,14:39:32,8.419,88.800,-888.880,0.2240,0.2138,6.7
16/04/17,15:39:33,9.829,91.100,-888.880,0.2240,0.2131,8.5
16/04/17,16:39:34,8.494,88.200,-888.880,0.2240,0.2131,6.7
16/04/17,17:39:35,8.568,91.300,-888.880,0.2240,0.2131,7.2
16/04/17,18:39:36,7.142,91.900,-888.880,0.2240,0.2131,5.9
16/04/17,19:39:37,4.869,87.300,-888.880,0.2233,0.2124,2.9
16/04/17,20:39:38,4.089,86.500,-888.880,0.2233,0.2124,2.0
16/04/17,21:39:39,4.115,92.500,-888.880,0.2233,0.2124,3.0
16/04/17,22:39:40,4.792,95.800,-888.880,0.2233,0.2124,4.2
16/04/17,23:39:41,4.844,95.400,-888.880,0.2233,0.2124,4.2
17/04/17,00:39:42,4.973,95.400,-888.880,0.2233,0.2124,4.3
17/04/17,01:39:43,5.050,95.000,-888.880,0.2233,0.2124,4.3
17/04/17,02:39:44,4.740,95.000,-888.880,0.2233,0.2124,4.0
17/04/17,03:39:45,4.947,96.500,-888.880,0.2225,0.2124,4.4
17/04/17,04:39:46,4.766,96.100,-888.880,0.2233,0.2124,4.2
17/04/17,05:39:47,4.454,96.800,-888.880,0.2233,0.2124,4.0
17/04/17,06:39:48,4.662,97.700,-888.880,0.2233,0.2124,4.3
17/04/17,07:39:49,3.985,96.300,-888.880,0.2233,0.2124,3.5
17/04/17,08:39:50,4.662,98.200,-888.880,0.2233,0.2124,4.4
17/04/17,09:39:51,6.509,100.000,-888.880,0.2233,0.2131,6.5
17/04/17,10:39:52,8.195,98.300,-888.880,0.2233,0.2124,8.0
17/04/17,11:39:53,9.460,92.500,-888.880,0.2225,0.2124,8.3
17/04/17,12:39:54,10.712,87.800,-888.880,0.2225,0.2116,8.8
17/04/17,13:39:55,11.443,84.700,-888.880,0.2225,0.2109,9.0
17/04/17,14:39:56,12.340,81.700,-888.880,0.2218,0.2102,9.3
17/04/17,15:39:57,11.880,80.600,-888.880,0.2225,0.2095,8.7
17/04/17,16:39:58,10.858,81.100,-888.880,0.2218,0.2087,7.8
17/04/17,17:39:59,9.534,84.400,-888.880,0.2218,0.2087,7.0
17/04/17,18:40:00,8.270,87.400,-888.880,0.2218,0.2087,6.3
17/04/17,19:40:01,7.091,90.300,-888.880,0.2211,0.2087,5.6
17/04/17,20:40:02,6.813,92.500,-888.880,0.2211,0.2087,5.7
17/04/17,21:40:03,6.763,94.100,-888.880,0.2211,0.2087,5.9
17/04/17,22:40:04,6.864,95.100,-888.880,0.2211,0.2087,6.1
17/04/17,23:40:05,6.813,95.400,-888.880,0.2211,0.2087,6.1
18/04/17,00:40:06,6.889,96.100,-888.880,0.2211,0.2087,6.3
18/04/17,01:40:07,7.091,95.900,-888.880,0.2211,0.2087,6.5
18/04/17,02:40:08,7.167,93.200,-888.880,0.2211,0.2087,6.1
18/04/17,03:40:09,7.192,88.300,-888.880,0.2211,0.2087,5.4
18/04/17,04:40:10,6.737,88.300,-888.880,0.2211,0.2087,4.9
18/04/17,05:40:11,6.661,90.000,-888.880,0.2211,0.2087,5.1
18/04/17,06:40:12,6.204,90.000,-888.880,0.2204,0.2087,4.7
18/04/17,07:40:13,5.693,91.400,-888.880,0.2211,0.2087,4.4
18/04/17,08:40:14,5.975,93.500,-888.880,0.2204,0.2087,5.0
18/04/17,09:40:15,7.594,93.600,-888.880,0.2211,0.2087,6.6
18/04/17,10:40:16,9.410,87.400,-888.880,0.2211,0.2080,7.4
18/04/17,11:40:17,11.102,82.400,-888.880,0.2196,0.2073,8.2
18/04/17,12:40:18,11.953,76.800,-888.880,0.2204,0.2066,8.0
18/04/17,13:40:19,13.281,73.100,-888.880,0.2196,0.2051,8.6
18/04/17,14:40:20,14.505,75.100,-888.880,0.2196,0.2044,10.2
18/04/17,15:40:21,14.337,76.600,-888.880,0.2189,0.2044,10.3
18/04/17,16:40:22,13.161,79.000,-888.880,0.2189,0.2037,9.6
18/04/17,17:40:23,12.122,80.200,-888.880,0.2189,0.2029,8.8
18/04/17,18:40:24,10.271,84.400,-888.880,0.2182,0.2029,7.8
18/04/17,19:40:25,7.995,85.100,-888.880,0.2182,0.2029,5.7
18/04/17,20:40:26,7.920,90.400,-888.880,0.2182,0.2029,6.5
18/04/17,21:40:27,7.494,92.400,-888.880,0.2182,0.2029,6.3
18/04/17,22:40:28,7.494,94.400,-888.880,0.2182,0.2029,6.7
18/04/17,23:40:29,5.539,86.700,-888.880,0.2182,0.2029,3.5
19/04/17,00:40:30,4.584,86.200,-888.880,0.2182,0.2029,2.5
19/04/17,01:40:31,4.402,89.200,-888.880,0.2182,0.2029,2.8
19/04/17,02:40:32,4.506,91.400,-888.880,0.2182,0.2029,3.2
19/04/17,03:40:33,3.932,90.800,-888.880,0.2175,0.2029,2.6
19/04/17,04:40:34,3.880,92.000,-888.880,0.2182,0.2029,2.7
19/04/17,05:40:35,3.195,88.300,-888.880,0.2175,0.2029,1.4
19/04/17,06:40:36,3.696,90.300,-888.880,0.2175,0.2029,2.3
19/04/17,07:40:37,4.973,97.500,-888.880,0.2175,0.2029,4.6
19/04/17,08:40:38,5.975,99.800,-888.880,0.2175,0.2029,6.0
19/04/17,09:40:39,7.995,100.000,-888.880,0.2182,0.2037,8.0
19/04/17,10:40:40,9.829,100.000,-888.880,0.2182,0.2037,9.8
19/04/17,11:40:41,11.321,96.300,-888.880,0.2182,0.2029,10.8
19/04/17,12:40:42,12.871,88.200,-888.880,0.2175,0.2029,11.0
19/04/17,13:40:43,13.594,83.700,-888.880,0.2175,0.2022,10.9
19/04/17,14:40:44,13.714,81.500,-888.880,0.2175,0.2008,10.6
19/04/17,15:40:45,13.449,83.900,-888.880,0.2167,0.2008,10.8
19/04/17,16:40:46,13.834,88.300,-888.880,0.2167,0.2000,11.9
19/04/17,17:40:47,13.209,86.000,-888.880,0.2167,0.2000,10.9
19/04/17,18:40:48,10.443,88.200,-888.880,0.2160,0.1993,8.6
19/04/17,19:40:49,7.494,82.700,-888.880,0.2160,0.1993,4.8
19/04/17,20:40:50,5.847,80.200,-888.880,0.2160,0.1993,2.7
19/04/17,21:40:51,5.488,85.600,-888.880,0.2160,0.1993,3.3
19/04/17,22:40:52,5.462,90.100,-888.880,0.2160,0.1993,4.0
19/04/17,23:40:53,6.102,93.800,-888.880,0.2160,0.1993,5.2
20/04/17,00:40:54,6.281,95.200,-888.880,0.2160,0.1993,5.6
20/04/17,01:40:55,6.712,97.700,-888.880,0.2160,0.1993,6.4
20/04/17,02:40:56,6.408,97.500,-888.880,0.2153,0.1993,6.0
20/04/17,03:40:57,5.360,92.500,-888.880,0.2153,0.1993,4.2
20/04/17,04:40:58,5.924,98.000,-888.880,0.2160,0.2000,5.6
20/04/17,05:40:59,6.000,98.600,-888.880,0.2153,0.2000,5.8
20/04/17,06:41:00,5.642,97.800,-888.880,0.2153,0.2000,5.3
20/04/17,07:41:01,5.770,98.400,-888.880,0.2153,0.2000,5.5
20/04/17,08:41:02,6.051,99.100,-888.880,0.2160,0.2000,5.9
