"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
19/02/15,03:24:32,11.929,100.000,0.2422,0.1695,11.9
19/02/15,04:24:33,11.710,100.000,0.2407,0.1688,11.7
19/02/15,05:24:34,11.516,100.000,0.2400,0.1681,11.5
19/02/15,06:24:35,11.419,100.000,0.2385,0.1681,11.4
19/02/15,07:24:36,11.904,100.000,0.2378,0.1681,11.9
19/02/15,08:24:37,12.678,100.000,0.2371,0.1681,12.7
19/02/15,09:24:38,13.137,99.400,0.2363,0.1673,13.1
19/02/15,10:24:39,13.978,97.700,0.2356,0.1673,13.6
19/02/15,11:24:40,15.151,95.900,0.2342,0.1666,14.5
19/02/15,12:24:41,17.130,94.100,0.2305,0.1659,16.2
19/02/15,13:24:42,17.938,90.500,0.2284,0.1659,16.4
19/02/15,14:24:43,18.414,84.500,0.2276,0.1644,15.8
19/02/15,15:24:44,20.793,76.900,0.2247,0.1630,16.6
19/02/15,16:24:45,20.412,69.100,0.2211,0.1615,14.6
19/02/15,17:24:46,21.461,70.700,0.2189,0.1608,15.9
19/02/15,18:24:47,16.820,71.500,0.2189,0.1594,11.7
19/02/15,19:24:48,15.199,81.000,0.2182,0.1586,12.0
19/02/15,20:24:49,13.401,85.200,0.2182,0.1586,11.0
19/02/15,21:24:50,11.953,88.900,0.2182,0.1579,10.2
19/02/15,22:24:51,11.662,91.600,0.2182,0.1579,10.4
19/02/15,23:24:52,10.810,92.000,0.2182,0.1572,9.6
20/02/15,00:24:53,12.098,96.400,0.2182,0.1572,11.6
20/02/15,01:24:54,12.606,97.000,0.2175,0.1572,12.2
20/02/15,02:24:55,12.751,95.700,0.2175,0.1572,12.1
20/02/15,03:24:56,12.534,95.500,0.2175,0.1572,11.8
20/02/15,04:24:57,12.268,95.800,0.2175,0.1572,11.6
20/02/15,05:24:58,11.953,95.900,0.2175,0.1572,11.3
20/02/15,06:24:59,11.127,95.200,0.2175,0.1564,10.4
20/02/15,07:25:00,11.053,95.700,0.2175,0.1564,10.4
20/02/15,08:25:01,13.040,99.900,0.2167,0.1564,13.0
20/02/15,09:25:02,15.819,99.200,0.2146,0.1564,15.7
20/02/15,10:25:03,17.177,92.200,0.2153,0.1564,15.9
20/02/15,11:25:04,18.319,90.000,0.2124,0.1550,16.7
20/02/15,12:25:05,18.889,88.000,0.2095,0.1543,16.9
20/02/15,13:25:06,22.681,79.800,0.2066,0.1528,19.0
20/02/15,14:25:07,25.647,70.900,0.2029,0.1506,20.0
20/02/15,15:25:08,25.574,70.200,0.2000,0.1485,19.8
20/02/15,16:25:09,21.652,73.700,0.1986,0.1470,16.8
20/02/15,17:25:10,25.453,70.700,0.1964,0.1463,19.8
20/02/15,18:25:11,20.055,71.800,0.1957,0.1448,14.8
20/02/15,19:25:12,17.058,81.100,0.1964,0.1441,13.8
20/02/15,20:25:13,14.290,85.100,0.1964,0.1434,11.8
20/02/15,21:25:14,13.016,88.600,0.1964,0.1426,11.2
20/02/15,22:25:15,12.582,90.600,0.1964,0.1419,11.1
20/02/15,23:25:16,11.394,90.100,0.1964,0.1419,9.8
21/02/15,00:25:17,11.346,91.300,0.1964,0.1412,10.0
21/02/15,01:25:18,10.565,90.700,0.1964,0.1412,9.1
21/02/15,02:25:19,10.051,89.800,0.1964,0.1412,8.5
21/02/15,03:25:20,9.139,88.900,0.1964,0.1412,7.4
21/02/15,04:25:21,9.139,90.300,0.1964,0.1412,7.6
21/02/15,05:25:22,8.494,89.200,0.1964,0.1405,6.8
21/02/15,06:25:23,8.693,90.400,0.1964,0.1405,7.2
21/02/15,07:25:24,9.608,92.600,0.1964,0.1405,8.5
21/02/15,08:25:25,12.050,98.000,0.1964,0.1412,11.8
21/02/15,09:25:26,14.984,100.000,0.1957,0.1412,15.0
21/02/15,10:25:27,17.153,100.000,0.1935,0.1412,17.2
21/02/15,11:25:28,20.365,100.000,0.1928,0.1412,20.4
21/02/15,12:25:29,21.103,94.100,0.1906,0.1405,20.1
21/02/15,13:25:30,21.700,89.800,0.1891,0.1390,20.0
21/02/15,14:25:31,26.598,82.400,0.1862,0.1376,23.4
21/02/15,15:25:32,24.219,71.000,0.1840,0.1361,18.7
21/02/15,16:25:33,25.404,71.100,0.1819,0.1347,19.8
21/02/15,17:25:34,23.785,68.200,0.1804,0.1332,17.6
21/02/15,18:25:35,20.079,73.700,0.1790,0.1325,15.3
21/02/15,19:25:36,16.392,79.800,0.1790,0.1318,12.9
21/02/15,20:25:37,14.457,85.600,0.1804,0.1303,12.1
21/02/15,21:25:38,12.437,85.900,0.1797,0.1296,10.2
21/02/15,22:25:39,11.904,88.800,0.1797,0.1296,10.1
21/02/15,23:25:40,11.783,89.900,0.1797,0.1296,10.2
22/02/15,00:25:41,10.418,88.500,0.1797,0.1296,8.6
22/02/15,01:25:42,9.952,89.100,0.1797,0.1288,8.3
22/02/15,02:25:43,9.756,89.900,0.1797,0.1288,8.2
22/02/15,03:25:44,9.386,90.300,0.1797,0.1288,7.9
22/02/15,04:25:45,9.287,90.600,0.1797,0.1281,7.8
22/02/15,05:25:46,10.026,93.700,0.1797,0.1288,9.1
22/02/15,06:25:47,9.952,93.800,0.1797,0.1281,9.0
22/02/15,07:25:48,10.663,95.000,0.1797,0.1288,9.9
22/02/15,08:25:49,13.978,99.800,0.1797,0.1288,14.0
22/02/15,09:25:50,16.344,100.000,0.1797,0.1288,16.4
22/02/15,10:25:51,18.010,100.000,0.1782,0.1296,18.0
22/02/15,11:25:52,19.793,100.000,0.1775,0.1296,19.8
22/02/15,12:25:53,21.056,98.800,0.1761,0.1288,20.9
22/02/15,13:25:54,24.436,88.700,0.1732,0.1281,22.5
22/02/15,14:25:55,27.554,81.500,0.1717,0.1267,24.1
22/02/15,15:25:56,21.342,76.700,0.1702,0.1252,17.1
22/02/15,16:25:57,26.842,86.500,0.1695,0.1238,24.4
22/02/15,17:25:58,20.007,73.400,0.1688,0.1238,15.1
22/02/15,18:25:59,17.796,86.700,0.1681,0.1230,15.6
22/02/15,19:26:00,17.082,90.400,0.1695,0.1223,15.5
22/02/15,20:26:01,14.146,88.000,0.1695,0.1216,12.2
22/02/15,21:26:02,12.896,89.400,0.1688,0.1216,11.2
22/02/15,22:26:03,11.759,89.700,0.1688,0.1209,10.1
22/02/15,23:26:04,11.151,90.100,0.1688,0.1209,9.6
23/02/15,00:26:05,10.026,88.900,0.1688,0.1201,8.3
23/02/15,01:26:06,10.222,90.700,0.1688,0.1209,8.8
23/02/15,02:26:07,9.854,91.400,0.1688,0.1201,8.5
23/02/15,03:26:08,10.418,93.600,0.1688,0.1201,9.4
23/02/15,04:26:09,10.956,95.300,0.1688,0.1201,10.2
23/02/15,05:26:10,10.761,95.200,0.1688,0.1201,10.0
23/02/15,06:26:11,12.050,97.600,0.1688,0.1201,11.7
23/02/15,07:26:12,12.751,95.100,0.1688,0.1201,12.0
23/02/15,08:26:13,14.912,90.700,0.1688,0.1201,13.4
23/02/15,09:26:14,16.439,85.400,0.1673,0.1201,14.0
23/02/15,10:26:15,18.033,82.400,0.1673,0.1201,15.0
23/02/15,11:26:16,18.913,82.400,0.1666,0.1201,15.9
23/02/15,12:26:17,19.698,82.200,0.1652,0.1194,16.6
23/02/15,13:26:18,22.896,75.000,0.1630,0.1187,18.3
23/02/15,14:26:19,24.774,64.500,0.1608,0.1172,17.6
23/02/15,15:26:20,21.557,64.900,0.1594,0.1158,14.7
23/02/15,16:26:21,17.272,78.400,0.1594,0.1143,13.5
23/02/15,17:26:22,15.629,86.200,0.1594,0.1143,13.3
23/02/15,18:26:23,12.823,94.300,0.1623,0.1550,11.9
23/02/15,19:26:24,13.570,98.100,0.1666,0.1594,13.3
23/02/15,20:26:25,12.871,97.900,0.1710,0.1586,12.6
23/02/15,21:26:26,12.389,97.900,0.1775,0.1644,12.1
23/02/15,22:26:27,12.195,97.700,0.1811,0.1637,11.9
23/02/15,23:26:28,10.638,96.500,0.1826,0.1623,10.1
24/02/15,00:26:29,10.712,96.600,0.1840,0.1615,10.2
24/02/15,01:26:30,10.956,96.700,0.1848,0.1608,10.5
24/02/15,02:26:31,12.050,99.000,0.1855,0.1601,11.9
24/02/15,03:26:32,10.492,97.300,0.1862,0.1594,10.1
24/02/15,04:26:33,9.089,94.700,0.1862,0.1586,8.3
24/02/15,05:26:34,9.040,94.800,0.1862,0.1579,8.3
24/02/15,06:26:35,10.345,97.800,0.1862,0.1579,10.0
24/02/15,07:26:36,11.005,98.100,0.1862,0.1572,10.7
24/02/15,08:26:37,13.305,100.000,0.1870,0.1572,13.3
24/02/15,09:26:38,16.439,100.000,0.1855,0.1579,16.5
24/02/15,10:26:39,16.129,100.000,0.1855,0.1572,16.1
24/02/15,11:26:40,16.582,100.000,0.1848,0.1572,16.6
24/02/15,12:26:41,16.296,99.900,0.1840,0.1564,16.3
24/02/15,13:26:42,16.963,99.100,0.1840,0.1550,16.8
24/02/15,14:26:43,18.818,94.600,0.1833,0.1543,18.0
24/02/15,15:26:44,22.609,92.200,0.1819,0.1535,21.3
24/02/15,16:26:45,20.031,83.700,0.1804,0.1521,17.2
24/02/15,17:26:46,17.225,88.200,0.1797,0.1506,15.3
24/02/15,18:26:47,15.055,90.200,0.1811,0.1499,13.5
24/02/15,19:26:48,13.570,90.700,0.1804,0.1492,12.1
24/02/15,20:26:49,12.534,91.400,0.1804,0.1485,11.2
24/02/15,21:26:50,11.783,91.700,0.1797,0.1477,10.5
24/02/15,22:26:51,11.637,93.200,0.1797,0.1477,10.6
24/02/15,23:26:52,11.637,94.600,0.1797,0.1477,10.8
25/02/15,00:26:53,11.540,95.400,0.1797,0.1470,10.8
25/02/15,01:26:54,11.394,95.600,0.1797,0.1470,10.7
25/02/15,02:26:55,11.200,95.700,0.1797,0.1470,10.6
25/02/15,03:26:56,11.273,96.400,0.1797,0.1463,10.7
25/02/15,04:26:57,11.492,96.900,0.1797,0.1463,11.0
25/02/15,05:26:58,11.807,97.800,0.1797,0.1463,11.5
25/02/15,06:26:59,11.516,97.400,0.1797,0.1463,11.1
25/02/15,07:27:00,12.098,98.500,0.1797,0.1463,11.9
25/02/15,08:27:01,13.786,99.800,0.1797,0.1463,13.8
25/02/15,09:27:02,14.337,99.900,0.1797,0.1463,14.3
25/02/15,10:27:03,13.064,99.800,0.1797,0.1463,13.0
25/02/15,11:27:04,14.098,99.900,0.1804,0.1463,14.1
25/02/15,12:27:05,13.473,99.500,0.1804,0.1463,13.4
25/02/15,13:27:06,16.939,97.300,0.1782,0.1463,16.5
25/02/15,14:27:07,19.793,85.200,0.1782,0.1456,17.3
25/02/15,15:27:08,22.250,76.700,0.1753,0.1441,18.0
25/02/15,16:27:09,21.915,76.400,0.1753,0.1426,17.6
25/02/15,17:27:10,17.153,70.200,0.1739,0.1419,11.7
25/02/15,18:27:11,15.963,79.000,0.1739,0.1405,12.3
25/02/15,19:27:12,13.353,83.700,0.1739,0.1397,10.7
25/02/15,20:27:13,12.025,87.900,0.1739,0.1397,10.1
25/02/15,21:27:14,11.953,91.800,0.1739,0.1390,10.7
25/02/15,22:27:15,11.078,91.400,0.1739,0.1383,9.7
25/02/15,23:27:16,11.613,94.300,0.1739,0.1383,10.7
26/02/15,00:27:17,11.565,96.900,0.1739,0.1383,11.1
26/02/15,01:27:18,12.147,97.300,0.1732,0.1383,11.7
26/02/15,02:27:19,11.807,97.600,0.1739,0.1383,11.5
26/02/15,03:27:20,11.686,98.000,0.1739,0.1383,11.4
26/02/15,04:27:21,11.589,98.200,0.1732,0.1383,11.3
26/02/15,05:27:22,11.321,98.300,0.1732,0.1376,11.1
26/02/15,06:27:23,11.078,98.600,0.1739,0.1376,10.9
26/02/15,07:27:24,11.151,99.300,0.1739,0.1376,11.1
26/02/15,08:27:25,11.686,99.900,0.1732,0.1376,11.7
26/02/15,09:27:26,12.025,99.100,0.1739,0.1376,11.9
26/02/15,10:27:27,14.074,98.900,0.1739,0.1376,13.9
26/02/15,11:27:28,14.745,95.200,0.1732,0.1376,14.0
26/02/15,12:27:29,15.939,90.500,0.1732,0.1368,14.4
26/02/15,13:27:30,20.150,84.000,0.1702,0.1361,17.4
26/02/15,14:27:31,20.603,74.800,0.1688,0.1354,16.0
26/02/15,15:27:32,23.208,72.000,0.1666,0.1339,17.9
26/02/15,16:27:33,20.674,75.900,0.1666,0.1332,16.3
26/02/15,17:27:34,17.938,81.400,0.1659,0.1318,14.7
26/02/15,18:27:35,16.606,88.900,0.1666,0.1310,14.8
26/02/15,19:27:36,15.199,91.100,0.1666,0.1303,13.8
26/02/15,20:27:37,14.361,92.400,0.1659,0.1303,13.2
26/02/15,21:27:38,13.954,94.000,0.1659,0.1303,13.0
26/02/15,22:27:39,13.594,94.900,0.1666,0.1296,12.8
26/02/15,23:27:40,13.329,95.700,0.1666,0.1296,12.7
27/02/15,00:27:41,13.137,96.300,0.1666,0.1296,12.6
27/02/15,01:27:42,12.992,97.000,0.1666,0.1296,12.5
27/02/15,02:27:43,12.389,96.700,0.1666,0.1288,11.9
27/02/15,03:27:44,11.346,96.400,0.1666,0.1288,10.8
27/02/15,04:27:45,10.222,95.800,0.1666,0.1288,9.6
27/02/15,05:27:46,8.866,94.800,0.1666,0.1281,8.1
27/02/15,06:27:47,8.519,93.000,0.1666,0.1281,7.5
27/02/15,07:27:48,9.238,92.300,0.1659,0.1281,8.1
27/02/15,08:27:49,11.346,89.600,0.1659,0.1281,9.7
27/02/15,09:27:50,12.920,85.700,0.1659,0.1274,10.6
27/02/15,10:27:51,14.361,82.000,0.1652,0.1274,11.3
27/02/15,11:27:52,15.031,78.500,0.1623,0.1267,11.3
27/02/15,12:27:53,16.368,77.300,0.1615,0.1259,12.4
27/02/15,13:27:54,19.080,71.300,0.1615,0.1252,13.8
27/02/15,14:27:55,21.533,65.300,0.1594,0.1238,14.8
27/02/15,15:27:56,23.304,57.600,0.1572,0.1216,14.5
27/02/15,16:27:57,23.040,56.000,0.1557,0.1201,13.8
27/02/15,17:27:58,22.226,58.700,0.1543,0.1194,13.8
27/02/15,18:27:59,18.889,66.000,0.1550,0.1187,12.4
27/02/15,19:28:00,14.936,75.400,0.1550,0.1180,10.6
27/02/15,20:28:01,13.473,83.400,0.1543,0.1172,10.7
27/02/15,21:28:02,11.856,85.400,0.1543,0.1172,9.5
27/02/15,22:28:03,11.005,86.700,0.1543,0.1172,8.9
27/02/15,23:28:04,11.005,89.000,0.1543,0.1165,9.3
28/02/15,00:28:05,10.883,87.400,0.1543,0.1165,8.9
28/02/15,01:28:06,10.394,88.100,0.1543,0.1165,8.5
28/02/15,02:28:07,10.638,91.000,0.1543,0.1165,9.2
28/02/15,03:28:08,10.761,90.300,0.1535,0.1165,9.2
28/02/15,04:28:09,10.443,84.200,0.1535,0.1158,7.9
28/02/15,05:28:10,11.151,75.400,0.1535,0.1165,7.0
28/02/15,06:28:11,10.663,80.800,0.1543,0.1158,7.5
28/02/15,07:28:12,10.736,84.200,0.1535,0.1158,8.2
28/02/15,08:28:13,12.485,88.500,0.1535,0.1158,10.7
28/02/15,09:28:14,13.570,76.600,0.1535,0.1158,9.6
28/02/15,10:28:15,14.242,66.300,0.1535,0.1150,8.1
28/02/15,11:28:16,16.344,67.600,0.1506,0.1150,10.4
28/02/15,12:28:17,17.629,64.300,0.1514,0.1143,10.8
28/02/15,13:28:18,17.867,65.100,0.1492,0.1136,11.2
28/02/15,14:28:19,22.729,59.800,0.1492,0.1129,14.5
28/02/15,15:28:20,23.497,56.300,0.1477,0.1121,14.3
28/02/15,16:28:21,17.106,62.600,0.1470,0.1107,9.9
28/02/15,17:28:22,15.915,69.100,0.1470,0.1100,10.3
28/02/15,18:28:23,14.912,71.300,0.1470,0.1092,9.8
28/02/15,19:28:24,13.377,80.700,0.1470,0.1092,10.1
28/02/15,20:28:25,12.823,74.800,0.1463,0.1085,8.5
28/02/15,21:28:26,11.977,74.800,0.1463,0.1085,7.7
28/02/15,22:28:27,11.637,75.700,0.1463,0.1085,7.5
28/02/15,23:28:28,12.727,67.800,0.1463,0.1085,6.9
01/03/15,00:28:29,13.642,60.000,0.1463,0.1078,6.0
01/03/15,01:28:30,13.714,59.300,0.1463,0.1078,5.9
01/03/15,02:28:31,11.953,65.900,0.1456,0.1078,5.8
01/03/15,03:28:32,10.834,89.300,0.1463,0.1085,9.2
01/03/15,04:28:33,11.102,97.900,0.1456,0.1085,10.8
01/03/15,05:28:34,11.151,99.200,0.1463,0.1100,11.0
01/03/15,06:28:35,11.273,99.900,0.1470,0.1136,11.3
01/03/15,07:28:36,11.248,100.000,0.1477,0.1514,11.3
01/03/15,08:28:37,12.074,100.000,0.1492,0.1535,12.1
01/03/15,09:28:38,14.242,100.000,0.1506,0.1535,14.3
01/03/15,10:28:39,14.768,100.000,0.1506,0.1535,14.8
01/03/15,11:28:40,14.840,100.000,0.1528,0.1528,14.9
01/03/15,12:28:41,15.557,100.000,0.1543,0.1528,15.6
01/03/15,13:28:42,16.249,100.000,0.1543,0.1521,16.3
01/03/15,14:28:43,16.129,99.200,0.1550,0.1514,16.0
01/03/15,15:28:44,14.529,96.700,0.1564,0.1506,14.0
01/03/15,16:28:45,16.225,98.400,0.1557,0.1499,16.0
01/03/15,17:28:46,16.582,89.500,0.1557,0.1485,14.9
01/03/15,18:28:47,14.361,86.100,0.1550,0.1470,12.1
01/03/15,19:28:48,11.297,89.200,0.1550,0.1463,9.6
01/03/15,20:28:49,9.583,91.900,0.1550,0.1456,8.3
01/03/15,21:28:50,9.188,94.000,0.1557,0.1448,8.3
01/03/15,22:28:51,8.295,92.500,0.1550,0.1441,7.2
01/03/15,23:28:52,8.045,91.900,0.1550,0.1434,6.8
02/03/15,00:28:53,6.990,92.700,0.1550,0.1434,5.9
02/03/15,01:28:54,7.142,92.500,0.1550,0.1426,6.0
02/03/15,02:28:55,7.393,92.800,0.1550,0.1426,6.3
02/03/15,03:28:56,6.636,92.500,0.1550,0.1426,5.5
02/03/15,04:28:57,4.480,87.200,0.1550,0.1419,2.5
02/03/15,05:28:58,3.089,86.100,0.1550,0.1412,1.0
02/03/15,06:28:59,2.289,87.200,0.1543,0.1412,0.4
02/03/15,07:29:00,4.298,92.600,0.1543,0.1412,3.2
02/03/15,08:29:01,8.419,98.100,0.1543,0.1412,8.1
02/03/15,09:29:02,9.977,91.200,0.1543,0.1412,8.6
02/03/15,10:29:03,11.443,82.800,0.1543,0.1412,8.6
02/03/15,11:29:04,11.929,75.700,0.1535,0.1397,7.8
02/03/15,12:29:05,13.762,74.600,0.1514,0.1390,9.3
02/03/15,13:29:06,17.938,70.900,0.1514,0.1376,12.6
02/03/15,14:29:07,21.103,59.600,0.1506,0.1361,13.0
02/03/15,15:29:08,19.484,57.600,0.1506,0.1339,10.9
02/03/15,16:29:09,16.534,64.400,0.1485,0.1325,9.8
02/03/15,17:29:10,15.652,59.900,0.1492,0.1310,7.9
02/03/15,18:29:11,13.473,66.600,0.1485,0.1296,7.4
02/03/15,19:29:12,11.516,72.400,0.1485,0.1296,6.7
02/03/15,20:29:13,9.558,78.700,0.1485,0.1288,6.1
02/03/15,21:29:14,9.756,81.300,0.1485,0.1281,6.7
02/03/15,22:29:15,10.858,77.400,0.1477,0.1274,7.1
02/03/15,23:29:16,11.029,79.300,0.1477,0.1274,7.6
03/03/15,00:29:17,11.078,77.200,0.1477,0.1267,7.2
03/03/15,01:29:18,11.053,77.200,0.1477,0.1267,7.2
03/03/15,02:29:19,11.175,76.700,0.1477,0.1267,7.2
03/03/15,03:29:20,10.907,78.700,0.1477,0.1259,7.4
03/03/15,04:29:21,10.663,80.200,0.1477,0.1259,7.4
03/03/15,05:29:22,10.761,81.000,0.1477,0.1259,7.6
03/03/15,06:29:23,10.663,82.200,0.1477,0.1252,7.8
03/03/15,07:29:24,10.149,81.800,0.1477,0.1252,7.2
03/03/15,08:29:25,11.370,83.400,0.1477,0.1252,8.7
03/03/15,09:29:26,12.896,79.500,0.1477,0.1245,9.5
03/03/15,10:29:27,13.714,77.400,0.1477,0.1245,9.8
03/03/15,11:29:28,15.652,78.100,0.1463,0.1238,11.9
03/03/15,12:29:29,18.105,72.800,0.1470,0.1230,13.2
03/03/15,13:29:30,19.746,70.800,0.1463,0.1223,14.3
03/03/15,14:29:31,20.103,64.600,0.1448,0.1209,13.2
03/03/15,15:29:32,23.040,60.100,0.1441,0.1201,14.9
03/03/15,16:29:33,17.415,59.700,0.1441,0.1180,9.5
03/03/15,17:29:34,20.674,56.700,0.1434,0.1172,11.8
03/03/15,18:29:35,16.249,59.300,0.1434,0.1158,8.3
03/03/15,19:29:36,12.871,66.100,0.1434,0.1150,6.7
03/03/15,20:29:37,10.761,72.500,0.1426,0.1143,6.0
03/03/15,21:29:38,9.583,77.400,0.1426,0.1136,5.8
03/03/15,22:29:39,7.343,79.100,0.1426,0.1136,4.0
03/03/15,23:29:40,7.519,84.300,0.1426,0.1136,5.0
04/03/15,00:29:41,7.945,86.200,0.1426,0.1136,5.8
04/03/15,01:29:42,7.444,83.900,0.1419,0.1129,4.9
04/03/15,02:29:43,7.192,83.700,0.1419,0.1129,4.6
04/03/15,03:29:44,7.041,76.700,0.1419,0.1129,3.2
04/03/15,04:29:45,6.864,61.400,0.1419,0.1121,-0.0
04/03/15,05:29:46,6.382,65.400,0.1426,0.1121,0.4
04/03/15,06:29:47,5.231,67.200,0.1426,0.1121,-0.3
04/03/15,07:29:48,4.818,66.800,0.1426,0.1121,-0.8
04/03/15,08:29:49,8.742,72.900,0.1412,0.1121,4.2
04/03/15,09:29:50,11.977,63.700,0.1405,0.1121,5.3
04/03/15,10:29:51,13.618,53.200,0.1412,0.1114,4.3
04/03/15,11:29:52,14.768,48.100,0.1405,0.1107,3.9
04/03/15,12:29:53,15.509,48.700,0.1397,0.1107,4.8
04/03/15,13:29:54,17.534,48.900,0.1383,0.1092,6.7
04/03/15,14:29:55,19.389,46.000,0.1383,0.1078,7.5
04/03/15,15:29:56,20.388,41.500,0.1383,0.1071,6.9
04/03/15,16:29:57,18.794,38.700,0.1376,0.1056,4.5
04/03/15,17:29:58,16.487,39.900,0.1368,0.1042,2.8
04/03/15,18:29:59,12.775,42.400,0.1368,0.1034,0.3
04/03/15,19:30:00,10.467,44.800,0.1354,0.1027,-1.0
04/03/15,20:30:01,9.485,49.800,0.1354,0.1020,-0.5
04/03/15,21:30:02,9.015,54.200,0.1354,0.1020,0.3
04/03/15,22:30:03,8.394,57.100,0.1354,0.1020,0.4
04/03/15,23:30:04,8.045,60.700,0.1354,0.1012,0.9
05/03/15,00:30:05,7.920,62.600,0.1347,0.1012,1.2
05/03/15,01:30:06,7.519,70.800,0.1354,0.1012,2.6
05/03/15,02:30:07,6.914,78.300,0.1347,0.1012,3.4
05/03/15,03:30:08,7.066,83.200,0.1347,0.1012,4.4
05/03/15,04:30:09,6.661,85.400,0.1347,0.1012,4.4
05/03/15,05:30:10,6.788,86.500,0.1347,0.1012,4.7
05/03/15,06:30:11,6.509,89.400,0.1354,0.1012,4.9
05/03/15,07:30:12,5.179,87.400,0.1354,0.1012,3.3
05/03/15,08:30:13,7.318,86.500,0.1354,0.1020,5.2
05/03/15,09:30:14,8.195,85.200,0.1347,0.1020,5.9
05/03/15,10:30:15,9.854,79.600,0.1354,0.1020,6.5
05/03/15,11:30:16,11.467,72.600,0.1347,0.1020,6.7
05/03/15,12:30:17,13.209,71.900,0.1347,0.1020,8.3
05/03/15,13:30:18,15.055,59.500,0.1339,0.1012,7.2
05/03/15,14:30:19,16.153,55.900,0.1339,0.1005,7.4
05/03/15,15:30:20,17.058,51.100,0.1339,0.0998,6.9
05/03/15,16:30:21,18.105,49.700,0.1332,0.0991,7.4
05/03/15,17:30:22,16.034,49.900,0.1310,0.0983,5.6
05/03/15,18:30:23,12.606,55.000,0.1325,0.0976,3.8
05/03/15,19:30:24,8.693,56.200,0.1318,0.0962,0.5
05/03/15,20:30:25,5.565,61.000,0.1318,0.0954,-1.4
05/03/15,21:30:26,5.231,64.100,0.1310,0.0954,-1.0
05/03/15,22:30:27,4.506,58.500,0.1310,0.0947,-2.9
05/03/15,23:30:28,3.775,62.300,0.1310,0.0947,-2.8
06/03/15,00:30:29,4.115,66.400,0.1303,0.0947,-1.6
06/03/15,01:30:30,3.854,71.000,0.1303,0.0947,-0.9
06/03/15,02:30:31,3.591,72.000,0.1303,0.0940,-1.0
06/03/15,03:30:32,3.958,71.800,0.1303,0.0947,-0.7
06/03/15,04:30:33,4.272,72.600,0.1303,0.0947,-0.2
06/03/15,05:30:34,4.584,71.800,0.1303,0.0947,-0.1
06/03/15,06:30:35,4.194,77.700,0.1303,0.0947,0.7
06/03/15,07:30:36,5.796,85.200,0.1303,0.0947,3.5
06/03/15,08:30:37,7.945,87.900,0.1303,0.0947,6.1
06/03/15,09:30:38,8.841,85.200,0.1303,0.0947,6.5
06/03/15,10:30:39,11.224,82.000,0.1303,0.0954,8.3
06/03/15,11:30:40,10.907,75.100,0.1303,0.0954,6.7
06/03/15,12:30:41,10.785,78.800,0.1303,0.0954,7.3
06/03/15,13:30:42,12.268,77.900,0.1303,0.0954,8.5
06/03/15,14:30:43,14.146,73.000,0.1303,0.0947,9.4
06/03/15,15:30:44,13.449,70.900,0.1303,0.0947,8.3
06/03/15,16:30:45,15.963,72.600,0.1281,0.0947,11.1
06/03/15,17:30:46,16.392,63.500,0.1296,0.0940,9.5
06/03/15,18:30:47,13.522,68.400,0.1303,0.0940,7.8
06/03/15,19:30:48,10.100,77.700,0.1296,0.0933,6.4
06/03/15,20:30:49,7.895,82.500,0.1296,0.0933,5.1
06/03/15,21:30:50,6.000,83.900,0.1296,0.0925,3.5
06/03/15,22:30:51,5.334,85.200,0.1296,0.0925,3.1
06/03/15,23:30:52,5.488,87.300,0.1296,0.0925,3.6
07/03/15,00:30:53,3.985,86.300,0.1296,0.0925,1.9
07/03/15,01:30:54,4.428,88.700,0.1288,0.0925,2.7
07/03/15,02:30:55,4.063,87.500,0.1288,0.0925,2.2
07/03/15,03:30:56,3.696,87.400,0.1288,0.0925,1.8
07/03/15,04:30:57,4.298,90.100,0.1288,0.0925,2.8
07/03/15,05:30:58,3.880,89.600,0.1288,0.0925,2.3
07/03/15,06:30:59,3.591,88.400,0.1288,0.0925,1.9
07/03/15,07:31:00,3.827,89.500,0.1296,0.0925,2.3
07/03/15,08:31:01,7.544,96.100,0.1288,0.0933,7.0
07/03/15,09:31:02,11.516,97.500,0.1288,0.0933,11.1
07/03/15,10:31:03,13.786,79.200,0.1281,0.0940,10.3
07/03/15,11:31:04,14.649,73.000,0.1274,0.0933,9.9
07/03/15,12:31:05,14.673,71.000,0.1288,0.0933,9.5
07/03/15,13:31:06,13.497,70.900,0.1288,0.0933,8.3
07/03/15,14:31:07,14.649,71.900,0.1288,0.0925,9.7
07/03/15,15:31:08,14.745,74.400,0.1288,0.0933,10.3
07/03/15,16:31:09,14.697,75.500,0.1288,0.0925,10.4
07/03/15,17:31:10,14.864,75.100,0.1288,0.0925,10.5
07/03/15,18:31:11,13.233,77.700,0.1288,0.0925,9.4
07/03/15,19:31:12,10.541,81.200,0.1288,0.0918,7.5
07/03/15,20:31:13,8.394,84.500,0.1288,0.0918,5.9
07/03/15,21:31:14,7.770,87.700,0.1281,0.0911,5.9
07/03/15,22:31:15,6.914,88.700,0.1288,0.0911,5.2
