"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
08/04/15,14:43:56,6.763,91.600,-888.880,0.1252,0.1165,5.5
08/04/15,15:43:57,6.737,92.500,-888.880,0.1252,0.1165,5.6
08/04/15,16:43:58,7.544,90.600,-888.880,0.1259,0.1172,6.1
08/04/15,17:43:59,6.509,90.600,-888.880,0.1252,0.1165,5.1
08/04/15,18:44:00,5.411,93.400,-888.880,0.1252,0.1158,4.4
08/04/15,19:44:01,4.973,95.800,-888.880,0.1252,0.1158,4.4
08/04/15,20:44:02,4.636,97.000,-888.880,0.1252,0.1158,4.2
08/04/15,21:44:03,4.584,97.800,-888.880,0.1252,0.1158,4.3
08/04/15,22:44:04,4.376,97.900,-888.880,0.1252,0.1165,4.1
08/04/15,23:44:05,4.141,97.900,-888.880,0.1252,0.1158,3.8
09/04/15,00:44:06,3.696,97.500,-888.880,0.1252,0.1158,3.3
09/04/15,01:44:07,3.591,97.500,-888.880,0.1252,0.1158,3.2
09/04/15,02:44:08,3.274,97.800,-888.880,0.1252,0.1158,3.0
09/04/15,03:44:09,3.116,97.700,-888.880,0.1252,0.1158,2.8
09/04/15,04:44:10,2.823,97.700,-888.880,0.1252,0.1158,2.5
09/04/15,05:44:11,2.021,96.900,-888.880,0.1252,0.1158,1.6
09/04/15,06:44:12,1.724,97.100,-888.880,0.1252,0.1150,1.3
09/04/15,07:44:13,1.588,97.100,-888.880,0.1252,0.1158,1.2
09/04/15,08:44:14,2.343,98.500,-888.880,0.1252,0.1158,2.1
09/04/15,09:44:15,4.844,99.600,-888.880,0.1259,0.1165,4.8
09/04/15,10:44:16,8.095,95.400,-888.880,0.1252,0.1165,7.4
09/04/15,11:44:17,11.710,88.500,-888.880,0.1259,0.1165,9.9
09/04/15,12:44:18,14.816,82.500,-888.880,0.1267,0.1180,11.9
09/04/15,13:44:19,18.081,68.600,-888.880,0.1267,0.1172,12.2
09/04/15,14:44:20,19.032,64.300,-888.880,0.1267,0.1165,12.2
09/04/15,15:44:21,17.201,63.600,-888.880,0.1274,0.1165,10.3
09/04/15,16:44:22,13.233,68.000,-888.880,0.1267,0.1150,7.5
09/04/15,17:44:23,10.296,74.900,-888.880,0.1259,0.1121,6.1
09/04/15,18:44:24,7.920,80.300,-888.880,0.1259,0.1114,4.7
09/04/15,19:44:25,6.839,85.900,-888.880,0.1252,0.1107,4.7
09/04/15,20:44:26,6.255,89.000,-888.880,0.1252,0.1107,4.6
09/04/15,21:44:27,5.565,90.600,-888.880,0.1252,0.1100,4.2
09/04/15,22:44:28,5.488,93.000,-888.880,0.1252,0.1100,4.5
09/04/15,23:44:29,5.334,94.100,-888.880,0.1252,0.1100,4.5
10/04/15,00:44:30,5.308,95.500,-888.880,0.1252,0.1100,4.7
10/04/15,01:44:31,5.024,96.000,-888.880,0.1252,0.1100,4.4
10/04/15,02:44:32,4.766,96.100,-888.880,0.1252,0.1100,4.2
10/04/15,03:44:33,2.370,92.500,-888.880,0.1245,0.1092,1.3
10/04/15,04:44:34,1.317,91.100,-888.880,0.1245,0.1085,0.0
10/04/15,05:44:35,0.687,91.600,-888.880,0.1252,0.1085,-0.5
10/04/15,06:44:36,-0.143,90.300,-888.880,0.1245,0.1092,-1.5
10/04/15,07:44:37,-0.563,88.400,-888.880,0.1245,0.1078,-2.2
10/04/15,08:44:38,0.495,91.600,-888.880,0.1245,0.1085,-0.7
10/04/15,09:44:39,8.120,98.500,-888.880,0.1252,0.1092,7.9
10/04/15,10:44:40,15.581,79.900,-888.880,0.1259,0.1100,12.1
10/04/15,11:44:41,19.341,67.700,-888.880,0.1259,0.1107,13.2
10/04/15,12:44:42,25.089,59.600,-888.880,0.1259,0.1114,16.7
10/04/15,13:44:43,26.720,46.000,-888.880,0.1259,0.1107,14.2
10/04/15,14:44:44,23.400,47.600,-888.880,0.1259,0.1100,11.7
10/04/15,15:44:45,17.034,52.500,-888.880,0.1259,0.1078,7.3
10/04/15,16:44:46,13.161,69.000,-888.880,0.1252,0.1049,7.6
10/04/15,17:44:47,12.171,75.400,-888.880,0.1245,0.1034,8.0
10/04/15,18:44:48,8.045,79.200,-888.880,0.1238,0.1012,4.7
10/04/15,19:44:49,4.740,82.000,-888.880,0.1230,0.1012,1.9
10/04/15,20:44:50,3.538,84.200,-888.880,0.1238,0.1005,1.1
10/04/15,21:44:51,2.850,86.100,-888.880,0.1230,0.1005,0.8
10/04/15,22:44:52,2.637,89.700,-888.880,0.1230,0.1005,1.1
10/04/15,23:44:53,1.913,88.600,-888.880,0.1230,0.1005,0.2
11/04/15,00:44:54,3.670,93.300,-888.880,0.1230,0.1005,2.7
11/04/15,01:44:55,3.775,96.600,-888.880,0.1230,0.1005,3.3
11/04/15,02:44:56,4.402,97.000,-888.880,0.1230,0.0998,4.0
11/04/15,03:44:57,4.610,96.400,-888.880,0.1230,0.0998,4.1
11/04/15,04:44:58,4.506,95.600,-888.880,0.1230,0.0998,3.9
11/04/15,05:44:59,4.376,95.300,-888.880,0.1230,0.0998,3.7
11/04/15,06:45:00,4.376,95.700,-888.880,0.1230,0.0998,3.8
11/04/15,07:45:01,3.801,95.600,-888.880,0.1230,0.0998,3.2
11/04/15,08:45:02,5.205,97.200,-888.880,0.1230,0.0991,4.8
11/04/15,09:45:03,8.220,93.400,-888.880,0.1230,0.0998,7.2
11/04/15,10:45:04,11.029,81.200,-888.880,0.1238,0.0998,7.9
11/04/15,11:45:05,13.570,71.600,-888.880,0.1238,0.1005,8.6
11/04/15,12:45:06,16.106,65.700,-888.880,0.1245,0.1005,9.7
11/04/15,13:45:07,21.246,53.100,-888.880,0.1238,0.0998,11.3
11/04/15,14:45:08,20.079,51.200,-888.880,0.1238,0.0998,9.7
11/04/15,15:45:09,17.153,52.700,-888.880,0.1238,0.0991,7.4
11/04/15,16:45:10,13.690,60.600,-888.880,0.1238,0.0976,6.2
11/04/15,17:45:11,10.320,71.200,-888.880,0.1223,0.0954,5.3
11/04/15,18:45:12,7.995,80.400,-888.880,0.1223,0.0947,4.8
11/04/15,19:45:13,5.282,82.400,-888.880,0.1223,0.0940,2.5
11/04/15,20:45:14,4.063,85.200,-888.880,0.1223,0.0947,1.8
11/04/15,21:45:15,3.089,87.000,-888.880,0.1216,0.0940,1.1
11/04/15,22:45:16,3.221,90.000,-888.880,0.1216,0.0940,1.7
11/04/15,23:45:17,3.538,91.900,-888.880,0.1216,0.0933,2.3
12/04/15,00:45:18,4.220,93.900,-888.880,0.1216,0.0940,3.3
12/04/15,01:45:19,5.437,97.100,-888.880,0.1223,0.0933,5.0
12/04/15,02:45:20,5.924,96.000,-888.880,0.1223,0.0940,5.3
12/04/15,03:45:21,5.975,95.300,-888.880,0.1223,0.0940,5.3
12/04/15,04:45:22,5.693,95.000,-888.880,0.1223,0.0933,5.0
12/04/15,05:45:23,5.024,94.700,-888.880,0.1223,0.0933,4.2
12/04/15,06:45:24,4.766,95.200,-888.880,0.1216,0.0933,4.1
12/04/15,07:45:25,4.999,96.100,-888.880,0.1223,0.0933,4.4
12/04/15,08:45:26,6.179,97.800,-888.880,0.1223,0.0933,5.9
12/04/15,09:45:27,9.805,98.300,-888.880,0.1230,0.0933,9.6
12/04/15,10:45:28,15.342,81.200,-888.880,0.1238,0.0947,12.2
12/04/15,11:45:29,18.295,64.400,-888.880,0.1238,0.0947,11.5
12/04/15,12:45:30,19.603,56.800,-888.880,0.1238,0.0947,10.8
12/04/15,13:45:31,13.906,57.000,-888.880,0.1230,0.0933,5.5
12/04/15,14:45:32,14.361,78.000,-888.880,0.1230,0.0933,10.6
12/04/15,15:45:33,16.320,71.800,-888.880,0.1238,0.0940,11.2
12/04/15,16:45:34,11.370,72.800,-888.880,0.1230,0.0918,6.7
12/04/15,17:45:35,12.461,82.000,-888.880,0.1230,0.0918,9.5
12/04/15,18:45:36,7.217,79.400,-888.880,0.1223,0.0904,3.9
12/04/15,19:45:37,3.301,79.900,-888.880,0.1216,0.0896,0.2
12/04/15,20:45:38,3.009,84.800,-888.880,0.1216,0.0889,0.7
12/04/15,21:45:39,5.642,94.600,-888.880,0.1216,0.0896,4.8
12/04/15,22:45:40,5.616,94.300,-888.880,0.1216,0.0889,4.8
12/04/15,23:45:41,4.662,93.700,-888.880,0.1223,0.0896,3.7
13/04/15,00:45:42,0.989,86.200,-888.880,0.1209,0.0882,-1.1
13/04/15,01:45:43,0.051,87.500,-888.880,0.1209,0.0882,-1.8
13/04/15,02:45:44,-0.873,86.100,-888.880,0.1209,0.0882,-2.9
13/04/15,03:45:45,-1.498,86.600,-888.880,0.1209,0.0882,-3.4
13/04/15,04:45:46,-1.641,86.600,-888.880,0.1209,0.0882,-3.6
13/04/15,05:45:47,-1.900,88.600,-888.880,0.1209,0.0882,-3.5
13/04/15,06:45:48,-0.591,91.600,-888.880,0.1209,0.0882,-1.8
13/04/15,07:45:49,-0.676,92.800,-888.880,0.1209,0.0882,-1.7
13/04/15,08:45:50,1.778,96.800,-888.880,0.1216,0.0882,1.3
13/04/15,09:45:51,7.368,95.300,-888.880,0.1223,0.0882,6.7
13/04/15,10:45:52,12.001,74.800,-888.880,0.1223,0.0896,7.7
13/04/15,11:45:53,14.361,58.900,-888.880,0.1223,0.0904,6.4
13/04/15,12:45:54,18.319,54.400,-888.880,0.1230,0.0904,9.0
13/04/15,13:45:55,21.533,43.600,-888.880,0.1230,0.0904,8.6
13/04/15,14:45:56,20.007,42.400,-888.880,0.1223,0.0904,6.9
13/04/15,15:45:57,18.485,45.700,-888.880,0.1230,0.0904,6.6
13/04/15,16:45:58,15.223,52.700,-888.880,0.1223,0.0889,5.6
13/04/15,17:45:59,11.565,57.300,-888.880,0.1216,0.0867,3.4
13/04/15,18:46:00,7.895,67.800,-888.880,0.1209,0.0867,2.3
13/04/15,19:46:01,3.221,73.800,-888.880,0.1201,0.0860,-1.0
13/04/15,20:46:02,2.155,80.200,-888.880,0.1201,0.0845,-0.9
13/04/15,21:46:03,1.289,82.300,-888.880,0.1194,0.0838,-1.4
13/04/15,22:46:04,0.467,82.900,-888.880,0.1194,0.0838,-2.1
13/04/15,23:46:05,-0.283,83.100,-888.880,0.1194,0.0838,-2.8
14/04/15,00:46:06,-1.071,82.600,-888.880,0.1194,0.0831,-3.7
14/04/15,01:46:07,-0.986,86.300,-888.880,0.1194,0.0838,-3.0
14/04/15,02:46:08,1.778,94.100,-888.880,0.1194,0.0838,0.9
14/04/15,03:46:09,3.670,95.600,-888.880,0.1201,0.0838,3.0
14/04/15,04:46:10,5.050,92.400,-888.880,0.1201,0.0845,3.9
14/04/15,05:46:11,5.616,88.900,-888.880,0.1201,0.0845,3.9
14/04/15,06:46:12,5.462,87.900,-888.880,0.1201,0.0845,3.6
14/04/15,07:46:13,6.051,87.600,-888.880,0.1201,0.0845,4.2
14/04/15,08:46:14,6.408,88.400,-888.880,0.1209,0.0845,4.6
14/04/15,09:46:15,6.331,96.500,-888.880,0.1216,0.0853,5.8
14/04/15,10:46:16,7.268,98.800,-888.880,0.1223,0.0867,7.1
14/04/15,11:46:17,7.293,98.100,-888.880,0.1223,0.0874,7.0
14/04/15,12:46:18,8.643,97.100,-888.880,0.1230,0.0882,8.2
14/04/15,13:46:19,10.051,97.700,-888.880,0.1230,0.0882,9.7
14/04/15,14:46:20,8.891,94.300,-888.880,0.1238,0.0889,8.0
14/04/15,15:46:21,9.854,91.900,-888.880,0.1238,0.0889,8.6
14/04/15,16:46:22,7.970,90.800,-888.880,0.1238,0.0889,6.6
14/04/15,17:46:23,7.494,91.900,-888.880,0.1230,0.0889,6.3
14/04/15,18:46:24,6.560,91.700,-888.880,0.1230,0.0882,5.3
14/04/15,19:46:25,5.924,93.100,-888.880,0.1230,0.0889,4.9
14/04/15,20:46:26,5.924,95.100,-888.880,0.1230,0.0882,5.2
14/04/15,21:46:27,5.924,93.300,-888.880,0.1230,0.0882,4.9
14/04/15,22:46:28,6.179,95.500,-888.880,0.1230,0.0882,5.5
14/04/15,23:46:29,6.737,95.400,-888.880,0.1230,0.0889,6.1
15/04/15,00:46:30,7.091,94.700,-888.880,0.1230,0.0889,6.3
15/04/15,01:46:31,7.469,93.500,-888.880,0.1230,0.0889,6.5
15/04/15,02:46:32,7.594,92.800,-888.880,0.1230,0.0889,6.5
15/04/15,03:46:33,7.720,91.400,-888.880,0.1230,0.0889,6.4
15/04/15,04:46:34,7.820,91.600,-888.880,0.1238,0.0896,6.5
15/04/15,05:46:35,6.990,94.300,-888.880,0.1230,0.0896,6.1
15/04/15,06:46:36,6.813,95.900,-888.880,0.1230,0.0896,6.2
15/04/15,07:46:37,7.318,97.200,-888.880,0.1230,0.0896,6.9
15/04/15,08:46:38,8.020,96.600,-888.880,0.1230,0.0896,7.5
15/04/15,09:46:39,7.795,98.200,-888.880,0.1245,0.0911,7.5
15/04/15,10:46:40,7.970,99.900,-888.880,0.1252,0.0933,8.0
15/04/15,11:46:41,9.040,99.900,-888.880,0.2182,0.2552,9.0
15/04/15,12:46:42,9.312,100.000,-888.880,0.2974,0.2850,9.3
15/04/15,13:46:43,12.050,100.000,-888.880,0.2530,0.2465,12.1
15/04/15,14:46:44,12.992,99.300,-888.880,0.2698,0.2676,12.9
15/04/15,15:46:45,13.449,97.700,-888.880,0.2480,0.2422,13.1
15/04/15,16:46:46,10.761,95.000,-888.880,0.2371,0.2284,10.0
15/04/15,17:46:47,9.410,98.300,-888.880,0.2298,0.2204,9.2
15/04/15,18:46:48,8.643,99.300,-888.880,0.2254,0.2153,8.5
15/04/15,19:46:49,8.270,100.000,-888.880,0.2225,0.2109,8.3
15/04/15,20:46:50,8.195,100.000,-888.880,0.2204,0.2080,8.2
15/04/15,21:46:51,8.742,100.000,-888.880,0.2182,0.2058,8.8
15/04/15,22:46:52,8.990,100.000,-888.880,0.2160,0.2037,9.0
15/04/15,23:46:53,8.941,100.000,-888.880,0.2153,0.2022,9.0
16/04/15,00:46:54,9.238,100.000,-888.880,0.2138,0.2008,9.2
16/04/15,01:46:55,9.188,100.000,-888.880,0.2124,0.1993,9.2
16/04/15,02:46:56,9.040,100.000,-888.880,0.2109,0.1986,9.0
16/04/15,03:46:57,8.170,100.000,-888.880,0.2109,0.1971,8.2
16/04/15,04:46:58,7.594,99.000,-888.880,0.2095,0.1957,7.5
16/04/15,05:46:59,7.619,96.500,-888.880,0.2087,0.1949,7.1
16/04/15,06:47:00,7.544,96.600,-888.880,0.2080,0.1942,7.0
16/04/15,07:47:01,7.318,98.300,-888.880,0.2066,0.1928,7.1
16/04/15,08:47:02,7.870,97.400,-888.880,0.2066,0.1920,7.5
16/04/15,09:47:03,10.761,92.300,-888.880,0.2058,0.1920,9.6
16/04/15,10:47:04,11.977,81.000,-888.880,0.2058,0.1906,8.8
16/04/15,11:47:05,14.361,70.600,-888.880,0.2037,0.1884,9.1
16/04/15,12:47:06,16.439,66.700,-888.880,0.2029,0.1870,10.2
16/04/15,13:47:07,20.246,58.000,-888.880,0.2022,0.1855,11.7
16/04/15,14:47:08,19.199,55.300,-888.880,0.2015,0.1840,10.0
16/04/15,15:47:09,15.724,57.500,-888.880,0.1993,0.1826,7.4
16/04/15,16:47:10,14.577,66.100,-888.880,0.1993,0.1804,8.3
16/04/15,17:47:11,11.297,75.300,-888.880,0.1978,0.1782,7.1
16/04/15,18:47:12,9.854,85.400,-888.880,0.1971,0.1782,7.5
16/04/15,19:47:13,9.015,89.800,-888.880,0.1964,0.1775,7.4
16/04/15,20:47:14,8.618,91.800,-888.880,0.1964,0.1768,7.4
16/04/15,21:47:15,8.419,92.700,-888.880,0.1957,0.1768,7.3
16/04/15,22:47:16,8.543,91.300,-888.880,0.1949,0.1761,7.2
16/04/15,23:47:17,8.319,92.100,-888.880,0.1949,0.1753,7.1
17/04/15,00:47:18,7.970,87.100,-888.880,0.1949,0.1746,6.0
17/04/15,01:47:19,7.494,83.000,-888.880,0.1942,0.1739,4.8
17/04/15,02:47:20,7.268,90.200,-888.880,0.1935,0.1739,5.8
17/04/15,03:47:21,7.142,92.800,-888.880,0.1935,0.1732,6.1
17/04/15,04:47:22,6.509,92.500,-888.880,0.1928,0.1732,5.4
17/04/15,05:47:23,6.458,92.700,-888.880,0.1928,0.1724,5.4
17/04/15,06:47:24,6.128,87.600,-888.880,0.1920,0.1724,4.2
17/04/15,07:47:25,6.230,87.500,-888.880,0.1920,0.1717,4.3
17/04/15,08:47:26,7.242,93.400,-888.880,0.1913,0.1710,6.3
17/04/15,09:47:27,8.717,94.900,-888.880,0.1913,0.1710,8.0
17/04/15,10:47:28,9.386,91.200,-888.880,0.1913,0.1710,8.0
17/04/15,11:47:29,9.879,90.200,-888.880,0.1913,0.1702,8.4
17/04/15,12:47:30,11.005,91.400,-888.880,0.1906,0.1702,9.7
17/04/15,13:47:31,10.590,95.200,-888.880,0.1906,0.1702,9.9
17/04/15,14:47:32,10.443,96.700,-888.880,0.1906,0.1695,10.0
17/04/15,15:47:33,9.064,97.000,-888.880,0.1906,0.1702,8.6
17/04/15,16:47:34,8.245,99.400,-888.880,0.1920,0.1797,8.2
17/04/15,17:47:35,8.270,100.000,-888.880,0.2363,0.2734,8.3
17/04/15,18:47:36,8.394,100.000,-888.880,0.2647,0.2705,8.4
17/04/15,19:47:37,8.519,100.000,-888.880,0.2872,0.2843,8.5
17/04/15,20:47:38,8.767,100.000,-888.880,0.2930,0.2872,8.8
17/04/15,21:47:39,8.965,100.000,-888.880,0.2894,0.2843,9.0
17/04/15,22:47:40,9.040,100.000,-888.880,0.3969,0.3358,9.0
17/04/15,23:47:41,9.238,100.000,-888.880,0.3903,0.3322,9.2
18/04/15,00:47:42,9.312,100.000,-888.880,0.3889,0.3322,9.3
18/04/15,01:47:43,9.040,100.000,-888.880,0.3751,0.3250,9.0
18/04/15,02:47:44,9.163,100.000,-888.880,0.3969,0.3380,9.2
18/04/15,03:47:45,9.336,100.000,-888.880,0.4179,0.3540,9.3
18/04/15,04:47:46,9.435,100.000,-888.880,0.4477,0.3656,9.4
18/04/15,05:47:47,9.089,100.000,-888.880,0.3380,0.3075,9.1
18/04/15,06:47:48,8.693,100.000,-888.880,0.3199,0.2988,8.7
18/04/15,07:47:49,8.717,100.000,-888.880,0.3068,0.2879,8.7
18/04/15,08:47:50,8.444,100.000,-888.880,0.2799,0.2639,8.5
18/04/15,09:47:51,8.866,100.000,-888.880,0.2705,0.2545,8.9
18/04/15,10:47:52,9.015,100.000,-888.880,0.2639,0.2487,9.0
18/04/15,11:47:53,9.089,100.000,-888.880,0.2785,0.2777,9.1
18/04/15,12:47:54,9.410,100.000,-888.880,0.3707,0.3380,9.4
18/04/15,13:47:55,9.312,100.000,-888.880,0.4012,0.3402,9.3
18/04/15,14:47:56,9.336,100.000,-888.880,0.3315,0.3053,9.3
18/04/15,15:47:57,8.990,100.000,-888.880,0.2959,0.2799,9.0
18/04/15,16:47:58,8.643,100.000,-888.880,0.2770,0.2610,8.7
18/04/15,17:47:59,8.195,100.000,-888.880,0.2668,0.2501,8.2
18/04/15,18:48:00,7.293,100.000,-888.880,0.2610,0.2443,7.3
18/04/15,19:48:01,7.192,100.000,-888.880,0.2574,0.2400,7.2
18/04/15,20:48:02,6.128,100.000,-888.880,0.2538,0.2371,6.1
18/04/15,21:48:03,4.610,100.000,-888.880,0.2516,0.2342,4.6
18/04/15,22:48:04,5.102,100.000,-888.880,0.2494,0.2313,5.1
18/04/15,23:48:05,4.011,100.000,-888.880,0.2472,0.2298,4.0
19/04/15,00:48:06,3.195,99.900,-888.880,0.2451,0.2276,3.2
19/04/15,01:48:07,3.932,99.900,-888.880,0.2436,0.2269,3.9
19/04/15,02:48:08,4.558,100.000,-888.880,0.2429,0.2254,4.6
19/04/15,03:48:09,4.895,100.000,-888.880,0.2422,0.2254,4.9
19/04/15,04:48:10,4.869,100.000,-888.880,0.2429,0.2451,4.9
19/04/15,05:48:11,5.024,100.000,-888.880,0.2552,0.2596,5.0
19/04/15,06:48:12,4.818,100.000,-888.880,0.2538,0.2501,4.8
19/04/15,07:48:13,3.906,100.000,-888.880,0.2516,0.2429,3.9
19/04/15,08:48:14,3.985,100.000,-888.880,0.2494,0.2385,4.0
19/04/15,09:48:15,5.745,100.000,-888.880,0.2465,0.2356,5.7
19/04/15,10:48:16,5.437,99.900,-888.880,0.2458,0.2327,5.4
19/04/15,11:48:17,8.519,99.900,-888.880,0.2443,0.2305,8.5
19/04/15,12:48:18,10.761,97.400,-888.880,0.2429,0.2291,10.4
19/04/15,13:48:19,13.305,90.800,-888.880,0.2414,0.2276,11.8
19/04/15,14:48:20,13.305,81.400,-888.880,0.2400,0.2262,10.2
19/04/15,15:48:21,8.245,79.300,-888.880,0.2400,0.2247,4.9
19/04/15,16:48:22,5.770,85.300,-888.880,0.2392,0.2225,3.5
19/04/15,17:48:23,3.880,89.600,-888.880,0.2371,0.2211,2.3
19/04/15,18:48:24,3.063,92.500,-888.880,0.2363,0.2196,2.0
19/04/15,19:48:25,2.396,93.300,-888.880,0.2356,0.2189,1.4
19/04/15,20:48:26,1.994,93.900,-888.880,0.2342,0.2175,1.1
19/04/15,21:48:27,1.615,94.000,-888.880,0.2334,0.2160,0.8
19/04/15,22:48:28,1.017,93.800,-888.880,0.2334,0.2153,0.1
19/04/15,23:48:29,1.126,94.200,-888.880,0.2327,0.2146,0.3
20/04/15,00:48:30,0.962,94.200,-888.880,0.2320,0.2146,0.1
20/04/15,01:48:31,0.962,94.700,-888.880,0.2313,0.2138,0.2
20/04/15,02:48:32,0.852,94.800,-888.880,0.2305,0.2131,0.1
20/04/15,03:48:33,0.934,95.100,-888.880,0.2305,0.2131,0.2
20/04/15,04:48:34,0.522,95.000,-888.880,0.2298,0.2124,-0.2
20/04/15,05:48:35,0.880,95.300,-888.880,0.2298,0.2116,0.2
20/04/15,06:48:36,0.934,95.500,-888.880,0.2291,0.2116,0.3
20/04/15,07:48:37,1.044,95.600,-888.880,0.2291,0.2109,0.4
20/04/15,08:48:38,1.453,96.000,-888.880,0.2284,0.2109,0.9
20/04/15,09:48:39,2.316,96.500,-888.880,0.2284,0.2109,1.8
20/04/15,10:48:40,3.221,95.300,-888.880,0.2276,0.2109,2.5
20/04/15,11:48:41,3.459,94.400,-888.880,0.2276,0.2109,2.6
20/04/15,12:48:42,5.821,94.500,-888.880,0.2276,0.2109,5.0
20/04/15,13:48:43,5.257,91.400,-888.880,0.2284,0.2109,4.0
20/04/15,14:48:44,6.611,88.100,-888.880,0.2276,0.2102,4.8
20/04/15,15:48:45,5.668,89.500,-888.880,0.2276,0.2102,4.1
20/04/15,16:48:46,4.402,92.100,-888.880,0.2269,0.2102,3.2
20/04/15,17:48:47,3.564,94.100,-888.880,0.2269,0.2087,2.7
20/04/15,18:48:48,2.956,95.400,-888.880,0.2262,0.2087,2.3
20/04/15,19:48:49,2.637,96.700,-888.880,0.2262,0.2080,2.2
20/04/15,20:48:50,2.557,97.100,-888.880,0.2254,0.2080,2.1
20/04/15,21:48:51,2.396,97.400,-888.880,0.2254,0.2073,2.0
20/04/15,22:48:52,2.343,97.700,-888.880,0.2254,0.2066,2.0
20/04/15,23:48:53,2.262,98.100,-888.880,0.2254,0.2066,2.0
21/04/15,00:48:54,2.182,98.200,-888.880,0.2254,0.2066,1.9
21/04/15,01:48:55,2.236,98.400,-888.880,0.2247,0.2066,2.0
21/04/15,02:48:56,2.236,98.600,-888.880,0.2247,0.2066,2.0
21/04/15,03:48:57,2.236,98.600,-888.880,0.2247,0.2058,2.0
21/04/15,04:48:58,2.236,98.700,-888.880,0.2247,0.2058,2.1
21/04/15,05:48:59,2.289,98.800,-888.880,0.2240,0.2058,2.1
21/04/15,06:49:00,2.289,99.000,-888.880,0.2247,0.2058,2.1
21/04/15,07:49:01,2.289,99.000,-888.880,0.2240,0.2058,2.1
21/04/15,08:49:02,2.423,99.200,-888.880,0.2240,0.2058,2.3
21/04/15,09:49:03,2.690,99.200,-888.880,0.2240,0.2051,2.6
21/04/15,10:49:04,3.036,99.100,-888.880,0.2240,0.2051,2.9
21/04/15,11:49:05,4.610,99.000,-888.880,0.2247,0.2058,4.5
21/04/15,12:49:06,5.128,96.200,-888.880,0.2247,0.2058,4.6
21/04/15,13:49:07,5.308,94.200,-888.880,0.2240,0.2058,4.5
21/04/15,14:49:08,4.947,93.900,-888.880,0.2240,0.2058,4.1
21/04/15,15:49:09,5.334,94.200,-888.880,0.2240,0.2058,4.5
21/04/15,16:49:10,4.428,94.200,-888.880,0.2247,0.2058,3.6
21/04/15,17:49:11,3.906,95.500,-888.880,0.2247,0.2058,3.3
21/04/15,18:49:12,3.433,96.800,-888.880,0.2247,0.2051,3.0
21/04/15,19:49:13,3.301,98.100,-888.880,0.2247,0.2051,3.0
21/04/15,20:49:14,3.248,98.800,-888.880,0.2247,0.2051,3.1
21/04/15,21:49:15,3.327,99.400,-888.880,0.2247,0.2051,3.2
21/04/15,22:49:16,3.406,99.900,-888.880,0.2254,0.2051,3.4
21/04/15,23:49:17,3.433,100.000,-888.880,0.2254,0.2058,3.4
22/04/15,00:49:18,3.591,100.000,-888.880,0.2254,0.2058,3.6
22/04/15,01:49:19,3.749,100.000,-888.880,0.2254,0.2058,3.8
22/04/15,02:49:20,3.932,100.000,-888.880,0.2254,0.2058,3.9
22/04/15,03:49:21,4.115,100.000,-888.880,0.2254,0.2066,4.1
22/04/15,04:49:22,4.246,100.000,-888.880,0.2262,0.2066,4.2
22/04/15,05:49:23,4.246,100.000,-888.880,0.2262,0.2066,4.2
22/04/15,06:49:24,4.454,100.000,-888.880,0.2262,0.2066,4.5
22/04/15,07:49:25,4.558,100.000,-888.880,0.2269,0.2073,4.6
22/04/15,08:49:26,4.973,100.000,-888.880,0.2269,0.2073,5.0
22/04/15,09:49:27,5.847,100.000,-888.880,0.2269,0.2073,5.9
22/04/15,10:49:28,6.509,100.000,-888.880,0.2269,0.2080,6.5
22/04/15,11:49:29,6.965,100.000,-888.880,0.2276,0.2080,7.0
22/04/15,12:49:30,7.720,99.900,-888.880,0.2284,0.2087,7.7
22/04/15,13:49:31,7.544,98.900,-888.880,0.2291,0.2095,7.4
22/04/15,14:49:32,7.619,98.500,-888.880,0.2291,0.2095,7.4
22/04/15,15:49:33,8.170,98.000,-888.880,0.2291,0.2095,7.9
22/04/15,16:49:34,7.494,97.800,-888.880,0.2291,0.2095,7.2
22/04/15,17:49:35,6.357,98.200,-888.880,0.2291,0.2095,6.1
22/04/15,18:49:36,5.898,99.500,-888.880,0.2291,0.2087,5.8
22/04/15,19:49:37,5.668,100.000,-888.880,0.2291,0.2087,5.7
22/04/15,20:49:38,5.591,100.000,-888.880,0.2291,0.2087,5.6
22/04/15,21:49:39,5.565,100.000,-888.880,0.2284,0.2087,5.6
22/04/15,22:49:40,5.514,100.000,-888.880,0.2284,0.2087,5.5
22/04/15,23:49:41,5.539,100.000,-888.880,0.2284,0.2087,5.5
23/04/15,00:49:42,5.514,100.000,-888.880,0.2284,0.2087,5.5
23/04/15,01:49:43,5.616,100.000,-888.880,0.2284,0.2087,5.6
23/04/15,02:49:44,5.719,100.000,-888.880,0.2276,0.2087,5.7
23/04/15,03:49:45,5.898,100.000,-888.880,0.2276,0.2087,5.9
23/04/15,04:49:46,6.026,100.000,-888.880,0.2276,0.2087,6.0
