"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
19/02/15,03:24:31,11.321,100.000,0.2160,0.2204,11.3
19/02/15,04:24:32,11.200,100.000,0.2146,0.2189,11.2
19/02/15,05:24:33,11.102,100.000,0.2131,0.2182,11.1
19/02/15,06:24:34,10.980,100.000,0.2124,0.2175,11.0
19/02/15,07:24:35,11.783,100.000,0.2116,0.2167,11.8
19/02/15,08:24:36,12.799,100.000,0.2109,0.2160,12.8
19/02/15,09:24:37,13.377,100.000,0.2109,0.2153,13.4
19/02/15,10:24:38,14.314,100.000,0.2102,0.2153,14.3
19/02/15,11:24:39,15.485,100.000,0.2102,0.2146,15.5
19/02/15,12:24:40,17.272,100.000,0.2095,0.2138,17.3
19/02/15,13:24:41,17.724,100.000,0.2087,0.2131,17.7
19/02/15,14:24:42,18.438,99.800,0.2080,0.2131,18.4
19/02/15,15:24:43,19.032,95.200,0.2066,0.2116,18.3
19/02/15,16:24:44,18.842,86.700,0.2051,0.2109,16.6
19/02/15,17:24:45,18.366,83.600,0.2037,0.2102,15.6
19/02/15,18:24:46,17.082,82.300,0.2022,0.2095,14.1
19/02/15,19:24:47,15.724,83.100,0.2008,0.2095,12.9
19/02/15,20:24:48,11.710,90.700,0.1993,0.2095,10.3
19/02/15,21:24:49,9.854,100.000,0.1971,0.2087,9.9
19/02/15,22:24:50,9.780,100.000,0.1971,0.2080,9.8
19/02/15,23:24:51,9.262,100.000,0.1957,0.2080,9.3
20/02/15,00:24:52,10.980,100.000,0.1957,0.2073,11.0
20/02/15,01:24:53,11.953,100.000,0.1949,0.2073,12.0
20/02/15,02:24:54,12.219,100.000,0.1949,0.2073,12.2
20/02/15,03:24:55,12.074,100.000,0.1949,0.2066,12.1
20/02/15,04:24:56,11.880,100.000,0.1942,0.2066,11.9
20/02/15,05:24:57,11.589,100.000,0.1942,0.2066,11.6
20/02/15,06:24:58,10.369,100.000,0.1935,0.2066,10.4
20/02/15,07:24:59,9.952,100.000,0.1928,0.2066,10.0
20/02/15,08:25:00,11.151,100.000,0.1928,0.2058,11.2
20/02/15,09:25:01,12.171,100.000,0.1928,0.2051,12.2
20/02/15,10:25:02,12.703,100.000,0.1928,0.2051,12.7
20/02/15,11:25:03,13.353,100.000,0.1913,0.2037,13.4
20/02/15,12:25:04,16.558,95.500,0.1913,0.2029,15.9
20/02/15,13:25:05,18.866,73.700,0.1899,0.2015,14.1
20/02/15,14:25:06,19.579,72.900,0.1870,0.2008,14.6
20/02/15,15:25:07,18.675,69.700,0.1855,0.2000,13.0
20/02/15,16:25:08,16.558,68.500,0.1840,0.1993,10.8
20/02/15,17:25:09,18.295,66.700,0.1826,0.1986,12.0
20/02/15,18:25:10,16.129,70.800,0.1804,0.1978,10.8
20/02/15,19:25:11,14.266,74.700,0.1797,0.1978,9.9
20/02/15,20:25:12,12.389,83.200,0.1790,0.1978,9.6
20/02/15,21:25:13,11.637,90.400,0.1782,0.1978,10.1
20/02/15,22:25:14,11.297,93.100,0.1775,0.1978,10.2
20/02/15,23:25:15,10.590,94.200,0.1775,0.1978,9.7
21/02/15,00:25:16,10.418,95.400,0.1775,0.1978,9.7
21/02/15,01:25:17,9.903,96.200,0.1761,0.1978,9.3
21/02/15,02:25:18,9.460,96.100,0.1761,0.1971,8.9
21/02/15,03:25:19,8.543,92.900,0.1753,0.1971,7.5
21/02/15,04:25:20,8.593,94.800,0.1753,0.1971,7.8
21/02/15,05:25:21,8.319,94.200,0.1753,0.1971,7.4
21/02/15,06:25:22,8.245,95.900,0.1746,0.1971,7.6
21/02/15,07:25:23,8.767,95.500,0.1746,0.1971,8.1
21/02/15,08:25:24,10.173,99.200,0.1746,0.1971,10.1
21/02/15,09:25:25,11.856,100.000,0.1746,0.1964,11.9
21/02/15,10:25:26,13.810,99.400,0.1746,0.1964,13.7
21/02/15,11:25:27,16.939,92.300,0.1739,0.1949,15.7
21/02/15,12:25:28,18.771,82.500,0.1732,0.1942,15.7
21/02/15,13:25:29,18.509,77.100,0.1724,0.1935,14.4
21/02/15,14:25:30,20.913,73.700,0.1695,0.1920,16.1
21/02/15,15:25:31,18.033,73.200,0.1681,0.1913,13.2
21/02/15,16:25:32,18.604,69.900,0.1666,0.1906,13.0
21/02/15,17:25:33,17.582,73.000,0.1652,0.1899,12.7
21/02/15,18:25:34,16.415,74.200,0.1637,0.1899,11.8
21/02/15,19:25:35,14.314,75.400,0.1623,0.1891,10.0
21/02/15,20:25:36,12.992,79.900,0.1615,0.1891,9.6
21/02/15,21:25:37,11.565,86.400,0.1608,0.1891,9.4
21/02/15,22:25:38,10.956,90.800,0.1608,0.1891,9.5
21/02/15,23:25:39,10.834,92.400,0.1601,0.1891,9.7
22/02/15,00:25:40,9.386,91.700,0.1601,0.1891,8.1
22/02/15,01:25:41,8.891,89.500,0.1594,0.1891,7.3
22/02/15,02:25:42,8.120,88.800,0.1594,0.1891,6.4
22/02/15,03:25:43,8.916,93.200,0.1586,0.1891,7.9
22/02/15,04:25:44,7.945,92.200,0.1586,0.1884,6.8
22/02/15,05:25:45,8.145,93.500,0.1586,0.1884,7.2
22/02/15,06:25:46,8.668,95.200,0.1586,0.1884,8.0
22/02/15,07:25:47,8.643,95.700,0.1579,0.1884,8.0
22/02/15,08:25:48,10.173,98.600,0.1586,0.1891,10.0
22/02/15,09:25:49,12.219,100.000,0.1586,0.1891,12.2
22/02/15,10:25:50,14.385,100.000,0.1586,0.1877,14.4
22/02/15,11:25:51,17.463,87.300,0.1579,0.1870,15.3
22/02/15,12:25:52,19.508,83.900,0.1572,0.1862,16.7
22/02/15,13:25:53,21.318,81.000,0.1557,0.1840,17.9
22/02/15,14:25:54,21.891,74.300,0.1535,0.1840,17.1
22/02/15,15:25:55,18.010,72.600,0.1521,0.1833,13.0
22/02/15,16:25:56,19.127,86.700,0.1499,0.1826,16.9
22/02/15,17:25:57,16.868,78.400,0.1499,0.1819,13.1
22/02/15,18:25:58,15.652,78.600,0.1485,0.1819,12.0
22/02/15,19:25:59,15.438,87.200,0.1477,0.1819,13.3
22/02/15,20:26:00,13.112,88.700,0.1470,0.1819,11.3
22/02/15,21:26:01,12.098,91.800,0.1463,0.1819,10.8
22/02/15,22:26:02,11.029,93.000,0.1463,0.1819,10.0
22/02/15,23:26:03,9.780,90.700,0.1456,0.1819,8.3
23/02/15,00:26:04,8.965,89.900,0.1456,0.1819,7.4
23/02/15,01:26:05,8.593,89.800,0.1456,0.1819,7.0
23/02/15,02:26:06,8.693,91.800,0.1448,0.1826,7.4
23/02/15,03:26:07,8.916,93.000,0.1448,0.1826,7.9
23/02/15,04:26:08,9.139,96.200,0.1448,0.1826,8.6
23/02/15,05:26:09,9.163,97.100,0.1448,0.1826,8.7
23/02/15,06:26:10,10.247,98.500,0.1448,0.1826,10.0
23/02/15,07:26:11,10.761,99.800,0.1448,0.1826,10.7
23/02/15,08:26:12,11.613,100.000,0.1448,0.1826,11.6
23/02/15,09:26:13,13.112,100.000,0.1448,0.1826,13.1
23/02/15,10:26:14,15.079,100.000,0.1448,0.1826,15.1
23/02/15,11:26:15,16.463,100.000,0.1448,0.1811,16.5
23/02/15,12:26:16,18.343,100.000,0.1448,0.1804,18.4
23/02/15,13:26:17,19.508,100.000,0.1434,0.1790,19.5
23/02/15,14:26:18,20.889,95.800,0.1419,0.1775,20.2
23/02/15,15:26:19,20.269,89.300,0.1405,0.1768,18.5
23/02/15,16:26:20,17.106,97.600,0.1397,0.1775,16.7
23/02/15,17:26:21,12.630,98.000,0.1412,0.1775,12.3
23/02/15,18:26:22,12.678,100.000,0.1949,0.1862,12.7
23/02/15,19:26:23,12.944,100.000,0.2109,0.1971,13.0
23/02/15,20:26:24,12.654,100.000,0.2138,0.1978,12.7
23/02/15,21:26:25,11.734,100.000,0.2153,0.2008,11.7
23/02/15,22:26:26,11.394,100.000,0.2131,0.2008,11.4
23/02/15,23:26:27,9.534,99.600,0.2116,0.2015,9.5
24/02/15,00:26:28,9.682,99.600,0.2095,0.2022,9.6
24/02/15,01:26:29,10.100,99.500,0.2087,0.2022,10.0
24/02/15,02:26:30,11.273,100.000,0.2080,0.2022,11.3
24/02/15,03:26:31,9.485,99.700,0.2066,0.2029,9.5
24/02/15,04:26:32,7.494,97.300,0.2051,0.2029,7.1
24/02/15,05:26:33,8.220,97.200,0.2044,0.2029,7.8
24/02/15,06:26:34,9.928,99.900,0.2037,0.2029,9.9
24/02/15,07:26:35,9.977,100.000,0.2037,0.2029,10.0
24/02/15,08:26:36,11.589,100.000,0.2037,0.2029,11.6
24/02/15,09:26:37,14.649,100.000,0.2037,0.2029,14.7
24/02/15,10:26:38,14.936,100.000,0.2037,0.2029,15.0
24/02/15,11:26:39,15.533,100.000,0.2037,0.2029,15.6
24/02/15,12:26:40,12.050,100.000,0.2029,0.2022,12.1
24/02/15,13:26:41,13.257,100.000,0.2015,0.2022,13.3
24/02/15,14:26:42,18.366,100.000,0.2022,0.2015,18.4
24/02/15,15:26:43,16.129,100.000,0.2008,0.2008,16.1
24/02/15,16:26:44,14.242,97.500,0.1993,0.2008,13.9
24/02/15,17:26:45,12.678,97.400,0.1978,0.2008,12.3
24/02/15,18:26:46,10.883,98.200,0.1971,0.2000,10.6
24/02/15,19:26:47,9.805,99.600,0.1957,0.2000,9.8
24/02/15,20:26:48,9.040,99.900,0.1949,0.2000,9.0
24/02/15,21:26:49,8.519,100.000,0.1942,0.1993,8.5
24/02/15,22:26:50,8.891,100.000,0.1935,0.1993,8.9
24/02/15,23:26:51,9.213,100.000,0.1935,0.1993,9.2
25/02/15,00:26:52,9.213,100.000,0.1935,0.1986,9.2
25/02/15,01:26:53,9.262,100.000,0.1928,0.1986,9.3
25/02/15,02:26:54,9.805,100.000,0.1928,0.1986,9.8
25/02/15,03:26:55,9.657,100.000,0.1928,0.1978,9.7
25/02/15,04:26:56,10.271,100.000,0.1920,0.1978,10.3
25/02/15,05:26:57,10.761,100.000,0.1920,0.1986,10.8
25/02/15,06:26:58,10.834,100.000,0.1920,0.1978,10.8
25/02/15,07:26:59,11.370,100.000,0.1920,0.1978,11.4
25/02/15,08:27:00,12.534,100.000,0.1920,0.1978,12.5
25/02/15,09:27:01,12.630,100.000,0.1920,0.1971,12.6
25/02/15,10:27:02,13.040,100.000,0.1920,0.1971,13.1
25/02/15,11:27:03,15.438,100.000,0.1935,0.1971,15.5
25/02/15,12:27:04,14.266,100.000,0.1935,0.1978,14.3
25/02/15,13:27:05,16.511,100.000,0.1942,0.1978,16.5
25/02/15,14:27:06,18.937,96.400,0.1949,0.1971,18.4
25/02/15,15:27:07,18.675,81.100,0.1942,0.1964,15.4
25/02/15,16:27:08,17.677,76.200,0.1928,0.1957,13.5
25/02/15,17:27:09,16.701,71.500,0.1920,0.1957,11.5
25/02/15,18:27:10,16.010,71.000,0.1913,0.1949,10.8
25/02/15,19:27:11,13.882,72.000,0.1899,0.1949,8.9
25/02/15,20:27:12,9.928,90.200,0.1891,0.1949,8.4
25/02/15,21:27:13,10.565,100.000,0.1884,0.1949,10.6
25/02/15,22:27:14,8.543,99.800,0.1877,0.1942,8.5
25/02/15,23:27:15,10.369,99.100,0.1870,0.1942,10.2
26/02/15,00:27:16,11.321,100.000,0.1870,0.1942,11.3
26/02/15,01:27:17,11.662,100.000,0.1862,0.1942,11.7
26/02/15,02:27:18,11.734,100.000,0.1870,0.1942,11.7
26/02/15,03:27:19,11.613,100.000,0.1862,0.1942,11.6
26/02/15,04:27:20,11.613,100.000,0.1862,0.1942,11.6
26/02/15,05:27:21,11.540,100.000,0.1862,0.1942,11.6
26/02/15,06:27:22,11.516,100.000,0.1862,0.1942,11.5
26/02/15,07:27:23,11.565,100.000,0.1855,0.1935,11.6
26/02/15,08:27:24,11.929,100.000,0.1855,0.1935,11.9
26/02/15,09:27:25,12.606,100.000,0.1855,0.1935,12.6
26/02/15,10:27:26,13.546,100.000,0.1862,0.1935,13.6
26/02/15,11:27:27,13.546,100.000,0.1862,0.1935,13.6
26/02/15,12:27:28,14.266,100.000,0.1855,0.1935,14.3
26/02/15,13:27:29,15.796,100.000,0.1855,0.1920,15.8
26/02/15,14:27:30,16.463,100.000,0.1840,0.1913,16.5
26/02/15,15:27:31,16.725,90.300,0.1826,0.1906,15.1
26/02/15,16:27:32,16.392,89.000,0.1804,0.1899,14.6
26/02/15,17:27:33,14.218,86.600,0.1797,0.1891,12.0
26/02/15,18:27:34,14.290,93.500,0.1790,0.1891,13.3
26/02/15,19:27:35,13.257,96.000,0.1790,0.1891,12.6
26/02/15,20:27:36,12.582,98.300,0.1782,0.1891,12.3
26/02/15,21:27:37,12.074,99.700,0.1775,0.1891,12.0
26/02/15,22:27:38,11.880,100.000,0.1775,0.1891,11.9
26/02/15,23:27:39,11.589,100.000,0.1768,0.1891,11.6
27/02/15,00:27:40,11.807,100.000,0.1775,0.1891,11.8
27/02/15,01:27:41,11.904,100.000,0.1768,0.1891,11.9
27/02/15,02:27:42,12.025,100.000,0.1768,0.1891,12.0
27/02/15,03:27:43,11.807,100.000,0.1761,0.1891,11.8
27/02/15,04:27:44,10.883,99.700,0.1761,0.1891,10.9
27/02/15,05:27:45,10.075,99.400,0.1753,0.1891,10.0
27/02/15,06:27:46,9.386,98.900,0.1746,0.1891,9.2
27/02/15,07:27:47,9.460,99.300,0.1746,0.1891,9.4
27/02/15,08:27:48,9.780,99.800,0.1746,0.1891,9.8
27/02/15,09:27:49,10.834,100.000,0.1746,0.1884,10.8
27/02/15,10:27:50,12.243,100.000,0.1746,0.1884,12.3
27/02/15,11:27:51,13.209,100.000,0.1739,0.1877,13.2
27/02/15,12:27:52,15.461,100.000,0.1739,0.1870,15.5
27/02/15,13:27:53,16.939,100.000,0.1732,0.1862,17.0
27/02/15,14:27:54,16.582,100.000,0.1724,0.1848,16.6
27/02/15,15:27:55,17.962,100.000,0.1702,0.1840,18.0
27/02/15,16:27:56,17.915,100.000,0.1688,0.1833,17.9
27/02/15,17:27:57,16.892,99.800,0.1673,0.1819,16.9
27/02/15,18:27:58,15.031,97.000,0.1659,0.1819,14.6
27/02/15,19:27:59,13.112,97.000,0.1644,0.1819,12.7
27/02/15,20:28:00,12.122,96.600,0.1637,0.1819,11.6
27/02/15,21:28:01,11.346,97.000,0.1637,0.1819,10.9
27/02/15,22:28:02,10.296,96.600,0.1630,0.1819,9.8
27/02/15,23:28:03,10.712,98.600,0.1630,0.1819,10.5
28/02/15,00:28:04,11.127,99.500,0.1623,0.1819,11.1
28/02/15,01:28:05,9.928,98.800,0.1623,0.1819,9.8
28/02/15,02:28:06,10.198,98.600,0.1623,0.1819,10.0
28/02/15,03:28:07,10.345,99.800,0.1615,0.1819,10.3
28/02/15,04:28:08,10.834,99.900,0.1615,0.1819,10.8
28/02/15,05:28:09,10.858,100.000,0.1615,0.1811,10.9
28/02/15,06:28:10,10.907,100.000,0.1615,0.1819,10.9
28/02/15,07:28:11,10.956,100.000,0.1615,0.1819,11.0
28/02/15,08:28:12,12.001,100.000,0.1615,0.1811,12.0
28/02/15,09:28:13,12.292,100.000,0.1608,0.1811,12.3
28/02/15,10:28:14,13.353,100.000,0.1608,0.1804,13.4
28/02/15,11:28:15,14.936,100.000,0.1608,0.1804,15.0
28/02/15,12:28:16,16.582,99.700,0.1601,0.1797,16.6
28/02/15,13:28:17,16.534,98.000,0.1594,0.1790,16.2
28/02/15,14:28:18,19.270,99.600,0.1572,0.1775,19.2
28/02/15,15:28:19,19.484,98.500,0.1557,0.1761,19.3
28/02/15,16:28:20,16.915,95.100,0.1543,0.1761,16.1
28/02/15,17:28:21,16.010,94.700,0.1535,0.1761,15.2
28/02/15,18:28:22,15.223,95.300,0.1528,0.1753,14.5
28/02/15,19:28:23,14.242,96.900,0.1521,0.1753,13.8
28/02/15,20:28:24,12.847,97.100,0.1514,0.1753,12.4
28/02/15,21:28:25,11.175,96.000,0.1506,0.1753,10.6
28/02/15,22:28:26,10.761,97.100,0.1499,0.1753,10.3
28/02/15,23:28:27,11.273,98.200,0.1499,0.1753,11.0
01/03/15,00:28:28,11.297,97.900,0.1499,0.1753,11.0
01/03/15,01:28:29,11.565,97.300,0.1499,0.1753,11.2
01/03/15,02:28:30,11.346,96.500,0.1492,0.1753,10.8
01/03/15,03:28:31,10.980,98.300,0.1492,0.1753,10.7
01/03/15,04:28:32,11.516,99.900,0.1499,0.1746,11.5
01/03/15,05:28:33,11.565,100.000,0.1506,0.1739,11.6
01/03/15,06:28:34,11.565,100.000,0.1514,0.1746,11.6
01/03/15,07:28:35,11.565,100.000,0.1528,0.1746,11.6
01/03/15,08:28:36,11.953,100.000,0.1557,0.1746,12.0
01/03/15,09:28:37,12.509,100.000,0.1594,0.1746,12.5
01/03/15,10:28:38,13.618,100.000,0.1630,0.1753,13.6
01/03/15,11:28:39,13.257,100.000,0.1652,0.1746,13.3
01/03/15,12:28:40,11.224,100.000,0.1666,0.1746,11.2
01/03/15,13:28:41,11.637,99.600,0.1681,0.1746,11.6
01/03/15,14:28:42,11.102,99.100,0.1688,0.1746,11.0
01/03/15,15:28:43,9.706,98.800,0.1688,0.1746,9.5
01/03/15,16:28:44,11.151,98.900,0.1695,0.1746,11.0
01/03/15,17:28:45,10.418,89.400,0.1695,0.1746,8.8
01/03/15,18:28:46,9.213,86.900,0.1695,0.1746,7.2
01/03/15,19:28:47,6.458,88.900,0.1695,0.1739,4.8
01/03/15,20:28:48,5.334,94.400,0.1695,0.1746,4.5
01/03/15,21:28:49,4.869,98.000,0.1695,0.1746,4.6
01/03/15,22:28:50,4.610,98.600,0.1695,0.1746,4.4
01/03/15,23:28:51,4.168,98.000,0.1695,0.1746,3.9
02/03/15,00:28:52,3.116,98.500,0.1695,0.1746,2.9
02/03/15,01:28:53,3.380,99.000,0.1695,0.1746,3.2
02/03/15,02:28:54,4.350,99.000,0.1702,0.1746,4.2
02/03/15,03:28:55,4.740,98.000,0.1702,0.1746,4.5
02/03/15,04:28:56,1.994,90.000,0.1695,0.1746,0.5
02/03/15,05:28:57,-0.088,84.000,0.1695,0.1746,-2.5
02/03/15,06:28:58,-0.535,83.900,0.1695,0.1739,-2.9
02/03/15,07:28:59,2.477,93.400,0.1688,0.1739,1.5
02/03/15,08:29:00,4.011,97.200,0.1695,0.1739,3.6
02/03/15,09:29:01,6.813,99.800,0.1695,0.1739,6.8
02/03/15,10:29:02,8.693,100.000,0.1702,0.1739,8.7
02/03/15,11:29:03,10.467,100.000,0.1702,0.1739,10.5
02/03/15,12:29:04,13.016,100.000,0.1702,0.1732,13.0
02/03/15,13:29:05,14.864,100.000,0.1717,0.1732,14.9
02/03/15,14:29:06,16.773,100.000,0.1710,0.1724,16.8
02/03/15,15:29:07,15.986,100.000,0.1702,0.1724,16.0
02/03/15,16:29:08,15.055,100.000,0.1688,0.1724,15.1
02/03/15,17:29:09,14.649,99.700,0.1681,0.1717,14.6
02/03/15,18:29:10,13.594,98.900,0.1673,0.1717,13.4
02/03/15,19:29:11,11.467,98.700,0.1666,0.1717,11.3
02/03/15,20:29:12,8.095,94.600,0.1659,0.1724,7.3
02/03/15,21:29:13,9.706,97.700,0.1659,0.1717,9.4
02/03/15,22:29:14,9.977,99.000,0.1659,0.1717,9.8
02/03/15,23:29:15,10.247,99.400,0.1659,0.1717,10.2
03/03/15,00:29:16,10.198,99.300,0.1659,0.1717,10.1
03/03/15,01:29:17,10.173,99.200,0.1659,0.1717,10.1
03/03/15,02:29:18,10.100,99.100,0.1659,0.1717,10.0
03/03/15,03:29:19,10.075,98.900,0.1659,0.1717,9.9
03/03/15,04:29:20,9.903,98.600,0.1652,0.1724,9.7
03/03/15,05:29:21,10.026,99.000,0.1652,0.1717,9.9
03/03/15,06:29:22,10.026,99.200,0.1652,0.1724,9.9
03/03/15,07:29:23,9.903,99.000,0.1652,0.1717,9.8
03/03/15,08:29:24,10.394,99.600,0.1644,0.1724,10.3
03/03/15,09:29:25,11.832,100.000,0.1652,0.1724,11.8
03/03/15,10:29:26,12.944,100.000,0.1644,0.1717,13.0
03/03/15,11:29:27,14.098,99.800,0.1644,0.1710,14.1
03/03/15,12:29:28,15.939,99.400,0.1644,0.1702,15.9
03/03/15,13:29:29,16.844,97.900,0.1630,0.1695,16.5
03/03/15,14:29:30,16.606,97.100,0.1623,0.1688,16.2
03/03/15,15:29:31,17.415,97.200,0.1601,0.1688,17.0
03/03/15,16:29:32,16.320,96.400,0.1586,0.1681,15.8
03/03/15,17:29:33,16.677,97.200,0.1579,0.1673,16.3
03/03/15,18:29:34,14.697,95.000,0.1557,0.1673,13.9
03/03/15,19:29:35,12.678,94.900,0.1550,0.1673,11.9
03/03/15,20:29:36,9.632,92.200,0.1535,0.1673,8.4
03/03/15,21:29:37,7.619,88.800,0.1535,0.1666,5.9
03/03/15,22:29:38,6.255,87.000,0.1528,0.1666,4.3
03/03/15,23:29:39,7.318,92.900,0.1528,0.1666,6.3
04/03/15,00:29:40,7.670,96.900,0.1521,0.1666,7.2
04/03/15,01:29:41,7.167,97.000,0.1521,0.1659,6.7
04/03/15,02:29:42,6.990,96.700,0.1521,0.1666,6.5
04/03/15,03:29:43,7.192,97.800,0.1521,0.1659,6.9
04/03/15,04:29:44,6.484,97.600,0.1521,0.1666,6.1
04/03/15,05:29:45,5.719,97.700,0.1514,0.1666,5.4
04/03/15,06:29:46,3.906,95.200,0.1506,0.1666,3.2
04/03/15,07:29:47,3.380,94.900,0.1506,0.1659,2.6
04/03/15,08:29:48,4.869,97.000,0.1506,0.1659,4.4
04/03/15,09:29:49,6.813,99.200,0.1506,0.1659,6.7
04/03/15,10:29:50,8.767,100.000,0.1506,0.1652,8.8
04/03/15,11:29:51,10.369,97.100,0.1506,0.1652,9.9
04/03/15,12:29:52,12.098,93.600,0.1499,0.1637,11.1
04/03/15,13:29:53,13.978,93.900,0.1492,0.1630,13.0
04/03/15,14:29:54,15.414,93.400,0.1485,0.1623,14.4
04/03/15,15:29:55,16.177,92.000,0.1470,0.1615,14.9
04/03/15,16:29:56,16.058,90.300,0.1456,0.1608,14.5
04/03/15,17:29:57,14.888,88.600,0.1434,0.1601,13.0
04/03/15,18:29:58,12.871,85.900,0.1419,0.1594,10.6
04/03/15,19:29:59,10.271,85.400,0.1405,0.1594,7.9
04/03/15,20:30:00,8.767,86.800,0.1397,0.1594,6.7
04/03/15,21:30:01,8.120,87.500,0.1397,0.1594,6.2
04/03/15,22:30:02,7.870,87.900,0.1390,0.1594,6.0
04/03/15,23:30:03,7.519,89.600,0.1383,0.1586,5.9
05/03/15,00:30:04,7.393,90.400,0.1383,0.1594,5.9
05/03/15,01:30:05,7.142,91.800,0.1383,0.1586,5.9
05/03/15,02:30:06,7.091,93.300,0.1383,0.1594,6.1
05/03/15,03:30:07,6.864,94.900,0.1383,0.1594,6.1
05/03/15,04:30:08,6.484,95.900,0.1383,0.1594,5.9
05/03/15,05:30:09,6.484,96.800,0.1383,0.1594,6.0
05/03/15,06:30:10,6.230,97.400,0.1376,0.1586,5.9
05/03/15,07:30:11,4.792,96.500,0.1376,0.1594,4.3
05/03/15,08:30:12,4.011,94.500,0.1368,0.1594,3.2
05/03/15,09:30:13,3.485,81.200,0.1368,0.1594,0.6
05/03/15,10:30:14,5.488,74.600,0.1361,0.1586,1.3
05/03/15,11:30:15,6.839,73.700,0.1354,0.1579,2.5
05/03/15,12:30:16,8.693,69.200,0.1354,0.1579,3.4
05/03/15,13:30:17,9.731,69.100,0.1347,0.1564,4.3
05/03/15,14:30:18,10.980,63.600,0.1339,0.1557,4.4
05/03/15,15:30:19,9.903,56.400,0.1325,0.1550,1.6
05/03/15,16:30:20,9.386,56.800,0.1310,0.1543,1.3
05/03/15,17:30:21,8.045,54.800,0.1303,0.1543,-0.5
05/03/15,18:30:22,6.737,58.000,0.1288,0.1535,-0.9
05/03/15,19:30:23,5.437,66.500,0.1281,0.1535,-0.3
05/03/15,20:30:24,4.921,75.800,0.1281,0.1535,1.0
05/03/15,21:30:25,5.205,83.200,0.1281,0.1535,2.6
05/03/15,22:30:26,4.844,82.100,0.1281,0.1535,2.1
05/03/15,23:30:27,4.584,83.500,0.1274,0.1535,2.0
06/03/15,00:30:28,4.063,85.100,0.1274,0.1535,1.8
06/03/15,01:30:29,3.827,86.300,0.1274,0.1535,1.8
06/03/15,02:30:30,3.485,86.800,0.1274,0.1543,1.5
06/03/15,03:30:31,3.591,87.700,0.1267,0.1535,1.7
06/03/15,04:30:32,3.906,87.600,0.1267,0.1535,2.0
06/03/15,05:30:33,3.827,86.400,0.1267,0.1528,1.8
06/03/15,06:30:34,3.775,87.900,0.1267,0.1535,2.0
06/03/15,07:30:35,4.973,92.100,0.1267,0.1535,3.8
06/03/15,08:30:36,6.535,95.400,0.1267,0.1528,5.9
06/03/15,09:30:37,7.242,95.200,0.1267,0.1535,6.5
06/03/15,10:30:38,8.444,95.100,0.1267,0.1535,7.7
06/03/15,11:30:39,9.040,92.600,0.1267,0.1535,7.9
06/03/15,12:30:40,9.287,91.900,0.1259,0.1528,8.0
06/03/15,13:30:41,10.516,91.200,0.1259,0.1521,9.2
06/03/15,14:30:42,11.637,90.200,0.1259,0.1521,10.1
06/03/15,15:30:43,11.759,88.800,0.1252,0.1521,10.0
06/03/15,16:30:44,12.243,88.500,0.1245,0.1514,10.4
06/03/15,17:30:45,11.492,86.000,0.1230,0.1514,9.2
06/03/15,18:30:46,10.785,88.200,0.1230,0.1514,8.9
06/03/15,19:30:47,8.965,89.800,0.1223,0.1506,7.4
06/03/15,20:30:48,6.737,90.700,0.1216,0.1506,5.3
06/03/15,21:30:49,5.102,90.600,0.1209,0.1506,3.7
06/03/15,22:30:50,3.985,87.100,0.1209,0.1514,2.0
06/03/15,23:30:51,3.827,89.700,0.1209,0.1506,2.3
07/03/15,00:30:52,2.850,88.000,0.1209,0.1514,1.1
07/03/15,01:30:53,2.744,88.400,0.1209,0.1514,1.0
07/03/15,02:30:54,2.155,87.800,0.1201,0.1514,0.3
07/03/15,03:30:55,1.832,86.400,0.1209,0.1514,-0.2
07/03/15,04:30:56,2.664,89.300,0.1201,0.1514,1.1
07/03/15,05:30:57,3.009,92.900,0.1201,0.1514,2.0
07/03/15,06:30:58,2.477,90.100,0.1201,0.1514,1.0
07/03/15,07:30:59,2.503,89.900,0.1201,0.1506,1.0
07/03/15,08:31:00,3.985,95.800,0.1201,0.1514,3.4
07/03/15,09:31:01,7.293,99.800,0.1201,0.1506,7.3
07/03/15,10:31:02,9.608,100.000,0.1209,0.1506,9.6
07/03/15,11:31:03,10.761,99.600,0.1209,0.1506,10.7
07/03/15,12:31:04,11.297,96.000,0.1209,0.1499,10.7
07/03/15,13:31:05,11.516,93.200,0.1201,0.1499,10.5
07/03/15,14:31:06,12.992,94.200,0.1194,0.1492,12.1
07/03/15,15:31:07,13.305,93.900,0.1194,0.1492,12.4
07/03/15,16:31:08,12.944,93.100,0.1187,0.1492,11.9
07/03/15,17:31:09,12.509,94.100,0.1180,0.1492,11.6
07/03/15,18:31:10,11.613,93.900,0.1172,0.1492,10.7
07/03/15,19:31:11,9.386,93.400,0.1165,0.1492,8.4
07/03/15,20:31:12,6.839,90.400,0.1150,0.1485,5.4
07/03/15,21:31:13,5.975,90.300,0.1150,0.1492,4.5
07/03/15,22:31:14,5.179,90.000,0.1143,0.1485,3.7
07/03/15,23:31:15,3.880,89.400,0.1143,0.1492,2.3
