"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
15/02/15,09:23:03,16.344,90.400,11.102,0.2051,0.2276,14.8
15/02/15,10:23:04,18.580,80.400,12.485,0.2051,0.2276,15.2
15/02/15,11:23:05,20.722,75.100,14.505,0.2051,0.2269,16.2
15/02/15,12:23:06,23.617,71.700,17.701,0.2051,0.2269,18.2
15/02/15,13:23:07,23.617,72.400,18.842,0.2044,0.2276,18.4
15/02/15,14:23:08,24.388,64.800,18.985,0.2037,0.2276,17.4
15/02/15,15:23:09,23.328,62.200,19.270,0.2029,0.2276,15.7
15/02/15,16:23:10,26.573,62.100,19.151,0.2015,0.2276,18.7
15/02/15,17:23:11,28.171,55.600,19.508,0.2008,0.2269,18.5
15/02/15,18:23:12,22.824,54.500,19.865,0.1986,0.2269,13.2
15/02/15,19:23:13,18.343,69.300,19.484,0.1971,0.2262,12.6
15/02/15,20:23:14,14.002,79.900,18.366,0.1957,0.2262,10.6
15/02/15,21:23:15,11.127,84.900,16.844,0.1942,0.2254,8.7
15/02/15,22:23:16,10.001,88.600,15.629,0.1935,0.2247,8.2
15/02/15,23:23:17,9.731,91.400,14.721,0.1928,0.2240,8.4
16/02/15,00:23:18,9.386,92.400,14.146,0.1928,0.2233,8.2
16/02/15,01:23:19,12.292,95.100,13.762,0.1920,0.2233,11.5
16/02/15,02:23:20,11.880,91.300,13.666,0.1920,0.2233,10.5
16/02/15,03:23:21,10.051,91.600,13.449,0.1920,0.2225,8.8
16/02/15,04:23:22,9.188,93.300,13.112,0.1913,0.2218,8.2
16/02/15,05:23:23,11.589,93.900,12.896,0.1913,0.2218,10.7
16/02/15,06:23:24,11.929,92.500,12.871,0.1906,0.2218,10.8
16/02/15,07:23:25,12.389,91.600,12.896,0.1913,0.2218,11.1
16/02/15,08:23:26,14.074,90.800,12.968,0.1906,0.2211,12.6
16/02/15,09:23:27,15.724,82.800,13.497,0.1906,0.2211,12.8
16/02/15,10:23:28,20.650,76.100,14.505,0.1906,0.2204,16.3
16/02/15,11:23:29,22.489,72.200,16.153,0.1899,0.2204,17.3
16/02/15,12:23:30,23.280,71.900,18.390,0.1891,0.2204,17.9
16/02/15,13:23:31,25.647,67.300,19.770,0.1884,0.2204,19.2
16/02/15,14:23:32,24.557,62.400,20.007,0.1877,0.2204,16.9
16/02/15,15:23:33,24.847,62.100,19.722,0.1862,0.2204,17.1
16/02/15,16:23:34,24.605,62.200,19.579,0.1848,0.2196,16.9
16/02/15,17:23:35,23.761,62.800,19.508,0.1840,0.2196,16.3
16/02/15,18:23:36,20.555,65.900,19.484,0.1826,0.2189,14.0
16/02/15,19:23:37,18.390,74.900,19.080,0.1811,0.2189,13.9
16/02/15,20:23:38,15.223,83.400,18.366,0.1804,0.2189,12.4
16/02/15,21:23:39,14.122,91.000,17.486,0.1797,0.2182,12.7
16/02/15,22:23:40,13.522,94.100,16.844,0.1797,0.2182,12.6
16/02/15,23:23:41,12.944,95.500,16.320,0.1790,0.2182,12.3
17/02/15,00:23:42,11.613,94.100,15.843,0.1790,0.2175,10.7
17/02/15,01:23:43,10.785,94.100,15.270,0.1790,0.2175,9.9
17/02/15,02:23:44,12.025,97.900,14.840,0.1782,0.2167,11.7
17/02/15,03:23:45,12.751,98.100,14.673,0.1782,0.2167,12.5
17/02/15,04:23:46,13.185,97.300,14.553,0.1782,0.2167,12.8
17/02/15,05:23:47,12.944,94.500,14.409,0.1782,0.2167,12.1
17/02/15,06:23:48,13.016,92.900,14.194,0.1782,0.2167,11.9
17/02/15,07:23:49,13.353,93.500,14.050,0.1775,0.2167,12.3
17/02/15,08:23:50,14.888,90.900,14.098,0.1782,0.2160,13.4
17/02/15,09:23:51,17.296,83.600,14.433,0.1775,0.2160,14.5
17/02/15,10:23:52,19.270,79.100,15.175,0.1768,0.2160,15.6
17/02/15,11:23:53,20.770,75.700,16.415,0.1761,0.2153,16.3
17/02/15,12:23:54,22.417,73.000,18.390,0.1761,0.2153,17.4
17/02/15,13:23:55,24.074,68.900,19.770,0.1753,0.2146,18.0
17/02/15,14:23:56,24.653,67.000,20.103,0.1746,0.2146,18.1
17/02/15,15:23:57,20.984,65.700,19.888,0.1739,0.2146,14.3
17/02/15,16:23:58,19.865,65.400,19.460,0.1724,0.2146,13.2
17/02/15,17:23:59,16.320,86.500,18.866,0.1753,0.2138,14.1
17/02/15,18:24:00,15.055,94.800,17.938,0.1739,0.2131,14.2
17/02/15,19:24:01,13.618,90.200,17.368,0.1724,0.2131,12.1
17/02/15,20:24:02,12.292,86.300,16.534,0.1724,0.2131,10.1
17/02/15,21:24:03,11.200,91.700,15.676,0.1724,0.2124,9.9
17/02/15,22:24:04,11.053,90.200,15.008,0.1732,0.2116,9.5
17/02/15,23:24:05,10.712,85.900,14.457,0.1724,0.2116,8.5
18/02/15,00:24:06,10.394,89.400,14.026,0.1739,0.2116,8.7
18/02/15,01:24:07,10.467,87.600,13.666,0.1732,0.2116,8.5
18/02/15,02:24:08,11.346,87.600,13.377,0.1732,0.2116,9.4
18/02/15,03:24:09,11.394,92.900,13.353,0.1739,0.2116,10.3
18/02/15,04:24:10,11.102,94.600,13.281,0.1739,0.2116,10.3
18/02/15,05:24:11,11.175,96.500,13.185,0.1753,0.2109,10.7
18/02/15,06:24:12,11.029,95.900,13.137,0.1753,0.2109,10.4
18/02/15,07:24:13,11.370,97.500,13.064,0.1761,0.2109,11.0
18/02/15,08:24:14,12.219,98.200,13.016,0.1761,0.2109,12.0
18/02/15,09:24:15,13.618,99.900,13.233,0.1775,0.2109,13.6
18/02/15,10:24:16,15.533,98.000,13.714,0.1804,0.2109,15.2
18/02/15,11:24:17,15.676,94.800,14.242,0.1840,0.2116,14.9
18/02/15,12:24:18,16.034,94.200,14.577,0.1884,0.2124,15.1
18/02/15,13:24:19,15.079,96.400,14.673,0.1986,0.2146,14.5
18/02/15,14:24:20,15.533,97.100,14.721,0.2131,0.2262,15.1
18/02/15,15:24:21,18.580,96.100,15.127,0.2167,0.2320,18.0
18/02/15,16:24:22,18.747,85.300,16.010,0.2167,0.2334,16.2
18/02/15,17:24:23,15.748,86.700,16.344,0.2153,0.2334,13.6
18/02/15,18:24:24,14.050,93.200,15.700,0.2298,0.2458,13.0
18/02/15,19:24:25,13.425,96.100,15.079,0.2269,0.2451,12.8
18/02/15,20:24:26,12.944,97.200,14.816,0.2247,0.2429,12.5
18/02/15,21:24:27,12.799,98.200,14.577,0.2233,0.2414,12.5
18/02/15,22:24:28,12.703,98.900,14.385,0.2211,0.2400,12.5
18/02/15,23:24:29,12.678,99.300,14.266,0.2204,0.2392,12.6
19/02/15,00:24:30,12.654,99.600,14.146,0.2196,0.2385,12.6
19/02/15,01:24:31,12.364,99.500,14.026,0.2189,0.2378,12.3
19/02/15,02:24:32,10.980,98.600,13.834,0.2175,0.2371,10.8
19/02/15,03:24:33,10.810,99.100,13.497,0.2167,0.2363,10.7
19/02/15,04:24:34,10.736,99.300,13.233,0.2160,0.2363,10.6
19/02/15,05:24:35,11.248,99.700,13.040,0.2153,0.2356,11.2
19/02/15,06:24:36,11.248,99.400,12.920,0.2146,0.2349,11.2
19/02/15,07:24:37,11.856,98.700,12.847,0.2138,0.2349,11.7
19/02/15,08:24:38,13.088,95.900,13.064,0.2138,0.2342,12.5
19/02/15,09:24:39,13.714,93.600,13.377,0.2131,0.2342,12.7
19/02/15,10:24:40,14.745,92.200,13.714,0.2124,0.2334,13.5
19/02/15,11:24:41,17.058,89.700,14.314,0.2124,0.2334,15.4
19/02/15,12:24:42,19.056,84.300,15.390,0.2116,0.2327,16.4
19/02/15,13:24:43,18.937,82.700,16.582,0.2109,0.2327,15.9
19/02/15,14:24:44,19.103,79.300,16.725,0.2102,0.2327,15.5
19/02/15,15:24:45,21.223,72.600,16.844,0.2087,0.2320,16.1
19/02/15,16:24:46,21.461,69.500,17.034,0.2080,0.2320,15.7
19/02/15,17:24:47,21.533,71.500,17.058,0.2066,0.2320,16.2
19/02/15,18:24:48,17.463,69.800,17.106,0.2051,0.2313,11.9
19/02/15,19:24:49,15.414,77.600,16.773,0.2044,0.2305,11.5
19/02/15,20:24:50,12.896,84.200,16.106,0.2029,0.2305,10.3
19/02/15,21:24:51,10.222,87.800,15.247,0.2029,0.2298,8.3
19/02/15,22:24:52,10.418,92.200,14.361,0.2015,0.2291,9.2
19/02/15,23:24:53,10.075,94.200,14.002,0.2015,0.2284,9.2
20/02/15,00:24:54,11.492,97.500,13.738,0.2015,0.2284,11.1
20/02/15,01:24:55,12.509,96.300,13.594,0.2008,0.2276,12.0
20/02/15,02:24:56,12.678,94.100,13.570,0.2008,0.2276,11.8
20/02/15,03:24:57,12.340,94.900,13.522,0.2008,0.2276,11.6
20/02/15,04:24:58,11.880,95.000,13.377,0.2000,0.2276,11.1
20/02/15,05:24:59,11.346,95.700,13.185,0.2000,0.2269,10.7
20/02/15,06:25:00,10.001,95.300,12.920,0.1993,0.2269,9.3
20/02/15,07:25:01,9.632,95.900,12.558,0.1993,0.2269,9.0
20/02/15,08:25:02,12.558,94.000,12.509,0.1993,0.2262,11.6
20/02/15,09:25:03,17.653,79.300,13.064,0.1993,0.2262,14.0
20/02/15,10:25:04,20.246,64.800,14.385,0.1986,0.2254,13.4
20/02/15,11:25:05,22.705,58.900,16.272,0.1986,0.2254,14.3
20/02/15,12:25:06,26.818,54.900,19.175,0.1978,0.2254,17.0
20/02/15,13:25:07,32.433,47.500,20.984,0.1978,0.2254,19.9
20/02/15,14:25:08,34.836,43.000,21.413,0.1964,0.2254,20.4
20/02/15,15:25:09,29.991,43.100,21.270,0.1964,0.2254,16.1
20/02/15,16:25:10,24.992,49.300,20.722,0.1949,0.2262,13.6
20/02/15,17:25:11,30.217,44.200,20.436,0.1942,0.2254,16.7
20/02/15,18:25:12,22.681,48.600,20.222,0.1920,0.2254,11.3
20/02/15,19:25:13,18.152,63.300,19.579,0.1913,0.2247,11.1
20/02/15,20:25:14,14.505,75.300,18.485,0.1899,0.2247,10.2
20/02/15,21:25:15,12.992,84.800,17.296,0.1891,0.2240,10.5
20/02/15,22:25:16,12.292,89.000,16.415,0.1891,0.2233,10.5
20/02/15,23:25:17,10.687,89.200,15.772,0.1884,0.2233,9.0
21/02/15,00:25:18,10.124,90.600,15.079,0.1877,0.2225,8.7
21/02/15,01:25:19,9.188,91.300,14.529,0.1877,0.2225,7.9
21/02/15,02:25:20,8.841,92.000,13.954,0.1877,0.2218,7.6
21/02/15,03:25:21,7.845,91.400,13.425,0.1870,0.2218,6.5
21/02/15,04:25:22,7.720,92.900,12.944,0.1870,0.2218,6.7
21/02/15,05:25:23,7.268,93.100,12.534,0.1862,0.2218,6.2
21/02/15,06:25:24,7.167,93.900,12.195,0.1862,0.2211,6.3
21/02/15,07:25:25,7.594,94.200,11.904,0.1862,0.2211,6.7
21/02/15,08:25:26,11.637,98.400,12.050,0.1862,0.2204,11.4
21/02/15,09:25:27,18.533,84.400,13.016,0.1862,0.2204,15.9
21/02/15,10:25:28,22.058,69.400,14.673,0.1870,0.2204,16.2
21/02/15,11:25:29,27.875,62.700,16.820,0.1862,0.2196,20.1
21/02/15,12:25:30,29.665,55.200,19.579,0.1862,0.2196,19.7
21/02/15,13:25:31,28.518,54.500,20.436,0.1862,0.2204,18.5
21/02/15,14:25:32,34.730,47.600,20.531,0.1855,0.2196,22.0
21/02/15,15:25:33,30.117,45.500,20.770,0.1840,0.2204,17.1
21/02/15,16:25:34,31.331,45.200,20.674,0.1833,0.2204,18.1
21/02/15,17:25:35,29.815,43.700,20.555,0.1826,0.2196,16.2
21/02/15,18:25:36,23.857,49.000,20.198,0.1811,0.2196,12.5
21/02/15,19:25:37,17.653,63.700,19.603,0.1797,0.2189,10.7
21/02/15,20:25:38,14.074,77.700,18.366,0.1782,0.2189,10.3
21/02/15,21:25:39,12.751,85.000,17.225,0.1782,0.2189,10.3
21/02/15,22:25:40,11.370,87.500,16.415,0.1775,0.2182,9.4
21/02/15,23:25:41,10.712,89.600,15.652,0.1775,0.2175,9.1
22/02/15,00:25:42,9.287,89.700,15.055,0.1768,0.2175,7.7
22/02/15,01:25:43,8.543,89.500,14.337,0.1768,0.2167,6.9
22/02/15,02:25:44,7.895,90.600,13.738,0.1768,0.2167,6.5
22/02/15,03:25:45,7.820,92.300,13.281,0.1761,0.2167,6.7
22/02/15,04:25:46,7.268,92.500,12.847,0.1761,0.2167,6.1
22/02/15,05:25:47,6.914,92.900,12.461,0.1761,0.2167,5.9
22/02/15,06:25:48,7.041,93.900,12.147,0.1753,0.2167,6.1
22/02/15,07:25:49,7.469,94.500,11.904,0.1753,0.2160,6.7
22/02/15,08:25:50,13.040,99.100,12.050,0.1753,0.2160,12.9
22/02/15,09:25:51,19.151,84.400,13.137,0.1761,0.2153,16.5
22/02/15,10:25:52,23.665,69.200,14.936,0.1761,0.2153,17.7
22/02/15,11:25:53,27.284,62.300,17.296,0.1761,0.2153,19.5
22/02/15,12:25:54,30.874,58.300,19.579,0.1753,0.2153,21.8
22/02/15,13:25:55,36.471,47.500,21.270,0.1746,0.2153,23.5
22/02/15,14:25:56,35.475,45.900,21.628,0.1746,0.2153,22.1
22/02/15,15:25:57,24.243,52.900,21.294,0.1739,0.2160,14.0
22/02/15,16:25:58,34.651,57.500,20.365,0.1724,0.2153,25.1
22/02/15,17:25:59,22.729,52.300,20.198,0.1717,0.2146,12.5
22/02/15,18:26:00,19.318,69.500,19.532,0.1710,0.2146,13.6
22/02/15,19:26:01,18.794,77.600,18.866,0.1702,0.2146,14.8
22/02/15,20:26:02,14.505,80.400,18.271,0.1695,0.2146,11.2
22/02/15,21:26:03,12.727,86.700,17.249,0.1688,0.2146,10.6
22/02/15,22:26:04,11.005,88.100,16.392,0.1688,0.2138,9.1
22/02/15,23:26:05,9.903,89.800,15.557,0.1681,0.2138,8.3
23/02/15,00:26:06,8.965,90.300,14.816,0.1681,0.2138,7.5
23/02/15,01:26:07,8.593,91.800,14.170,0.1681,0.2138,7.3
23/02/15,02:26:08,7.970,92.100,13.690,0.1673,0.2131,6.8
23/02/15,03:26:09,8.195,93.400,13.281,0.1673,0.2131,7.2
23/02/15,04:26:10,8.543,95.600,13.040,0.1673,0.2131,7.9
23/02/15,05:26:11,8.742,96.100,12.847,0.1673,0.2131,8.2
23/02/15,06:26:12,11.613,97.800,12.799,0.1666,0.2131,11.3
23/02/15,07:26:13,12.413,92.700,12.968,0.1673,0.2124,11.3
23/02/15,08:26:14,14.481,89.100,13.233,0.1673,0.2124,12.7
23/02/15,09:26:15,17.701,79.900,13.882,0.1673,0.2124,14.2
23/02/15,10:26:16,20.889,72.900,14.960,0.1666,0.2116,15.9
23/02/15,11:26:17,22.753,70.400,16.582,0.1666,0.2116,17.1
23/02/15,12:26:18,24.122,69.800,18.842,0.1666,0.2116,18.3
23/02/15,13:26:19,26.549,62.700,20.246,0.1659,0.2109,18.9
23/02/15,14:26:20,27.063,59.000,20.603,0.1652,0.2109,18.4
23/02/15,15:26:21,22.729,62.100,20.531,0.1637,0.2109,15.1
23/02/15,16:26:22,17.534,76.500,19.674,0.1630,0.2109,13.4
23/02/15,17:26:23,13.353,86.200,18.533,0.1623,0.2116,11.1
23/02/15,18:26:24,12.074,96.000,17.225,0.1666,0.2102,11.5
23/02/15,19:26:25,12.823,97.100,16.058,0.1724,0.2087,12.4
23/02/15,20:26:26,12.534,97.000,15.605,0.1790,0.2087,12.1
23/02/15,21:26:27,11.589,96.900,15.151,0.1855,0.2087,11.1
23/02/15,22:26:28,10.810,96.700,14.721,0.1899,0.2095,10.3
23/02/15,23:26:29,9.485,96.400,14.290,0.1920,0.2109,9.0
24/02/15,00:26:30,9.583,96.900,13.810,0.1935,0.2124,9.1
24/02/15,01:26:31,10.247,97.800,13.473,0.1949,0.2131,9.9
24/02/15,02:26:32,10.883,99.200,13.377,0.1964,0.2138,10.8
24/02/15,03:26:33,9.336,98.000,13.281,0.1964,0.2146,9.0
24/02/15,04:26:34,7.293,96.500,12.823,0.1964,0.2153,6.8
24/02/15,05:26:35,7.770,97.200,12.219,0.1964,0.2153,7.4
24/02/15,06:26:36,9.163,99.100,12.025,0.1971,0.2160,9.0
24/02/15,07:26:37,10.247,99.200,12.050,0.1971,0.2160,10.1
24/02/15,08:26:38,12.775,100.000,12.340,0.1978,0.2160,12.8
24/02/15,09:26:39,17.510,99.000,13.281,0.1971,0.2167,17.4
24/02/15,10:26:40,16.749,91.700,14.601,0.1986,0.2175,15.4
24/02/15,11:26:41,18.580,87.200,15.342,0.1978,0.2182,16.4
24/02/15,12:26:42,16.201,81.400,16.415,0.1978,0.2182,13.0
24/02/15,13:26:43,18.604,83.000,16.368,0.1978,0.2189,15.7
24/02/15,14:26:44,21.175,76.100,17.034,0.1971,0.2189,16.8
24/02/15,15:26:45,26.061,75.400,17.843,0.1971,0.2189,21.4
24/02/15,16:26:46,21.103,66.800,18.271,0.1971,0.2196,14.7
24/02/15,17:26:47,16.963,76.000,18.010,0.1964,0.2196,12.7
24/02/15,18:26:48,13.930,83.200,17.296,0.1957,0.2196,11.1
24/02/15,19:26:49,12.195,88.200,16.392,0.1949,0.2196,10.3
24/02/15,20:26:50,10.883,90.600,15.557,0.1935,0.2189,9.4
24/02/15,21:26:51,10.222,92.600,14.840,0.1935,0.2189,9.1
24/02/15,22:26:52,10.075,94.000,14.290,0.1928,0.2182,9.2
24/02/15,23:26:53,10.100,95.200,13.930,0.1928,0.2182,9.4
25/02/15,00:26:54,9.952,95.700,13.642,0.1920,0.2182,9.3
25/02/15,01:26:55,9.903,96.100,13.401,0.1920,0.2175,9.3
25/02/15,02:26:56,9.756,96.500,13.161,0.1920,0.2175,9.2
25/02/15,03:26:57,9.780,96.900,12.944,0.1913,0.2175,9.3
25/02/15,04:26:58,10.369,97.600,12.775,0.1913,0.2175,10.0
25/02/15,05:26:59,10.883,98.200,12.775,0.1913,0.2175,10.6
25/02/15,06:27:00,10.932,98.400,12.775,0.1913,0.2167,10.7
25/02/15,07:27:01,11.832,99.200,12.775,0.1913,0.2167,11.7
25/02/15,08:27:02,13.473,99.500,12.992,0.1913,0.2167,13.4
25/02/15,09:27:03,14.936,97.500,13.257,0.1913,0.2167,14.6
25/02/15,10:27:04,12.437,96.200,13.618,0.1920,0.2167,11.9
25/02/15,11:27:05,14.792,96.200,14.002,0.1920,0.2167,14.2
25/02/15,12:27:06,13.786,92.800,14.649,0.1920,0.2175,12.7
25/02/15,13:27:07,18.224,87.200,14.936,0.1920,0.2167,16.1
25/02/15,14:27:08,22.274,77.000,15.986,0.1913,0.2167,18.1
25/02/15,15:27:09,22.753,71.800,16.677,0.1913,0.2175,17.4
25/02/15,16:27:10,22.178,74.700,16.773,0.1906,0.2175,17.5
25/02/15,17:27:11,18.033,71.000,16.868,0.1899,0.2175,12.7
25/02/15,18:27:12,16.487,77.100,16.654,0.1891,0.2175,12.5
25/02/15,19:27:13,13.064,82.300,16.201,0.1877,0.2175,10.1
25/02/15,20:27:14,10.516,86.400,15.294,0.1870,0.2167,8.4
25/02/15,21:27:15,10.932,92.300,14.529,0.1870,0.2167,9.7
25/02/15,22:27:16,8.568,90.600,13.978,0.1862,0.2167,7.1
25/02/15,23:27:17,10.932,95.400,13.233,0.1862,0.2160,10.2
26/02/15,00:27:18,11.151,97.600,13.088,0.1862,0.2153,10.8
26/02/15,01:27:19,11.832,97.400,13.016,0.1855,0.2153,11.4
26/02/15,02:27:20,11.394,98.000,13.040,0.1855,0.2153,11.1
26/02/15,03:27:21,11.346,98.400,12.944,0.1855,0.2153,11.1
26/02/15,04:27:22,11.175,98.700,12.847,0.1855,0.2153,11.0
26/02/15,05:27:23,10.932,98.600,12.751,0.1855,0.2153,10.7
26/02/15,06:27:24,10.761,99.200,12.606,0.1848,0.2146,10.7
26/02/15,07:27:25,10.858,99.900,12.509,0.1848,0.2153,10.9
26/02/15,08:27:26,11.613,100.000,12.534,0.1848,0.2146,11.6
26/02/15,09:27:27,11.929,98.800,12.775,0.1848,0.2153,11.8
26/02/15,10:27:28,14.122,95.700,13.064,0.1848,0.2146,13.5
26/02/15,11:27:29,15.247,88.500,13.738,0.1848,0.2146,13.4
26/02/15,12:27:30,17.796,80.400,14.314,0.1848,0.2146,14.4
26/02/15,13:27:31,26.573,66.200,15.891,0.1840,0.2146,19.8
26/02/15,14:27:32,23.545,61.900,17.510,0.1840,0.2146,15.8
26/02/15,15:27:33,23.593,56.900,18.129,0.1840,0.2146,14.6
26/02/15,16:27:34,21.318,64.600,18.200,0.1833,0.2153,14.4
26/02/15,17:27:35,17.653,68.100,18.010,0.1826,0.2153,11.7
26/02/15,18:27:36,17.582,80.400,17.534,0.1819,0.2153,14.2
26/02/15,19:27:37,15.055,86.400,17.011,0.1811,0.2153,12.8
26/02/15,20:27:38,13.906,91.000,16.392,0.1804,0.2146,12.5
26/02/15,21:27:39,13.425,94.200,15.867,0.1797,0.2146,12.5
26/02/15,22:27:40,12.944,95.400,15.485,0.1797,0.2146,12.2
26/02/15,23:27:41,12.558,96.100,15.127,0.1797,0.2138,12.0
27/02/15,00:27:42,12.389,97.000,14.840,0.1790,0.2138,11.9
27/02/15,01:27:43,12.340,97.600,14.601,0.1790,0.2138,12.0
27/02/15,02:27:44,11.953,97.700,14.385,0.1790,0.2138,11.6
27/02/15,03:27:45,10.810,97.100,14.026,0.1790,0.2138,10.4
27/02/15,04:27:46,9.534,95.800,13.522,0.1782,0.2138,8.9
27/02/15,05:27:47,8.170,95.600,12.968,0.1782,0.2131,7.5
27/02/15,06:27:48,7.895,91.800,12.340,0.1775,0.2131,6.7
27/02/15,07:27:49,8.369,91.000,11.832,0.1775,0.2131,7.0
27/02/15,08:27:50,10.492,89.100,11.637,0.1775,0.2124,8.8
27/02/15,09:27:51,14.337,81.200,12.025,0.1775,0.2124,11.2
27/02/15,10:27:52,16.939,73.300,12.968,0.1768,0.2124,12.1
27/02/15,11:27:53,18.985,66.900,14.361,0.1761,0.2116,12.7
27/02/15,12:27:54,21.628,65.200,16.487,0.1753,0.2116,14.8
27/02/15,13:27:55,23.905,58.800,17.986,0.1753,0.2116,15.4
27/02/15,14:27:56,25.647,54.600,18.461,0.1746,0.2116,15.8
27/02/15,15:27:57,23.352,53.600,18.461,0.1739,0.2116,13.4
27/02/15,16:27:58,22.729,54.600,18.247,0.1724,0.2116,13.1
27/02/15,17:27:59,22.944,54.100,18.010,0.1717,0.2109,13.2
27/02/15,18:28:00,18.794,56.700,17.891,0.1710,0.2109,10.0
27/02/15,19:28:01,14.601,67.900,17.510,0.1695,0.2102,8.8
27/02/15,20:28:02,13.497,80.600,16.630,0.1688,0.2102,10.2
27/02/15,21:28:03,11.467,82.900,15.891,0.1688,0.2095,8.7
27/02/15,22:28:04,9.805,84.800,15.103,0.1681,0.2095,7.4
27/02/15,23:28:05,10.001,86.100,14.409,0.1681,0.2095,7.8
28/02/15,00:28:06,10.001,83.800,13.954,0.1681,0.2087,7.4
28/02/15,01:28:07,9.040,83.200,13.570,0.1681,0.2087,6.4
28/02/15,02:28:08,9.780,89.300,13.209,0.1673,0.2087,8.1
28/02/15,03:28:09,9.879,86.900,13.016,0.1673,0.2080,7.8
28/02/15,04:28:10,10.075,76.200,12.847,0.1673,0.2080,6.1
28/02/15,05:28:11,10.785,66.200,12.654,0.1666,0.2080,4.7
28/02/15,06:28:12,10.467,71.400,12.582,0.1666,0.2080,5.5
28/02/15,07:28:13,10.467,82.900,12.534,0.1666,0.2080,7.7
28/02/15,08:28:14,13.137,89.600,12.654,0.1666,0.2080,11.5
28/02/15,09:28:15,14.649,70.000,13.137,0.1666,0.2080,9.3
28/02/15,10:28:16,14.912,65.700,13.594,0.1659,0.2073,8.6
28/02/15,11:28:17,17.772,64.800,14.170,0.1652,0.2073,11.1
28/02/15,12:28:18,18.152,60.200,15.055,0.1644,0.2066,10.3
28/02/15,13:28:19,19.651,62.200,15.676,0.1644,0.2066,12.2
28/02/15,14:28:20,23.424,55.000,16.558,0.1637,0.2058,13.9
28/02/15,15:28:21,23.761,55.000,17.225,0.1630,0.2058,14.2
28/02/15,16:28:22,17.391,61.900,17.082,0.1623,0.2058,10.0
28/02/15,17:28:23,16.368,66.700,16.701,0.1615,0.2058,10.2
28/02/15,18:28:24,15.127,69.200,16.344,0.1608,0.2058,9.5
28/02/15,19:28:25,14.098,79.900,15.843,0.1601,0.2051,10.7
28/02/15,20:28:26,12.823,76.700,15.342,0.1594,0.2051,8.8
28/02/15,21:28:27,11.613,78.600,14.792,0.1594,0.2051,8.0
28/02/15,22:28:28,10.907,80.100,14.314,0.1594,0.2044,7.6
28/02/15,23:28:29,12.268,71.300,13.906,0.1586,0.2044,7.2
01/03/15,00:28:30,13.810,60.200,13.666,0.1586,0.2044,6.2
01/03/15,01:28:31,14.122,57.200,13.594,0.1586,0.2037,5.8
01/03/15,02:28:32,11.734,61.500,13.522,0.1579,0.2037,4.6
01/03/15,03:28:33,10.124,83.900,13.281,0.1579,0.2037,7.5
01/03/15,04:28:34,10.907,96.800,13.064,0.1586,0.2044,10.4
01/03/15,05:28:35,10.834,98.100,12.968,0.1615,0.2037,10.6
01/03/15,06:28:36,11.078,99.300,12.847,0.1623,0.2029,11.0
01/03/15,07:28:37,11.029,99.900,12.751,0.1630,0.2015,11.0
01/03/15,08:28:38,12.025,100.000,12.678,0.1630,0.2015,12.0
01/03/15,09:28:39,14.194,98.600,13.064,0.1644,0.2015,14.0
01/03/15,10:28:40,18.366,86.700,14.122,0.1652,0.2015,16.1
01/03/15,11:28:41,17.843,75.600,15.533,0.1652,0.2015,13.5
01/03/15,12:28:42,14.457,80.500,16.034,0.1666,0.2022,11.2
01/03/15,13:28:43,16.249,82.200,15.796,0.1681,0.2029,13.2
01/03/15,14:28:44,16.296,81.000,15.939,0.1688,0.2029,13.0
01/03/15,15:28:45,13.930,81.500,16.010,0.1695,0.2037,10.8
01/03/15,16:28:46,19.151,81.700,15.629,0.1695,0.2037,16.0
01/03/15,17:28:47,17.296,64.100,15.819,0.1710,0.2037,10.5
01/03/15,18:28:48,14.792,63.900,15.581,0.1702,0.2037,8.0
01/03/15,19:28:49,9.336,74.500,15.127,0.1695,0.2037,5.0
01/03/15,20:28:50,6.990,84.500,13.930,0.1702,0.2037,4.6
01/03/15,21:28:51,6.484,89.800,12.823,0.1695,0.2037,4.9
01/03/15,22:28:52,5.898,91.100,12.074,0.1695,0.2029,4.6
01/03/15,23:28:53,5.205,91.200,11.443,0.1695,0.2029,3.9
02/03/15,00:28:54,4.454,91.800,10.956,0.1695,0.2029,3.2
02/03/15,01:28:55,4.272,92.900,10.418,0.1695,0.2029,3.2
02/03/15,02:28:56,4.999,94.000,10.051,0.1695,0.2029,4.1
02/03/15,03:28:57,4.141,92.800,9.903,0.1695,0.2029,3.1
02/03/15,04:28:58,0.852,86.500,9.410,0.1695,0.2029,-1.1
02/03/15,05:28:59,-0.227,85.200,8.618,0.1695,0.2029,-2.4
02/03/15,06:29:00,-1.071,85.800,7.895,0.1688,0.2022,-3.1
02/03/15,07:29:01,2.877,91.700,7.469,0.1695,0.2022,1.7
02/03/15,08:29:02,6.737,92.400,7.670,0.1695,0.2015,5.6
02/03/15,09:29:03,12.340,80.000,8.519,0.1695,0.2015,9.0
