"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832563, SEN S/N: 9818213, LBL: Ambient)","RH, % (LGR S/N: 9832563, SEN S/N: 9818213)","Temp, °C (LGR S/N: 9832563, SEN S/N: 9824750, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832563, SEN S/N: 9827499, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832563, SEN S/N: 9833754, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832563, SEN S/N: 9818213)"
31/05/15,20:05:13,0.079,100.000,1.317,0.2756,0.2639,0.1
31/05/15,21:05:14,0.107,100.000,1.289,0.2785,0.2639,0.1
31/05/15,22:05:15,0.135,100.000,1.262,0.2799,0.2639,0.1
31/05/15,23:05:16,0.051,100.000,1.208,0.2806,0.2639,0.0
01/06/15,00:05:17,-0.143,100.000,1.208,0.2806,0.2632,-0.1
01/06/15,01:05:18,-0.088,100.000,1.208,0.2806,0.2632,-0.1
01/06/15,02:05:19,-0.255,100.000,1.208,0.2806,0.2632,-0.3
01/06/15,03:05:20,-0.423,100.000,1.235,0.2806,0.2632,-0.4
01/06/15,04:05:21,0.024,100.000,1.208,0.2806,0.2632,0.0
01/06/15,05:05:22,0.051,100.000,1.208,0.2799,0.2632,0.0
01/06/15,06:05:23,-0.116,100.000,1.235,0.2799,0.2625,-0.1
01/06/15,07:05:24,-0.395,100.000,1.235,0.2828,0.2632,-0.4
01/06/15,08:05:25,-0.423,100.000,1.235,0.2836,0.2639,-0.4
01/06/15,09:05:26,-0.507,100.000,1.208,0.2836,0.2639,-0.5
01/06/15,10:05:27,-0.648,100.000,1.153,0.2836,0.2639,-0.7
01/06/15,11:05:28,-0.732,100.000,1.126,0.2828,0.2639,-0.7
01/06/15,12:05:29,-0.902,100.000,1.071,0.2828,0.2632,-0.9
01/06/15,13:05:30,-0.676,100.000,1.071,0.2821,0.2632,-0.7
01/06/15,14:05:31,-0.395,100.000,1.071,0.2806,0.2618,-0.4
01/06/15,15:05:32,-0.227,100.000,1.071,0.2806,0.2618,-0.2
01/06/15,16:05:33,-0.171,100.000,1.071,0.2799,0.2618,-0.2
01/06/15,17:05:34,-0.395,100.000,1.099,0.2792,0.2618,-0.4
01/06/15,18:05:35,-0.789,100.000,1.099,0.2799,0.2618,-0.8
01/06/15,19:05:36,-1.071,100.000,1.071,0.2799,0.2618,-1.1
01/06/15,20:05:37,-1.270,100.000,1.044,0.2792,0.2618,-1.3
01/06/15,21:05:38,-1.527,100.000,1.017,0.2785,0.2618,-1.5
01/06/15,22:05:39,-1.670,100.000,1.017,0.2785,0.2610,-1.7
01/06/15,23:05:40,-2.102,100.000,0.989,0.2777,0.2610,-2.1
02/06/15,00:05:41,-2.276,99.600,0.989,0.2777,0.2603,-2.3
02/06/15,01:05:42,-2.566,98.700,0.989,0.2770,0.2603,-2.8
02/06/15,02:05:43,-2.218,99.700,0.962,0.2763,0.2596,-2.3
02/06/15,03:05:44,-2.073,99.900,0.962,0.2756,0.2596,-2.1
02/06/15,04:05:45,-2.247,99.400,0.962,0.2756,0.2596,-2.3
02/06/15,05:05:46,-2.334,99.300,0.934,0.2748,0.2589,-2.4
02/06/15,06:05:47,-2.363,98.900,0.934,0.2748,0.2589,-2.5
02/06/15,07:05:48,-2.742,98.600,0.934,0.2741,0.2589,-2.9
02/06/15,08:05:49,-2.421,98.200,0.907,0.2734,0.2581,-2.7
02/06/15,09:05:50,-2.102,99.700,0.907,0.2734,0.2581,-2.2
02/06/15,10:05:51,-2.044,99.300,0.907,0.2727,0.2574,-2.1
02/06/15,11:05:52,-1.727,99.000,0.880,0.2719,0.2567,-1.9
02/06/15,12:05:53,-1.157,99.500,0.880,0.2712,0.2567,-1.2
02/06/15,13:05:54,-0.507,100.000,0.880,0.2705,0.2560,-0.5
02/06/15,14:05:55,-0.060,100.000,0.880,0.2698,0.2560,-0.1
02/06/15,15:05:56,0.024,100.000,0.880,0.2683,0.2552,0.0
02/06/15,16:05:57,0.024,100.000,0.880,0.2683,0.2552,0.0
02/06/15,17:05:58,-0.004,100.000,0.880,0.2676,0.2552,-0.0
02/06/15,18:05:59,-0.004,100.000,0.880,0.2676,0.2552,-0.0
02/06/15,19:06:00,-0.116,100.000,0.880,0.2683,0.2560,-0.1
02/06/15,20:06:01,-1.043,100.000,0.907,0.2683,0.2560,-1.0
02/06/15,21:06:02,-1.015,100.000,0.907,0.2683,0.2552,-1.0
02/06/15,22:06:03,-1.756,99.800,0.907,0.2683,0.2552,-1.8
02/06/15,23:06:04,-3.006,96.700,0.907,0.2683,0.2552,-3.5
03/06/15,00:06:05,-3.153,95.400,0.934,0.2683,0.2560,-3.8
03/06/15,01:06:06,-2.976,95.300,0.934,0.2676,0.2552,-3.6
03/06/15,02:06:07,-3.183,95.100,0.934,0.2676,0.2552,-3.9
03/06/15,03:06:08,-3.479,94.800,0.934,0.2676,0.2545,-4.2
03/06/15,04:06:09,-3.657,94.200,0.934,0.2676,0.2545,-4.5
03/06/15,05:06:10,-3.598,94.200,0.934,0.2668,0.2545,-4.4
03/06/15,06:06:11,-3.627,94.200,0.907,0.2668,0.2538,-4.4
03/06/15,07:06:12,-3.419,95.100,0.907,0.2668,0.2538,-4.1
03/06/15,08:06:13,-3.212,96.100,0.907,0.2668,0.2538,-3.8
03/06/15,09:06:14,-3.330,95.500,0.907,0.2661,0.2530,-4.0
03/06/15,10:06:15,-2.508,97.300,0.880,0.2654,0.2523,-2.9
03/06/15,11:06:16,-1.299,99.700,0.852,0.2654,0.2516,-1.3
03/06/15,12:06:17,-0.227,100.000,0.852,0.2639,0.2509,-0.2
03/06/15,13:06:18,0.051,100.000,0.825,0.2618,0.2494,0.0
03/06/15,14:06:19,0.163,100.000,0.825,0.2610,0.2494,0.2
03/06/15,15:06:20,0.218,100.000,0.797,0.2603,0.2494,0.2
03/06/15,16:06:21,0.163,100.000,0.797,0.2596,0.2494,0.2
03/06/15,17:06:22,0.051,100.000,0.797,0.2596,0.2509,0.0
03/06/15,18:06:23,-0.283,100.000,0.825,0.2610,0.2523,-0.3
03/06/15,19:06:24,-1.498,97.000,0.825,0.2625,0.2545,-1.9
03/06/15,20:06:25,-2.859,92.900,0.852,0.2632,0.2545,-3.9
03/06/15,21:06:26,-3.717,90.200,0.852,0.2639,0.2552,-5.1
03/06/15,22:06:27,-4.926,88.100,0.852,0.2639,0.2552,-6.6
03/06/15,23:06:28,-4.712,88.300,0.852,0.2639,0.2545,-6.4
04/06/15,00:06:29,-4.590,88.100,0.825,0.2639,0.2545,-6.3
04/06/15,01:06:30,-4.743,89.300,0.825,0.2639,0.2538,-6.2
04/06/15,02:06:31,-4.408,92.000,0.797,0.2639,0.2538,-5.5
04/06/15,03:06:32,-5.049,89.700,0.797,0.2639,0.2530,-6.5
04/06/15,04:06:33,-4.530,91.200,0.770,0.2639,0.2516,-5.8
04/06/15,05:06:34,-4.318,94.000,0.770,0.2639,0.2509,-5.1
04/06/15,06:06:35,-3.717,93.300,0.742,0.2632,0.2509,-4.6
04/06/15,07:06:36,-4.378,87.500,0.742,0.2632,0.2501,-6.1
04/06/15,08:06:37,-4.439,88.700,0.715,0.2632,0.2501,-6.0
04/06/15,09:06:38,-4.530,88.700,0.715,0.2625,0.2494,-6.1
04/06/15,10:06:39,-3.627,90.500,0.687,0.2625,0.2487,-5.0
04/06/15,11:06:40,-2.742,92.000,0.660,0.2618,0.2480,-3.9
04/06/15,12:06:41,-1.929,92.100,0.660,0.2618,0.2480,-3.0
04/06/15,13:06:42,-1.242,94.300,0.632,0.2618,0.2472,-2.0
04/06/15,14:06:43,-1.213,95.300,0.632,0.2610,0.2472,-1.9
04/06/15,15:06:44,-1.299,95.400,0.632,0.2610,0.2465,-1.9
04/06/15,16:06:45,-2.247,96.300,0.632,0.2610,0.2458,-2.8
04/06/15,17:06:46,-2.305,97.400,0.632,0.2603,0.2458,-2.7
04/06/15,18:06:47,-2.771,94.800,0.632,0.2603,0.2458,-3.5
04/06/15,19:06:48,-2.888,97.300,0.632,0.2603,0.2465,-3.3
04/06/15,20:06:49,-1.986,99.900,0.605,0.2603,0.2458,-2.0
04/06/15,21:06:50,-1.441,100.000,0.605,0.2603,0.2451,-1.4
04/06/15,22:06:51,-1.213,100.000,0.605,0.2603,0.2451,-1.2
04/06/15,23:06:52,-1.043,100.000,0.605,0.2596,0.2451,-1.0
05/06/15,00:06:53,-0.930,100.000,0.605,0.2596,0.2443,-0.9
05/06/15,01:06:54,-0.845,100.000,0.605,0.2589,0.2443,-0.9
05/06/15,02:06:55,-0.789,100.000,0.605,0.2589,0.2436,-0.8
05/06/15,03:06:56,-0.732,100.000,0.605,0.2589,0.2436,-0.7
05/06/15,04:06:57,-0.817,100.000,0.605,0.2589,0.2436,-0.8
05/06/15,05:06:58,-1.270,100.000,0.605,0.2589,0.2436,-1.3
05/06/15,06:06:59,-1.641,100.000,0.632,0.2581,0.2443,-1.6
05/06/15,07:07:00,-1.842,100.000,0.632,0.2589,0.2436,-1.8
05/06/15,08:07:01,-1.785,100.000,0.605,0.2581,0.2436,-1.8
05/06/15,09:07:02,-1.213,100.000,0.605,0.2581,0.2429,-1.2
05/06/15,10:07:03,-0.986,100.000,0.605,0.2581,0.2422,-1.0
05/06/15,11:07:04,-0.507,100.000,0.605,0.2574,0.2422,-0.5
05/06/15,12:07:05,-0.060,100.000,0.605,0.2574,0.2414,-0.1
05/06/15,13:07:06,0.024,100.000,0.605,0.2567,0.2414,0.0
05/06/15,14:07:07,0.135,100.000,0.605,0.2567,0.2407,0.1
05/06/15,15:07:08,0.135,100.000,0.577,0.2552,0.2407,0.1
05/06/15,16:07:09,0.246,100.000,0.577,0.2545,0.2407,0.2
05/06/15,17:07:10,0.051,100.000,0.577,0.2545,0.2414,0.0
05/06/15,18:07:11,-0.060,100.000,0.605,0.2545,0.2436,-0.1
05/06/15,19:07:12,-0.958,100.000,0.605,0.2560,0.2458,-1.0
05/06/15,20:07:13,-2.537,99.100,0.632,0.2567,0.2465,-2.7
05/06/15,21:07:14,-3.657,96.300,0.632,0.2567,0.2465,-4.2
05/06/15,22:07:15,-4.167,94.900,0.632,0.2567,0.2472,-4.9
05/06/15,23:07:16,-4.408,94.500,0.632,0.2574,0.2472,-5.2
06/06/15,00:07:17,-4.167,95.400,0.632,0.2574,0.2472,-4.8
06/06/15,01:07:18,-4.773,93.700,0.632,0.2574,0.2472,-5.6
06/06/15,02:07:19,-4.227,92.700,0.605,0.2574,0.2465,-5.2
06/06/15,03:07:20,-5.480,90.700,0.605,0.2574,0.2465,-6.8
06/06/15,04:07:21,-5.667,90.500,0.605,0.2567,0.2458,-7.0
06/06/15,05:07:22,-5.418,91.300,0.577,0.2574,0.2458,-6.6
06/06/15,06:07:23,-5.511,91.100,0.577,0.2574,0.2458,-6.7
06/06/15,07:07:24,-5.264,91.900,0.550,0.2567,0.2451,-6.4
06/06/15,08:07:25,-5.079,91.900,0.522,0.2567,0.2451,-6.2
06/06/15,09:07:26,-4.137,93.600,0.522,0.2567,0.2443,-5.0
06/06/15,10:07:27,-1.986,98.100,0.522,0.2567,0.2443,-2.3
06/06/15,11:07:28,-0.283,100.000,0.495,0.2567,0.2436,-0.3
06/06/15,12:07:29,0.329,100.000,0.467,0.2560,0.2429,0.3
06/06/15,13:07:30,1.453,97.200,0.467,0.2545,0.2422,1.1
06/06/15,14:07:31,1.886,93.500,0.467,0.2516,0.2451,0.9
06/06/15,15:07:32,2.236,92.700,0.467,0.2632,0.2560,1.2
06/06/15,16:07:33,1.859,92.900,0.467,0.2785,0.2589,0.8
06/06/15,17:07:34,0.742,96.000,0.467,0.2836,0.2596,0.2
06/06/15,18:07:35,-0.563,97.700,0.495,0.2850,0.2610,-0.9
06/06/15,19:07:36,-1.413,97.100,0.495,0.2872,0.2618,-1.8
06/06/15,20:07:37,-2.742,94.200,0.522,0.2879,0.2632,-3.6
06/06/15,21:07:38,-3.360,94.900,0.522,0.2879,0.2632,-4.1
06/06/15,22:07:39,-3.956,93.400,0.522,0.2872,0.2625,-4.9
06/06/15,23:07:40,-1.213,98.100,0.522,0.2857,0.2625,-1.5
07/06/15,00:07:41,-0.451,99.100,0.522,0.2843,0.2618,-0.6
07/06/15,01:07:42,0.687,97.300,0.522,0.2828,0.2610,0.3
07/06/15,02:07:43,0.660,96.100,0.522,0.2814,0.2610,0.1
07/06/15,03:07:44,0.660,97.800,0.522,0.2799,0.2610,0.3
07/06/15,04:07:45,0.825,99.900,0.522,0.2777,0.2603,0.8
07/06/15,05:07:46,0.660,100.000,0.522,0.2763,0.2596,0.7
07/06/15,06:07:47,0.660,100.000,0.522,0.2756,0.2603,0.7
07/06/15,07:07:48,0.742,100.000,0.522,0.2756,0.2610,0.7
07/06/15,08:07:49,0.852,100.000,0.550,0.2770,0.2632,0.8
07/06/15,09:07:50,0.660,100.000,0.522,0.2806,0.2654,0.7
07/06/15,10:07:51,0.715,100.000,0.522,0.2843,0.2683,0.7
07/06/15,11:07:52,1.180,100.000,0.522,0.2886,0.2727,1.2
07/06/15,12:07:53,1.099,100.000,0.522,0.2923,0.2763,1.1
07/06/15,13:07:54,1.208,100.000,0.522,0.2952,0.2785,1.2
07/06/15,14:07:55,1.289,100.000,0.522,0.2966,0.2792,1.3
07/06/15,15:07:56,1.126,100.000,0.522,0.2981,0.2792,1.1
07/06/15,16:07:57,1.153,100.000,0.522,0.2988,0.2799,1.1
07/06/15,17:07:58,1.099,100.000,0.522,0.2988,0.2785,1.1
07/06/15,18:07:59,-0.171,100.000,0.522,0.2966,0.2763,-0.2
07/06/15,19:08:00,-0.591,98.600,0.522,0.2944,0.2727,-0.8
07/06/15,20:08:01,-0.958,94.200,0.522,0.2952,0.2698,-1.8
07/06/15,21:08:02,-0.283,99.700,0.522,0.2937,0.2690,-0.3
07/06/15,22:08:03,-0.143,100.000,0.522,0.2923,0.2676,-0.1
07/06/15,23:08:04,0.135,100.000,0.550,0.2894,0.2661,0.1
08/06/15,00:08:05,0.218,100.000,0.550,0.2865,0.2654,0.2
08/06/15,01:08:06,0.384,100.000,0.550,0.2843,0.2647,0.4
08/06/15,02:08:07,0.412,100.000,0.550,0.2821,0.2639,0.4
08/06/15,03:08:08,0.246,100.000,0.550,0.2814,0.2639,0.2
08/06/15,04:08:09,0.218,100.000,0.550,0.2814,0.2647,0.2
08/06/15,05:08:10,0.163,100.000,0.577,0.2806,0.2647,0.2
08/06/15,06:08:11,0.051,100.000,0.577,0.2806,0.2647,0.0
08/06/15,07:08:12,0.051,100.000,0.577,0.2806,0.2647,0.0
08/06/15,08:08:13,0.246,100.000,0.577,0.2799,0.2647,0.2
08/06/15,09:08:14,0.412,100.000,0.577,0.2792,0.2647,0.4
08/06/15,10:08:15,0.495,100.000,0.577,0.2792,0.2647,0.5
08/06/15,11:08:16,0.550,100.000,0.605,0.2792,0.2661,0.5
08/06/15,12:08:17,0.934,100.000,0.632,0.2806,0.2683,0.9
08/06/15,13:08:18,1.262,100.000,0.687,0.2828,0.2698,1.3
08/06/15,14:08:19,1.371,100.000,0.797,0.2857,0.2712,1.4
08/06/15,15:08:20,1.262,100.000,0.852,0.2872,0.2719,1.3
08/06/15,16:08:21,1.425,100.000,0.880,0.2879,0.2719,1.4
08/06/15,17:08:22,1.425,100.000,0.907,0.2872,0.2712,1.4
08/06/15,18:08:23,1.615,100.000,0.907,0.2872,0.2712,1.6
08/06/15,19:08:24,1.643,100.000,0.962,0.2865,0.2705,1.6
08/06/15,20:08:25,1.670,100.000,1.017,0.2865,0.2698,1.7
08/06/15,21:08:26,1.561,100.000,1.099,0.2850,0.2690,1.6
08/06/15,22:08:27,1.805,100.000,1.153,0.2836,0.2676,1.8
08/06/15,23:08:28,1.940,100.000,1.262,0.2836,0.2676,1.9
09/06/15,00:08:29,2.262,100.000,1.371,0.2828,0.2661,2.3
09/06/15,01:08:30,2.450,100.000,1.507,0.2814,0.2661,2.4
09/06/15,02:08:31,2.557,100.000,1.643,0.2806,0.2647,2.6
09/06/15,03:08:32,2.236,100.000,1.778,0.2799,0.2639,2.2
09/06/15,04:08:33,2.128,100.000,1.805,0.2799,0.2632,2.1
09/06/15,05:08:34,1.886,100.000,1.778,0.2785,0.2625,1.9
09/06/15,06:08:35,2.530,100.000,1.778,0.2770,0.2625,2.5
09/06/15,07:08:36,2.717,100.000,1.859,0.2748,0.2632,2.7
09/06/15,08:08:37,2.182,100.000,1.967,0.2763,0.2647,2.2
09/06/15,09:08:38,2.316,100.000,1.967,0.2763,0.2654,2.3
09/06/15,10:08:39,2.423,100.000,2.047,0.2770,0.2654,2.4
09/06/15,11:08:40,2.477,100.000,2.209,0.2770,0.2647,2.5
09/06/15,12:08:41,3.142,100.000,2.450,0.2770,0.2647,3.1
09/06/15,13:08:42,6.077,96.200,2.744,0.2777,0.2639,5.5
09/06/15,14:08:43,5.514,83.600,2.823,0.2777,0.2632,3.0
09/06/15,15:08:44,7.217,81.500,2.983,0.2777,0.2632,4.3
09/06/15,16:08:45,4.298,81.100,3.433,0.2777,0.2625,1.3
09/06/15,17:08:46,1.289,87.800,3.380,0.2770,0.2618,-0.5
09/06/15,18:08:47,-2.160,91.200,2.823,0.2763,0.2610,-3.4
09/06/15,19:08:48,-3.006,96.200,2.182,0.2770,0.2603,-3.5
09/06/15,20:08:49,-4.378,95.600,1.832,0.2785,0.2610,-5.0
09/06/15,21:08:50,-4.651,94.200,1.615,0.2792,0.2610,-5.5
09/06/15,22:08:51,-5.698,93.300,1.453,0.2792,0.2618,-6.6
09/06/15,23:08:52,-4.773,95.600,1.317,0.2792,0.2603,-5.4
10/06/15,00:08:53,-4.621,94.100,1.208,0.2785,0.2603,-5.4
10/06/15,01:08:54,-3.124,97.600,1.099,0.2777,0.2596,-3.5
10/06/15,02:08:55,-2.742,97.900,1.017,0.2770,0.2589,-3.0
10/06/15,03:08:56,-3.896,98.200,0.962,0.2763,0.2581,-4.1
10/06/15,04:08:57,-3.094,98.200,0.907,0.2756,0.2574,-3.3
10/06/15,05:08:58,-2.596,98.700,0.852,0.2748,0.2574,-2.8
10/06/15,06:08:59,-2.771,99.100,0.797,0.2748,0.2567,-2.9
10/06/15,07:09:00,-4.257,98.300,0.770,0.2741,0.2567,-4.5
10/06/15,08:09:01,-4.530,97.400,0.742,0.2734,0.2567,-4.9
10/06/15,09:09:02,-4.439,97.600,0.687,0.2734,0.2560,-4.8
10/06/15,10:09:03,-2.334,99.000,0.632,0.2727,0.2552,-2.5
10/06/15,11:09:04,2.423,96.500,0.577,0.2719,0.2545,1.9
10/06/15,12:09:05,3.591,87.100,0.550,0.2705,0.2538,1.6
10/06/15,13:09:06,5.872,74.700,0.550,0.2683,0.2516,1.7
10/06/15,14:09:07,7.091,66.500,0.522,0.2668,0.2509,1.3
10/06/15,15:09:08,4.220,69.400,0.522,0.2661,0.2501,-0.9
10/06/15,16:09:09,2.930,76.000,0.522,0.2661,0.2509,-0.9
10/06/15,17:09:10,0.218,75.000,0.550,0.2654,0.2509,-3.7
10/06/15,18:09:11,-2.073,93.800,0.577,0.2661,0.2516,-2.9
10/06/15,19:09:12,-3.508,94.600,0.577,0.2676,0.2530,-4.3
10/06/15,20:09:13,-3.271,84.100,0.577,0.2683,0.2538,-5.6
10/06/15,21:09:14,-3.330,80.700,0.577,0.2683,0.2538,-6.2
10/06/15,22:09:15,-3.419,81.500,0.550,0.2676,0.2538,-6.1
10/06/15,23:09:16,-2.450,75.900,0.522,0.2676,0.2538,-6.1
11/06/15,00:09:17,-3.360,73.500,0.495,0.2676,0.2530,-7.4
11/06/15,01:09:18,-4.804,76.900,0.467,0.2676,0.2530,-8.2
11/06/15,02:09:19,-4.287,81.000,0.439,0.2676,0.2530,-7.1
11/06/15,03:09:20,-5.264,79.100,0.412,0.2668,0.2523,-8.3
11/06/15,04:09:21,-6.325,85.000,0.384,0.2668,0.2523,-8.4
11/06/15,05:09:22,-6.642,87.300,0.329,0.2668,0.2516,-8.4
11/06/15,06:09:23,-6.834,87.600,0.273,0.2661,0.2516,-8.6
11/06/15,07:09:24,-6.515,88.400,0.218,0.2661,0.2516,-8.1
11/06/15,08:09:25,-6.802,88.400,0.163,0.2654,0.2501,-8.4
11/06/15,09:09:26,-5.698,89.700,0.107,0.2654,0.2501,-7.1
11/06/15,10:09:27,4.506,86.900,0.051,0.2647,0.2487,2.5
11/06/15,11:09:28,10.467,48.200,0.024,0.2639,0.2472,-0.0
11/06/15,12:09:29,13.642,38.200,0.024,0.2625,0.2465,-0.3
11/06/15,13:09:30,15.438,35.000,0.024,0.2618,0.2451,0.1
11/06/15,14:09:31,14.625,34.800,0.051,0.2610,0.2443,-0.7
11/06/15,15:09:32,11.151,41.400,0.079,0.2603,0.2443,-1.5
11/06/15,16:09:33,8.070,48.600,0.079,0.2603,0.2436,-2.1
11/06/15,17:09:34,4.376,57.900,0.107,0.2603,0.2436,-3.2
11/06/15,18:09:35,-2.334,69.200,0.135,0.2603,0.2443,-7.2
11/06/15,19:09:36,-3.926,83.200,0.163,0.2618,0.2451,-6.4
11/06/15,20:09:37,-4.378,87.100,0.190,0.2618,0.2458,-6.2
11/06/15,21:09:38,-4.865,88.100,0.190,0.2625,0.2458,-6.5
11/06/15,22:09:39,-5.326,88.100,0.218,0.2618,0.2458,-7.0
11/06/15,23:09:40,-5.667,88.100,0.218,0.2625,0.2458,-7.3
12/06/15,00:09:41,-5.388,88.700,0.246,0.2618,0.2458,-7.0
12/06/15,01:09:42,-5.854,88.000,0.218,0.2618,0.2458,-7.5
12/06/15,02:09:43,-5.948,87.800,0.190,0.2618,0.2458,-7.7
12/06/15,03:09:44,-5.574,88.200,0.163,0.2610,0.2451,-7.2
12/06/15,04:09:45,-5.574,88.600,0.107,0.2610,0.2451,-7.2
12/06/15,05:09:46,-5.916,87.900,0.051,0.2610,0.2451,-7.6
12/06/15,06:09:47,-6.452,87.200,-0.032,0.2610,0.2443,-8.2
12/06/15,07:09:48,-6.802,86.800,-0.088,0.2603,0.2436,-8.6
12/06/15,08:09:49,-6.738,87.200,-0.171,0.2603,0.2436,-8.5
12/06/15,09:09:50,-5.295,89.200,-0.255,0.2596,0.2429,-6.8
12/06/15,10:09:51,5.205,92.400,-0.255,0.2603,0.2414,4.1
12/06/15,11:09:52,11.224,58.200,-0.171,0.2589,0.2407,3.3
12/06/15,12:09:53,15.915,36.300,-0.116,0.2581,0.2392,1.0
12/06/15,13:09:54,17.891,29.400,-0.088,0.2567,0.2385,-0.2
12/06/15,14:09:55,15.390,34.400,-0.060,0.2567,0.2385,-0.2
12/06/15,15:09:56,12.751,37.700,-0.032,0.2567,0.2385,-1.3
12/06/15,16:09:57,7.945,44.400,-0.004,0.2567,0.2385,-3.4
12/06/15,17:09:58,5.488,54.200,0.024,0.2567,0.2385,-3.0
12/06/15,18:09:59,-2.363,67.100,0.051,0.2567,0.2378,-7.6
12/06/15,19:10:00,-4.590,80.600,0.107,0.2574,0.2392,-7.4
12/06/15,20:10:01,-5.511,85.800,0.107,0.2574,0.2400,-7.5
12/06/15,21:10:02,-5.326,87.300,0.135,0.2581,0.2400,-7.1
12/06/15,22:10:03,-5.948,87.300,0.135,0.2581,0.2400,-7.7
12/06/15,23:10:04,-7.478,83.100,0.135,0.2581,0.2400,-9.9
13/06/15,00:10:05,-6.136,85.500,0.135,0.2574,0.2400,-8.2
13/06/15,01:10:06,-4.499,87.600,0.079,0.2574,0.2400,-6.3
13/06/15,02:10:07,0.218,64.800,-0.004,0.2574,0.2400,-5.6
13/06/15,03:10:08,1.071,50.700,-0.032,0.2574,0.2392,-8.0
13/06/15,04:10:09,0.825,54.200,-0.032,0.2567,0.2392,-7.4
13/06/15,05:10:10,0.135,67.000,-0.032,0.2567,0.2392,-5.3
13/06/15,06:10:11,-1.900,78.000,-0.032,0.2574,0.2392,-5.2
13/06/15,07:10:12,-4.318,86.300,-0.060,0.2574,0.2385,-6.3
13/06/15,08:10:13,-4.773,90.000,-0.088,0.2567,0.2385,-6.2
13/06/15,09:10:14,1.126,78.600,-0.143,0.2567,0.2385,-2.2
13/06/15,10:10:15,6.636,55.800,-0.143,0.2574,0.2371,-1.6
13/06/15,11:10:16,8.519,48.700,-0.088,0.2567,0.2363,-1.7
13/06/15,12:10:17,11.880,41.800,-0.060,0.2552,0.2363,-0.7
13/06/15,13:10:18,12.389,42.300,-0.032,0.2545,0.2356,-0.1
13/06/15,14:10:19,9.928,53.700,-0.032,0.2545,0.2349,1.0
13/06/15,15:10:20,8.593,58.400,-0.004,0.2552,0.2349,0.9
13/06/15,16:10:21,6.357,68.100,0.024,0.2545,0.2356,0.9
13/06/15,17:10:22,3.168,76.900,0.051,0.2552,0.2349,-0.5
13/06/15,18:10:23,-0.986,81.300,0.079,0.2552,0.2356,-3.8
13/06/15,19:10:24,-3.687,83.700,0.107,0.2552,0.2356,-6.0
13/06/15,20:10:25,-2.683,92.400,0.107,0.2552,0.2363,-3.8
13/06/15,21:10:26,-3.926,90.100,0.135,0.2560,0.2363,-5.3
13/06/15,22:10:27,-4.137,89.300,0.135,0.2560,0.2363,-5.6
13/06/15,23:10:28,-4.743,88.100,0.135,0.2552,0.2371,-6.4
14/06/15,00:10:29,-3.124,89.000,0.135,0.2552,0.2363,-4.7
14/06/15,01:10:30,-3.896,79.800,0.135,0.2552,0.2363,-6.9
14/06/15,02:10:31,-5.885,82.700,0.135,0.2552,0.2371,-8.4
14/06/15,03:10:32,-6.325,85.000,0.107,0.2552,0.2371,-8.4
14/06/15,04:10:33,-4.773,87.900,0.051,0.2552,0.2371,-6.5
14/06/15,05:10:34,-6.010,86.300,-0.004,0.2545,0.2363,-7.9
14/06/15,06:10:35,-4.895,87.400,-0.060,0.2545,0.2363,-6.7
14/06/15,07:10:36,-3.657,89.600,-0.116,0.2545,0.2363,-5.1
14/06/15,08:10:37,-5.979,87.400,-0.143,0.2545,0.2363,-7.7
14/06/15,09:10:38,-5.511,88.600,-0.199,0.2545,0.2356,-7.1
14/06/15,10:10:39,3.591,84.700,-0.255,0.2545,0.2349,1.3
14/06/15,11:10:40,7.116,51.900,-0.171,0.2545,0.2342,-2.1
14/06/15,12:10:41,11.443,40.000,-0.116,0.2538,0.2342,-1.7
14/06/15,13:10:42,11.734,42.200,-0.088,0.2530,0.2327,-0.7
14/06/15,14:10:43,11.613,51.600,-0.060,0.2530,0.2327,2.0
14/06/15,15:10:44,9.558,61.200,-0.032,0.2530,0.2327,2.5
14/06/15,16:10:45,7.619,68.300,-0.004,0.2530,0.2327,2.2
14/06/15,17:10:46,3.406,74.300,0.024,0.2530,0.2327,-0.7
14/06/15,18:10:47,-0.395,91.200,0.051,0.2530,0.2327,-1.7
14/06/15,19:10:48,-2.683,94.800,0.079,0.2530,0.2334,-3.4
14/06/15,20:10:49,-1.929,97.000,0.107,0.2538,0.2334,-2.3
14/06/15,21:10:50,-3.866,91.700,0.107,0.2538,0.2342,-5.0
14/06/15,22:10:51,-3.956,95.200,0.107,0.2538,0.2342,-4.6
14/06/15,23:10:52,-3.390,94.700,0.107,0.2538,0.2342,-4.1
15/06/15,00:10:53,-1.441,98.400,0.107,0.2530,0.2342,-1.7
15/06/15,01:10:54,-1.128,97.600,0.107,0.2530,0.2342,-1.5
15/06/15,02:10:55,-0.845,98.000,0.107,0.2538,0.2342,-1.1
15/06/15,03:10:56,-2.450,97.500,0.107,0.2530,0.2342,-2.8
15/06/15,04:10:57,-2.015,97.700,0.107,0.2530,0.2342,-2.3
15/06/15,05:10:58,-2.363,96.400,0.107,0.2530,0.2342,-2.9
15/06/15,06:10:59,0.715,100.000,0.079,0.2523,0.2342,0.7
15/06/15,07:11:00,-0.004,100.000,0.079,0.2523,0.2334,-0.0
