"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
22/12/17,23:19:39,9.262,79.200,0.1601,0.1158,5.9
23/12/17,00:19:40,9.632,71.900,0.1601,0.1150,4.8
23/12/17,01:19:41,9.410,67.300,0.1594,0.1150,3.7
23/12/17,02:19:42,8.344,69.500,0.1594,0.1143,3.1
23/12/17,03:19:43,6.281,77.000,0.1586,0.1143,2.6
23/12/17,04:19:44,7.419,81.700,0.1594,0.1143,4.5
23/12/17,05:19:45,5.205,85.100,0.1586,0.1143,2.9
23/12/17,06:19:46,6.788,91.700,0.1586,0.1143,5.5
23/12/17,07:19:47,9.977,86.100,0.1586,0.1143,7.8
23/12/17,08:19:48,12.703,75.600,0.1586,0.1150,8.5
23/12/17,09:19:49,13.858,65.600,0.1586,0.1143,7.5
23/12/17,10:19:50,15.986,59.400,0.1579,0.1143,8.1
23/12/17,11:19:51,16.463,57.900,0.1572,0.1136,8.2
23/12/17,12:19:52,16.153,57.300,0.1564,0.1129,7.7
23/12/17,13:19:53,20.103,55.400,0.1535,0.1129,10.9
23/12/17,14:19:54,18.937,50.600,0.1521,0.1114,8.5
23/12/17,15:19:55,16.463,57.200,0.1535,0.1107,8.0
23/12/17,16:19:56,14.864,59.100,0.1528,0.1100,7.0
23/12/17,17:19:57,15.581,59.900,0.1521,0.1100,7.8
23/12/17,18:19:58,19.912,53.200,0.1499,0.1092,10.1
23/12/17,19:19:59,13.858,53.400,0.1514,0.1085,4.6
23/12/17,20:20:00,11.053,60.900,0.1506,0.1085,3.8
23/12/17,21:20:01,11.807,63.600,0.1506,0.1085,5.1
23/12/17,22:20:02,11.516,60.900,0.1506,0.1078,4.2
23/12/17,23:20:03,9.238,67.700,0.1506,0.1078,3.6
24/12/17,00:20:04,7.920,78.700,0.1506,0.1078,4.5
24/12/17,01:20:05,10.638,62.800,0.1499,0.1078,3.9
24/12/17,02:20:06,11.613,60.600,0.1499,0.1078,4.3
24/12/17,03:20:07,12.025,60.400,0.1499,0.1078,4.6
24/12/17,04:20:08,12.340,57.900,0.1499,0.1078,4.3
24/12/17,05:20:09,12.243,56.400,0.1499,0.1071,3.8
24/12/17,06:20:10,12.968,55.300,0.1492,0.1078,4.2
24/12/17,07:20:11,14.768,56.500,0.1492,0.1071,6.2
24/12/17,08:20:12,15.748,55.400,0.1492,0.1071,6.9
24/12/17,09:20:13,16.915,54.400,0.1485,0.1071,7.7
24/12/17,10:20:14,19.056,50.000,0.1463,0.1063,8.4
24/12/17,11:20:15,18.628,50.100,0.1448,0.1063,8.0
24/12/17,12:20:16,21.413,50.900,0.1456,0.1063,10.8
24/12/17,13:20:17,25.501,45.200,0.1434,0.1049,12.8
24/12/17,14:20:18,27.063,40.800,0.1419,0.1034,12.6
24/12/17,15:20:19,28.419,39.200,0.1412,0.1012,13.2
24/12/17,16:20:20,28.866,38.400,0.1397,0.1005,13.3
24/12/17,17:20:21,22.369,50.100,0.1397,0.0998,11.5
24/12/17,18:20:22,17.130,66.700,0.1405,0.0991,10.9
24/12/17,19:20:23,11.321,80.700,0.1390,0.0991,8.1
24/12/17,20:20:24,7.945,92.000,0.1390,0.0983,6.7
24/12/17,21:20:25,6.788,95.800,0.1390,0.0976,6.2
24/12/17,22:20:26,5.898,97.000,0.1390,0.0976,5.5
24/12/17,23:20:27,5.565,97.500,0.1390,0.0976,5.2
25/12/17,00:20:28,4.402,97.300,0.1390,0.0976,4.0
25/12/17,01:20:29,4.063,97.500,0.1390,0.0976,3.7
25/12/17,02:20:30,3.433,97.600,0.1390,0.0976,3.1
25/12/17,03:20:31,3.485,98.000,0.1390,0.0976,3.2
25/12/17,04:20:32,3.168,97.900,0.1383,0.0976,2.9
25/12/17,05:20:33,3.063,97.900,0.1383,0.0976,2.8
25/12/17,06:20:34,1.859,96.800,0.1390,0.0976,1.4
25/12/17,07:20:35,2.182,97.100,0.1383,0.0976,1.8
25/12/17,08:20:36,4.558,98.000,0.1376,0.0983,4.3
25/12/17,09:20:37,7.870,92.700,0.1376,0.0983,6.8
25/12/17,10:20:38,13.088,88.800,0.1383,0.0991,11.3
25/12/17,11:20:39,16.034,81.400,0.1376,0.0998,12.9
25/12/17,12:20:40,19.651,72.300,0.1376,0.0998,14.5
25/12/17,13:20:41,25.623,63.600,0.1368,0.0991,18.2
25/12/17,14:20:42,28.122,50.800,0.1361,0.0983,17.0
25/12/17,15:20:43,27.530,44.800,0.1339,0.0976,14.5
25/12/17,16:20:44,28.468,42.000,0.1332,0.0962,14.3
25/12/17,17:20:45,24.122,41.000,0.1332,0.0947,10.1
25/12/17,18:20:46,22.920,43.100,0.1332,0.0933,9.7
25/12/17,19:20:47,15.867,46.000,0.1325,0.0925,4.3
25/12/17,20:20:48,7.695,70.200,0.1325,0.0918,2.6
25/12/17,21:20:49,3.827,76.900,0.1325,0.0911,0.2
25/12/17,22:20:50,3.854,85.200,0.1325,0.0911,1.6
25/12/17,23:20:51,6.560,89.100,0.1318,0.0918,4.9
26/12/17,00:20:52,6.965,93.900,0.1318,0.0918,6.1
26/12/17,01:20:53,7.268,94.000,0.1318,0.0918,6.4
26/12/17,02:20:54,8.095,96.200,0.1318,0.0918,7.5
26/12/17,03:20:55,8.369,97.100,0.1318,0.0925,7.9
26/12/17,04:20:56,5.308,93.100,0.1325,0.0925,4.3
26/12/17,05:20:57,1.859,85.000,0.1318,0.0918,-0.4
26/12/17,06:20:58,0.907,84.400,0.1318,0.0918,-1.4
26/12/17,07:20:59,4.506,91.700,0.1310,0.0918,3.3
26/12/17,08:21:00,10.247,99.700,0.1318,0.0925,10.2
26/12/17,09:21:01,13.954,82.600,0.1318,0.0933,11.1
26/12/17,10:21:02,18.010,74.500,0.1303,0.0933,13.4
26/12/17,11:21:03,22.034,74.800,0.1310,0.0947,17.4
26/12/17,12:21:04,26.769,66.000,0.1296,0.0947,19.9
26/12/17,13:21:05,29.815,54.700,0.1303,0.0940,19.7
26/12/17,14:21:06,30.722,44.400,0.1296,0.0933,17.2
26/12/17,15:21:07,32.691,39.600,0.1288,0.0918,17.2
26/12/17,16:21:08,24.219,43.600,0.1281,0.0904,11.1
26/12/17,17:21:09,25.283,46.000,0.1281,0.0896,12.9
26/12/17,18:21:10,27.924,44.200,0.1267,0.0889,14.6
26/12/17,19:21:11,18.818,45.500,0.1259,0.0882,6.8
26/12/17,20:21:12,10.541,67.200,0.1274,0.0874,4.7
26/12/17,21:21:13,6.535,76.600,0.1274,0.0874,2.7
26/12/17,22:21:14,5.154,81.300,0.1267,0.0867,2.2
26/12/17,23:21:15,4.999,84.600,0.1267,0.0867,2.6
27/12/17,00:21:16,4.011,84.000,0.1267,0.0867,1.6
27/12/17,01:21:17,3.274,84.600,0.1267,0.0867,0.9
27/12/17,02:21:18,4.011,92.100,0.1267,0.0867,2.8
27/12/17,03:21:19,6.230,96.300,0.1259,0.0867,5.7
27/12/17,04:21:20,5.024,95.000,0.1259,0.0874,4.3
27/12/17,05:21:21,4.844,95.600,0.1267,0.0867,4.2
27/12/17,06:21:22,5.024,93.600,0.1267,0.0867,4.1
27/12/17,07:21:23,9.952,99.600,0.1259,0.0874,9.9
27/12/17,08:21:24,12.050,100.000,0.1259,0.0882,12.1
27/12/17,09:21:25,13.882,96.200,0.1267,0.0889,13.3
27/12/17,10:21:26,16.582,87.900,0.1252,0.0889,14.6
27/12/17,11:21:27,20.341,81.000,0.1259,0.0904,17.0
27/12/17,12:21:28,24.653,68.400,0.1252,0.0904,18.5
27/12/17,13:21:29,26.353,54.200,0.1245,0.0889,16.4
27/12/17,14:21:30,29.865,45.800,0.1245,0.0874,16.9
27/12/17,15:21:31,33.261,39.900,0.1238,0.0867,17.8
27/12/17,16:21:32,32.073,37.900,0.1230,0.0860,15.9
27/12/17,17:21:33,31.791,37.100,0.1216,0.0853,15.4
27/12/17,18:21:34,28.642,36.600,0.1209,0.0838,12.4
27/12/17,19:21:35,22.848,42.000,0.1223,0.0838,9.3
27/12/17,20:21:36,14.146,67.800,0.1223,0.0831,8.3
27/12/17,21:21:37,12.098,82.700,0.1216,0.0831,9.3
27/12/17,22:21:38,8.369,83.400,0.1216,0.0831,5.7
27/12/17,23:21:39,9.089,88.800,0.1216,0.0831,7.3
28/12/17,00:21:40,8.494,90.800,0.1216,0.0824,7.1
28/12/17,01:21:41,10.394,94.400,0.1216,0.0831,9.5
28/12/17,02:21:42,10.394,90.200,0.1216,0.0831,8.9
28/12/17,03:21:43,9.435,94.400,0.1216,0.0831,8.6
28/12/17,04:21:44,10.614,94.500,0.1216,0.0831,9.8
28/12/17,05:21:45,11.686,88.800,0.1216,0.0838,9.9
28/12/17,06:21:46,12.195,80.300,0.1216,0.0838,8.9
28/12/17,07:21:47,13.810,77.800,0.1216,0.0838,10.0
28/12/17,08:21:48,15.605,75.100,0.1223,0.0845,11.2
28/12/17,09:21:49,15.867,73.600,0.1223,0.0845,11.2
28/12/17,10:21:50,16.058,75.900,0.1216,0.0845,11.8
28/12/17,11:21:51,18.129,76.200,0.1223,0.0845,13.9
28/12/17,12:21:52,18.152,76.700,0.1223,0.0845,14.0
28/12/17,13:21:53,21.533,70.700,0.1216,0.0845,16.0
28/12/17,14:21:54,22.034,69.100,0.1209,0.0845,16.1
28/12/17,15:21:55,25.963,64.900,0.1209,0.0845,18.9
28/12/17,16:21:56,22.417,59.700,0.1209,0.0845,14.2
28/12/17,17:21:57,23.184,67.300,0.1209,0.0838,16.8
28/12/17,18:21:58,18.295,76.800,0.1209,0.0831,14.2
28/12/17,19:21:59,16.558,83.400,0.1209,0.0831,13.8
28/12/17,20:22:00,14.912,89.200,0.1209,0.0831,13.2
28/12/17,21:22:01,13.978,94.400,0.1216,0.0867,13.1
28/12/17,22:22:02,13.570,99.400,0.1223,0.1223,13.5
28/12/17,23:22:03,13.329,100.000,0.1223,0.1426,13.3
29/12/17,00:22:04,13.112,100.000,0.1550,0.1724,13.1
29/12/17,01:22:05,13.137,100.000,0.1949,0.1732,13.2
29/12/17,02:22:06,13.016,100.000,0.2037,0.1761,13.0
29/12/17,03:22:07,12.775,100.000,0.2262,0.1870,12.8
29/12/17,04:22:08,12.243,100.000,0.2552,0.1913,12.3
29/12/17,05:22:09,12.074,100.000,0.2843,0.1964,12.1
29/12/17,06:22:10,12.485,100.000,0.2908,0.1935,12.5
29/12/17,07:22:11,13.353,100.000,0.2836,0.1913,13.4
29/12/17,08:22:12,14.122,100.000,0.2734,0.1884,14.1
29/12/17,09:22:13,15.748,100.000,0.2654,0.1862,15.8
29/12/17,10:22:14,16.677,97.200,0.2589,0.1840,16.3
29/12/17,11:22:15,19.341,90.500,0.2501,0.1826,17.8
29/12/17,12:22:16,16.773,94.200,0.2472,0.1811,15.9
29/12/17,13:22:17,16.368,92.500,0.2443,0.1804,15.2
29/12/17,14:22:18,20.507,94.600,0.2407,0.1804,19.6
29/12/17,15:22:19,15.175,90.500,0.2392,0.1790,13.6
29/12/17,16:22:20,14.721,98.900,0.2378,0.1811,14.6
29/12/17,17:22:21,14.026,99.800,0.2378,0.1833,14.0
29/12/17,18:22:22,13.425,100.000,0.3191,0.2138,13.4
29/12/17,19:22:23,12.364,100.000,0.3191,0.2116,12.4
29/12/17,20:22:24,12.992,100.000,0.3199,0.2109,13.0
29/12/17,21:22:25,12.799,100.000,0.3126,0.2095,12.8
29/12/17,22:22:26,12.992,100.000,0.3010,0.2051,13.0
29/12/17,23:22:27,13.016,100.000,0.3300,0.2182,13.0
30/12/17,00:22:28,12.968,100.000,0.3366,0.2218,13.0
30/12/17,01:22:29,12.582,100.000,0.3162,0.2153,12.6
30/12/17,02:22:30,11.492,100.000,0.3170,0.2175,11.5
30/12/17,03:22:31,10.590,100.000,0.3003,0.2124,10.6
30/12/17,04:22:32,9.879,100.000,0.2915,0.2102,9.9
30/12/17,05:22:33,8.792,100.000,0.2857,0.2087,8.8
30/12/17,06:22:34,8.693,100.000,0.2814,0.2073,8.7
30/12/17,07:22:35,8.618,100.000,0.2785,0.2066,8.6
30/12/17,08:22:36,9.706,99.700,0.2756,0.2051,9.7
30/12/17,09:22:37,10.541,93.300,0.2734,0.2051,9.5
30/12/17,10:22:38,12.534,82.800,0.2705,0.2044,9.7
30/12/17,11:22:39,14.481,77.400,0.2676,0.2037,10.6
30/12/17,12:22:40,16.630,74.500,0.2639,0.2022,12.1
30/12/17,13:22:41,18.842,70.800,0.2603,0.2008,13.4
30/12/17,14:22:42,21.056,65.700,0.2552,0.1978,14.4
30/12/17,15:22:43,18.794,58.800,0.2523,0.1957,10.6
30/12/17,16:22:44,20.031,60.000,0.2501,0.1935,12.0
30/12/17,17:22:45,13.642,62.300,0.2509,0.1920,6.6
30/12/17,18:22:46,13.497,75.000,0.2501,0.1913,9.2
30/12/17,19:22:47,10.687,75.300,0.2494,0.1906,6.5
30/12/17,20:22:48,9.829,86.400,0.2494,0.1906,7.7
30/12/17,21:22:49,7.569,88.500,0.2494,0.1906,5.8
30/12/17,22:22:50,5.050,84.800,0.2494,0.1899,2.7
30/12/17,23:22:51,3.380,83.900,0.2494,0.1899,0.9
31/12/17,00:22:52,3.591,86.200,0.2487,0.1891,1.5
31/12/17,01:22:53,3.248,87.300,0.2487,0.1891,1.3
31/12/17,02:22:54,2.850,88.400,0.2487,0.1884,1.1
31/12/17,03:22:55,2.396,86.500,0.2480,0.1884,0.4
31/12/17,04:22:56,3.009,88.600,0.2480,0.1884,1.3
31/12/17,05:22:57,2.903,88.700,0.2480,0.1884,1.2
31/12/17,06:22:58,2.956,89.200,0.2472,0.1877,1.4
31/12/17,07:22:59,6.889,93.400,0.2465,0.1877,5.9
31/12/17,08:23:00,11.029,86.200,0.2458,0.1877,8.8
31/12/17,09:23:01,13.353,75.600,0.2451,0.1877,9.1
31/12/17,10:23:02,15.414,76.200,0.2429,0.1870,11.3
31/12/17,11:23:03,17.677,71.900,0.2400,0.1862,12.6
31/12/17,12:23:04,18.794,70.100,0.2385,0.1840,13.2
31/12/17,13:23:05,23.160,61.800,0.2363,0.1819,15.4
31/12/17,14:23:06,25.623,56.400,0.2334,0.1790,16.3
31/12/17,15:23:07,26.402,49.700,0.2298,0.1761,15.1
31/12/17,16:23:08,26.402,48.800,0.2276,0.1724,14.8
31/12/17,17:23:09,23.737,47.400,0.2262,0.1702,11.9
31/12/17,18:23:10,23.016,49.500,0.2262,0.1688,11.9
31/12/17,19:23:11,18.628,50.800,0.2262,0.1681,8.3
31/12/17,20:23:12,10.761,69.000,0.2269,0.1673,5.3
31/12/17,21:23:13,7.393,79.700,0.2269,0.1673,4.1
31/12/17,22:23:14,7.116,84.900,0.2269,0.1666,4.8
31/12/17,23:23:15,7.745,88.700,0.2269,0.1659,6.0
01/01/18,00:23:16,6.255,87.500,0.2269,0.1659,4.3
01/01/18,01:23:17,6.839,91.300,0.2269,0.1659,5.5
01/01/18,02:23:18,6.128,92.200,0.2276,0.1659,5.0
01/01/18,03:23:19,7.041,91.800,0.2269,0.1652,5.8
01/01/18,04:23:20,7.318,89.800,0.2276,0.1659,5.8
01/01/18,05:23:21,7.318,90.700,0.2276,0.1652,5.9
01/01/18,06:23:22,7.393,90.500,0.2276,0.1652,5.9
01/01/18,07:23:23,9.485,90.200,0.2269,0.1652,8.0
01/01/18,08:23:24,12.171,83.600,0.2269,0.1652,9.5
01/01/18,09:23:25,14.098,77.500,0.2262,0.1652,10.2
01/01/18,10:23:26,16.344,72.000,0.2240,0.1644,11.3
01/01/18,11:23:27,18.414,65.700,0.2233,0.1637,11.9
01/01/18,12:23:28,20.817,60.500,0.2204,0.1623,12.9
01/01/18,13:23:29,24.895,55.000,0.2167,0.1594,15.3
01/01/18,14:23:30,26.916,48.800,0.2138,0.1564,15.3
01/01/18,15:23:31,27.382,44.000,0.2116,0.1535,14.1
01/01/18,16:23:32,29.340,42.200,0.2087,0.1506,15.2
01/01/18,17:23:33,23.521,40.800,0.2073,0.1485,9.5
01/01/18,18:23:34,24.702,43.600,0.2058,0.1470,11.5
01/01/18,19:23:35,18.319,43.900,0.2066,0.1456,5.8
01/01/18,20:23:36,11.759,67.000,0.2073,0.1448,5.8
01/01/18,21:23:37,7.343,76.200,0.2066,0.1448,3.4
01/01/18,22:23:38,5.437,80.400,0.2073,0.1441,2.3
01/01/18,23:23:39,4.740,82.300,0.2073,0.1441,2.0
02/01/18,00:23:40,4.688,84.000,0.2080,0.1434,2.2
02/01/18,01:23:41,4.402,84.800,0.2080,0.1434,2.1
02/01/18,02:23:42,5.334,88.900,0.2080,0.1434,3.7
02/01/18,03:23:43,7.343,91.700,0.2073,0.1434,6.1
02/01/18,04:23:44,5.642,87.800,0.2073,0.1426,3.8
02/01/18,05:23:45,5.102,90.500,0.2080,0.1434,3.7
02/01/18,06:23:46,6.077,92.800,0.2073,0.1426,5.0
02/01/18,07:23:47,9.682,95.500,0.2073,0.1426,9.0
02/01/18,08:23:48,12.389,84.700,0.2073,0.1426,9.9
02/01/18,09:23:49,13.137,74.200,0.2073,0.1426,8.7
02/01/18,10:23:50,16.272,70.500,0.2044,0.1419,10.9
02/01/18,11:23:51,18.438,66.600,0.2029,0.1419,12.1
02/01/18,12:23:52,19.912,62.900,0.2029,0.1412,12.7
02/01/18,13:23:53,23.088,59.200,0.2008,0.1397,14.7
02/01/18,14:23:54,18.628,60.100,0.1986,0.1376,10.8
02/01/18,15:23:55,24.557,49.700,0.1978,0.1368,13.4
02/01/18,16:23:56,28.196,39.300,0.1942,0.1347,13.1
02/01/18,17:23:57,19.175,42.900,0.1942,0.1332,6.3
02/01/18,18:23:58,18.889,45.400,0.1928,0.1318,6.8
02/01/18,19:23:59,13.762,65.600,0.1935,0.1318,7.4
02/01/18,20:24:00,11.078,89.400,0.1935,0.1318,9.4
02/01/18,21:24:01,10.001,95.100,0.1935,0.1310,9.3
02/01/18,22:24:02,8.941,97.000,0.1935,0.1310,8.5
02/01/18,23:24:03,8.841,98.000,0.1935,0.1310,8.6
03/01/18,00:24:04,8.916,98.100,0.1935,0.1310,8.6
03/01/18,01:24:05,9.287,97.500,0.1935,0.1310,8.9
03/01/18,02:24:06,9.064,96.800,0.1942,0.1310,8.6
03/01/18,03:24:07,9.583,97.900,0.1942,0.1310,9.3
03/01/18,04:24:08,8.270,97.000,0.1942,0.1310,7.8
03/01/18,05:24:09,8.270,96.400,0.1942,0.1310,7.7
03/01/18,06:24:10,7.945,96.500,0.1942,0.1310,7.4
03/01/18,07:24:11,8.643,96.900,0.1942,0.1310,8.2
03/01/18,08:24:12,9.485,95.400,0.1942,0.1318,8.8
03/01/18,09:24:13,11.977,94.500,0.1942,0.1318,11.1
03/01/18,10:24:14,13.762,90.400,0.1949,0.1310,12.2
03/01/18,11:24:15,16.272,86.300,0.1920,0.1318,14.0
03/01/18,12:24:16,17.915,68.200,0.1906,0.1303,12.0
03/01/18,13:24:17,22.633,63.300,0.1884,0.1288,15.3
03/01/18,14:24:18,23.665,61.500,0.1877,0.1281,15.8
03/01/18,15:24:19,18.438,58.900,0.1855,0.1267,10.3
03/01/18,16:24:20,18.604,71.300,0.1862,0.1259,13.3
03/01/18,17:24:21,19.032,66.700,0.1855,0.1252,12.7
03/01/18,18:24:22,17.320,70.900,0.1855,0.1238,12.0
03/01/18,19:24:23,11.880,72.900,0.1848,0.1238,7.2
03/01/18,20:24:24,8.618,85.400,0.1848,0.1230,6.3
03/01/18,21:24:25,8.095,92.200,0.1848,0.1223,6.9
03/01/18,22:24:26,6.509,93.100,0.1848,0.1230,5.5
03/01/18,23:24:27,7.569,96.600,0.1848,0.1223,7.1
04/01/18,00:24:28,5.872,94.200,0.1848,0.1223,5.0
04/01/18,01:24:29,3.722,87.700,0.1855,0.1223,1.9
04/01/18,02:24:30,3.459,88.200,0.1848,0.1216,1.7
04/01/18,03:24:31,4.168,92.300,0.1848,0.1223,3.0
04/01/18,04:24:32,4.973,96.800,0.1848,0.1223,4.5
04/01/18,05:24:33,4.818,96.100,0.1848,0.1216,4.3
04/01/18,06:24:34,4.272,93.200,0.1848,0.1216,3.3
04/01/18,07:24:35,6.281,94.800,0.1840,0.1216,5.5
04/01/18,08:24:36,10.369,96.300,0.1848,0.1223,9.8
04/01/18,09:24:37,14.984,74.500,0.1840,0.1223,10.5
04/01/18,10:24:38,17.225,67.300,0.1826,0.1216,11.1
04/01/18,11:24:39,19.770,65.200,0.1811,0.1223,13.1
04/01/18,12:24:40,22.130,59.900,0.1797,0.1216,14.0
04/01/18,13:24:41,25.307,52.800,0.1775,0.1194,15.0
04/01/18,14:24:42,28.419,50.200,0.1739,0.1172,17.1
04/01/18,15:24:43,23.448,53.600,0.1739,0.1158,13.5
04/01/18,16:24:44,27.407,53.300,0.1710,0.1150,17.1
04/01/18,17:24:45,24.919,49.500,0.1695,0.1143,13.6
04/01/18,18:24:46,25.477,58.500,0.1681,0.1136,16.8
04/01/18,19:24:47,20.007,57.900,0.1688,0.1121,11.5
04/01/18,20:24:48,16.034,77.200,0.1695,0.1121,12.1
04/01/18,21:24:49,10.296,80.300,0.1688,0.1121,7.1
04/01/18,22:24:50,8.319,85.700,0.1688,0.1114,6.1
04/01/18,23:24:51,8.643,89.100,0.1688,0.1114,7.0
05/01/18,00:24:52,7.041,87.600,0.1688,0.1107,5.1
05/01/18,01:24:53,6.611,88.700,0.1681,0.1107,4.9
05/01/18,02:24:54,6.255,89.800,0.1681,0.1107,4.7
05/01/18,03:24:55,8.693,94.700,0.1681,0.1107,7.9
05/01/18,04:24:56,9.410,94.000,0.1681,0.1114,8.5
05/01/18,05:24:57,9.435,92.400,0.1681,0.1114,8.3
05/01/18,06:24:58,10.051,92.100,0.1681,0.1107,8.8
05/01/18,07:24:59,12.944,86.200,0.1681,0.1114,10.7
05/01/18,08:25:00,14.649,80.500,0.1688,0.1114,11.3
05/01/18,09:25:01,16.558,74.900,0.1659,0.1114,12.1
05/01/18,10:25:02,18.247,69.500,0.1652,0.1114,12.6
05/01/18,11:25:03,20.126,67.100,0.1652,0.1114,13.8
05/01/18,12:25:04,22.345,63.600,0.1637,0.1107,15.1
05/01/18,13:25:05,26.402,56.900,0.1608,0.1100,17.2
05/01/18,14:25:06,29.215,48.200,0.1586,0.1078,17.2
05/01/18,15:25:07,29.715,43.000,0.1564,0.1063,15.8
05/01/18,16:25:08,28.667,42.700,0.1543,0.1049,14.8
05/01/18,17:25:09,29.015,42.000,0.1535,0.1042,14.8
05/01/18,18:25:10,27.014,45.200,0.1521,0.1034,14.2
05/01/18,19:25:11,21.270,48.600,0.1528,0.1027,10.0
05/01/18,20:25:12,13.185,65.600,0.1528,0.1020,6.9
05/01/18,21:25:13,8.965,77.500,0.1521,0.1012,5.3
05/01/18,22:25:14,7.343,82.000,0.1521,0.1012,4.5
05/01/18,23:25:15,7.318,85.500,0.1521,0.1012,5.1
06/01/18,00:25:16,7.619,89.000,0.1521,0.1012,5.9
06/01/18,01:25:17,9.977,89.100,0.1521,0.1012,8.3
06/01/18,02:25:18,9.435,82.000,0.1521,0.1012,6.5
06/01/18,03:25:19,7.066,86.300,0.1514,0.1012,4.9
06/01/18,04:25:20,10.565,87.100,0.1514,0.1012,8.5
06/01/18,05:25:21,12.098,73.000,0.1514,0.1020,7.4
06/01/18,06:25:22,11.346,76.700,0.1514,0.1020,7.4
06/01/18,07:25:23,14.409,68.600,0.1521,0.1020,8.7
06/01/18,08:25:24,16.630,63.900,0.1514,0.1020,9.8
06/01/18,09:25:25,17.796,64.300,0.1492,0.1020,11.0
06/01/18,10:25:26,20.031,63.500,0.1492,0.1020,12.9
06/01/18,11:25:27,21.676,59.400,0.1485,0.1020,13.4
06/01/18,12:25:28,24.388,55.300,0.1477,0.1012,14.9
06/01/18,13:25:29,27.751,47.500,0.1448,0.1005,15.6
06/01/18,14:25:30,29.515,42.700,0.1441,0.0991,15.5
06/01/18,15:25:31,30.469,40.600,0.1419,0.0976,15.6
06/01/18,16:25:32,30.394,37.000,0.1405,0.0969,14.1
06/01/18,17:25:33,30.748,35.400,0.1390,0.0954,13.7
06/01/18,18:25:34,28.221,34.300,0.1383,0.0947,11.0
06/01/18,19:25:35,23.184,38.000,0.1376,0.0940,8.1
06/01/18,20:25:36,18.224,46.900,0.1376,0.0940,6.7
06/01/18,21:25:37,17.320,44.700,0.1390,0.0933,5.2
06/01/18,22:25:38,15.939,46.500,0.1383,0.0933,4.5
06/01/18,23:25:39,15.819,47.100,0.1383,0.0933,4.6
07/01/18,00:25:40,14.050,51.800,0.1383,0.0933,4.3
07/01/18,01:25:41,9.534,70.800,0.1376,0.0933,4.5
07/01/18,02:25:42,8.469,81.300,0.1376,0.0933,5.5
07/01/18,03:25:43,8.444,88.300,0.1376,0.0933,6.6
07/01/18,04:25:44,7.142,85.300,0.1376,0.0933,4.8
07/01/18,05:25:45,7.192,88.600,0.1376,0.0933,5.4
07/01/18,06:25:46,7.569,91.000,0.1376,0.0933,6.2
07/01/18,07:25:47,10.345,96.700,0.1376,0.0940,9.9
07/01/18,08:25:48,15.605,91.800,0.1354,0.0940,14.3
07/01/18,09:25:49,19.508,68.500,0.1376,0.0947,13.6
07/01/18,10:25:50,22.011,59.100,0.1361,0.0947,13.7
07/01/18,11:25:51,24.484,49.800,0.1354,0.0947,13.3
07/01/18,12:25:52,26.989,46.000,0.1347,0.0947,14.4
07/01/18,13:25:53,30.722,42.800,0.1339,0.0940,16.6
07/01/18,14:25:54,33.313,36.400,0.1332,0.0925,16.4
07/01/18,15:25:55,31.996,34.400,0.1318,0.0911,14.4
07/01/18,16:25:56,29.590,34.400,0.1310,0.0904,12.3
07/01/18,17:25:57,31.001,33.500,0.1296,0.0896,13.1
07/01/18,18:25:58,26.671,38.800,0.1296,0.0889,11.5
07/01/18,19:25:59,22.920,49.200,0.1296,0.0889,11.7
07/01/18,20:26:00,14.816,64.200,0.1288,0.0882,8.1
07/01/18,21:26:01,11.589,78.200,0.1296,0.0882,7.9
07/01/18,22:26:02,12.582,83.700,0.1296,0.0882,9.9
07/01/18,23:26:03,13.690,82.600,0.1296,0.0882,10.8
08/01/18,00:26:04,17.058,64.800,0.1296,0.0882,10.4
08/01/18,01:26:05,17.177,54.600,0.1296,0.0882,8.0
08/01/18,02:26:06,14.888,60.300,0.1296,0.0882,7.3
08/01/18,03:26:07,14.721,73.800,0.1296,0.0882,10.1
08/01/18,04:26:08,14.218,71.100,0.1296,0.0889,9.1
08/01/18,05:26:09,15.819,68.900,0.1288,0.0889,10.1
08/01/18,06:26:10,15.103,66.100,0.1296,0.0889,8.8
08/01/18,07:26:11,15.103,67.200,0.1288,0.0889,9.1
08/01/18,08:26:12,16.915,68.300,0.1288,0.0889,11.1
08/01/18,09:26:13,18.794,70.800,0.1288,0.0889,13.4
08/01/18,10:26:14,21.270,66.000,0.1281,0.0896,14.7
08/01/18,11:26:15,13.425,71.000,0.1296,0.0911,8.3
08/01/18,12:26:16,18.224,96.800,0.1296,0.0969,17.7
08/01/18,13:26:17,13.401,93.900,0.1303,0.0976,12.5
08/01/18,14:26:18,18.366,91.200,0.1303,0.0983,16.9
08/01/18,15:26:19,18.224,82.300,0.1303,0.0983,15.2
08/01/18,16:26:20,22.106,74.100,0.1296,0.0976,17.3
08/01/18,17:26:21,19.436,77.200,0.1288,0.0976,15.4
08/01/18,18:26:22,23.256,68.400,0.1296,0.0969,17.1
08/01/18,19:26:23,16.773,70.400,0.1296,0.0969,11.4
