"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
10/12/17,20:56:42,10.712,84.500,13.666,0.2262,0.2407,8.2
10/12/17,21:56:42,8.120,84.700,13.040,0.2262,0.2407,5.7
10/12/17,22:56:42,8.170,90.600,12.340,0.2262,0.2407,6.7
10/12/17,23:56:42,6.535,88.800,11.880,0.2262,0.2407,4.8
11/12/17,00:56:42,5.975,89.900,11.346,0.2254,0.2400,4.4
11/12/17,01:56:42,5.179,89.600,10.834,0.2247,0.2400,3.6
11/12/17,02:56:42,4.558,90.300,10.369,0.2247,0.2400,3.1
11/12/17,03:56:42,4.792,92.400,9.952,0.2247,0.2392,3.7
11/12/17,04:56:42,4.662,93.000,9.682,0.2247,0.2392,3.6
11/12/17,05:56:42,5.076,96.000,9.583,0.2240,0.2392,4.5
11/12/17,06:56:42,9.608,98.100,9.558,0.2240,0.2385,9.3
11/12/17,07:56:42,13.425,86.900,9.829,0.2240,0.2385,11.3
11/12/17,08:56:42,15.533,74.400,10.296,0.2240,0.2385,11.0
11/12/17,09:56:42,18.509,65.000,10.883,0.2240,0.2378,11.8
11/12/17,10:56:42,20.412,58.700,11.613,0.2233,0.2378,12.1
11/12/17,11:56:42,21.628,51.100,12.751,0.2225,0.2378,11.1
11/12/17,12:56:42,24.823,51.100,13.834,0.2218,0.2371,14.0
11/12/17,13:56:42,26.304,47.400,14.529,0.2204,0.2371,14.2
11/12/17,14:56:42,27.825,43.800,14.936,0.2189,0.2371,14.4
11/12/17,15:56:42,26.500,43.200,15.008,0.2182,0.2371,13.0
11/12/17,16:56:42,24.653,44.600,14.960,0.2167,0.2371,11.8
11/12/17,17:56:42,20.555,50.300,14.912,0.2167,0.2363,9.9
11/12/17,18:56:42,18.343,56.700,14.768,0.2153,0.2363,9.6
11/12/17,19:56:42,16.392,78.400,14.649,0.2153,0.2363,12.6
11/12/17,20:56:42,11.734,82.700,14.409,0.2153,0.2363,8.9
11/12/17,21:56:42,8.618,82.700,13.738,0.2153,0.2363,5.9
11/12/17,22:56:42,8.170,88.100,13.112,0.2153,0.2363,6.3
11/12/17,23:56:42,6.000,84.300,12.558,0.2146,0.2363,3.6
12/12/17,00:56:42,5.102,85.400,11.832,0.2146,0.2356,2.9
12/12/17,01:56:42,4.740,88.500,11.224,0.2153,0.2356,3.0
12/12/17,02:56:42,6.204,91.200,10.810,0.2138,0.2356,4.9
12/12/17,03:56:42,6.661,92.000,10.590,0.2146,0.2356,5.5
12/12/17,04:56:42,6.889,87.600,10.443,0.2146,0.2349,5.0
12/12/17,05:56:42,6.051,87.500,10.320,0.2146,0.2349,4.1
12/12/17,06:56:42,9.805,77.100,10.173,0.2146,0.2349,6.0
12/12/17,07:56:42,13.329,63.300,10.247,0.2146,0.2342,6.5
12/12/17,08:56:42,16.225,53.200,10.614,0.2138,0.2334,6.7
12/12/17,09:56:42,18.295,52.800,11.102,0.2131,0.2334,8.5
12/12/17,10:56:42,20.126,54.500,11.783,0.2124,0.2334,10.7
12/12/17,11:56:42,21.581,53.700,12.896,0.2124,0.2334,11.8
12/12/17,12:56:42,22.848,47.300,13.906,0.2109,0.2334,11.1
12/12/17,13:56:42,24.895,42.300,14.457,0.2087,0.2327,11.2
12/12/17,14:56:42,25.258,41.500,14.721,0.2073,0.2327,11.3
12/12/17,15:56:42,23.641,43.200,14.792,0.2058,0.2327,10.4
12/12/17,16:56:42,23.064,45.900,14.792,0.2051,0.2327,10.8
12/12/17,17:56:42,19.960,48.700,14.816,0.2051,0.2320,8.9
12/12/17,18:56:42,17.249,53.700,14.721,0.2044,0.2320,7.8
12/12/17,19:56:42,14.361,57.800,14.457,0.2037,0.2327,6.2
12/12/17,20:56:42,11.516,74.000,14.002,0.2037,0.2320,7.1
12/12/17,21:56:42,9.682,82.700,13.570,0.2037,0.2327,6.9
12/12/17,22:56:42,8.444,86.100,13.137,0.2037,0.2320,6.3
12/12/17,23:56:42,6.990,85.500,12.678,0.2037,0.2327,4.7
13/12/17,00:56:42,9.977,82.800,12.195,0.2037,0.2320,7.2
13/12/17,01:56:42,10.614,65.600,11.953,0.2037,0.2320,4.5
13/12/17,02:56:42,8.941,60.700,11.710,0.2037,0.2320,1.8
13/12/17,03:56:42,10.296,56.700,11.443,0.2037,0.2320,2.1
13/12/17,04:56:42,10.320,52.800,11.224,0.2037,0.2313,1.1
13/12/17,05:56:42,9.903,53.300,11.053,0.2037,0.2313,0.9
13/12/17,06:56:42,12.243,52.100,10.907,0.2029,0.2313,2.7
13/12/17,07:56:42,14.936,49.400,10.980,0.2029,0.2305,4.4
13/12/17,08:56:42,17.415,47.100,11.297,0.2015,0.2298,6.0
13/12/17,09:56:42,19.579,44.700,11.783,0.2008,0.2298,7.2
13/12/17,10:56:42,22.226,44.500,12.389,0.2000,0.2298,9.6
13/12/17,11:56:42,22.968,45.200,13.449,0.1993,0.2298,10.5
13/12/17,12:56:42,24.291,43.500,14.409,0.1978,0.2298,11.1
13/12/17,13:56:42,26.646,40.900,15.008,0.1964,0.2298,12.3
13/12/17,14:56:42,25.623,40.200,15.294,0.1949,0.2291,11.1
13/12/17,15:56:42,25.113,40.700,15.342,0.1935,0.2291,10.8
13/12/17,16:56:42,23.641,44.900,15.414,0.1928,0.2291,11.0
13/12/17,17:56:42,20.317,46.500,15.366,0.1920,0.2291,8.5
13/12/17,18:56:42,18.200,50.300,15.175,0.1920,0.2284,7.7
13/12/17,19:56:42,15.652,57.600,14.864,0.1913,0.2291,7.3
13/12/17,20:56:42,11.273,72.600,14.505,0.1913,0.2291,6.5
13/12/17,21:56:42,10.614,83.700,14.002,0.1913,0.2284,8.0
13/12/17,22:56:42,9.657,85.500,13.618,0.1913,0.2284,7.4
13/12/17,23:56:42,10.492,84.800,13.281,0.1913,0.2284,8.1
14/12/17,00:56:42,11.856,75.000,13.040,0.1913,0.2284,7.6
14/12/17,01:56:42,12.485,66.500,12.920,0.1913,0.2284,6.4
14/12/17,02:56:42,13.449,57.200,12.775,0.1913,0.2284,5.2
14/12/17,03:56:42,14.194,53.800,12.678,0.1913,0.2284,5.0
14/12/17,04:56:42,13.714,52.300,12.606,0.1913,0.2276,4.1
14/12/17,05:56:42,13.954,58.500,12.534,0.1906,0.2276,6.0
14/12/17,06:56:42,12.364,67.400,12.485,0.1906,0.2276,6.5
14/12/17,07:56:42,13.016,78.000,12.461,0.1906,0.2276,9.3
14/12/17,08:56:42,16.392,72.300,12.678,0.1906,0.2276,11.4
14/12/17,09:56:42,18.794,68.700,13.161,0.1899,0.2269,12.9
14/12/17,10:56:42,21.127,61.500,13.546,0.1891,0.2269,13.5
14/12/17,11:56:42,18.438,61.200,13.930,0.1884,0.2269,10.8
14/12/17,12:56:42,19.936,66.400,14.026,0.1884,0.2269,13.5
14/12/17,13:56:42,17.724,66.100,13.954,0.1877,0.2262,11.3
14/12/17,14:56:42,19.175,66.800,13.978,0.1870,0.2262,12.9
14/12/17,15:56:42,18.652,57.300,14.146,0.1862,0.2262,10.1
14/12/17,16:56:42,19.175,65.700,14.290,0.1862,0.2262,12.6
14/12/17,17:56:42,17.867,70.000,14.361,0.1855,0.2262,12.3
14/12/17,18:56:42,15.461,69.200,14.290,0.1862,0.2262,9.9
14/12/17,19:56:42,14.361,74.500,14.026,0.1855,0.2262,9.9
14/12/17,20:56:42,13.858,77.500,13.786,0.1855,0.2262,10.0
14/12/17,21:56:42,13.738,81.900,13.594,0.1855,0.2262,10.7
14/12/17,22:56:42,13.233,84.800,13.449,0.1855,0.2262,10.7
14/12/17,23:56:42,13.112,88.200,13.353,0.1855,0.2262,11.2
15/12/17,00:56:42,12.678,90.700,13.257,0.1862,0.2262,11.2
15/12/17,01:56:42,11.807,92.500,13.137,0.1862,0.2262,10.6
15/12/17,02:56:42,11.516,94.900,12.992,0.1862,0.2262,10.7
15/12/17,03:56:42,12.025,97.100,12.847,0.1862,0.2262,11.6
15/12/17,04:56:42,12.074,97.700,12.799,0.1870,0.2262,11.7
15/12/17,05:56:42,11.686,98.000,12.751,0.1870,0.2262,11.4
15/12/17,06:56:42,12.389,98.300,12.678,0.1870,0.2262,12.1
15/12/17,07:56:42,13.594,97.100,12.678,0.1877,0.2262,13.2
15/12/17,08:56:42,16.225,87.300,12.847,0.1870,0.2254,14.1
15/12/17,09:56:42,18.033,76.000,13.209,0.1862,0.2254,13.8
15/12/17,10:56:42,18.271,70.900,13.642,0.1855,0.2254,12.9
15/12/17,11:56:42,20.960,64.000,14.314,0.1848,0.2254,13.9
15/12/17,12:56:42,21.891,58.400,15.055,0.1833,0.2254,13.4
15/12/17,13:56:42,22.896,52.000,15.414,0.1819,0.2247,12.5
15/12/17,14:56:42,22.944,51.100,15.509,0.1811,0.2247,12.3
15/12/17,15:56:42,21.461,52.500,15.438,0.1797,0.2240,11.4
15/12/17,16:56:42,20.936,53.700,15.414,0.1790,0.2240,11.2
15/12/17,17:56:42,18.747,55.900,15.390,0.1782,0.2240,9.8
15/12/17,18:56:42,16.415,60.700,15.175,0.1782,0.2233,8.8
15/12/17,19:56:42,14.481,64.200,14.840,0.1775,0.2240,7.8
15/12/17,20:56:42,13.185,69.800,14.433,0.1768,0.2233,7.8
15/12/17,21:56:42,12.751,72.200,14.050,0.1775,0.2233,7.9
15/12/17,22:56:42,12.582,71.400,13.738,0.1768,0.2233,7.6
15/12/17,23:56:42,12.485,73.500,13.497,0.1768,0.2233,7.9
16/12/17,00:56:42,12.799,71.600,13.281,0.1768,0.2233,7.8
16/12/17,01:56:42,12.654,71.900,13.137,0.1768,0.2233,7.7
16/12/17,02:56:42,12.630,72.400,12.968,0.1768,0.2233,7.8
16/12/17,03:56:42,12.606,73.400,12.871,0.1768,0.2233,8.0
16/12/17,04:56:42,12.509,74.600,12.775,0.1768,0.2233,8.1
16/12/17,05:56:42,12.437,76.000,12.678,0.1768,0.2225,8.3
16/12/17,06:56:42,12.678,78.100,12.630,0.1768,0.2225,9.0
16/12/17,07:56:42,15.485,74.600,12.703,0.1761,0.2225,11.0
16/12/17,08:56:42,13.618,71.900,12.896,0.1761,0.2225,8.7
16/12/17,09:56:42,13.016,73.700,12.871,0.1761,0.2225,8.4
16/12/17,10:56:42,19.246,62.500,12.968,0.1746,0.2218,11.9
16/12/17,11:56:42,21.843,57.000,13.882,0.1739,0.2211,13.0
16/12/17,12:56:42,22.034,57.700,14.864,0.1732,0.2211,13.3
16/12/17,13:56:42,24.557,53.300,15.438,0.1724,0.2211,14.5
16/12/17,14:56:42,22.561,54.400,15.748,0.1702,0.2204,12.9
16/12/17,15:56:42,20.103,56.300,15.724,0.1695,0.2204,11.2
16/12/17,16:56:42,22.011,56.700,15.676,0.1688,0.2196,13.0
16/12/17,17:56:42,19.460,56.700,15.724,0.1681,0.2196,10.7
16/12/17,18:56:42,17.272,63.200,15.533,0.1673,0.2196,10.2
16/12/17,19:56:42,14.864,71.000,15.247,0.1673,0.2196,9.7
16/12/17,20:56:42,10.883,80.200,14.840,0.1673,0.2196,7.6
16/12/17,21:56:42,9.682,85.400,14.194,0.1673,0.2196,7.4
16/12/17,22:56:42,8.543,87.500,13.690,0.1673,0.2196,6.6
16/12/17,23:56:42,8.045,89.100,13.209,0.1673,0.2196,6.4
17/12/17,00:56:42,8.419,92.700,12.896,0.1673,0.2196,7.3
17/12/17,01:56:42,8.469,93.900,12.703,0.1673,0.2196,7.6
17/12/17,02:56:42,8.319,94.700,12.509,0.1673,0.2196,7.5
17/12/17,03:56:42,7.970,94.600,12.340,0.1673,0.2196,7.2
17/12/17,04:56:42,8.419,96.100,12.171,0.1673,0.2189,7.8
17/12/17,05:56:42,8.295,95.900,12.025,0.1673,0.2196,7.7
17/12/17,06:56:42,12.025,96.200,11.929,0.1673,0.2189,11.5
17/12/17,07:56:42,16.630,80.600,12.195,0.1681,0.2189,13.3
17/12/17,08:56:42,18.889,70.800,12.751,0.1673,0.2189,13.5
17/12/17,09:56:42,19.436,67.100,13.377,0.1666,0.2182,13.2
17/12/17,10:56:42,20.174,68.700,13.930,0.1659,0.2182,14.3
17/12/17,11:56:42,21.175,68.100,14.457,0.1659,0.2175,15.1
17/12/17,12:56:42,23.400,68.400,14.960,0.1652,0.2175,17.3
17/12/17,13:56:42,24.702,58.300,15.557,0.1637,0.2175,16.0
17/12/17,14:56:42,25.234,49.400,15.963,0.1630,0.2167,13.9
17/12/17,15:56:42,21.676,52.900,16.058,0.1615,0.2167,11.7
17/12/17,16:56:42,20.317,60.700,15.939,0.1608,0.2167,12.5
17/12/17,17:56:42,19.508,61.100,15.748,0.1601,0.2160,11.8
17/12/17,18:56:42,18.033,58.300,15.509,0.1601,0.2160,9.7
17/12/17,19:56:42,14.433,68.600,15.270,0.1594,0.2160,8.7
17/12/17,20:56:42,10.956,81.400,14.840,0.1594,0.2160,7.9
17/12/17,21:56:42,11.102,89.100,14.266,0.1601,0.2160,9.4
17/12/17,22:56:42,8.841,87.700,13.906,0.1594,0.2160,6.9
17/12/17,23:56:42,7.393,87.800,13.401,0.1594,0.2167,5.5
18/12/17,00:56:42,7.870,91.000,12.896,0.1594,0.2160,6.5
18/12/17,01:56:42,9.064,93.700,12.630,0.1594,0.2160,8.1
18/12/17,02:56:42,12.389,79.400,12.534,0.1594,0.2160,8.9
18/12/17,03:56:42,13.088,72.300,12.582,0.1594,0.2160,8.2
18/12/17,04:56:42,12.630,75.300,12.654,0.1586,0.2160,8.4
18/12/17,05:56:42,12.534,86.100,12.678,0.1594,0.2160,10.3
18/12/17,06:56:42,13.377,91.600,12.751,0.1594,0.2160,12.1
18/12/17,07:56:42,15.008,92.500,12.920,0.1594,0.2160,13.8
18/12/17,08:56:42,16.392,90.500,13.209,0.1594,0.2153,14.9
18/12/17,09:56:42,16.915,88.300,13.546,0.1594,0.2160,15.0
18/12/17,10:56:42,19.103,80.800,13.930,0.1586,0.2153,15.7
18/12/17,11:56:42,20.650,69.000,14.409,0.1579,0.2146,14.8
18/12/17,12:56:42,21.915,55.200,14.864,0.1572,0.2146,12.5
18/12/17,13:56:42,23.545,52.900,15.318,0.1564,0.2146,13.4
18/12/17,14:56:42,22.753,56.400,15.581,0.1550,0.2138,13.7
18/12/17,15:56:42,24.532,61.100,15.748,0.1543,0.2138,16.6
18/12/17,16:56:42,21.533,61.100,15.986,0.1535,0.2138,13.7
18/12/17,17:56:42,20.365,70.700,16.106,0.1535,0.2138,14.9
18/12/17,18:56:42,18.533,78.400,16.010,0.1535,0.2138,14.7
18/12/17,19:56:42,16.177,84.500,15.796,0.1535,0.2138,13.6
18/12/17,20:56:42,13.954,87.700,15.461,0.1535,0.2138,12.0
18/12/17,21:56:42,12.944,91.600,15.055,0.1535,0.2138,11.6
18/12/17,22:56:42,10.956,90.500,14.625,0.1528,0.2138,9.5
18/12/17,23:56:42,10.394,93.400,14.194,0.1535,0.2138,9.4
19/12/17,00:56:42,10.222,94.500,13.882,0.1535,0.2138,9.4
19/12/17,01:56:42,10.956,96.300,13.666,0.1535,0.2138,10.4
19/12/17,02:56:42,12.025,96.900,13.546,0.1528,0.2138,11.6
19/12/17,03:56:42,11.880,91.800,13.497,0.1528,0.2138,10.6
19/12/17,04:56:42,12.413,81.200,13.401,0.1528,0.2131,9.3
19/12/17,05:56:42,13.112,74.100,13.233,0.1528,0.2131,8.6
19/12/17,06:56:42,16.201,82.900,13.257,0.1535,0.2131,13.3
19/12/17,07:56:42,16.796,84.600,13.594,0.1535,0.2131,14.2
19/12/17,08:56:42,17.629,83.500,13.978,0.1535,0.2131,14.8
19/12/17,09:56:42,17.891,83.200,14.290,0.1528,0.2124,15.0
19/12/17,10:56:42,20.103,82.200,14.553,0.1521,0.2124,17.0
19/12/17,11:56:42,24.171,71.400,15.247,0.1514,0.2124,18.7
19/12/17,12:56:42,27.087,66.700,16.344,0.1506,0.2116,20.4
19/12/17,13:56:42,27.136,62.500,17.106,0.1499,0.2116,19.4
19/12/17,14:56:42,23.160,70.100,17.296,0.1492,0.2109,17.4
19/12/17,15:56:42,23.328,68.600,17.153,0.1477,0.2109,17.2
19/12/17,16:56:42,23.593,64.700,17.106,0.1470,0.2102,16.6
19/12/17,17:56:42,19.960,63.100,16.963,0.1463,0.2102,12.7
19/12/17,18:56:42,19.984,64.400,16.606,0.1456,0.2102,13.1
19/12/17,19:56:42,18.461,67.000,16.320,0.1456,0.2102,12.2
19/12/17,20:56:42,14.649,81.600,16.010,0.1456,0.2102,11.6
19/12/17,21:56:42,13.329,97.400,15.652,0.1470,0.2109,12.9
19/12/17,22:56:42,13.281,98.100,15.223,0.1463,0.2102,13.0
19/12/17,23:56:42,13.401,96.000,14.888,0.1463,0.2102,12.8
20/12/17,00:56:42,13.257,95.600,14.673,0.1485,0.2095,12.6
20/12/17,01:56:42,13.305,99.900,14.505,0.1477,0.2087,13.3
20/12/17,02:56:42,13.064,100.000,14.385,0.1485,0.2087,13.1
20/12/17,03:56:42,12.847,100.000,14.242,0.1499,0.2080,12.9
20/12/17,04:56:42,12.558,100.000,14.074,0.1506,0.2080,12.6
20/12/17,05:56:42,11.565,100.000,13.930,0.1514,0.2080,11.6
20/12/17,06:56:42,8.593,100.000,13.570,0.1528,0.2138,8.6
20/12/17,07:56:42,8.095,99.800,12.920,0.1550,0.2182,8.1
20/12/17,08:56:42,8.990,100.000,12.509,0.1594,0.2254,9.0
20/12/17,09:56:42,10.418,99.700,12.268,0.1666,0.2276,10.4
20/12/17,10:56:42,8.866,94.400,12.340,0.1717,0.2284,8.0
20/12/17,11:56:42,10.712,86.600,12.389,0.1746,0.2276,8.6
20/12/17,12:56:42,13.618,83.200,12.558,0.1768,0.2276,10.8
20/12/17,13:56:42,14.361,79.500,12.896,0.1782,0.2269,10.9
20/12/17,14:56:42,13.546,79.100,13.185,0.1797,0.2269,10.0
20/12/17,15:56:42,13.618,76.400,13.305,0.1804,0.2269,9.6
20/12/17,16:56:42,12.364,74.300,13.401,0.1804,0.2262,7.9
20/12/17,17:56:42,11.273,82.700,13.281,0.1811,0.2254,8.5
20/12/17,18:56:42,10.247,85.000,13.064,0.1811,0.2254,7.8
20/12/17,19:56:42,9.188,86.500,12.823,0.1819,0.2254,7.1
20/12/17,20:56:42,8.020,88.900,12.509,0.1819,0.2247,6.3
20/12/17,21:56:42,7.920,90.300,12.171,0.1833,0.2247,6.4
20/12/17,22:56:42,6.484,91.200,11.904,0.1833,0.2247,5.2
20/12/17,23:56:42,5.128,91.700,11.613,0.1840,0.2240,3.9
21/12/17,00:56:42,4.089,91.500,11.224,0.1840,0.2240,2.8
21/12/17,01:56:42,3.722,92.400,10.785,0.1840,0.2240,2.6
21/12/17,02:56:42,3.036,92.300,10.443,0.1840,0.2233,1.9
21/12/17,03:56:42,2.610,92.900,10.075,0.1840,0.2233,1.6
21/12/17,04:56:42,2.450,93.100,9.756,0.1848,0.2233,1.4
21/12/17,05:56:42,2.956,94.200,9.534,0.1848,0.2225,2.1
21/12/17,06:56:42,6.535,98.200,9.386,0.1848,0.2225,6.3
21/12/17,07:56:42,9.706,96.000,9.534,0.1848,0.2218,9.1
21/12/17,08:56:42,12.630,83.900,9.977,0.1848,0.2218,10.0
21/12/17,09:56:42,14.840,75.900,10.614,0.1840,0.2218,10.6
21/12/17,10:56:42,17.058,71.700,11.321,0.1833,0.2211,11.9
