"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
07/05/18,12:00:02,5.539,1.000,4.141,0.2465,0.2254,-46.6
07/05/18,13:00:02,5.462,1.000,4.454,0.2458,0.2254,-46.7
07/05/18,14:00:02,6.306,1.000,4.688,0.2458,0.2254,-46.1
07/05/18,15:00:02,6.458,1.000,4.895,0.2458,0.2254,-46.0
07/05/18,16:00:02,5.847,1.000,5.050,0.2458,0.2247,-46.4
07/05/18,17:00:02,4.766,1.000,5.050,0.2451,0.2247,-47.1
07/05/18,18:00:02,4.376,1.000,4.947,0.2451,0.2247,-47.3
07/05/18,19:00:02,3.827,1.000,4.869,0.2451,0.2247,-47.7
07/05/18,20:00:02,3.459,1.000,4.766,0.2451,0.2240,-47.9
07/05/18,21:00:02,3.301,1.000,4.662,0.2451,0.2240,-48.0
07/05/18,22:00:02,3.248,1.000,4.584,0.2451,0.2240,-48.0
07/05/18,23:00:02,3.142,1.000,4.506,0.2451,0.2240,-48.1
08/05/18,00:00:02,2.983,1.000,4.454,0.2443,0.2233,-48.2
08/05/18,01:00:02,3.089,1.000,4.376,0.2443,0.2233,-48.1
08/05/18,02:00:02,3.036,1.000,4.324,0.2443,0.2233,-48.2
08/05/18,03:00:02,3.036,1.000,4.272,0.2443,0.2233,-48.2
08/05/18,04:00:02,2.610,1.000,4.246,0.2443,0.2233,-48.4
08/05/18,05:00:02,2.423,1.000,4.194,0.2443,0.2233,-48.5
08/05/18,06:00:02,2.262,1.000,4.115,0.2436,0.2233,-48.6
08/05/18,07:00:02,2.074,1.000,4.037,0.2436,0.2225,-48.8
08/05/18,08:00:02,2.316,1.000,3.958,0.2436,0.2225,-48.6
08/05/18,09:00:02,3.274,1.000,3.932,0.2436,0.2225,-48.0
08/05/18,10:00:02,4.818,1.000,4.037,0.2429,0.2225,-47.0
08/05/18,11:00:02,6.585,1.000,4.298,0.2429,0.2225,-46.0
08/05/18,12:00:02,7.695,1.000,4.662,0.2429,0.2225,-45.3
08/05/18,13:00:02,8.295,1.000,4.973,0.2429,0.2225,-44.9
08/05/18,14:00:02,9.139,1.000,5.334,0.2429,0.2225,-44.4
08/05/18,15:00:02,9.509,1.000,5.616,0.2429,0.2225,-44.2
08/05/18,16:00:02,9.064,1.000,5.847,0.2429,0.2225,-44.4
08/05/18,17:00:02,7.970,1.000,5.975,0.2429,0.2218,-45.1
08/05/18,18:00:02,6.458,1.000,5.949,0.2422,0.2218,-46.0
08/05/18,19:00:02,4.947,1.000,5.770,0.2429,0.2218,-47.0
08/05/18,20:00:02,4.298,1.000,5.514,0.2422,0.2218,-47.4
08/05/18,21:00:02,3.696,1.000,5.334,0.2422,0.2211,-47.7
08/05/18,22:00:02,3.749,1.000,5.179,0.2422,0.2211,-47.7
08/05/18,23:00:02,3.564,1.000,5.102,0.2422,0.2211,-47.8
09/05/18,00:00:02,3.274,1.000,4.999,0.2422,0.2211,-48.0
09/05/18,01:00:02,3.036,1.000,4.869,0.2414,0.2211,-48.2
09/05/18,02:00:02,3.221,1.000,4.740,0.2414,0.2204,-48.0
09/05/18,03:00:02,3.116,1.000,4.688,0.2414,0.2211,-48.1
09/05/18,04:00:02,3.036,1.000,4.610,0.2414,0.2204,-48.2
09/05/18,05:00:02,3.142,1.000,4.532,0.2414,0.2204,-48.1
09/05/18,06:00:02,2.956,1.000,4.480,0.2414,0.2204,-48.2
09/05/18,07:00:02,2.664,1.000,4.428,0.2414,0.2204,-48.4
09/05/18,08:00:02,2.664,1.000,4.350,0.2414,0.2204,-48.4
09/05/18,09:00:02,3.354,1.000,4.246,0.2414,0.2196,-48.0
09/05/18,10:00:02,4.532,1.000,4.324,0.2407,0.2196,-47.2
09/05/18,11:00:02,4.869,1.000,4.480,0.2407,0.2196,-47.0
09/05/18,12:00:02,5.024,1.000,4.610,0.2407,0.2196,-46.9
09/05/18,13:00:02,6.484,1.000,4.740,0.2407,0.2196,-46.0
09/05/18,14:00:02,6.737,1.000,4.947,0.2407,0.2196,-45.9
09/05/18,15:00:02,7.142,1.000,5.128,0.2407,0.2196,-45.6
09/05/18,16:00:02,5.745,1.000,5.282,0.2400,0.2196,-46.5
09/05/18,17:00:02,5.102,1.000,5.231,0.2400,0.2196,-46.9
09/05/18,18:00:02,4.272,1.000,5.154,0.2407,0.2196,-47.4
09/05/18,19:00:02,3.880,1.000,5.024,0.2400,0.2189,-47.6
09/05/18,20:00:02,3.749,1.000,4.895,0.2400,0.2189,-47.7
09/05/18,21:00:02,3.670,1.000,4.818,0.2400,0.2189,-47.8
09/05/18,22:00:02,3.670,1.000,4.766,0.2400,0.2189,-47.8
09/05/18,23:00:02,3.801,1.000,4.714,0.2400,0.2189,-47.7
10/05/18,00:00:02,3.591,1.000,4.688,0.2400,0.2189,-47.8
10/05/18,01:00:02,3.906,1.000,4.636,0.2400,0.2189,-47.6
10/05/18,02:00:02,3.775,1.000,4.636,0.2400,0.2189,-47.7
10/05/18,03:00:02,3.696,1.000,4.636,0.2392,0.2189,-47.7
10/05/18,04:00:02,2.956,1.000,4.636,0.2400,0.2189,-48.2
10/05/18,05:00:02,2.236,1.000,4.506,0.2400,0.2196,-48.7
10/05/18,06:00:02,1.967,1.000,4.324,0.2407,0.2247,-48.8
10/05/18,07:00:02,1.208,1.000,4.168,0.2407,0.2269,-49.3
10/05/18,08:00:02,1.180,1.000,3.985,0.2407,0.2262,-49.3
10/05/18,09:00:02,1.208,1.000,3.854,0.2407,0.2262,-49.3
10/05/18,10:00:02,1.180,1.000,3.749,0.2407,0.2254,-49.3
10/05/18,11:00:02,0.825,1.000,3.670,0.2407,0.2247,-49.5
10/05/18,12:00:02,0.495,1.000,3.564,0.2407,0.2240,-49.7
10/05/18,13:00:02,0.495,1.000,3.406,0.2407,0.2240,-49.7
10/05/18,14:00:02,0.495,1.000,3.327,0.2407,0.2233,-49.7
10/05/18,15:00:02,0.356,1.000,3.274,0.2400,0.2233,-49.8
10/05/18,16:00:02,0.218,1.000,3.195,0.2407,0.2225,-49.9
10/05/18,17:00:02,-0.004,1.000,3.089,0.2400,0.2218,-50.0
10/05/18,18:00:02,-0.004,1.000,3.009,0.2400,0.2218,-50.0
10/05/18,19:00:02,0.273,1.000,2.956,0.2400,0.2218,-49.9
10/05/18,20:00:02,0.742,1.000,2.983,0.2400,0.2218,-49.6
10/05/18,21:00:02,0.825,1.000,3.063,0.2400,0.2218,-49.5
10/05/18,22:00:02,0.907,1.000,3.089,0.2400,0.2218,-49.5
10/05/18,23:00:02,0.577,1.000,3.089,0.2400,0.2211,-49.7
11/05/18,00:00:02,0.467,1.000,3.089,0.2400,0.2211,-49.8
11/05/18,01:00:02,0.190,1.000,3.089,0.2400,0.2211,-49.9
11/05/18,02:00:02,0.051,1.000,3.036,0.2400,0.2211,-50.0
11/05/18,03:00:02,-0.395,1.000,3.009,0.2400,0.2211,-50.3
11/05/18,04:00:02,-0.535,1.000,2.903,0.2400,0.2204,-50.4
11/05/18,05:00:02,-0.760,1.000,2.850,0.2400,0.2204,-50.5
11/05/18,06:00:02,-0.479,1.000,2.744,0.2400,0.2204,-50.3
11/05/18,07:00:02,-1.128,1.000,2.690,0.2400,0.2204,-50.7
11/05/18,08:00:02,-1.441,1.000,2.584,0.2400,0.2204,-50.9
11/05/18,09:00:02,-1.071,1.000,2.477,0.2392,0.2196,-50.7
11/05/18,10:00:02,-1.043,1.000,2.396,0.2392,0.2196,-50.7
11/05/18,11:00:02,-0.732,1.000,2.370,0.2392,0.2196,-50.5
11/05/18,12:00:02,-0.591,1.000,2.316,0.2392,0.2196,-50.4
11/05/18,13:00:02,-0.283,1.000,2.316,0.2392,0.2196,-50.2
11/05/18,14:00:02,-0.339,1.000,2.289,0.2392,0.2196,-50.3
11/05/18,15:00:02,-0.563,1.000,2.289,0.2392,0.2196,-50.4
11/05/18,16:00:02,-0.451,1.000,2.236,0.2392,0.2196,-50.3
11/05/18,17:00:02,-0.116,1.000,2.236,0.2392,0.2196,-50.1
11/05/18,18:00:02,0.218,1.000,2.262,0.2392,0.2196,-49.9
11/05/18,19:00:02,0.550,1.000,2.343,0.2392,0.2196,-49.7
11/05/18,20:00:02,0.742,1.000,2.396,0.2392,0.2189,-49.6
11/05/18,21:00:02,0.825,1.000,2.450,0.2392,0.2196,-49.5
11/05/18,22:00:02,0.962,1.000,2.477,0.2400,0.2196,-49.4
11/05/18,23:00:02,1.044,1.000,2.530,0.2400,0.2196,-49.4
12/05/18,00:00:02,1.099,1.000,2.557,0.2400,0.2196,-49.4
12/05/18,01:00:02,1.208,1.000,2.584,0.2400,0.2196,-49.3
12/05/18,02:00:02,1.180,1.000,2.610,0.2400,0.2196,-49.3
12/05/18,03:00:02,1.099,1.000,2.637,0.2400,0.2204,-49.4
12/05/18,04:00:02,1.208,1.000,2.637,0.2407,0.2211,-49.3
12/05/18,05:00:02,1.180,1.000,2.637,0.2414,0.2225,-49.3
12/05/18,06:00:02,1.153,1.000,2.637,0.2414,0.2225,-49.3
12/05/18,07:00:02,1.180,1.000,2.637,0.2422,0.2233,-49.3
12/05/18,08:00:02,1.180,1.000,2.610,0.2429,0.2233,-49.3
12/05/18,09:00:02,1.180,1.000,2.610,0.2436,0.2233,-49.3
12/05/18,10:00:02,1.180,1.000,2.610,0.2451,0.2240,-49.3
12/05/18,11:00:02,1.208,1.000,2.610,0.2458,0.2240,-49.3
12/05/18,12:00:02,1.289,1.000,2.610,0.2465,0.2247,-49.2
12/05/18,13:00:02,1.262,1.000,2.637,0.2472,0.2254,-49.3
12/05/18,14:00:02,1.289,1.000,2.637,0.2480,0.2262,-49.2
12/05/18,15:00:02,1.317,1.000,2.664,0.2501,0.2276,-49.2
12/05/18,16:00:02,1.289,1.000,2.664,0.2523,0.2291,-49.2
12/05/18,17:00:02,1.262,1.000,2.664,0.2538,0.2313,-49.3
12/05/18,18:00:02,1.153,1.000,2.664,0.2545,0.2327,-49.3
12/05/18,19:00:02,1.208,1.000,2.664,0.2552,0.2334,-49.3
12/05/18,20:00:02,1.289,1.000,2.664,0.2560,0.2342,-49.2
12/05/18,21:00:02,1.317,1.000,2.664,0.2560,0.2342,-49.2
12/05/18,22:00:02,1.371,1.000,2.690,0.2560,0.2342,-49.2
12/05/18,23:00:02,1.425,1.000,2.717,0.2560,0.2349,-49.2
13/05/18,00:00:02,1.480,1.000,2.717,0.2560,0.2349,-49.1
13/05/18,01:00:02,1.534,1.000,2.744,0.2567,0.2349,-49.1
13/05/18,02:00:02,1.588,1.000,2.770,0.2567,0.2356,-49.1
13/05/18,03:00:02,1.670,1.000,2.770,0.2574,0.2356,-49.0
13/05/18,04:00:02,1.724,1.000,2.770,0.2581,0.2363,-49.0
13/05/18,05:00:02,1.751,1.000,2.770,0.2589,0.2378,-49.0
13/05/18,06:00:02,1.832,1.000,2.770,0.2589,0.2378,-48.9
13/05/18,07:00:02,1.832,1.000,2.797,0.2596,0.2385,-48.9
13/05/18,08:00:02,1.832,1.000,2.797,0.2603,0.2392,-48.9
13/05/18,09:00:02,1.859,1.000,2.823,0.2603,0.2400,-48.9
13/05/18,10:00:02,1.940,1.000,2.823,0.2610,0.2414,-48.8
13/05/18,11:00:02,2.047,1.000,2.850,0.2625,0.2458,-48.8
13/05/18,12:00:02,2.209,1.000,2.850,0.2647,0.2509,-48.7
13/05/18,13:00:02,2.262,1.000,2.877,0.2698,0.2618,-48.6
13/05/18,14:00:02,2.370,1.000,2.877,0.2719,0.2596,-48.6
13/05/18,15:00:02,2.477,1.000,2.877,0.2727,0.2596,-48.5
13/05/18,16:00:02,2.477,1.000,2.877,0.2712,0.2574,-48.5
13/05/18,17:00:02,2.477,1.000,2.877,0.2712,0.2545,-48.5
13/05/18,18:00:02,2.477,1.000,2.903,0.2698,0.2530,-48.5
13/05/18,19:00:02,2.423,1.000,2.930,0.2690,0.2509,-48.5
13/05/18,20:00:02,2.343,1.000,2.930,0.2676,0.2494,-48.6
13/05/18,21:00:02,2.262,1.000,2.956,0.2668,0.2487,-48.6
13/05/18,22:00:02,2.155,1.000,2.956,0.2661,0.2472,-48.7
13/05/18,23:00:02,2.101,1.000,2.983,0.2654,0.2465,-48.7
14/05/18,00:00:02,2.101,1.000,2.983,0.2647,0.2458,-48.7
14/05/18,01:00:02,2.047,1.000,2.983,0.2639,0.2451,-48.8
14/05/18,02:00:02,2.021,1.000,3.009,0.2639,0.2443,-48.8
14/05/18,03:00:02,1.967,1.000,3.009,0.2639,0.2443,-48.8
14/05/18,04:00:02,1.913,1.000,3.009,0.2632,0.2436,-48.9
14/05/18,05:00:02,1.940,1.000,3.009,0.2625,0.2429,-48.8
14/05/18,06:00:02,1.859,1.000,3.009,0.2618,0.2422,-48.9
14/05/18,07:00:02,1.561,1.000,3.009,0.2610,0.2414,-49.1
14/05/18,08:00:02,0.218,1.000,3.009,0.2610,0.2407,-49.9
14/05/18,09:00:02,-0.227,1.000,3.009,0.2603,0.2400,-50.2
14/05/18,10:00:02,0.962,1.000,2.983,0.2596,0.2392,-49.4
14/05/18,11:00:02,1.697,1.000,2.956,0.2596,0.2385,-49.0
14/05/18,12:00:02,2.450,1.000,2.956,0.2603,0.2392,-48.5
14/05/18,13:00:02,3.906,1.000,2.983,0.2618,0.2407,-47.6
14/05/18,14:00:02,4.506,1.000,3.089,0.2632,0.2422,-47.2
14/05/18,15:00:02,5.334,1.000,3.221,0.2639,0.2429,-46.7
14/05/18,16:00:02,5.668,1.000,3.406,0.2639,0.2436,-46.5
14/05/18,17:00:02,5.308,1.000,3.538,0.2639,0.2436,-46.7
14/05/18,18:00:02,4.089,1.000,3.564,0.2632,0.2429,-47.5
14/05/18,19:00:02,2.262,1.000,3.538,0.2625,0.2422,-48.6
14/05/18,20:00:02,1.317,1.000,3.433,0.2618,0.2414,-49.2
14/05/18,21:00:02,0.163,1.000,3.380,0.2610,0.2407,-49.9
14/05/18,22:00:02,-0.507,1.000,3.301,0.2610,0.2400,-50.4
14/05/18,23:00:02,-1.071,1.000,3.221,0.2603,0.2392,-50.7
15/05/18,00:00:02,-1.641,1.000,3.142,0.2596,0.2385,-51.1
15/05/18,01:00:02,-2.044,1.000,3.036,0.2589,0.2378,-51.3
15/05/18,02:00:02,-2.363,1.000,2.956,0.2589,0.2378,-51.5
15/05/18,03:00:02,-2.800,1.000,2.823,0.2581,0.2371,-51.8
15/05/18,04:00:02,-2.947,1.000,2.744,0.2574,0.2363,-51.9
15/05/18,05:00:02,-3.212,1.000,2.637,0.2567,0.2356,-52.1
15/05/18,06:00:02,-3.212,1.000,2.530,0.2560,0.2349,-52.1
15/05/18,07:00:02,-3.124,1.000,2.396,0.2552,0.2342,-52.0
15/05/18,08:00:02,-3.301,1.000,2.289,0.2552,0.2334,-52.1
15/05/18,09:00:02,-2.218,1.000,2.182,0.2545,0.2334,-51.4
15/05/18,10:00:02,-0.930,1.000,2.101,0.2538,0.2327,-50.6
15/05/18,11:00:02,-0.227,1.000,2.074,0.2545,0.2327,-50.2
15/05/18,12:00:02,0.301,1.000,2.021,0.2545,0.2327,-49.9
15/05/18,13:00:02,0.962,1.000,2.021,0.2538,0.2334,-49.4
15/05/18,14:00:02,1.886,1.000,1.994,0.2538,0.2334,-48.9
15/05/18,15:00:02,3.116,1.000,2.021,0.2538,0.2334,-48.1
15/05/18,16:00:02,3.617,1.000,2.021,0.2538,0.2334,-47.8
15/05/18,17:00:02,3.301,1.000,2.047,0.2538,0.2334,-48.0
15/05/18,18:00:02,3.354,1.000,2.101,0.2538,0.2334,-48.0
15/05/18,19:00:02,2.690,1.000,2.182,0.2538,0.2334,-48.4
15/05/18,20:00:02,2.690,1.000,2.262,0.2538,0.2334,-48.4
15/05/18,21:00:02,2.530,1.000,2.316,0.2545,0.2334,-48.5
15/05/18,22:00:02,2.155,1.000,2.370,0.2545,0.2334,-48.7
15/05/18,23:00:02,1.534,1.000,2.423,0.2545,0.2334,-49.1
16/05/18,00:00:02,1.235,1.000,2.450,0.2545,0.2334,-49.3
16/05/18,01:00:02,1.017,1.000,2.450,0.2545,0.2334,-49.4
16/05/18,02:00:02,0.852,1.000,2.450,0.2545,0.2334,-49.5
16/05/18,03:00:02,0.660,1.000,2.450,0.2538,0.2327,-49.6
16/05/18,04:00:02,0.467,1.000,2.450,0.2538,0.2327,-49.8
16/05/18,05:00:02,0.190,1.000,2.423,0.2538,0.2327,-49.9
16/05/18,06:00:02,-0.255,1.000,2.396,0.2538,0.2327,-50.2
16/05/18,07:00:02,-0.227,1.000,2.370,0.2538,0.2320,-50.2
16/05/18,08:00:02,-1.043,1.000,2.316,0.2530,0.2320,-50.7
16/05/18,09:00:02,-0.311,1.000,2.262,0.2530,0.2320,-50.2
16/05/18,10:00:02,0.163,1.000,2.236,0.2530,0.2320,-49.9
16/05/18,11:00:02,0.742,1.000,2.209,0.2530,0.2320,-49.6
16/05/18,12:00:02,1.615,1.000,2.209,0.2530,0.2313,-49.0
16/05/18,13:00:02,2.770,1.000,2.236,0.2523,0.2313,-48.3
16/05/18,14:00:02,3.880,1.000,2.343,0.2523,0.2313,-47.6
16/05/18,15:00:02,4.662,1.000,2.584,0.2516,0.2313,-47.1
16/05/18,16:00:02,4.480,1.000,2.823,0.2516,0.2313,-47.3
16/05/18,17:00:02,4.324,1.000,3.009,0.2516,0.2313,-47.4
16/05/18,18:00:02,3.459,1.000,3.089,0.2523,0.2313,-47.9
16/05/18,19:00:02,2.209,1.000,3.036,0.2516,0.2313,-48.7
16/05/18,20:00:02,0.962,1.000,2.956,0.2523,0.2313,-49.4
16/05/18,21:00:02,-0.060,1.000,2.823,0.2516,0.2305,-50.1
16/05/18,22:00:02,-0.591,1.000,2.664,0.2516,0.2305,-50.4
16/05/18,23:00:02,-0.958,1.000,2.530,0.2516,0.2305,-50.6
17/05/18,00:00:02,-1.498,1.000,2.396,0.2516,0.2305,-51.0
17/05/18,01:00:02,-1.785,1.000,2.289,0.2516,0.2298,-51.2
17/05/18,02:00:02,-2.015,1.000,2.155,0.2509,0.2298,-51.3
17/05/18,03:00:02,-1.986,1.000,2.047,0.2509,0.2298,-51.3
17/05/18,04:00:02,-2.015,1.000,1.967,0.2509,0.2291,-51.3
17/05/18,05:00:02,-2.073,1.000,1.886,0.2509,0.2291,-51.3
17/05/18,06:00:02,-1.356,1.000,1.805,0.2501,0.2291,-50.9
17/05/18,07:00:02,-1.270,1.000,1.724,0.2501,0.2284,-50.8
17/05/18,08:00:02,-0.986,1.000,1.670,0.2501,0.2284,-50.7
17/05/18,09:00:02,-0.704,1.000,1.615,0.2501,0.2284,-50.5
17/05/18,10:00:02,-0.004,1.000,1.588,0.2501,0.2284,-50.0
17/05/18,11:00:02,0.934,1.000,1.561,0.2501,0.2284,-49.5
17/05/18,12:00:02,1.643,1.000,1.588,0.2501,0.2284,-49.0
17/05/18,13:00:02,2.850,1.000,1.670,0.2501,0.2284,-48.3
17/05/18,14:00:02,4.168,1.000,1.832,0.2494,0.2284,-47.5
17/05/18,15:00:02,5.616,1.000,2.047,0.2494,0.2291,-46.6
17/05/18,16:00:02,5.693,1.000,2.370,0.2494,0.2291,-46.5
17/05/18,17:00:02,4.532,1.000,2.610,0.2494,0.2291,-47.2
17/05/18,18:00:02,2.717,1.000,2.717,0.2494,0.2291,-48.4
17/05/18,19:00:02,2.370,1.000,2.664,0.2494,0.2291,-48.6
17/05/18,20:00:02,1.724,1.000,2.584,0.2494,0.2284,-49.0
17/05/18,21:00:02,1.289,1.000,2.503,0.2494,0.2284,-49.2
17/05/18,22:00:02,1.697,1.000,2.450,0.2494,0.2284,-49.0
17/05/18,23:00:02,1.886,1.000,2.423,0.2494,0.2284,-48.9
18/05/18,00:00:02,2.047,1.000,2.450,0.2494,0.2284,-48.8
18/05/18,01:00:02,2.128,1.000,2.477,0.2487,0.2284,-48.7
18/05/18,02:00:02,2.128,1.000,2.530,0.2487,0.2284,-48.7
18/05/18,03:00:02,2.289,1.000,2.557,0.2487,0.2284,-48.6
18/05/18,04:00:02,2.316,1.000,2.610,0.2487,0.2284,-48.6
18/05/18,05:00:02,2.182,1.000,2.637,0.2487,0.2284,-48.7
18/05/18,06:00:02,1.561,1.000,2.664,0.2487,0.2284,-49.1
18/05/18,07:00:02,0.880,1.000,2.610,0.2487,0.2276,-49.5
18/05/18,08:00:02,0.467,1.000,2.530,0.2487,0.2276,-49.8
18/05/18,09:00:02,0.522,1.000,2.450,0.2487,0.2276,-49.7
18/05/18,10:00:02,2.074,1.000,2.396,0.2480,0.2276,-48.8
18/05/18,11:00:02,3.406,1.000,2.477,0.2480,0.2276,-47.9
18/05/18,12:00:02,4.428,1.000,2.664,0.2480,0.2276,-47.3
18/05/18,13:00:02,4.999,1.000,2.903,0.2480,0.2276,-46.9
18/05/18,14:00:02,4.350,1.000,3.116,0.2480,0.2276,-47.3
18/05/18,15:00:02,5.360,1.000,3.248,0.2480,0.2276,-46.7
18/05/18,16:00:02,4.584,1.000,3.406,0.2480,0.2276,-47.2
18/05/18,17:00:02,3.775,1.000,3.459,0.2480,0.2276,-47.7
18/05/18,18:00:02,2.930,1.000,3.406,0.2480,0.2276,-48.2
18/05/18,19:00:02,2.182,1.000,3.327,0.2480,0.2276,-48.7
18/05/18,20:00:02,2.021,1.000,3.221,0.2480,0.2269,-48.8
18/05/18,21:00:02,1.643,1.000,3.116,0.2480,0.2269,-49.0
18/05/18,22:00:02,1.398,1.000,3.063,0.2480,0.2269,-49.2
18/05/18,23:00:02,1.126,1.000,2.983,0.2480,0.2269,-49.3
19/05/18,00:00:02,1.126,1.000,2.877,0.2480,0.2269,-49.3
19/05/18,01:00:02,1.480,1.000,2.823,0.2480,0.2269,-49.1
19/05/18,02:00:02,1.561,1.000,2.770,0.2472,0.2269,-49.1
19/05/18,03:00:02,1.561,1.000,2.770,0.2472,0.2269,-49.1
19/05/18,04:00:02,1.697,1.000,2.770,0.2480,0.2269,-49.0
19/05/18,05:00:02,1.643,1.000,2.770,0.2472,0.2269,-49.0
19/05/18,06:00:02,1.099,1.000,2.770,0.2472,0.2269,-49.4
19/05/18,07:00:02,0.467,1.000,2.690,0.2480,0.2262,-49.8
19/05/18,08:00:02,0.163,1.000,2.584,0.2472,0.2262,-49.9
19/05/18,09:00:02,0.301,1.000,2.450,0.2472,0.2262,-49.9
19/05/18,10:00:02,1.643,1.000,2.396,0.2472,0.2262,-49.0
19/05/18,11:00:02,3.116,1.000,2.477,0.2472,0.2262,-48.1
19/05/18,12:00:02,3.801,1.000,2.664,0.2472,0.2262,-47.7
19/05/18,13:00:02,4.610,1.000,2.877,0.2472,0.2262,-47.2
19/05/18,14:00:02,4.714,1.000,3.116,0.2472,0.2262,-47.1
19/05/18,15:00:02,5.205,1.000,3.301,0.2472,0.2269,-46.8
19/05/18,16:00:02,4.766,1.000,3.459,0.2465,0.2262,-47.1
19/05/18,17:00:02,3.906,1.000,3.512,0.2465,0.2262,-47.6
19/05/18,18:00:02,1.994,1.000,3.433,0.2472,0.2262,-48.8
19/05/18,19:00:02,1.425,1.000,3.274,0.2465,0.2262,-49.2
19/05/18,20:00:02,1.071,1.000,3.116,0.2465,0.2262,-49.4
19/05/18,21:00:02,0.577,1.000,2.983,0.2465,0.2254,-49.7
19/05/18,22:00:02,-0.004,1.000,2.823,0.2465,0.2254,-50.0
19/05/18,23:00:02,-0.116,1.000,2.664,0.2465,0.2254,-50.1
20/05/18,00:00:02,-0.199,1.000,2.584,0.2465,0.2254,-50.2
20/05/18,01:00:02,-0.507,1.000,2.477,0.2458,0.2254,-50.4
20/05/18,02:00:02,-0.199,1.000,2.396,0.2458,0.2254,-50.2
20/05/18,03:00:02,-0.255,1.000,2.370,0.2458,0.2247,-50.2
20/05/18,04:00:02,-0.283,1.000,2.289,0.2458,0.2247,-50.2
20/05/18,05:00:02,-0.004,1.000,2.209,0.2458,0.2247,-50.0
20/05/18,06:00:02,0.163,1.000,2.155,0.2458,0.2254,-49.9
20/05/18,07:00:02,0.079,1.000,2.128,0.2458,0.2247,-50.0
20/05/18,08:00:02,0.024,1.000,2.074,0.2458,0.2247,-50.0
20/05/18,09:00:02,0.356,1.000,2.074,0.2451,0.2247,-49.8
20/05/18,10:00:02,1.643,1.000,2.047,0.2451,0.2247,-49.0
20/05/18,11:00:02,2.930,1.000,2.182,0.2458,0.2247,-48.2
20/05/18,12:00:02,4.011,1.000,2.370,0.2451,0.2247,-47.5
20/05/18,13:00:02,4.973,1.000,2.584,0.2451,0.2247,-47.0
20/05/18,14:00:02,5.385,1.000,2.823,0.2451,0.2247,-46.7
20/05/18,15:00:02,5.334,1.000,3.036,0.2451,0.2284,-46.7
20/05/18,16:00:02,5.334,1.000,3.195,0.2451,0.2284,-46.7
20/05/18,17:00:02,4.532,1.000,3.327,0.2443,0.2284,-47.2
20/05/18,18:00:02,3.775,1.000,3.354,0.2451,0.2284,-47.7
20/05/18,19:00:02,3.221,1.000,3.354,0.2451,0.2284,-48.0
20/05/18,20:00:02,3.195,1.000,3.327,0.2451,0.2276,-48.1
20/05/18,21:00:02,3.142,1.000,3.301,0.2451,0.2276,-48.1
20/05/18,22:00:02,3.116,1.000,3.301,0.2451,0.2276,-48.1
20/05/18,23:00:02,3.142,1.000,3.301,0.2451,0.2276,-48.1
21/05/18,00:00:02,3.063,1.000,3.301,0.2451,0.2276,-48.1
21/05/18,01:00:02,2.956,1.000,3.301,0.2451,0.2276,-48.2
21/05/18,02:00:02,3.036,1.000,3.301,0.2451,0.2276,-48.2
21/05/18,03:00:02,2.850,1.000,3.301,0.2458,0.2291,-48.3
21/05/18,04:00:02,2.664,1.000,3.301,0.2458,0.2327,-48.4
21/05/18,05:00:02,2.664,1.000,3.301,0.2465,0.2356,-48.4
21/05/18,06:00:02,2.637,1.000,3.274,0.2472,0.2378,-48.4
21/05/18,07:00:02,2.503,1.000,3.248,0.2480,0.2400,-48.5
21/05/18,08:00:02,2.343,1.000,3.248,0.2494,0.2400,-48.6
21/05/18,09:00:02,2.209,1.000,3.221,0.2501,0.2400,-48.7
21/05/18,10:00:02,3.036,1.000,3.195,0.2501,0.2400,-48.2
21/05/18,11:00:02,3.801,1.000,3.248,0.2501,0.2392,-47.7
21/05/18,12:00:02,4.636,1.000,3.327,0.2501,0.2392,-47.2
21/05/18,13:00:02,5.514,1.000,3.433,0.2501,0.2385,-46.6
21/05/18,14:00:02,6.051,1.000,3.617,0.2494,0.2385,-46.3
21/05/18,15:00:02,5.898,1.000,3.801,0.2494,0.2378,-46.4
21/05/18,16:00:02,4.428,1.000,3.932,0.2494,0.2378,-47.3
21/05/18,17:00:02,3.906,1.000,3.985,0.2494,0.2371,-47.6
21/05/18,18:00:02,3.009,1.000,3.985,0.2494,0.2363,-48.2
21/05/18,19:00:02,1.940,1.000,3.906,0.2494,0.2356,-48.8
21/05/18,20:00:02,2.182,1.000,3.775,0.2487,0.2356,-48.7
21/05/18,21:00:02,2.370,1.000,3.670,0.2487,0.2356,-48.6
21/05/18,22:00:02,2.289,1.000,3.617,0.2487,0.2349,-48.6
21/05/18,23:00:02,2.209,1.000,3.564,0.2487,0.2349,-48.7
22/05/18,00:00:02,1.670,1.000,3.512,0.2487,0.2342,-49.0
22/05/18,01:00:02,1.398,1.000,3.433,0.2480,0.2342,-49.2
