06/14/09 12:00:00,0.467,1.262,1.805,2.209
06/14/09 13:00:00,0.495,1.262,1.832,2.209
06/14/09 14:00:00,0.495,1.262,1.832,2.209
06/14/09 15:00:00,0.467,1.262,1.832,2.209
06/14/09 16:00:00,0.467,1.262,1.832,2.209
06/14/09 17:00:00,0.467,1.262,1.832,2.209
06/14/09 18:00:00,0.522,1.262,1.832,2.209
06/14/09 19:00:00,0.412,1.262,1.832,2.209
06/14/09 20:00:00,0.55,1.262,1.832,2.209
06/14/09 21:00:00,0.605,1.289,1.832,2.209
06/14/09 22:00:00,0.577,1.289,1.859,2.209
06/14/09 23:00:00,0.495,1.262,1.859,2.209
06/15/09 00:00:00,0.439,1.262,1.859,2.209
06/15/09 01:00:00,0.412,1.289,1.859,2.209
06/15/09 02:00:00,0.384,1.289,1.859,2.209
06/15/09 03:00:00,0.356,1.289,1.859,2.209
06/15/09 04:00:00,0.329,1.289,1.859,2.236
06/15/09 05:00:00,0.273,1.289,1.859,2.209
06/15/09 06:00:00,0.218,1.289,1.859,2.209
06/15/09 07:00:00,0.051,1.289,1.859,2.209
06/15/09 08:00:00,-0.031,1.262,1.859,2.236
06/15/09 09:00:00,-0.143,1.262,1.859,2.209
06/15/09 10:00:00,-0.255,1.262,1.859,2.209
06/15/09 11:00:00,-0.395,1.18,1.832,2.209
06/15/09 12:00:00,-0.507,1.153,1.832,2.209
06/15/09 13:00:00,-0.507,1.153,1.832,2.209
06/15/09 14:00:00,-0.087,1.18,1.832,2.209
06/15/09 15:00:00,-0.227,1.208,1.832,2.209
06/15/09 16:00:00,0.024,1.208,1.805,2.209
06/15/09 17:00:00,0.135,1.18,1.805,2.182
06/15/09 18:00:00,0.218,1.208,1.805,2.209
06/15/09 19:00:00,0.19,1.18,1.805,2.182
06/15/09 20:00:00,0.384,1.208,1.805,2.182
06/15/09 21:00:00,0.384,1.208,1.805,2.182
06/15/09 22:00:00,0.301,1.208,1.805,2.182
06/15/09 23:00:00,0.301,1.208,1.805,2.182
06/16/09 00:00:00,0.273,1.208,1.805,2.182
06/16/09 01:00:00,0.356,1.208,1.805,2.182
06/16/09 02:00:00,0.384,1.235,1.805,2.182
06/16/09 03:00:00,0.412,1.235,1.805,2.182
06/16/09 04:00:00,0.412,1.235,1.832,2.182
06/16/09 05:00:00,0.495,1.235,1.832,2.182
06/16/09 06:00:00,0.467,1.235,1.832,2.182
06/16/09 07:00:00,0.495,1.262,1.832,2.182
06/16/09 08:00:00,0.522,1.262,1.832,2.182
06/16/09 09:00:00,0.55,1.262,1.832,2.182
06/16/09 10:00:00,0.55,1.262,1.832,2.209
06/16/09 11:00:00,0.55,1.262,1.832,2.182
06/16/09 12:00:00,0.577,1.289,1.832,2.209
06/16/09 13:00:00,0.577,1.289,1.832,2.209
06/16/09 14:00:00,0.605,1.262,1.832,2.209
06/16/09 15:00:00,0.632,1.262,1.832,2.209
06/16/09 16:00:00,0.605,1.289,1.832,2.209
06/16/09 17:00:00,0.577,1.262,1.832,2.209
06/16/09 18:00:00,0.577,1.262,1.832,2.182
06/16/09 19:00:00,0.577,1.262,1.832,2.209
06/16/09 20:00:00,0.577,1.262,1.832,2.209
06/16/09 21:00:00,0.605,1.262,1.832,2.209
06/16/09 22:00:00,0.577,1.262,1.832,2.182
06/16/09 23:00:00,0.577,1.262,1.832,2.209
06/17/09 00:00:00,0.577,1.262,1.832,2.209
06/17/09 01:00:00,0.55,1.262,1.832,2.182
06/17/09 02:00:00,0.412,1.262,1.832,2.182
06/17/09 03:00:00,0.218,1.262,1.832,2.209
06/17/09 04:00:00,0.135,1.262,1.832,2.209
06/17/09 05:00:00,0.024,1.262,1.832,2.182
06/17/09 06:00:00,-0.143,1.235,1.832,2.182
06/17/09 07:00:00,-0.311,1.235,1.832,2.182
06/17/09 08:00:00,-0.507,1.235,1.832,2.182
06/17/09 09:00:00,-0.675,1.208,1.832,2.182
06/17/09 10:00:00,-0.845,1.18,1.805,2.182
06/17/09 11:00:00,-0.929,1.153,1.805,2.182
06/17/09 12:00:00,-1.014,1.126,1.805,2.182
06/17/09 13:00:00,-0.986,1.099,1.778,2.155
06/17/09 14:00:00,-0.986,1.071,1.778,2.155
06/17/09 15:00:00,-0.873,1.071,1.778,2.155
06/17/09 16:00:00,-0.647,1.071,1.751,2.155
06/17/09 17:00:00,-0.479,1.044,1.751,2.128
06/17/09 18:00:00,-0.395,1.071,1.724,2.128
06/17/09 19:00:00,-0.171,1.071,1.724,2.128
06/17/09 20:00:00,-0.031,1.099,1.724,2.128
06/17/09 21:00:00,-0.004,1.099,1.724,2.101
06/17/09 22:00:00,0.079,1.099,1.724,2.101
06/17/09 23:00:00,0.024,1.099,1.724,2.101
06/18/09 00:00:00,-0.031,1.099,1.724,2.101
06/18/09 01:00:00,-0.115,1.099,1.724,2.101
06/18/09 02:00:00,-0.283,1.099,1.724,2.101
06/18/09 03:00:00,-0.451,1.071,1.724,2.101
06/18/09 04:00:00,-0.619,1.071,1.724,2.101
06/18/09 05:00:00,-0.732,1.044,1.697,2.101
06/18/09 06:00:00,-0.873,1.017,1.697,2.074
06/18/09 07:00:00,-0.986,0.989,1.697,2.074
06/18/09 08:00:00,-1.099,0.962,1.67,2.074
06/18/09 09:00:00,-1.213,0.907,1.67,2.074
06/18/09 10:00:00,-1.384,0.88,1.67,2.047
06/18/09 11:00:00,-1.441,0.825,1.643,2.047
06/18/09 12:00:00,-1.498,0.77,1.643,2.047
06/18/09 13:00:00,-1.526,0.715,1.615,2.047
06/18/09 14:00:00,-1.555,0.687,1.588,2.021
06/18/09 15:00:00,-1.441,0.632,1.588,2.021
06/18/09 16:00:00,-1.27,0.632,1.561,1.994
06/18/09 17:00:00,-1.156,0.632,1.561,1.994
06/18/09 18:00:00,-0.986,0.66,1.534,1.994
06/18/09 19:00:00,-0.816,0.687,1.534,1.967
06/18/09 20:00:00,-0.816,0.687,1.534,1.967
06/18/09 21:00:00,-0.704,0.715,1.507,1.94
06/18/09 22:00:00,-0.732,0.715,1.507,1.94
06/18/09 23:00:00,-0.816,0.715,1.507,1.94
06/19/09 00:00:00,-0.873,0.715,1.507,1.94
06/19/09 01:00:00,-0.873,0.715,1.48,1.913
06/19/09 02:00:00,-0.958,0.687,1.48,1.913
06/19/09 03:00:00,-1.099,0.66,1.48,1.913
06/19/09 04:00:00,-1.298,0.605,1.48,1.913
06/19/09 05:00:00,-1.384,0.577,1.453,1.886
06/19/09 06:00:00,-1.498,0.55,1.453,1.886
06/19/09 07:00:00,-1.498,0.522,1.425,1.886
06/19/09 08:00:00,-1.498,0.495,1.425,1.859
06/19/09 09:00:00,-1.412,0.495,1.425,1.859
06/19/09 10:00:00,-1.412,0.495,1.398,1.859
06/19/09 11:00:00,-1.327,0.495,1.398,1.859
06/19/09 12:00:00,-1.298,0.495,1.371,1.832
06/19/09 13:00:00,-1.071,0.495,1.371,1.832
06/19/09 14:00:00,-0.901,0.522,1.371,1.805
06/19/09 15:00:00,-0.647,0.55,1.344,1.805
06/19/09 16:00:00,-0.479,0.577,1.344,1.805
06/19/09 17:00:00,-0.311,0.605,1.344,1.805
06/19/09 18:00:00,-0.227,0.66,1.344,1.778
06/19/09 19:00:00,-0.143,0.715,1.344,1.778
06/19/09 20:00:00,-0.087,0.742,1.344,1.778
06/19/09 21:00:00,-0.171,0.77,1.344,1.778
06/19/09 22:00:00,-0.143,0.77,1.344,1.778
06/19/09 23:00:00,-0.199,0.77,1.344,1.778
06/20/09 00:00:00,-0.199,0.77,1.344,1.778
06/20/09 01:00:00,-0.171,0.797,1.344,1.778
06/20/09 02:00:00,-0.171,0.797,1.344,1.778
06/20/09 03:00:00,-0.199,0.825,1.344,1.778
06/20/09 04:00:00,-0.283,0.797,1.344,1.778
06/20/09 05:00:00,-0.395,0.77,1.344,1.778
06/20/09 06:00:00,-0.563,0.77,1.371,1.778
06/20/09 07:00:00,-0.647,0.715,1.371,1.778
06/20/09 08:00:00,-0.732,0.715,1.371,1.778
06/20/09 09:00:00,-0.675,0.687,1.371,1.778
06/20/09 10:00:00,-0.647,0.687,1.344,1.778
06/20/09 11:00:00,-0.535,0.687,1.344,1.778
06/20/09 12:00:00,-0.423,0.715,1.344,1.778
06/20/09 13:00:00,-0.227,0.77,1.344,1.778
06/20/09 14:00:00,-0.004,0.825,1.344,1.778
06/20/09 15:00:00,0.163,0.852,1.344,1.778
06/20/09 16:00:00,0.218,0.88,1.344,1.778
06/20/09 17:00:00,0.19,0.88,1.344,1.778
06/20/09 18:00:00,0.218,0.907,1.371,1.778
06/20/09 19:00:00,0.246,0.907,1.344,1.751
06/20/09 20:00:00,0.218,0.907,1.344,1.751
06/20/09 21:00:00,0.218,0.907,1.344,1.751
06/20/09 22:00:00,0.246,0.907,1.344,1.751
06/20/09 23:00:00,0.218,0.907,1.344,1.751
06/21/09 00:00:00,0.218,0.907,1.344,1.724
06/21/09 01:00:00,0.246,0.852,1.317,1.724
06/21/09 02:00:00,0.246,0.825,1.317,1.724
06/21/09 03:00:00,0.246,0.852,1.289,1.697
06/21/09 04:00:00,0.19,0.825,1.262,1.67
06/21/09 05:00:00,0.218,0.797,1.235,1.643
06/21/09 06:00:00,0.19,0.77,1.208,1.615
06/21/09 07:00:00,0.163,0.77,1.18,1.561
06/21/09 08:00:00,0.163,0.77,1.18,1.534
06/21/09 09:00:00,0.246,0.797,1.153,1.534
06/21/09 10:00:00,0.273,0.825,1.153,1.507
06/21/09 11:00:00,0.246,0.852,1.153,1.507
06/21/09 12:00:00,0.301,0.852,1.126,1.507
06/21/09 13:00:00,0.356,0.88,1.153,1.507
06/21/09 14:00:00,0.495,0.88,1.153,1.507
06/21/09 15:00:00,0.467,0.88,1.153,1.507
06/21/09 16:00:00,0.522,0.88,1.153,1.507
06/21/09 17:00:00,0.439,0.88,1.153,1.507
06/21/09 18:00:00,0.412,0.88,1.153,1.507
06/21/09 19:00:00,0.412,0.88,1.153,1.507
06/21/09 20:00:00,0.467,0.88,1.153,1.507
06/21/09 21:00:00,0.384,0.88,1.153,1.507
06/21/09 22:00:00,0.412,0.907,1.18,1.507
06/21/09 23:00:00,0.439,0.907,1.18,1.534
06/22/09 00:00:00,0.439,0.934,1.18,1.534
06/22/09 01:00:00,0.384,0.934,1.208,1.534
06/22/09 02:00:00,0.329,0.934,1.208,1.534
06/22/09 03:00:00,0.384,0.934,1.208,1.561
06/22/09 04:00:00,0.356,0.934,1.235,1.561
06/22/09 05:00:00,0.467,0.934,1.235,1.561
06/22/09 06:00:00,0.439,0.934,1.235,1.588
06/22/09 07:00:00,0.439,0.962,1.262,1.588
06/22/09 08:00:00,0.412,0.962,1.262,1.588
06/22/09 09:00:00,0.495,0.962,1.262,1.615
06/22/09 10:00:00,0.495,0.962,1.289,1.615
06/22/09 11:00:00,0.495,0.989,1.289,1.615
06/22/09 12:00:00,0.55,0.989,1.289,1.643
06/22/09 13:00:00,0.687,1.017,1.317,1.643
06/22/09 14:00:00,0.742,1.017,1.317,1.643
06/22/09 15:00:00,0.742,1.017,1.317,1.643
06/22/09 16:00:00,0.66,0.825,1.344,1.67
06/22/09 17:00:00,0.632,0.88,1.344,1.67
06/22/09 18:00:00,0.55,0.907,1.344,1.67
06/22/09 19:00:00,0.495,0.934,1.344,1.67
06/22/09 20:00:00,0.439,0.962,1.344,1.697
06/22/09 21:00:00,0.495,0.962,1.371,1.697
06/22/09 22:00:00,0.495,0.962,1.371,1.697
06/22/09 23:00:00,0.495,0.962,1.371,1.697
06/23/09 00:00:00,0.495,0.962,1.371,1.697
