06/07/09 07:00:00.0,-0.16,0.73,1.6,2.03
06/07/09 08:00:00.0,-0.16,0.73,1.6,2.03
06/07/09 09:00:00.0,-0.16,0.73,1.6,2.03
06/07/09 10:00:00.0,0.29,0.73,1.6,2.03
06/07/09 11:00:00.0,0.29,0.73,1.6,2.03
06/07/09 12:00:00.0,0.29,0.73,1.6,2.03
06/07/09 13:00:00.0,0.29,0.73,1.6,2.03
06/07/09 14:00:00.0,0.29,0.73,1.6,2.03
06/07/09 15:00:00.0,0.29,0.73,1.6,2.03
06/07/09 16:00:00.0,0.29,0.73,1.6,2.03
06/07/09 17:00:00.0,0.29,0.73,1.6,2.03
06/07/09 18:00:00.0,0.29,0.73,1.6,2.03
06/07/09 19:00:00.0,0.29,0.73,1.6,2.03
06/07/09 20:00:00.0,0.29,0.73,1.6,2.03
06/07/09 21:00:00.0,0.29,0.73,1.6,2.03
06/07/09 22:00:00.0,0.29,0.73,1.6,2.03
06/07/09 23:00:00.0,0.29,0.73,1.6,2.03
06/08/09 00:00:00.0,0.29,0.73,1.6,2.03
06/08/09 01:00:00.0,0.29,0.73,1.6,2.03
06/08/09 02:00:00.0,0.29,0.73,1.6,2.03
06/08/09 03:00:00.0,0.29,0.73,1.6,2.03
06/08/09 04:00:00.0,0.29,0.73,1.6,2.03
06/08/09 05:00:00.0,0.29,0.73,1.6,2.03
06/08/09 06:00:00.0,0.29,0.73,1.6,2.03
06/08/09 07:00:00.0,0.29,0.73,1.6,2.03
06/08/09 08:00:00.0,0.29,0.73,1.6,2.03
06/08/09 09:00:00.0,0.29,0.73,1.6,2.03
06/08/09 10:00:00.0,0.29,0.73,1.6,2.03
06/08/09 11:00:00.0,0.29,0.73,1.6,2.03
06/08/09 12:00:00.0,0.29,0.73,1.6,2.03
06/08/09 13:00:00.0,0.29,0.73,1.6,2.03
06/08/09 14:00:00.0,0.29,0.73,1.6,2.03
06/08/09 15:00:00.0,0.29,0.73,1.6,2.03
06/08/09 16:00:00.0,0.29,0.73,1.6,2.03
06/08/09 17:00:00.0,0.29,0.73,1.6,2.03
06/08/09 18:00:00.0,0.29,0.73,1.6,2.03
06/08/09 19:00:00.0,0.29,0.73,1.6,2.03
06/08/09 20:00:00.0,0.29,0.73,1.6,2.03
06/08/09 21:00:00.0,0.29,0.73,1.6,2.03
06/08/09 22:00:00.0,0.29,0.73,1.6,2.03
06/08/09 23:00:00.0,0.29,0.73,1.6,2.03
06/09/09 00:00:00.0,0.29,0.73,1.6,2.03
06/09/09 01:00:00.0,0.29,0.73,1.6,2.03
06/09/09 02:00:00.0,0.29,0.73,1.6,2.03
06/09/09 03:00:00.0,0.29,0.73,1.6,2.03
06/09/09 04:00:00.0,0.29,0.73,1.6,2.03
06/09/09 05:00:00.0,0.29,0.73,1.6,2.03
06/09/09 06:00:00.0,0.29,0.73,1.6,2.03
06/09/09 07:00:00.0,0.29,0.73,1.6,2.03
06/09/09 08:00:00.0,0.29,0.73,1.6,2.03
06/09/09 09:00:00.0,0.29,0.73,1.6,2.03
06/09/09 10:00:00.0,0.29,0.73,1.6,2.03
06/09/09 11:00:00.0,0.29,0.73,1.6,2.03
06/09/09 12:00:00.0,0.29,0.73,1.6,2.03
06/09/09 13:00:00.0,0.29,0.73,1.6,2.03
06/09/09 14:00:00.0,0.29,0.73,1.6,2.03
