06/06/09 21:00:00,0.079,0.66,2.343,2.77
06/06/09 22:00:00,0.051,0.356,2.236,2.744
06/06/09 23:00:00,0.107,0.632,2.128,2.717
06/07/09 00:00:00,0.163,0.687,2.074,2.664
06/07/09 01:00:00,0.051,-0.059,2.021,2.61
06/07/09 02:00:00,0.107,0.356,1.94,2.584
06/07/09 03:00:00,0.079,0.384,1.886,2.557
06/07/09 04:00:00,0.107,0.218,1.832,2.503
06/07/09 05:00:00,0.079,0.107,1.805,2.477
06/07/09 06:00:00,0.079,-0.059,1.778,2.423
06/07/09 07:00:00,-0.004,-0.059,1.751,2.423
06/07/09 08:00:00,-0.031,0.218,1.724,2.37
06/07/09 09:00:00,-0.059,0.384,1.724,2.343
06/07/09 10:00:00,0.051,0.495,1.724,2.343
06/07/09 11:00:00,0.467,0.632,1.751,2.343
06/07/09 12:00:00,0.577,0.852,1.751,2.316
06/07/09 13:00:00,0.356,0.852,1.778,2.316
06/07/09 14:00:00,0.412,0.852,1.778,2.316
06/07/09 15:00:00,0.19,0.687,1.805,2.316
06/07/09 16:00:00,0.107,0.632,1.805,2.316
06/07/09 17:00:00,-0.031,0.467,1.805,2.316
06/07/09 18:00:00,-0.115,0.329,1.778,2.316
06/07/09 19:00:00,-0.059,0.356,1.778,2.316
06/07/09 20:00:00,-0.031,0.329,1.778,2.316
06/07/09 21:00:00,-0.031,0.301,1.778,2.316
06/07/09 22:00:00,0.024,0.329,1.778,2.289
06/07/09 23:00:00,0.079,0.273,1.778,2.316
06/08/09 00:00:00,0.163,0.163,1.778,2.316
06/08/09 01:00:00,0.135,0.246,1.778,2.316
06/08/09 02:00:00,0.19,0.384,1.778,2.289
06/08/09 03:00:00,0.218,0.495,1.778,2.289
06/08/09 04:00:00,0.19,0.522,1.778,2.289
06/08/09 05:00:00,0.19,0.55,1.778,2.289
06/08/09 06:00:00,0.218,0.522,1.778,2.289
06/08/09 07:00:00,0.218,0.577,1.778,2.289
06/08/09 08:00:00,0.218,0.522,1.778,2.289
06/08/09 09:00:00,0.218,0.55,1.778,2.289
06/08/09 10:00:00,0.246,0.577,1.778,2.289
06/08/09 11:00:00,0.273,0.632,1.778,2.289
06/08/09 12:00:00,0.273,0.66,1.805,2.289
06/08/09 13:00:00,0.273,0.66,1.805,2.289
06/08/09 14:00:00,0.273,0.66,1.805,2.289
06/08/09 15:00:00,0.273,0.66,1.805,2.289
06/08/09 16:00:00,0.273,0.66,1.805,2.289
06/08/09 17:00:00,0.246,0.687,1.805,2.289
06/08/09 18:00:00,0.246,0.687,1.805,2.289
06/08/09 19:00:00,0.246,0.687,1.778,2.289
06/08/09 20:00:00,0.273,0.687,1.778,2.289
06/08/09 21:00:00,0.246,0.715,1.778,2.289
06/08/09 22:00:00,0.218,0.742,1.778,2.289
06/08/09 23:00:00,0.218,0.77,1.778,2.262
06/09/09 00:00:00,0.246,0.77,1.778,2.262
06/09/09 01:00:00,0.246,0.77,1.751,2.262
06/09/09 02:00:00,0.273,0.825,1.751,2.236
06/09/09 03:00:00,0.246,0.825,1.751,2.236
06/09/09 04:00:00,0.273,0.797,1.751,2.236
06/09/09 05:00:00,0.246,0.825,1.751,2.236
06/09/09 06:00:00,0.218,0.852,1.751,2.236
06/09/09 07:00:00,0.19,0.852,1.751,2.236
06/09/09 08:00:00,0.163,0.88,1.751,2.236
06/09/09 09:00:00,0.135,0.88,1.751,2.236
06/09/09 10:00:00,0.135,0.88,1.751,2.236
06/09/09 11:00:00,0.135,0.88,1.751,2.236
06/09/09 12:00:00,0.163,0.907,1.751,2.236
06/09/09 13:00:00,0.218,0.907,1.751,2.236
06/09/09 14:00:00,0.246,0.934,1.751,2.209
06/09/09 15:00:00,0.246,0.934,1.751,2.209
